Time, roll, rollr,motor right,motor left,msn1,msn2
32.658264,0.197005,-0.181982,1.394833,1.387631,-0.005167,-0.012369
32.668693,0.196779,0.014899,1.392483,1.387941,-0.007517,-0.012059
32.678479,0.196027,-0.068110,1.390284,1.388616,-0.009716,-0.011384
32.689514,0.196685,-0.003193,1.387912,1.389791,-0.012088,-0.010209
32.699597,0.193773,-0.292662,1.385805,1.391283,-0.014195,-0.008717
32.711940,0.191739,-0.191560,1.383518,1.393527,-0.016482,-0.006473
32.722942,0.191083,-0.051083,1.381771,1.395888,-0.018229,-0.004112
32.732317,0.189483,-0.157505,1.380553,1.398108,-0.019447,-0.001892
32.742576,0.186910,-0.236258,1.379535,1.400709,-0.020465,0.000709
32.753259,0.186785,0.011706,1.378860,1.403540,-0.021140,0.003540
32.763027,0.185230,-0.111744,1.378609,1.406164,-0.021391,0.006164
32.773512,0.180927,-0.396956,1.378742,1.408966,-0.021258,0.008966
32.785440,0.177468,-0.344809,1.379403,1.412023,-0.020597,0.012023
32.796849,0.178119,0.015963,1.380539,1.414742,-0.019461,0.014742
32.806475,0.176664,-0.104294,1.381857,1.416801,-0.018143,0.016801
32.816776,0.172603,-0.357579,1.383616,1.418726,-0.016384,0.018726
32.827362,0.171891,-0.076624,1.385756,1.420342,-0.014244,0.020342
32.837114,0.172336,0.094716,1.387989,1.421470,-0.012011,0.021470
32.847363,0.170947,-0.128771,1.390562,1.422253,-0.009438,0.022253
32.857976,0.167529,-0.310753,1.393406,1.422604,-0.006594,0.022604
32.868652,0.167372,-0.030863,1.396350,1.422481,-0.003650,0.022481
32.878889,0.167967,0.058532,1.399329,1.421896,-0.000671,0.021896
32.888852,0.166626,-0.097909,1.402177,1.420914,0.002177,0.020914
32.899218,0.165139,-0.136221,1.405071,1.419479,0.005071,0.019479
32.909849,0.167385,0.263928,1.407908,1.417599,0.007908,0.017599
32.919614,0.167635,0.045762,1.410341,1.415548,0.010341,0.015548
32.930122,0.166291,-0.095780,1.412723,1.413040,0.012723,0.013040
32.939798,0.166396,-0.031927,1.414657,1.410507,0.014657,0.010507
32.951863,0.169172,0.293726,1.416664,1.407129,0.016664,0.007129
32.993335,0.172595,0.330974,1.419606,1.394975,0.019606,-0.005025
33.003451,0.174142,0.158569,1.419331,1.392215,0.019331,-0.007785
33.014260,0.174655,0.004257,1.418631,1.389527,0.018631,-0.010473
33.024091,0.174490,0.010642,1.417606,1.387245,0.017606,-0.012755
33.034385,0.176446,0.213909,1.416208,1.385192,0.016208,-0.014808
33.044975,0.177576,0.054275,1.414438,1.383426,0.014438,-0.016574
33.054828,0.176946,-0.046826,1.412529,1.382127,0.012529,-0.017873
33.067093,0.176250,-0.044697,1.409858,1.380996,0.009858,-0.019004
33.076994,0.178782,0.277763,1.407509,1.380484,0.007509,-0.019516
33.086910,0.178256,-0.070239,1.405040,1.380332,0.005040,-0.019668
33.097406,0.177378,-0.128771,1.402341,1.380553,0.002341,-0.019447
33.115412,0.175676,-0.116000,1.397678,1.381790,-0.002322,-0.018210
33.126404,0.172191,-0.326717,1.394894,1.383026,-0.005106,-0.016974
33.136188,0.172535,0.046826,1.392513,1.384390,-0.007487,-0.015610
33.146600,0.173913,0.141542,1.390119,1.386075,-0.009881,-0.013925
33.158754,0.172416,-0.104294,1.387556,1.388283,-0.012444,-0.011717
33.169484,0.165995,-0.601287,1.385557,1.390366,-0.014443,-0.009634
33.179684,0.166690,0.070239,1.383833,1.392500,-0.016167,-0.007500
33.189720,0.166760,0.044697,1.382405,1.394601,-0.017595,-0.005399
33.200280,0.160346,-0.558718,1.381155,1.396824,-0.018845,-0.003176
33.211157,0.156943,-0.348001,1.380154,1.399047,-0.019846,-0.000953
33.221336,0.157681,0.008514,1.379444,1.401117,-0.020556,0.001117
33.234134,0.157141,-0.022349,1.378894,1.403530,-0.021106,0.003530
33.243879,0.152742,-0.392699,1.378702,1.405226,-0.021298,0.005226
33.254186,0.147807,-0.543819,1.378687,1.406872,-0.021313,0.006872
33.264545,0.148409,-0.013835,1.378844,1.408371,-0.021156,0.008371
33.274632,0.146232,-0.160698,1.379136,1.409667,-0.020864,0.009667
33.285454,0.138688,-0.675782,1.379561,1.410857,-0.020439,0.010857
33.294958,0.136229,-0.258606,1.380024,1.411788,-0.019976,0.011788
33.305080,0.136607,0.020220,1.380558,1.412616,-0.019442,0.012616
33.317343,0.134898,-0.125578,1.381240,1.413448,-0.018760,0.013448
33.332434,0.134048,-0.047890,1.382065,1.414245,-0.017935,0.014245
33.343079,0.127080,-0.626828,1.382593,1.414684,-0.017407,0.014684
33.352852,0.124541,-0.273506,1.383042,1.415040,-0.016958,0.015040
33.363209,0.125432,0.105358,1.383441,1.415368,-0.016559,0.015368
33.373353,0.123464,-0.175597,1.383757,1.415668,-0.016243,0.015668
33.383136,0.118359,-0.465066,1.383986,1.415953,-0.016014,0.015953
33.393666,0.120910,0.196881,1.384150,1.416274,-0.015850,0.016274
33.405839,0.123712,0.210716,1.384240,1.416678,-0.015760,0.016678
33.416169,0.123287,-0.004257,1.384243,1.417063,-0.015757,0.017063
33.426930,0.119032,-0.408662,1.384191,1.417501,-0.015809,0.017501
33.436622,0.122588,0.321396,1.384108,1.417949,-0.015892,0.017949
33.447191,0.126211,0.342680,1.384002,1.418469,-0.015998,0.018469
33.490754,0.130482,0.450167,1.383857,1.420804,-0.016143,0.020804
33.501464,0.130533,0.062789,1.384010,1.421324,-0.015990,0.021324
33.511535,0.129051,-0.111744,1.384269,1.421774,-0.015731,0.021774
33.529333,0.129266,0.068110,1.385012,1.422357,-0.014988,0.022357
33.539440,0.129405,0.024477,1.385618,1.422546,-0.014382,0.022546
33.549224,0.133158,0.412919,1.386333,1.422610,-0.013667,0.022610
33.559404,0.137617,0.500185,1.387212,1.422538,-0.012788,0.022538
33.570169,0.137964,0.088331,1.388267,1.422303,-0.011733,0.022303
33.580004,0.140947,0.277763,1.389388,1.421922,-0.010612,0.021922
33.590782,0.148044,0.719416,1.390715,1.421338,-0.009285,0.021338
33.600683,0.151367,0.383121,1.392025,1.420643,-0.007975,0.020643
33.612671,0.154637,0.380992,1.393702,1.419608,-0.006298,0.019608
33.623662,0.157983,0.336295,1.395301,1.418483,-0.004699,0.018483
33.632918,0.163800,0.602351,1.396662,1.417425,-0.003338,0.017425
33.644196,0.168893,0.543819,1.398315,1.416016,-0.001685,0.016016
33.653497,0.173951,0.461873,1.399645,1.414779,-0.000355,0.014779
33.664430,0.176407,0.284148,1.401147,1.413261,0.001147,0.013261
33.674663,0.181538,0.561910,1.402458,1.411814,0.002458,0.011814
33.686728,0.186186,0.505507,1.403858,1.410109,0.003858,0.010109
33.697722,0.192815,0.699195,1.404969,1.408595,0.004969,0.008595
33.706909,0.195525,0.320332,1.405755,1.407391,0.005755,0.007391
33.717857,0.199019,0.427818,1.406513,1.406052,0.006513,0.006052
33.728406,0.204941,0.575745,1.407043,1.404894,0.007043,0.004894
33.738163,0.212024,0.665140,1.407355,1.403957,0.007355,0.003957
33.748619,0.215121,0.365029,1.407497,1.403115,0.007497,0.003115
33.758360,0.217531,0.307561,1.407454,1.402495,0.007454,0.002495
33.770528,0.223349,0.523598,1.407175,1.401959,0.007175,0.001959
33.781552,0.231002,0.726865,1.406716,1.401701,0.006716,0.001701
33.790983,0.232730,0.232001,1.406192,1.401656,0.006192,0.001656
33.801673,0.234064,0.208588,1.405467,1.401791,0.005467,0.001791
33.811360,0.239499,0.556589,1.404714,1.402074,0.004714,0.002074
33.822028,0.244681,0.493800,1.403822,1.402535,0.003822,0.002535
33.832078,0.246470,0.236258,1.402905,1.403120,0.002905,0.003120
33.841890,0.247783,0.175597,1.402007,1.403783,0.002007,0.003783
33.854087,0.251472,0.316075,1.400908,1.404710,0.000908,0.004710
33.864920,0.255190,0.332038,1.399981,1.405592,-0.000019,0.005592
33.874614,0.254741,-0.002128,1.399222,1.406395,-0.000778,0.006395
33.885228,0.255024,0.069175,1.398491,1.407260,-0.001509,0.007260
33.895288,0.258380,0.356515,1.397920,1.408030,-0.002080,0.008030
33.905881,0.257626,-0.026606,1.397466,1.408762,-0.002534,0.008762
33.915923,0.257800,0.052147,1.397191,1.409353,-0.002809,0.009353
33.926233,0.257570,0.023413,1.397077,1.409832,-0.002923,0.009832
33.938251,0.259259,0.183047,1.397171,1.410197,-0.002829,0.010197
33.949092,0.258408,-0.036184,1.397469,1.410330,-0.002531,0.010330
33.959334,0.256612,-0.128771,1.397933,1.410271,-0.002067,0.010271
33.969270,0.255187,-0.093652,1.398547,1.410036,-0.001453,0.010036
33.979581,0.257536,0.224551,1.399345,1.409608,-0.000655,0.009608
33.990204,0.255045,-0.199010,1.400324,1.408972,0.000324,0.008972
34.000077,0.253589,-0.086202,1.401359,1.408214,0.001359,0.008214
34.010672,0.253077,-0.104294,1.402585,1.407233,0.002585,0.007233
34.022916,0.252397,-0.041505,1.404117,1.405910,0.004117,0.005910
34.033766,0.250547,-0.138349,1.405553,1.404588,0.005553,0.004588
34.044089,0.248362,-0.199010,1.406955,1.403233,0.006955,0.003233
34.054069,0.245759,-0.206460,1.408324,1.401852,0.008324,0.001852
34.064605,0.246619,0.085138,1.409760,1.400344,0.009760,0.000344
34.074547,0.241509,-0.451231,1.411084,1.398901,0.011084,-0.001099
34.084831,0.238675,-0.256478,1.412405,1.397410,0.012405,-0.002590
34.095076,0.236204,-0.219230,1.413654,1.395949,0.013654,-0.004051
34.107202,0.235260,-0.081945,1.415025,1.394281,0.015025,-0.005719
34.118201,0.230191,-0.459745,1.416156,1.392844,0.016156,-0.007156
34.127417,0.227408,-0.308625,1.417011,1.391715,0.017011,-0.008285
34.138229,0.223181,-0.378864,1.417906,1.390482,0.017906,-0.009518
34.148640,0.222335,-0.084074,1.418652,1.389401,0.018652,-0.010599
34.158308,0.215362,-0.636406,1.419247,1.388490,0.019247,-0.011510
34.168916,0.210954,-0.396956,1.419794,1.387594,0.019794,-0.012406
34.178715,0.207896,-0.287341,1.420208,1.386858,0.020208,-0.013142
34.191073,0.204742,-0.297983,1.420616,1.386047,0.020616,-0.013953
34.202065,0.197488,-0.678975,1.420886,1.385422,0.020886,-0.014578
34.211283,0.192620,-0.436332,1.421053,1.384957,0.021053,-0.015043
34.222408,0.187120,-0.511892,1.421198,1.384451,0.021198,-0.015549
34.231654,0.179848,-0.694938,1.421278,1.384069,0.021278,-0.015931
34.242556,0.173731,-0.632149,1.421336,1.383643,0.021336,-0.016357
34.252708,0.168117,-0.540626,1.421363,1.383262,0.021363,-0.016738
34.264902,0.162780,-0.521470,1.421371,1.382808,0.021371,-0.017192
34.275322,0.152511,-1.071674,1.421359,1.382411,0.021359,-0.017589
34.285539,0.147213,-0.535305,1.421334,1.382010,0.021334,-0.017990
34.296012,0.140496,-0.666204,1.421292,1.381585,0.021292,-0.018415
34.306429,0.133402,-0.677911,1.421230,1.381150,0.021230,-0.018850
34.316430,0.121489,-1.172775,1.421144,1.380726,0.021144,-0.019274
34.327086,0.116022,-0.603415,1.421015,1.380278,0.021015,-0.019722
34.336958,0.110392,-0.567232,1.420850,1.379878,0.020850,-0.020122
34.348981,0.102447,-0.775819,1.420571,1.379435,0.020571,-0.020565
34.359968,0.089892,-1.303675,1.420222,1.379095,0.020222,-0.020905
34.369322,0.083404,-0.687489,1.419842,1.378877,0.019842,-0.021123
34.380770,0.077758,-0.622571,1.419261,1.378726,0.019261,-0.021274
34.389816,0.063726,-1.331345,1.418675,1.378716,0.018675,-0.021284
34.400668,0.052904,-1.149362,1.417843,1.378859,0.017843,-0.021141
34.411464,0.044750,-0.846058,1.416850,1.379193,0.016850,-0.020807
34.421264,0.032463,-1.172775,1.415796,1.379682,0.015796,-0.020318
34.433649,0.018710,-1.317510,1.414250,1.380576,0.014250,-0.019424
34.443542,0.008133,-1.022720,1.412838,1.381528,0.012838,-0.018472
34.454030,-0.002856,-1.107857,1.411181,1.382772,0.011181,-0.017228
34.464721,-0.015332,-1.199381,1.409321,1.384296,0.009321,-0.015704
34.478123,-0.028295,-1.236629,1.406780,1.386555,0.006780,-0.013445
34.489360,-0.039344,-1.101472,1.404487,1.388741,0.004487,-0.011259
34.498990,-0.050968,-1.137656,1.402435,1.390798,0.002435,-0.009202
34.509842,-0.063695,-1.260042,1.400049,1.393300,0.000049,-0.006700
34.522345,-0.077874,-1.381363,1.397266,1.396361,-0.002734,-0.003639
34.533599,-0.087190,-0.919490,1.394769,1.399236,-0.005231,-0.000764
34.543255,-0.097487,-1.017398,1.392684,1.401734,-0.007316,0.001734
34.553845,-0.110188,-1.231307,1.390460,1.404506,-0.009540,0.004506
34.565123,-0.125603,-1.511198,1.388264,1.407368,-0.011736,0.007368
34.574776,-0.133918,-0.801361,1.386539,1.409731,-0.013461,0.009731
34.584820,-0.141439,-0.739636,1.384945,1.412034,-0.015055,0.012034
34.597101,-0.151298,-0.947160,1.383325,1.414564,-0.016675,0.014564
34.606809,-0.163733,-1.246207,1.382324,1.416307,-0.017676,0.016307
34.616941,-0.169483,-0.564039,1.381577,1.417829,-0.018423,0.017829
34.627659,-0.174458,-0.486350,1.381138,1.419074,-0.018862,0.019074
34.637159,-0.187497,-1.251528,1.381065,1.419835,-0.018935,0.019835
34.647545,-0.190963,-0.429947,1.381333,1.420276,-0.018667,0.020276
34.657382,-0.193177,-0.252221,1.381928,1.420302,-0.018072,0.020302
34.667771,-0.203368,-0.980151,1.382909,1.419909,-0.017091,0.019909
34.680007,-0.213672,-0.980151,1.384509,1.418896,-0.015491,0.018896
34.690152,-0.215111,-0.219230,1.386177,1.417622,-0.013823,0.017622
34.700758,-0.214281,0.060661,1.388236,1.415880,-0.011764,0.015880
34.710146,-0.220907,-0.594901,1.390282,1.414029,-0.009718,0.014029
34.720539,-0.224412,-0.365029,1.392712,1.411720,-0.007288,0.011720
34.730849,-0.222503,0.150056,1.395379,1.409080,-0.004621,0.009080
34.740850,-0.224029,-0.104294,1.398042,1.406357,-0.001958,0.006357
34.751597,-0.228165,-0.366093,1.400968,1.403279,0.000968,0.003279
34.763792,-0.228869,-0.106422,1.404312,1.399663,0.004312,-0.000337
34.773981,-0.226543,0.261799,1.407049,1.396632,0.007049,-0.003368
34.784605,-0.221915,0.511892,1.409779,1.393542,0.009779,-0.006458
34.794426,-0.222781,-0.026606,1.412157,1.390793,0.012157,-0.009207
34.805063,-0.220402,0.227744,1.414499,1.388025,0.014499,-0.011975
34.814828,-0.212089,0.790719,1.416402,1.385718,0.016402,-0.014282
34.825235,-0.211151,0.179854,1.418129,1.383563,0.018129,-0.016437
34.837745,-0.210696,0.104294,1.419752,1.381441,0.019752,-0.018559
34.847369,-0.206233,0.448038,1.420636,1.380196,0.020636,-0.019804
34.858020,-0.194905,1.104665,1.421221,1.379248,0.021221,-0.020752
34.869557,-0.194369,0.152184,1.421387,1.378740,0.021387,-0.021260
34.877647,-0.190888,0.378864,1.421212,1.378710,0.021212,-0.021290
34.888295,-0.184556,0.632149,1.420626,1.379074,0.020626,-0.020926
34.898047,-0.173486,1.118500,1.419756,1.379791,0.019756,-0.020209
34.910148,-0.172512,0.178790,1.418251,1.381172,0.018251,-0.018828
34.922233,-0.171445,0.187303,1.416368,1.383001,0.016368,-0.016999
34.932373,-0.164018,0.740700,1.414511,1.384860,0.014511,-0.015140
34.942699,-0.155968,0.823710,1.412427,1.386986,0.012427,-0.013014
34.952786,-0.152180,0.456552,1.410263,1.389222,0.010263,-0.010778
34.963445,-0.151258,0.162826,1.407899,1.391687,0.007899,-0.008313
34.973326,-0.140418,1.034426,1.405695,1.394000,0.005695,-0.006000
34.983410,-0.135260,0.558718,1.403472,1.396341,0.003472,-0.003659
34.993749,-0.133559,0.252221,1.401282,1.398649,0.001282,-0.001351
35.005715,-0.132991,0.145799,1.398956,1.401097,-0.001044,0.001097
35.016423,-0.123050,0.902462,1.397117,1.403025,-0.002883,0.003025
35.026215,-0.120960,0.284148,1.395670,1.404529,-0.004330,0.004529
35.036509,-0.116829,0.450167,1.394444,1.405785,-0.005556,0.005785
35.046893,-0.111428,0.543819,1.393543,1.406682,-0.006457,0.006682
35.057031,-0.105774,0.580002,1.393009,1.407178,-0.006991,0.007178
35.067299,-0.102466,0.392699,1.392831,1.407283,-0.007169,0.007283
35.077212,-0.099394,0.374607,1.393010,1.407003,-0.006990,0.007003
35.088979,-0.093541,0.538497,1.393663,1.406196,-0.006337,0.006196
35.099754,-0.087543,0.599158,1.394665,1.405025,-0.005335,0.005025
35.109615,-0.083446,0.471451,1.395896,1.403625,-0.004104,0.003625
35.119835,-0.078946,0.501250,1.397456,1.401884,-0.002544,0.001884
35.129658,-0.071672,0.664076,1.399194,1.399973,-0.000806,-0.000027
35.139854,-0.068532,0.355451,1.401197,1.397801,0.001197,-0.002199
35.150236,-0.062078,0.622571,1.403395,1.395451,0.003395,-0.004549
35.162407,-0.056867,0.557654,1.406089,1.392619,0.006089,-0.007381
35.172725,-0.050958,0.631085,1.408423,1.390211,0.008423,-0.009789
35.182444,-0.047172,0.385249,1.410593,1.388015,0.010593,-0.011985
35.222176,-0.041144,0.603415,1.418115,1.380925,0.018115,-0.019075
35.233202,-0.036092,0.550204,1.419550,1.379773,0.019550,-0.020227
35.242964,-0.031955,0.443782,1.420496,1.379132,0.020496,-0.020868
35.253167,-0.028719,0.334166,1.421135,1.378862,0.021135,-0.021138
35.262757,-0.021769,0.748150,1.421388,1.378996,0.021388,-0.021004
35.274683,-0.018209,0.410791,1.421218,1.379690,0.021218,-0.020310
35.285096,-0.016347,0.225616,1.420622,1.380768,0.020622,-0.019232
35.294895,-0.012998,0.337359,1.419689,1.382163,0.019689,-0.017837
35.305499,-0.005082,0.826902,1.418288,1.384058,0.018288,-0.015942
35.315251,-0.005643,-0.001064,1.416671,1.386111,0.016671,-0.013889
35.325528,-0.001563,0.358644,1.414634,1.388577,0.014634,-0.011423
35.336025,0.003708,0.559782,1.412279,1.391317,0.012279,-0.008683
35.345899,0.008566,0.501250,1.409815,1.394088,0.009815,-0.005912
35.358067,0.006286,-0.131964,1.406567,1.397615,0.006567,-0.002385
35.367911,0.007456,0.126643,1.403813,1.400506,0.003813,0.000506
35.378028,0.011854,0.375671,1.400926,1.403442,0.000926,0.003442
35.388665,0.013110,0.193689,1.397879,1.406433,-0.002121,0.006433
35.398714,0.011442,-0.189432,1.395064,1.409090,-0.004936,0.009090
35.408895,0.015523,0.368222,1.392336,1.411552,-0.007664,0.011552
35.418774,0.017682,0.242643,1.389857,1.413673,-0.010143,0.013673
35.428865,0.015160,-0.166019,1.387550,1.415518,-0.012450,0.015518
35.440989,0.014144,-0.105358,1.385130,1.417261,-0.014870,0.017261
35.451221,0.016411,0.223487,1.383427,1.418298,-0.016573,0.018298
35.461880,0.017674,0.147927,1.382041,1.418919,-0.017959,0.018919
35.471936,0.015071,-0.210716,1.381106,1.419075,-0.018894,0.019075
35.481985,0.016052,0.083009,1.380552,1.418811,-0.019448,0.018811
35.492388,0.020626,0.403341,1.380388,1.418107,-0.019612,0.018107
35.502145,0.020308,0.035119,1.380611,1.417068,-0.019389,0.017068
35.512820,0.018269,-0.141542,1.381265,1.415530,-0.018735,0.015530
35.524772,0.018364,0.021284,1.382473,1.413384,-0.017527,0.013384
35.535325,0.023861,0.501250,1.383937,1.411147,-0.016063,0.011147
35.545417,0.024760,0.137285,1.385641,1.408776,-0.014359,0.008776
35.563104,0.028543,0.344809,1.389236,1.404221,-0.010764,0.004221
35.572197,0.026730,-0.098973,1.391333,1.401748,-0.008667,0.001748
35.583515,0.026535,-0.032991,1.394104,1.398635,-0.005896,-0.001365
35.591644,0.032573,0.564039,1.396163,1.396421,-0.003837,-0.003579
35.602828,0.035734,0.352258,1.399043,1.393452,-0.000957,-0.006548
35.612299,0.034249,-0.075560,1.401515,1.391019,0.001515,-0.008981
35.622848,0.039945,0.525727,1.404213,1.388486,0.004213,-0.011514
35.632509,0.045023,0.516149,1.406600,1.386354,0.006600,-0.013646
35.642811,0.043190,-0.100037,1.409025,1.384307,0.009025,-0.015693
35.653361,0.046903,0.324588,1.411344,1.382477,0.011344,-0.017523
35.662970,0.053003,0.551268,1.413267,1.381073,0.013267,-0.018927
35.673186,0.053654,0.142606,1.415113,1.379850,0.015113,-0.020150
35.684909,0.052291,-0.085138,1.416943,1.378802,0.016943,-0.021198
35.694975,0.054758,0.244772,1.418260,1.378200,0.018260,-0.021800
35.705342,0.060378,0.515085,1.419359,1.377858,0.019359,-0.022142
35.715388,0.061437,0.150056,1.420182,1.377778,0.020182,-0.022222
35.725764,0.060682,-0.040441,1.420788,1.377933,0.020788,-0.022067
35.735675,0.065840,0.493800,1.421150,1.378281,0.021150,-0.021719
35.746066,0.067303,0.194753,1.421317,1.378829,0.021317,-0.021171
35.756361,0.064963,-0.156441,1.421293,1.379520,0.021293,-0.020480
35.768201,0.063077,-0.138349,1.421064,1.380466,0.021064,-0.019534
35.778900,0.066918,0.333102,1.420716,1.381391,0.020716,-0.018609
35.788638,0.064454,-0.175597,1.420285,1.382326,0.020285,-0.017674
35.798876,0.062066,-0.175597,1.419772,1.383305,0.019772,-0.016695
35.809250,0.061493,-0.118129,1.419210,1.384294,0.019210,-0.015706
35.823215,0.060033,-0.172404,1.418434,1.385581,0.018434,-0.014419
35.834265,0.059609,-0.077688,1.417842,1.386539,0.017842,-0.013461
35.843791,0.056119,-0.297983,1.417366,1.387315,0.017366,-0.012685
35.856141,0.054217,-0.183047,1.416823,1.388239,0.016823,-0.011761
35.866885,0.051570,-0.249028,1.416441,1.388952,0.016441,-0.011048
35.876007,0.046363,-0.477837,1.416174,1.389528,0.016174,-0.010472
35.886584,0.042460,-0.351194,1.415951,1.390128,0.015951,-0.009872
35.896510,0.040367,-0.225616,1.415820,1.390651,0.015820,-0.009349
35.907390,0.036089,-0.452295,1.415756,1.391193,0.015756,-0.008807
35.917782,0.030090,-0.587452,1.415762,1.391698,0.015762,-0.008302
35.927474,0.026855,-0.368222,1.415814,1.392177,0.015814,-0.007823
35.939803,0.023909,-0.264992,1.415922,1.392817,0.015922,-0.007183
35.950046,0.014569,-0.865214,1.416027,1.393397,0.016027,-0.006603
35.960199,0.005993,-0.862022,1.416121,1.394032,0.016121,-0.005968
35.971211,0.003048,-0.360772,1.416189,1.394789,0.016189,-0.005211
35.980577,0.000018,-0.308625,1.416200,1.395527,0.016200,-0.004473
36.024502,-0.003582,-0.383121,1.415228,1.400037,0.015228,0.000037
36.034453,-0.015069,-1.085509,1.414698,1.401284,0.014698,0.001284
36.046657,-0.024475,-0.906719,1.413868,1.402904,0.013868,0.002904
36.057435,-0.029683,-0.599158,1.412969,1.404392,0.012969,0.004392
36.067071,-0.033355,-0.352258,1.412042,1.405742,0.012042,0.005742
36.077917,-0.043524,-0.970573,1.410854,1.407277,0.010854,0.007277
36.088041,-0.050540,-0.751342,1.409633,1.408682,0.009633,0.008682
36.098566,-0.056310,-0.582131,1.408262,1.410094,0.008262,0.010094
36.108950,-0.065479,-0.860957,1.406826,1.411411,0.006826,0.011411
36.118952,-0.074434,-0.889691,1.405389,1.412583,0.005389,0.012583
36.131427,-0.081484,-0.713030,1.403562,1.413877,0.003562,0.013877
36.141708,-0.088383,-0.708773,1.402053,1.414782,0.002053,0.014782
36.151608,-0.095631,-0.684296,1.400627,1.415496,0.000627,0.015496
36.165383,-0.103316,-0.715159,1.398728,1.416213,-0.001272,0.016213
36.175122,-0.109691,-0.670461,1.397483,1.416513,-0.002517,0.016513
36.185832,-0.116349,-0.632149,1.396238,1.416640,-0.003762,0.016640
36.195710,-0.118408,-0.269249,1.395220,1.416574,-0.004780,0.016574
36.205738,-0.127417,-0.841801,1.394339,1.416333,-0.005661,0.016333
36.217766,-0.132148,-0.510828,1.393494,1.415827,-0.006506,0.015827
36.227755,-0.137225,-0.476772,1.392983,1.415245,-0.007017,0.015245
36.238170,-0.138753,-0.199010,1.392644,1.414506,-0.007356,0.014506
36.247905,-0.146020,-0.696003,1.392506,1.413716,-0.007494,0.013716
36.258161,-0.150305,-0.417176,1.392543,1.412807,-0.007457,0.012807
36.268476,-0.152740,-0.242643,1.392763,1.411842,-0.007237,0.011842
36.278416,-0.155694,-0.329910,1.393136,1.410895,-0.006864,0.010895
36.290228,-0.161097,-0.474644,1.393762,1.409788,-0.006238,0.009788
36.300192,-0.164499,-0.293726,1.394427,1.408899,-0.005573,0.008899
36.310354,-0.164443,0.020220,1.395202,1.408074,-0.004798,0.008074
36.320781,-0.167403,-0.235194,1.396086,1.407327,-0.003914,0.007327
36.330566,-0.169589,-0.225616,1.396943,1.406761,-0.003057,0.006761
36.340875,-0.168513,0.038312,1.397900,1.406293,-0.002100,0.006293
36.350918,-0.166399,0.213909,1.398813,1.406007,-0.001187,0.006007
36.360895,-0.167124,-0.037248,1.399682,1.405893,-0.000318,0.005893
36.373110,-0.169551,-0.167083,1.400664,1.405991,0.000664,0.005991
36.382993,-0.167419,0.225616,1.401365,1.406265,0.001365,0.006265
36.393651,-0.162834,0.419304,1.401996,1.406750,0.001996,0.006750
36.403463,-0.162207,0.130900,1.402445,1.407362,0.002445,0.007362
36.414068,-0.163102,-0.020220,1.402771,1.408186,0.002771,0.008186
36.424164,-0.156682,0.558718,1.402914,1.409110,0.002914,0.009110
36.433843,-0.155677,0.166019,1.402892,1.410104,0.002892,0.010104
36.444256,-0.156488,-0.004257,1.402689,1.411268,0.002689,0.011268
36.455860,-0.156869,0.006385,1.402245,1.412641,0.002245,0.012641
36.466083,-0.150225,0.659819,1.401666,1.413893,0.001666,0.013893
36.476668,-0.147945,0.293726,1.400895,1.415191,0.000895,0.015191
36.486434,-0.147379,0.128771,1.400040,1.416365,0.000040,0.016365
36.496781,-0.141922,0.506571,1.398997,1.417557,-0.001003,0.017557
36.506458,-0.135840,0.609800,1.397914,1.418598,-0.002086,0.018598
36.516637,-0.131674,0.466130,1.396680,1.419596,-0.003320,0.019596
36.527111,-0.129484,0.201138,1.395334,1.420495,-0.004666,0.020495
36.538876,-0.124814,0.460809,1.393757,1.421332,-0.006243,0.021332
36.549455,-0.115906,0.844994,1.392309,1.421913,-0.007691,0.021913
36.559242,-0.110264,0.569360,1.390967,1.422296,-0.009033,0.022296
36.573611,-0.104940,0.578938,1.389039,1.422585,-0.010961,0.022585
36.584334,-0.103448,0.221359,1.387658,1.422591,-0.012342,0.022591
36.595383,-0.094279,0.904591,1.386313,1.422419,-0.013687,0.022419
36.604529,-0.086645,0.758792,1.385268,1.422148,-0.014732,0.022148
36.614319,-0.083708,0.366093,1.384232,1.421739,-0.015768,0.021739
36.626066,-0.081850,0.271377,1.383109,1.421106,-0.016891,0.021106
36.636944,-0.070413,1.069545,1.382195,1.420405,-0.017805,0.020405
36.646753,-0.061696,0.922682,1.381474,1.419693,-0.018526,0.019693
36.657228,-0.058774,0.371414,1.380814,1.418873,-0.019186,0.018873
36.667005,-0.054439,0.481029,1.380296,1.418068,-0.019704,0.018068
36.677224,-0.042299,1.182353,1.379849,1.417200,-0.020151,0.017200
36.687637,-0.034180,0.840737,1.379485,1.416306,-0.020515,0.016306
36.699798,-0.030737,0.440589,1.379164,1.415267,-0.020836,0.015267
36.710455,-0.024174,0.675782,1.378964,1.414392,-0.021036,0.014392
36.719798,-0.010587,1.289840,1.378831,1.413605,-0.021169,0.013605
36.729971,-0.005463,0.618314,1.378734,1.412790,-0.021266,0.012790
36.740674,0.000790,0.675782,1.378672,1.411964,-0.021328,0.011964
36.750450,0.009251,0.852444,1.378641,1.411224,-0.021359,0.011224
36.760856,0.025323,1.566538,1.378629,1.410446,-0.021371,0.010446
36.770644,0.030687,0.609800,1.378634,1.409723,-0.021366,0.009723
36.782866,0.038868,0.853508,1.378658,1.408805,-0.021342,0.008805
