Time, roll, rollr,motor right,motor left,msn1,msn2
30.642619,0.048086,-0.063853,1.426946,1.446973,0.026946,0.046973
30.653266,0.044328,-0.338423,1.433967,1.452520,0.033967,0.052520
30.663190,0.043003,-0.092588,1.439946,1.456881,0.039946,0.056881
30.673406,0.043316,0.055340,1.445461,1.460525,0.045461,0.060525
30.683937,0.040416,-0.240515,1.450418,1.463379,0.050418,0.063379
30.693988,0.040147,-0.057468,1.454414,1.465254,0.054414,0.065254
30.704541,0.039144,-0.090459,1.457848,1.466375,0.057848,0.066375
30.714233,0.041828,0.216038,1.460298,1.466674,0.060298,0.066674
30.725911,0.040871,-0.050019,1.462383,1.466192,0.062383,0.066192
30.736424,0.041448,0.086202,1.463504,1.465058,0.063504,0.065058
30.746141,0.039184,-0.189432,1.463953,1.463500,0.063953,0.063500
30.756775,0.044229,0.437396,1.463864,1.461338,0.063864,0.061338
30.766466,0.044064,0.019156,1.463327,1.459036,0.063327,0.059036
30.776728,0.045866,0.200074,1.462365,1.456349,0.062365,0.056349
30.787305,0.042769,-0.230937,1.461040,1.453404,0.061040,0.053404
30.797319,0.047738,0.499121,1.459561,1.450535,0.059561,0.050535
30.809229,0.051792,0.442717,1.457636,1.447131,0.057636,0.047131
30.819014,0.052332,0.086202,1.456002,1.444401,0.056002,0.044401
30.829123,0.052370,0.073431,1.454333,1.441688,0.054333,0.041688
30.839640,0.052992,0.096844,1.452698,1.439039,0.052698,0.039039
30.849362,0.056884,0.415047,1.451336,1.436782,0.051336,0.036782
30.859933,0.057283,0.076624,1.450028,1.434487,0.050028,0.034487
30.869948,0.058366,0.159634,1.449019,1.432520,0.049019,0.032520
30.880218,0.057346,-0.075560,1.448224,1.430681,0.048224,0.030681
30.892150,0.059460,0.238386,1.447606,1.428725,0.047606,0.028725
30.901997,0.061171,0.225616,1.447333,1.427218,0.047333,0.027218
30.912612,0.060947,-0.003193,1.447254,1.425656,0.047254,0.025656
30.922361,0.061311,0.034055,1.447345,1.424229,0.047345,0.024229
30.932511,0.063366,0.213909,1.447561,1.422705,0.047561,0.022705
30.942958,0.063424,0.059597,1.447864,1.421025,0.047864,0.021025
30.952726,0.062381,-0.126643,1.448161,1.419322,0.048161,0.019322
30.963021,0.063578,0.135156,1.448430,1.417340,0.048430,0.017340
30.974804,0.064720,0.124514,1.448599,1.414778,0.048599,0.014778
30.984810,0.065369,0.076624,1.448558,1.412319,0.048558,0.012319
30.995475,0.062308,-0.259671,1.448262,1.409409,0.048262,0.009409
31.005304,0.061034,-0.094716,1.447704,1.406434,0.047704,0.006434
31.015635,0.063044,0.206460,1.446780,1.403027,0.046780,0.003027
31.025609,0.061165,-0.141542,1.445523,1.399476,0.045523,-0.000524
31.035616,0.056232,-0.441653,1.443880,1.395690,0.043880,-0.004310
31.046219,0.054561,-0.195817,1.441700,1.391461,0.041700,-0.008539
31.057908,0.057032,0.179854,1.438779,1.386628,0.038779,-0.013372
31.068328,0.055762,-0.091523,1.435725,1.382229,0.035725,-0.017771
31.078204,0.050029,-0.521470,1.432458,1.378043,0.032458,-0.021957
31.088412,0.044338,-0.536369,1.428755,1.373796,0.028755,-0.026204
31.098957,0.045467,0.039376,1.424619,1.369558,0.024619,-0.030442
31.108656,0.042694,-0.238386,1.420597,1.365870,0.020597,-0.034130
31.119070,0.035605,-0.658755,1.416111,1.362206,0.016111,-0.037794
31.130807,0.029499,-0.618314,1.410952,1.358542,0.010952,-0.041458
31.141309,0.027088,-0.297983,1.406324,1.355746,0.006324,-0.044254
31.151812,0.023521,-0.304368,1.401784,1.353468,0.001784,-0.046532
31.161571,0.015299,-0.767306,1.397717,1.351854,-0.002283,-0.048146
31.171892,0.008726,-0.635342,1.393657,1.350702,-0.006343,-0.049298
31.181652,0.005368,-0.391635,1.390122,1.350153,-0.009878,-0.049847
31.191665,-0.002876,-0.765177,1.386861,1.350133,-0.013139,-0.049867
31.202016,-0.009414,-0.653434,1.383937,1.350675,-0.016063,-0.049325
31.213781,-0.014856,-0.511892,1.381239,1.351942,-0.018761,-0.048058
31.224371,-0.024511,-0.921618,1.379412,1.353624,-0.020588,-0.046376
31.234242,-0.029926,-0.533176,1.378247,1.355604,-0.021753,-0.044396
31.244417,-0.037135,-0.696003,1.377607,1.357974,-0.022393,-0.042026
31.254795,-0.047498,-0.967380,1.377532,1.360662,-0.022468,-0.039338
31.264707,-0.056668,-0.902462,1.377988,1.363405,-0.022012,-0.036595
31.275121,-0.061788,-0.489543,1.378988,1.366374,-0.021012,-0.033626
31.284860,-0.070045,-0.787526,1.380367,1.369147,-0.019633,-0.030853
31.296483,-0.083426,-1.267491,1.382497,1.372326,-0.017503,-0.027674
31.306958,-0.089623,-0.631085,1.384805,1.374987,-0.015195,-0.025013
31.316988,-0.094103,-0.439525,1.387274,1.377250,-0.012726,-0.022750
31.327542,-0.105245,-1.066353,1.390052,1.379249,-0.009948,-0.020751
31.337195,-0.114833,-0.941838,1.392695,1.380687,-0.007305,-0.019313
31.347431,-0.118048,-0.300111,1.395497,1.381738,-0.004503,-0.018262
31.358020,-0.127408,-0.887563,1.398316,1.382276,-0.001684,-0.017724
31.369765,-0.138303,-1.033362,1.401218,1.382187,0.001218,-0.017813
31.380182,-0.147090,-0.869471,1.403528,1.381492,0.003528,-0.018508
31.390220,-0.150266,-0.288405,1.405425,1.380281,0.005425,-0.019719
31.400229,-0.160565,-0.992921,1.406936,1.378571,0.006936,-0.021429
31.410635,-0.169228,-0.835416,1.408053,1.376297,0.008053,-0.023703
31.420398,-0.170706,-0.224551,1.408641,1.373748,0.008641,-0.026252
31.439797,-0.178783,-0.773691,1.408400,1.367745,0.008400,-0.032255
31.448993,-0.181189,-0.240515,1.407607,1.364545,0.007607,-0.035455
31.460991,-0.187436,-0.577874,1.405930,1.360206,0.005930,-0.039794
31.471561,-0.195828,-0.786462,1.403867,1.356304,0.003867,-0.043696
31.481166,-0.202707,-0.653434,1.401557,1.352796,0.001557,-0.047204
31.491713,-0.207239,-0.459745,1.398577,1.349060,-0.001423,-0.050940
31.509605,-0.212298,-0.545947,1.392688,1.343297,-0.007312,-0.056703
31.519973,-0.218232,-0.573617,1.388773,1.340307,-0.011227,-0.059693
31.530409,-0.224225,-0.575745,1.384691,1.337751,-0.015309,-0.062249
31.542160,-0.229911,-0.523598,1.379928,1.335408,-0.020072,-0.064592
31.552662,-0.236721,-0.669397,1.375606,1.333835,-0.024394,-0.066165
31.562226,-0.241969,-0.536369,1.371681,1.332850,-0.028319,-0.067150
31.572376,-0.246633,-0.428882,1.367598,1.332280,-0.032402,-0.067720
31.582806,-0.253476,-0.640663,1.363545,1.332197,-0.036455,-0.067803
31.592696,-0.260907,-0.731122,1.359888,1.332570,-0.040112,-0.067430
31.603104,-0.263077,-0.243707,1.356267,1.333412,-0.043733,-0.066588
31.612808,-0.269432,-0.602351,1.353148,1.334576,-0.046852,-0.065424
31.624592,-0.279110,-0.912040,1.349727,1.336420,-0.050273,-0.063580
31.635126,-0.284552,-0.558718,1.347016,1.338416,-0.052984,-0.061584
31.644857,-0.286919,-0.204331,1.344816,1.340495,-0.055184,-0.059505
31.655155,-0.296506,-0.889691,1.342809,1.342881,-0.057191,-0.057119
31.665130,-0.303461,-0.683232,1.341165,1.345328,-0.058835,-0.054672
31.675255,-0.306036,-0.225616,1.339785,1.347894,-0.060215,-0.052106
31.685724,-0.314579,-0.794976,1.338638,1.350584,-0.061362,-0.049416
31.697496,-0.320819,-0.650241,1.337650,1.353611,-0.062350,-0.046389
31.708057,-0.323957,-0.386313,1.336999,1.356290,-0.063001,-0.043710
31.717934,-0.329038,-0.454424,1.336560,1.358738,-0.063440,-0.041262
31.728165,-0.335510,-0.595966,1.336246,1.361204,-0.063754,-0.038796
31.738508,-0.338556,-0.293726,1.336045,1.363622,-0.063955,-0.036378
31.748443,-0.342615,-0.372478,1.335936,1.365882,-0.064064,-0.034118
31.759087,-0.348435,-0.519341,1.335889,1.368269,-0.064111,-0.031731
31.768972,-0.350840,-0.238386,1.335896,1.370467,-0.064104,-0.029533
31.780898,-0.352549,-0.136221,1.335958,1.373135,-0.064042,-0.026865
31.791868,-0.356259,-0.303304,1.336067,1.375675,-0.063933,-0.024325
31.801362,-0.356962,-0.090459,1.336210,1.377974,-0.063790,-0.022026
31.812034,-0.357486,-0.032991,1.336443,1.380714,-0.063557,-0.019286
31.821692,-0.359748,-0.167083,1.336742,1.383376,-0.063258,-0.016624
31.831966,-0.359079,0.098973,1.337182,1.386436,-0.062818,-0.013564
31.842393,-0.356564,0.205395,1.337795,1.389818,-0.062205,-0.010182
31.852140,-0.356404,0.085138,1.338558,1.393246,-0.061442,-0.006754
31.864111,-0.355590,0.086202,1.339806,1.397839,-0.060194,-0.002161
31.874201,-0.350141,0.553397,1.341180,1.402052,-0.058820,0.002052
31.917851,-0.340103,0.948224,1.351460,1.423082,-0.048540,0.023082
31.928500,-0.335223,0.537433,1.355239,1.428637,-0.044761,0.028637
31.938466,-0.330049,0.487415,1.359258,1.433823,-0.040742,0.033823
31.949005,-0.315103,1.427125,1.364017,1.439199,-0.035983,0.039199
31.958628,-0.309766,0.600222,1.368793,1.443905,-0.031207,0.043905
31.970408,-0.300560,0.963123,1.375177,1.449280,-0.024823,0.049280
31.980782,-0.288048,1.214280,1.381259,1.453546,-0.018741,0.053546
31.990742,-0.273614,1.446281,1.387413,1.457092,-0.012587,0.057092
32.001397,-0.263484,1.067417,1.394259,1.460180,-0.005741,0.060180
32.011239,-0.254378,0.962059,1.400786,1.462305,0.000786,0.062305
32.021174,-0.231893,2.204008,1.407437,1.463640,0.007437,0.063640
32.031554,-0.219630,1.279198,1.414368,1.464098,0.014368,0.064098
32.041293,-0.202980,1.680410,1.420753,1.463601,0.020753,0.063601
32.053366,-0.185412,1.790025,1.428338,1.461694,0.028338,0.061694
32.063237,-0.168752,1.722979,1.434160,1.459049,0.034160,0.059049
32.073442,-0.148401,2.075237,1.439713,1.455280,0.039713,0.055280
32.083780,-0.129046,1.954980,1.444701,1.450446,0.044701,0.050446
32.093542,-0.116451,1.389877,1.448741,1.444978,0.048741,0.044978
32.103942,-0.091099,2.498799,1.452227,1.438274,0.052227,0.038274
32.113693,-0.063886,2.681845,1.454654,1.431252,0.054654,0.031252
32.123766,-0.042766,2.158247,1.456238,1.423367,0.056238,0.023367
32.135960,-0.021278,2.184852,1.456829,1.413172,0.056829,0.013172
32.145923,-0.005159,1.663383,1.456197,1.404448,0.056197,0.004448
32.156374,0.025400,3.005369,1.454443,1.395126,0.054443,-0.004874
32.166327,0.045449,2.055017,1.451746,1.386265,0.051746,-0.013735
32.176561,0.065973,2.103971,1.447963,1.377348,0.047963,-0.022652
32.187151,0.080930,1.555896,1.443020,1.368503,0.043020,-0.031497
32.197145,0.111105,2.959608,1.437481,1.360707,0.037481,-0.039293
32.207730,0.128833,1.830466,1.430788,1.353204,0.030788,-0.046796
32.250180,0.146823,1.787897,1.398251,1.333993,-0.001749,-0.066007
32.260353,0.167493,2.097586,1.389861,1.332491,-0.010139,-0.067509
32.270834,0.180932,1.407969,1.381351,1.332313,-0.018649,-0.067687
32.280533,0.201481,2.033733,1.373737,1.333382,-0.026263,-0.066618
32.290886,0.217487,1.573988,1.366032,1.335804,-0.033968,-0.064196
32.300708,0.233657,1.675089,1.359295,1.339255,-0.040705,-0.060745
32.310815,0.248526,1.529290,1.353055,1.343901,-0.046945,-0.056099
32.321114,0.261929,1.371785,1.347541,1.349669,-0.052459,-0.050331
32.333002,0.276239,1.459051,1.342407,1.357395,-0.057593,-0.042605
32.343507,0.290282,1.404776,1.339038,1.365024,-0.060962,-0.034976
32.353204,0.302192,1.212151,1.336974,1.372537,-0.063026,-0.027463
32.363442,0.312104,0.940774,1.335918,1.380757,-0.064082,-0.019243
32.374125,0.323620,1.135527,1.336050,1.389450,-0.063950,-0.010550
32.383828,0.337547,1.420739,1.337242,1.397252,-0.062758,-0.002748
32.394155,0.343700,0.676847,1.339590,1.405271,-0.060410,0.005271
32.405835,0.348871,0.571488,1.343487,1.413717,-0.056513,0.013717
32.416005,0.361324,1.218537,1.347858,1.420363,-0.052142,0.020363
32.426580,0.370420,0.926939,1.353240,1.426395,-0.046760,0.026395
32.442811,0.379556,0.954609,1.362767,1.433546,-0.037233,0.033546
32.453735,0.385299,0.638535,1.369817,1.436785,-0.030183,0.036785
32.462575,0.393913,0.868407,1.375722,1.438402,-0.024278,0.038402
32.472639,0.403983,1.042940,1.382471,1.439122,-0.017529,0.039122
32.483138,0.409872,0.651305,1.389429,1.438613,-0.010571,0.038613
32.494922,0.415395,0.609800,1.396855,1.436561,-0.003145,0.036561
32.505224,0.424747,0.920554,1.402868,1.433551,0.002868,0.033551
32.515146,0.437979,1.294097,1.408054,1.429693,0.008054,0.029693
32.525469,0.443024,0.566167,1.412692,1.424806,0.012692,0.024806
32.535706,0.449300,0.652369,1.416411,1.419237,0.016411,0.019237
32.546262,0.464031,1.483529,1.419233,1.412913,0.019233,0.012913
32.557119,0.470447,0.672590,1.420981,1.405998,0.020981,0.005998
32.566299,0.478141,0.776884,1.421503,1.400035,0.021503,0.000035
32.576665,0.484882,0.699195,1.421030,1.393325,0.021030,-0.006675
32.587176,0.500821,1.527162,1.419400,1.386732,0.019400,-0.013268
32.597078,0.504285,0.407598,1.416858,1.380970,0.016858,-0.019030
32.607606,0.511730,0.776884,1.413147,1.375466,0.013147,-0.024534
32.617485,0.520804,0.934389,1.408777,1.371023,0.008777,-0.028977
32.627663,0.527743,0.715159,1.403530,1.367363,0.003530,-0.032637
32.638179,0.530025,0.273506,1.397432,1.364663,-0.002568,-0.035337
32.647969,0.534553,0.460809,1.391286,1.363226,-0.008714,-0.036774
32.659897,0.543213,0.851379,1.383420,1.362954,-0.016580,-0.037046
32.669977,0.550550,0.721544,1.376582,1.364024,-0.023418,-0.035976
32.680406,0.550873,0.072367,1.369595,1.366365,-0.030405,-0.033635
32.690722,0.553165,0.232001,1.362879,1.369898,-0.037121,-0.030102
32.700707,0.561496,0.809875,1.356754,1.374403,-0.043246,-0.025597
32.710975,0.559390,-0.146863,1.351055,1.380005,-0.048945,-0.019995
32.720810,0.559242,-0.027670,1.346259,1.386213,-0.053741,-0.013787
32.730967,0.564698,0.481029,1.342147,1.393310,-0.057853,-0.006690
32.743009,0.568231,0.398020,1.338502,1.402456,-0.061498,0.002456
32.753242,0.564179,-0.358644,1.336582,1.410608,-0.063418,0.010608
32.763624,0.561774,-0.222423,1.335817,1.418989,-0.064183,0.018989
32.773414,0.565197,0.315010,1.336217,1.426823,-0.063783,0.026823
32.783660,0.560870,-0.367157,1.337816,1.434750,-0.062184,0.034750
32.794024,0.557284,-0.342680,1.340642,1.442284,-0.059358,0.042284
32.804014,0.558218,0.039376,1.344477,1.448902,-0.055523,0.048902
32.814357,0.558254,0.046826,1.349527,1.454919,-0.050473,0.054919
32.825953,0.553354,-0.428882,1.356342,1.460438,-0.043658,0.060438
32.836264,0.551775,-0.183047,1.363368,1.464165,-0.036632,0.064165
32.846940,0.553560,0.206460,1.371341,1.466685,-0.028659,0.066685
32.856847,0.552433,-0.064918,1.379311,1.467769,-0.020689,0.067769
32.867282,0.549091,-0.288405,1.388057,1.467553,-0.011943,0.067553
32.885192,0.552284,0.318203,1.403406,1.463964,0.003406,0.063964
32.895496,0.551410,-0.047890,1.412144,1.460116,0.012144,0.060116
32.907440,0.552200,0.110679,1.421837,1.454179,0.021837,0.054179
32.917357,0.551164,-0.050019,1.429384,1.448145,0.029384,0.048145
32.927857,0.557354,0.626828,1.436708,1.440802,0.036708,0.040802
32.937714,0.560136,0.330974,1.442796,1.433195,0.042796,0.033195
32.948152,0.561158,0.148991,1.448303,1.424543,0.048303,0.024543
32.958247,0.560833,-0.053211,1.452602,1.415781,0.052602,0.015781
32.968256,0.569385,0.782205,1.455796,1.406884,0.055796,0.006884
32.978702,0.574079,0.504442,1.457932,1.397583,0.057932,-0.002417
32.990459,0.573617,0.021284,1.458838,1.387392,0.058838,-0.012608
33.000856,0.573829,0.041505,1.458313,1.378706,0.058313,-0.021294
33.011524,0.578473,0.428882,1.456514,1.370464,0.056514,-0.029536
33.021249,0.587402,0.847123,1.453795,1.363598,0.053795,-0.036402
33.032028,0.584799,-0.200074,1.449683,1.356916,0.049683,-0.043084
33.041702,0.582851,-0.187303,1.445064,1.351804,0.045064,-0.048196
33.051898,0.586248,0.304368,1.439371,1.347439,0.039371,-0.052561
33.062174,0.588070,0.249028,1.432881,1.344148,0.032881,-0.055852
33.074081,0.586226,-0.109615,1.424647,1.341793,0.024647,-0.058207
33.084670,0.581415,-0.485286,1.416815,1.341006,0.016815,-0.058994
33.094443,0.577182,-0.460809,1.409314,1.341357,0.009314,-0.058643
33.104896,0.576748,-0.048954,1.401180,1.342828,0.001180,-0.057172
33.115921,0.569623,-0.654498,1.392624,1.345526,-0.007376,-0.054474
33.125834,0.562721,-0.654498,1.385102,1.348865,-0.014898,-0.051135
33.136160,0.557049,-0.630021,1.377620,1.353120,-0.022380,-0.046880
33.146092,0.548675,-0.793911,1.370723,1.357943,-0.029277,-0.042057
33.158167,0.539551,-0.864150,1.363021,1.364514,-0.036979,-0.035486
33.169024,0.529196,-0.985472,1.356842,1.370904,-0.043158,-0.029096
33.178538,0.520057,-0.951416,1.352032,1.376786,-0.047968,-0.023214
33.188855,0.509370,-1.069545,1.347532,1.383298,-0.052468,-0.016702
33.198710,0.498149,-1.124885,1.343978,1.389471,-0.056022,-0.010529
33.209147,0.487285,-1.050389,1.340921,1.396003,-0.059079,-0.003997
33.219804,0.469327,-1.738942,1.338600,1.402449,-0.061400,0.002449
33.229531,0.460794,-0.915233,1.337166,1.407997,-0.062834,0.007997
33.242116,0.450305,-1.088701,1.336170,1.414773,-0.063830,0.014773
33.252376,0.435443,-1.418611,1.336030,1.419780,-0.063970,0.019780
33.262066,0.420627,-1.488850,1.336379,1.424100,-0.063621,0.024100
33.273158,0.410810,-1.019527,1.337259,1.428468,-0.062741,0.028468
33.282556,0.400066,-1.065288,1.338327,1.431707,-0.061673,0.031707
33.293581,0.382656,-1.683603,1.339866,1.434996,-0.060134,0.034996
33.303000,0.373966,-0.922682,1.341334,1.437370,-0.058666,0.037370
33.314936,0.363505,-1.000371,1.343317,1.439896,-0.056683,0.039896
33.325695,0.353293,-0.980151,1.345098,1.441738,-0.054902,0.041738
33.335507,0.338000,-1.484593,1.346673,1.443145,-0.053327,0.043145
33.346005,0.330301,-0.797104,1.348220,1.444404,-0.051780,0.044404
33.355700,0.323227,-0.688553,1.349472,1.445396,-0.050528,0.045396
33.365831,0.310353,-1.218537,1.350587,1.446336,-0.049413,0.046336
33.376558,0.303831,-0.694938,1.351512,1.447273,-0.048488,0.047273
33.386357,0.297063,-0.625764,1.352134,1.448146,-0.047866,0.048146
33.398599,0.291844,-0.493800,1.352596,1.449297,-0.047404,0.049297
33.408793,0.287561,-0.392699,1.352741,1.450356,-0.047259,0.050356
33.419067,0.280743,-0.632149,1.352701,1.451537,-0.047299,0.051537
33.429710,0.276462,-0.398020,1.352510,1.452879,-0.047490,0.052879
33.439395,0.277009,-0.002128,1.352246,1.454238,-0.047754,0.054238
33.449841,0.276053,-0.073431,1.351927,1.455807,-0.048073,0.055807
33.459800,0.271636,-0.387378,1.351649,1.457375,-0.048351,0.057375
33.470117,0.271599,-0.010642,1.351446,1.459062,-0.048554,0.059062
33.483572,0.275384,0.324588,1.351425,1.461277,-0.048575,0.061277
33.494014,0.279813,0.436332,1.351680,1.462910,-0.048320,0.062910
33.503817,0.280307,0.103230,1.352192,1.464327,-0.047808,0.064327
33.513891,0.283117,0.291597,1.353030,1.465595,-0.046970,0.065595
33.523980,0.287764,0.518277,1.354238,1.466636,-0.045762,0.066636
33.534803,0.296458,0.883306,1.355973,1.467424,-0.044027,0.067424
33.544219,0.302545,0.643856,1.357853,1.467778,-0.042147,0.067778
33.554635,0.309467,0.739636,1.360354,1.467768,-0.039646,0.067768
33.566256,0.315002,0.614057,1.363620,1.467218,-0.036380,0.067218
33.576542,0.323316,0.858829,1.366961,1.466215,-0.033039,0.066215
33.587216,0.340025,1.639970,1.370775,1.464660,-0.029225,0.064660
33.597013,0.346216,0.690682,1.374597,1.462751,-0.025403,0.062751
33.607254,0.355977,0.975894,1.378811,1.460298,-0.021189,0.060298
33.616936,0.369440,1.385620,1.382940,1.457579,-0.017060,0.057579
33.627135,0.386730,1.729364,1.387416,1.454304,-0.012584,0.054304
33.637946,0.397908,1.166390,1.392181,1.450454,-0.007819,0.050454
33.649916,0.409144,1.181289,1.397391,1.445807,-0.002609,0.045807
33.660722,0.426755,1.776190,1.401925,1.441361,0.001925,0.041361
33.670389,0.437341,1.131270,1.405750,1.437280,0.005750,0.037280
33.681106,0.459670,2.151861,1.409662,1.432726,0.009662,0.032726
33.691458,0.476638,1.746392,1.413063,1.428362,0.013063,0.028362
33.700941,0.491151,1.490978,1.415756,1.424531,0.015756,0.024531
33.711121,0.503554,1.301546,1.418197,1.420612,0.018197,0.020612
33.721453,0.529167,2.471129,1.420149,1.416922,0.020149,0.016922
33.733580,0.556042,2.623313,1.421690,1.413141,0.021690,0.013141
33.744493,0.566776,1.140848,1.422394,1.410281,0.022394,0.010281
33.754359,0.583974,1.726172,1.422476,1.408189,0.022476,0.008189
33.764997,0.596383,1.285583,1.421991,1.406503,0.021991,0.006503
33.774674,0.620085,2.320009,1.421077,1.405511,0.021077,0.005511
33.784612,0.631428,1.184482,1.419692,1.405009,0.019692,0.005009
33.795493,0.648070,1.613364,1.417718,1.405065,0.017718,0.005065
33.805133,0.660268,1.262170,1.415627,1.405623,0.015627,0.005623
33.817569,0.677570,1.717658,1.412583,1.406985,0.012583,0.006985
33.859993,0.691087,1.350501,1.401193,1.415550,0.001193,0.015550
33.870181,0.701405,1.070610,1.398696,1.418066,-0.001304,0.018066
33.880625,0.711380,1.023784,1.396393,1.420652,-0.003607,0.020652
33.890614,0.719597,0.805618,1.394519,1.423025,-0.005481,0.023025
33.901570,0.731710,1.186610,1.392893,1.425430,-0.007107,0.025430
33.911643,0.738506,0.723672,1.391869,1.427340,-0.008131,0.027340
33.921426,0.746364,0.759856,1.391325,1.428876,-0.008675,0.028876
33.934208,0.752963,0.616186,1.391336,1.430297,-0.008664,0.030297
33.943707,0.761699,0.848187,1.391884,1.430865,-0.008116,0.030865
33.954844,0.769284,0.744957,1.393115,1.430959,-0.006885,0.030959
33.964460,0.773285,0.433139,1.394690,1.430515,-0.005310,0.030515
33.974907,0.777508,0.388442,1.396895,1.429474,-0.003105,0.029474
33.985335,0.783600,0.609800,1.399574,1.427859,-0.000426,0.027859
33.995443,0.789771,0.623635,1.402565,1.425777,0.002565,0.025777
34.007788,0.792428,0.307561,1.406706,1.422561,0.006706,0.022561
34.018022,0.796090,0.338423,1.410466,1.419392,0.010466,0.019392
34.028269,0.796980,0.140478,1.414443,1.415831,0.014443,0.015831
34.039155,0.803300,0.595966,1.418811,1.411708,0.018811,0.011708
34.048858,0.804444,0.143670,1.422831,1.407736,0.022831,0.007736
34.059315,0.806696,0.223487,1.427111,1.403332,0.027111,0.003332
34.069231,0.805475,-0.089395,1.431148,1.399016,0.031148,-0.000984
34.079035,0.809505,0.424625,1.434988,1.394764,0.034988,-0.005236
34.091494,0.812392,0.243707,1.439648,1.389401,0.039648,-0.010599
34.101885,0.811806,-0.032991,1.443325,1.384997,0.043325,-0.015003
34.112388,0.808216,-0.308625,1.446716,1.380780,0.046716,-0.019220
34.122306,0.809583,0.161762,1.449634,1.377010,0.049634,-0.022990
34.132723,0.806399,-0.275634,1.452380,1.373313,0.052380,-0.026687
34.142565,0.803927,-0.275634,1.454690,1.370060,0.054690,-0.029940
34.152798,0.798927,-0.457616,1.456758,1.366994,0.056758,-0.033006
34.163280,0.797523,-0.174533,1.458552,1.364165,0.058552,-0.035835
34.175522,0.791737,-0.559782,1.460246,1.361266,0.060246,-0.038734
34.185697,0.785374,-0.630021,1.461361,1.359151,0.061361,-0.040849
34.196044,0.777765,-0.711966,1.462242,1.357268,0.062242,-0.042732
34.206067,0.772382,-0.544883,1.462892,1.355647,0.062892,-0.044353
34.216973,0.757933,-1.394134,1.463401,1.354084,0.063401,-0.045916
34.235132,0.749595,-0.813067,1.463897,1.351817,0.063897,-0.048183
34.245155,0.733779,-1.533547,1.464035,1.350639,0.064035,-0.049361
34.255976,0.718459,-1.544189,1.464103,1.349431,0.064103,-0.050569
34.267992,0.703142,-1.516520,1.464107,1.348076,0.064107,-0.051924
34.278820,0.692374,-1.100408,1.464057,1.346829,0.064057,-0.053171
34.288732,0.673277,-1.901769,1.463970,1.345650,0.063970,-0.054350
34.299800,0.654508,-1.850686,1.463817,1.344283,0.063817,-0.055717
34.309391,0.633733,-2.088008,1.463625,1.343083,0.063625,-0.056917
34.319086,0.616019,-1.777255,1.463350,1.341844,0.063350,-0.058156
34.329774,0.593177,-2.259348,1.462927,1.340505,0.062927,-0.059495
34.339488,0.572984,-1.998613,1.462400,1.339348,0.062400,-0.060652
34.351626,0.545096,-2.714836,1.461491,1.338042,0.061491,-0.061958
34.362502,0.517688,-2.768047,1.460385,1.337087,0.060385,-0.062913
34.372327,0.498239,-1.985842,1.459101,1.336470,0.059101,-0.063530
34.382824,0.465275,-3.254398,1.457385,1.336141,0.057385,-0.063859
34.392797,0.435634,-2.945773,1.455397,1.336212,0.055397,-0.063788
34.402945,0.408898,-2.722286,1.452957,1.336735,0.052957,-0.063265
34.413554,0.371286,-3.726913,1.449924,1.337841,0.049924,-0.062159
34.425509,0.336959,-3.476821,1.445899,1.339846,0.045899,-0.060154
34.436366,0.307496,-2.967057,1.441645,1.342439,0.041645,-0.057561
34.510064,0.268040,-4.004676,1.400044,1.380013,0.000044,-0.019987
34.520620,0.223171,-4.435687,1.392957,1.387783,-0.007043,-0.012217
34.531519,0.181511,-4.140897,1.385715,1.396060,-0.014285,-0.003940
34.540446,0.152007,-3.008562,1.379856,1.403013,-0.020144,0.003013
34.551140,0.104700,-4.715578,1.373044,1.411408,-0.026956,0.011408
34.561598,0.062005,-4.212200,1.366761,1.419494,-0.033239,0.019494
34.573828,0.019907,-4.209007,1.360134,1.428466,-0.039866,0.028466
34.584512,-0.027266,-4.703871,1.354975,1.435893,-0.045025,0.035893
34.594425,-0.057466,-3.074544,1.350960,1.442086,-0.049040,0.042086
34.604940,-0.102286,-4.437815,1.347504,1.447943,-0.052496,0.047943
34.615088,-0.147514,-4.483577,1.345072,1.452719,-0.054928,0.052719
34.625299,-0.179517,-3.234178,1.343616,1.456472,-0.056384,0.056472
34.635726,-0.216383,-3.651353,1.343169,1.459224,-0.056831,0.059224
34.645779,-0.245115,-2.886176,1.343786,1.460691,-0.056214,0.060691
34.657897,-0.283111,-3.764161,1.345900,1.460880,-0.054100,0.060880
34.667949,-0.317060,-3.414031,1.348787,1.459694,-0.051213,0.059694
34.677952,-0.349618,-3.221407,1.352604,1.457334,-0.047396,0.057334
34.688618,-0.374112,-2.489221,1.357696,1.453534,-0.042304,0.053534
34.698213,-0.410492,-3.592821,1.363156,1.448993,-0.036844,0.048993
34.708646,-0.438114,-2.746763,1.369827,1.443028,-0.030173,0.043028
34.718278,-0.464433,-2.591386,1.376574,1.436669,-0.023426,0.036669
34.728673,-0.489272,-2.475386,1.384427,1.428958,-0.015573,0.028958
34.739413,-0.515558,-2.593515,1.392900,1.420340,-0.007100,0.020340
34.749119,-0.538741,-2.287018,1.400903,1.411964,0.000903,0.011964
34.759675,-0.558298,-1.923053,1.409589,1.402643,0.009589,0.002643
34.769461,-0.575348,-1.752777,1.417504,1.393954,0.017504,-0.006046
34.779692,-0.595089,-1.923053,1.425596,1.384884,0.025596,-0.015116
