Time, roll, rollr,motor right,motor left,msn1,msn2
36.699256,0.315445,1.262170,1.358351,1.430625,-0.041649,0.030625
36.709485,0.336168,2.024155,1.357951,1.428903,-0.042049,0.028903
36.719323,0.351291,1.594208,1.357673,1.427284,-0.042327,0.027284
36.729593,0.372395,2.101843,1.357475,1.425643,-0.042525,0.025643
36.740180,0.384937,1.333473,1.357348,1.423997,-0.042652,0.023997
36.749799,0.410632,2.483899,1.357284,1.422541,-0.042716,0.022541
36.760252,0.427765,1.803860,1.357259,1.420983,-0.042741,0.020983
36.771894,0.442472,1.556960,1.357271,1.419258,-0.042729,0.019258
36.783385,0.461150,1.834723,1.357317,1.417561,-0.042683,0.017561
36.792879,0.484151,2.229550,1.357386,1.416058,-0.042614,0.016058
36.803205,0.511702,2.746763,1.357495,1.414396,-0.042505,0.014396
36.813648,0.530625,1.921989,1.357657,1.412573,-0.042343,0.012573
36.823266,0.546685,1.653804,1.357865,1.410795,-0.042135,0.010795
36.834029,0.572904,2.566909,1.358192,1.408614,-0.041808,0.008614
36.846809,0.599100,2.583936,1.358743,1.405777,-0.041257,0.005777
36.858564,0.624821,2.562652,1.359454,1.402895,-0.040546,0.002895
36.869218,0.645853,2.093329,1.360306,1.400050,-0.039694,0.000050
36.878835,0.666167,2.041182,1.361279,1.397281,-0.038721,-0.002719
36.889010,0.691429,2.427496,1.362540,1.394183,-0.037460,-0.005817
36.899667,0.711589,2.064595,1.364145,1.390766,-0.035855,-0.009234
36.909680,0.736372,2.442395,1.365952,1.387407,-0.034048,-0.012593
36.919962,0.755087,1.898576,1.368115,1.383874,-0.031885,-0.016126
36.930032,0.784481,2.847864,1.370553,1.380372,-0.029447,-0.019628
36.941654,0.805039,2.119935,1.373756,1.376363,-0.026244,-0.023637
36.952423,0.826067,2.103971,1.377105,1.372742,-0.022895,-0.027258
36.962145,0.842651,1.696373,1.380433,1.369620,-0.019567,-0.030380
36.972703,0.872550,2.905332,1.384318,1.366494,-0.015682,-0.033506
36.982588,0.889586,1.738942,1.388238,1.363844,-0.011762,-0.036156
36.992751,0.905365,1.612300,1.392458,1.361511,-0.007542,-0.038489
37.003243,0.928981,2.280633,1.396966,1.359582,-0.003034,-0.040418
37.013209,0.944835,1.659126,1.401353,1.358254,0.001353,-0.041746
37.025353,0.962552,1.775126,1.406814,1.357372,0.006814,-0.042628
37.035356,0.976575,1.431382,1.411231,1.357323,0.011231,-0.042677
37.045652,1.002977,2.561588,1.415686,1.357945,0.015686,-0.042055
37.055994,1.016767,1.404776,1.419951,1.359276,0.019951,-0.040724
37.065512,1.030440,1.371785,1.423624,1.361130,0.023624,-0.038870
37.075999,1.054335,2.315752,1.427319,1.363862,0.027319,-0.036138
37.085913,1.064535,1.062096,1.430429,1.367118,0.030429,-0.032882
37.096292,1.079792,1.452666,1.433164,1.371137,0.033164,-0.028863
37.108351,1.090713,1.090830,1.435615,1.376534,0.035615,-0.023466
37.118472,1.108950,1.787897,1.437017,1.381608,0.037017,-0.018392
37.128865,1.118618,0.981215,1.437776,1.387213,0.037776,-0.012787
37.138998,1.126849,0.836480,1.437830,1.392961,0.037830,-0.007039
37.148791,1.141799,1.435639,1.437217,1.398738,0.037217,-0.001262
37.159255,1.149548,0.807746,1.435843,1.404964,0.035843,0.004964
37.168979,1.153516,0.420369,1.433908,1.410715,0.033908,0.010715
37.180969,1.163949,1.001435,1.430699,1.417571,0.030699,0.017571
37.190837,1.170988,0.734315,1.427393,1.422945,0.027393,0.022945
37.201099,1.177113,0.586388,1.423386,1.428127,0.023386,0.028127
37.211574,1.179833,0.286276,1.418779,1.432865,0.018779,0.032865
37.221600,1.186308,0.618314,1.413963,1.436783,0.013963,0.036783
37.232339,1.190413,0.438460,1.408457,1.440223,0.008457,0.040223
37.241971,1.189449,-0.053211,1.403358,1.442559,0.003358,0.042559
37.252109,1.194281,0.488479,1.397758,1.444265,-0.002242,0.044265
37.264155,1.197545,0.345873,1.391181,1.445156,-0.008819,0.045156
37.273992,1.198519,0.122386,1.385886,1.444978,-0.014114,0.044978
37.284538,1.196372,-0.169212,1.380480,1.443895,-0.019520,0.043895
37.294185,1.200058,0.383121,1.375804,1.442107,-0.024196,0.042107
37.304371,1.199145,-0.068110,1.371300,1.439458,-0.028700,0.039458
37.315019,1.198658,-0.071303,1.367132,1.435911,-0.032868,0.035911
37.324709,1.200031,0.130900,1.363895,1.432070,-0.036105,0.032070
37.334943,1.202626,0.217102,1.361138,1.427508,-0.038862,0.027508
37.346839,1.203185,0.078753,1.358811,1.421631,-0.041189,0.021631
37.357477,1.203693,0.058532,1.357597,1.416048,-0.042403,0.016048
37.367808,1.202180,-0.110679,1.357214,1.410462,-0.042786,0.010462
37.377486,1.208175,0.557654,1.357566,1.405218,-0.042434,0.005218
37.388160,1.208076,0.029798,1.358726,1.399572,-0.041274,-0.000428
37.397954,1.206613,-0.167083,1.360481,1.394594,-0.039519,-0.005406
37.407904,1.208181,0.162826,1.362877,1.389904,-0.037123,-0.010096
37.418506,1.214414,0.590644,1.366047,1.385407,-0.033953,-0.014593
37.430201,1.215162,0.122386,1.370149,1.381199,-0.029851,-0.018801
37.440898,1.214876,0.003193,1.374378,1.378108,-0.025622,-0.021892
37.450594,1.218784,0.362900,1.378496,1.376008,-0.021504,-0.023992
37.460869,1.224323,0.553397,1.383052,1.374559,-0.016948,-0.025441
37.471440,1.223434,-0.046826,1.387778,1.373935,-0.012222,-0.026065
37.481257,1.223475,0.013835,1.392136,1.374135,-0.007864,-0.025865
37.491940,1.230472,0.670461,1.396660,1.375177,-0.003340,-0.024823
37.501803,1.229066,-0.090459,1.400628,1.376890,0.000628,-0.023110
37.513696,1.229628,0.077688,1.404883,1.379785,0.004883,-0.020215
37.524063,1.230607,0.111744,1.408058,1.382969,0.008058,-0.017031
37.534142,1.236301,0.552332,1.410596,1.386571,0.010596,-0.013429
37.548457,1.240145,0.386313,1.413115,1.392285,0.013115,-0.007715
37.558166,1.239657,-0.021284,1.414054,1.396436,0.014054,-0.003564
37.568332,1.238945,-0.056404,1.414333,1.400863,0.014333,0.000863
37.578315,1.243749,0.473580,1.413897,1.405169,0.013897,0.005169
37.588426,1.240149,-0.308625,1.412754,1.409348,0.012754,0.009348
37.600684,1.238573,-0.142606,1.410466,1.413999,0.010466,0.013999
37.610497,1.238792,0.029798,1.407961,1.417284,0.007961,0.017284
37.620538,1.240945,0.210716,1.404854,1.420116,0.004854,0.020116
37.631100,1.237323,-0.320332,1.401070,1.422431,0.001070,0.022431
37.641012,1.235171,-0.201138,1.397141,1.423905,-0.002859,0.023905
37.680559,1.237589,0.192625,1.379647,1.422388,-0.020353,0.022388
37.690432,1.232351,-0.469323,1.375355,1.420132,-0.024645,0.020132
37.734003,1.230595,-0.138349,1.360728,1.402961,-0.039272,0.002961
37.746425,1.223500,-0.647048,1.358492,1.396573,-0.041508,-0.003427
37.756499,1.218561,-0.483158,1.357475,1.391183,-0.042525,-0.008817
37.766838,1.219295,0.053211,1.357218,1.385616,-0.042782,-0.014384
37.776812,1.215693,-0.317139,1.357739,1.380359,-0.042261,-0.019641
37.786703,1.210865,-0.495929,1.359010,1.375330,-0.040990,-0.024670
37.797484,1.207991,-0.276698,1.361234,1.370228,-0.038766,-0.029772
37.807351,1.209826,0.169212,1.363993,1.366037,-0.036007,-0.033963
37.819650,1.206370,-0.306497,1.368326,1.361598,-0.031674,-0.038402
37.829319,1.202149,-0.418240,1.372361,1.358811,-0.027639,-0.041189
37.839675,1.200313,-0.172404,1.377216,1.356592,-0.022784,-0.043408
37.850189,1.199928,-0.028734,1.382592,1.355217,-0.017408,-0.044783
37.860044,1.193381,-0.601287,1.387961,1.354766,-0.012039,-0.045234
37.870686,1.190353,-0.299047,1.393971,1.355212,-0.006029,-0.044788
37.880211,1.190754,0.039376,1.399430,1.356426,-0.000570,-0.043574
37.890382,1.183692,-0.644920,1.405225,1.358546,0.005225,-0.041454
37.902402,1.178368,-0.531048,1.411860,1.362076,0.011860,-0.037924
37.912497,1.175879,-0.241579,1.417163,1.365849,0.017163,-0.034151
37.922918,1.171726,-0.384185,1.422229,1.370411,0.022229,-0.029589
37.932592,1.164530,-0.686425,1.426488,1.375181,0.026488,-0.024819
37.950939,1.157241,-0.666204,1.433057,1.385218,0.033057,-0.014782
37.962119,1.148616,-0.827966,1.435971,1.391744,0.035971,-0.008256
37.971389,1.144314,-0.408662,1.437711,1.397274,0.037711,-0.002726
37.982023,1.135795,-0.780076,1.438900,1.403564,0.038900,0.003564
37.994221,1.124538,-1.051454,1.439195,1.410525,0.039195,0.010525
38.004122,1.113925,-1.007820,1.438603,1.415896,0.038603,0.015896
38.014909,1.109649,-0.429947,1.437125,1.421327,0.037125,0.021327
38.024750,1.096761,-1.204702,1.435050,1.425797,0.035050,0.025797
38.035178,1.086042,-1.023784,1.432179,1.429899,0.032179,0.029899
38.045064,1.076885,-0.899269,1.428843,1.433175,0.028843,0.033175
38.055271,1.064747,-1.148298,1.424888,1.435839,0.024888,0.035839
38.065619,1.052717,-1.214280,1.420389,1.437793,0.020389,0.037793
38.077909,1.040120,-1.200445,1.414576,1.439089,0.014576,0.039089
38.088587,1.028858,-1.078059,1.409323,1.439320,0.009323,0.039320
38.098036,1.015017,-1.335601,1.404354,1.438842,0.004354,0.038842
38.108470,1.003447,-1.183417,1.398932,1.437615,-0.001068,0.037615
38.118928,0.989664,-1.308996,1.393546,1.435699,-0.006454,0.035699
38.128802,0.979466,-1.050389,1.388594,1.433318,-0.011406,0.033318
38.139367,0.963123,-1.588887,1.383527,1.430235,-0.016473,0.030235
38.151512,0.951630,-1.148298,1.378105,1.426123,-0.021895,0.026123
38.161616,0.937690,-1.312189,1.373993,1.422340,-0.026007,0.022340
38.172123,0.929961,-0.769434,1.370138,1.418133,-0.029862,0.018133
38.181875,0.913954,-1.554832,1.366995,1.414077,-0.033005,0.014077
38.192440,0.904206,-1.018463,1.364106,1.409634,-0.035894,0.009634
38.202202,0.891659,-1.190867,1.361893,1.405513,-0.038107,0.005513
38.212417,0.883823,-0.827966,1.360075,1.401305,-0.039925,0.001305
38.222893,0.870509,-1.296225,1.358712,1.397147,-0.041288,-0.002853
38.235445,0.858796,-1.135527,1.357715,1.392471,-0.042285,-0.007529
38.245900,0.848011,-1.011013,1.357368,1.388861,-0.042632,-0.011139
38.255601,0.841182,-0.666204,1.357399,1.385809,-0.042601,-0.014191
38.265825,0.830036,-1.075931,1.357750,1.382901,-0.042250,-0.017099
38.276477,0.821039,-0.910976,1.358405,1.380224,-0.041595,-0.019776
38.286331,0.812377,-0.851379,1.359217,1.378067,-0.040783,-0.021933
38.296900,0.807260,-0.552332,1.360247,1.376084,-0.039753,-0.023916
38.306323,0.797165,-0.958866,1.361257,1.374576,-0.038743,-0.025424
38.318320,0.788350,-0.854572,1.362589,1.372989,-0.037411,-0.027011
38.329038,0.781401,-0.657691,1.363748,1.371850,-0.036252,-0.028150
38.338558,0.775531,-0.554461,1.364759,1.370978,-0.035241,-0.029022
38.349286,0.767060,-0.796040,1.365777,1.370163,-0.034223,-0.029837
38.358919,0.760580,-0.630021,1.366571,1.369528,-0.033429,-0.030472
38.368953,0.757248,-0.369286,1.367260,1.368921,-0.032740,-0.031079
38.379391,0.749682,-0.693874,1.367815,1.368312,-0.032185,-0.031688
38.391874,0.741596,-0.761985,1.368255,1.367567,-0.031745,-0.032433
38.402583,0.735527,-0.572553,1.368449,1.366880,-0.031551,-0.033120
38.412420,0.732916,-0.296919,1.368498,1.366161,-0.031502,-0.033839
38.422294,0.725881,-0.638535,1.368438,1.365381,-0.031562,-0.034619
38.432781,0.719758,-0.575745,1.368287,1.364459,-0.031713,-0.035541
38.442705,0.717358,-0.272441,1.368096,1.363513,-0.031904,-0.036487
38.453543,0.710924,-0.578938,1.367877,1.362403,-0.032123,-0.037597
38.463026,0.703414,-0.703452,1.367713,1.361386,-0.032287,-0.038614
38.475422,0.698550,-0.488479,1.367598,1.360035,-0.032402,-0.039965
38.486203,0.694575,-0.367157,1.367640,1.358889,-0.032360,-0.041111
38.495704,0.688379,-0.569360,1.367832,1.357891,-0.032168,-0.042109
38.506009,0.683102,-0.503378,1.368231,1.356918,-0.031769,-0.043082
38.515705,0.679567,-0.353322,1.368818,1.356127,-0.031182,-0.043873
38.525858,0.673778,-0.524663,1.369676,1.355464,-0.030324,-0.044536
38.536262,0.668199,-0.518277,1.370827,1.355000,-0.029173,-0.045000
38.551814,0.664609,-0.371414,1.373084,1.354790,-0.026916,-0.045210
38.565729,0.659658,-0.464002,1.375645,1.355164,-0.024355,-0.044836
38.575334,0.654492,-0.501250,1.377693,1.355759,-0.022307,-0.044241
38.584725,0.648525,-0.538497,1.379912,1.356624,-0.020088,-0.043376
38.595233,0.643676,-0.459745,1.382586,1.357911,-0.017414,-0.042089
38.605239,0.637791,-0.576810,1.385299,1.359448,-0.014701,-0.040552
38.615759,0.631819,-0.541690,1.388295,1.361385,-0.011705,-0.038615
38.625353,0.626082,-0.533176,1.391087,1.363398,-0.008913,-0.036602
38.637560,0.622104,-0.433139,1.394685,1.366278,-0.005315,-0.033722
38.648228,0.615785,-0.626828,1.397705,1.368945,-0.002295,-0.031055
38.657543,0.609928,-0.533176,1.400420,1.371552,0.000420,-0.028448
38.668275,0.605372,-0.460809,1.403304,1.374563,0.003304,-0.025437
38.678012,0.598262,-0.705581,1.405727,1.377322,0.005727,-0.022678
38.688082,0.593040,-0.479965,1.408008,1.380161,0.008008,-0.019839
38.698904,0.588179,-0.453360,1.410111,1.383063,0.010111,-0.016937
38.708552,0.578664,-0.914169,1.411766,1.385638,0.011766,-0.014362
38.720861,0.572397,-0.657691,1.413366,1.388579,0.013366,-0.011421
38.730786,0.568338,-0.402277,1.414271,1.390697,0.014271,-0.009303
38.741057,0.558923,-0.874792,1.414829,1.392590,0.014829,-0.007410
38.751443,0.551036,-0.809875,1.415004,1.394165,0.015004,-0.005835
38.761170,0.547338,-0.412919,1.414824,1.395301,0.014824,-0.004699
38.771592,0.540664,-0.622571,1.414275,1.396153,0.014275,-0.003847
38.781500,0.531064,-0.916297,1.413436,1.396597,0.013436,-0.003403
38.791655,0.525293,-0.609800,1.412297,1.396683,0.012297,-0.003317
38.804414,0.523187,-0.217102,1.410530,1.396290,0.010530,-0.003710
38.814256,0.512976,-0.933325,1.408960,1.395634,0.008960,-0.004366
38.824583,0.504685,-0.818388,1.407164,1.394643,0.007164,-0.005357
38.834298,0.500109,-0.477837,1.405400,1.393473,0.005400,-0.006527
38.845023,0.494271,-0.515085,1.403488,1.392013,0.003488,-0.007987
38.854870,0.484817,-0.913104,1.401686,1.390464,0.001686,-0.009536
38.864583,0.477872,-0.715159,1.400023,1.388877,0.000023,-0.011123
38.875036,0.473670,-0.428882,1.398383,1.387142,-0.001617,-0.012858
38.887853,0.466787,-0.631085,1.396662,1.385071,-0.003338,-0.014929
38.898167,0.458752,-0.765177,1.395570,1.383534,-0.004430,-0.016466
38.908563,0.451748,-0.670461,1.394754,1.382137,-0.005246,-0.017863
38.918461,0.445741,-0.601287,1.394293,1.381034,-0.005707,-0.018966
38.928925,0.439522,-0.585323,1.394153,1.380139,-0.005847,-0.019861
38.938815,0.432062,-0.720480,1.394363,1.379581,-0.005637,-0.020419
38.949192,0.426481,-0.561910,1.394945,1.379339,-0.005055,-0.020661
38.961974,0.418509,-0.768370,1.396160,1.379548,-0.003840,-0.020452
38.971706,0.413972,-0.487415,1.397444,1.380097,-0.002556,-0.019903
38.981980,0.407986,-0.560846,1.399100,1.381035,-0.000900,-0.018965
38.991823,0.400359,-0.717287,1.400963,1.382277,0.000963,-0.017723
39.002208,0.394724,-0.564039,1.403195,1.383941,0.003195,-0.016059
39.013523,0.391544,-0.333102,1.405844,1.386100,0.005844,-0.013900
39.022872,0.385498,-0.565103,1.408226,1.388173,0.008226,-0.011827
39.033670,0.377368,-0.805618,1.411083,1.390801,0.011083,-0.009199
39.046902,0.369830,-0.764113,1.414679,1.394299,0.014679,-0.005701
39.056752,0.368231,-0.230937,1.417376,1.397050,0.017376,-0.002950
39.067273,0.363000,-0.475708,1.420233,1.400078,0.020233,0.000078
39.077176,0.354522,-0.812003,1.422859,1.402967,0.022859,0.002967
39.087612,0.351599,-0.343744,1.425500,1.405977,0.025500,0.005977
39.097634,0.350796,-0.056404,1.427907,1.408820,0.027907,0.008820
39.107273,0.341152,-0.890756,1.430067,1.411461,0.030067,0.011461
39.118216,0.335429,-0.589580,1.432317,1.414317,0.032317,0.014317
39.130230,0.331312,-0.459745,1.434510,1.417230,0.034510,0.017230
39.140677,0.331441,-0.018092,1.436183,1.419562,0.036183,0.019562
39.150439,0.323135,-0.758792,1.437537,1.421546,0.037537,0.021546
39.160663,0.317836,-0.536369,1.438756,1.423439,0.038756,0.023439
39.171166,0.316584,-0.155377,1.439793,1.425166,0.039793,0.025166
39.181045,0.311714,-0.402277,1.440589,1.426611,0.040589,0.026611
39.191530,0.303252,-0.796040,1.441259,1.427963,0.041259,0.027963
39.201201,0.300028,-0.363965,1.441734,1.429063,0.041734,0.029063
39.212968,0.298102,-0.241579,1.442158,1.430246,0.042158,0.030246
39.223605,0.293640,-0.379928,1.442420,1.431199,0.042420,0.031199
39.233460,0.286990,-0.626828,1.442580,1.432008,0.042580,0.032008
39.243842,0.284827,-0.253285,1.442681,1.432808,0.042681,0.032808
39.253935,0.280877,-0.393763,1.442730,1.433568,0.042730,0.033568
39.271743,0.277691,-0.301175,1.442730,1.434900,0.042730,0.034900
39.282500,0.275374,-0.237322,1.442687,1.435735,0.042687,0.035735
39.293056,0.270510,-0.478901,1.442612,1.436585,0.042612,0.036585
39.313483,0.266677,-0.356515,1.442346,1.438295,0.042346,0.038295
39.323476,0.262927,-0.346937,1.442129,1.439141,0.042129,0.039141
39.333594,0.258772,-0.443782,1.441824,1.439975,0.041824,0.039975
39.344010,0.258875,0.038312,1.441395,1.440780,0.041395,0.040780
39.353950,0.255029,-0.342680,1.440850,1.441458,0.040850,0.041458
39.364597,0.249953,-0.494864,1.440091,1.442044,0.040091,0.042044
39.374318,0.246871,-0.305432,1.439203,1.442414,0.039203,0.042414
39.386269,0.244927,-0.190496,1.437828,1.442587,0.037828,0.042587
39.397042,0.247457,0.276698,1.436284,1.442419,0.036284,0.042419
39.406583,0.241447,-0.543819,1.434638,1.441965,0.034638,0.041965
39.417319,0.238173,-0.371414,1.432471,1.441072,0.032471,0.041072
39.426997,0.238971,0.094716,1.430215,1.439885,0.030215,0.039885
39.437283,0.240216,0.169212,1.427496,1.438197,0.027496,0.038197
39.447510,0.234217,-0.537433,1.424461,1.436061,0.024461,0.036061
39.457439,0.231643,-0.288405,1.421217,1.433545,0.021217,0.033545
39.469487,0.230110,-0.188368,1.416893,1.429896,0.016893,0.029896
39.479502,0.235362,0.542754,1.413007,1.426376,0.013007,0.026376
39.489612,0.230541,-0.405469,1.408866,1.422413,0.008866,0.022413
39.500101,0.228209,-0.251157,1.404393,1.417914,0.004393,0.017914
39.509975,0.229522,0.078753,1.400037,1.413334,0.000037,0.013334
39.520532,0.235653,0.627892,1.395330,1.408173,-0.004670,0.008173
39.530340,0.231219,-0.365029,1.390976,1.403208,-0.009024,0.003208
39.540750,0.229876,-0.153248,1.386420,1.397810,-0.013580,-0.002190
39.552986,0.229678,-0.044697,1.381267,1.391430,-0.018733,-0.008570
39.563865,0.235879,0.615122,1.377001,1.385893,-0.022999,-0.014107
39.574406,0.232902,-0.202203,1.373244,1.380772,-0.026756,-0.019228
39.584290,0.231771,-0.110679,1.370078,1.376212,-0.029922,-0.023788
39.593854,0.233475,0.129835,1.367441,1.372156,-0.032559,-0.027844
39.604114,0.240907,0.755599,1.365161,1.368322,-0.034839,-0.031678
39.614126,0.237404,-0.270313,1.363512,1.365138,-0.036488,-0.034862
39.624583,0.237963,0.036184,1.362454,1.362493,-0.037546,-0.037507
39.636889,0.239697,0.134092,1.362124,1.360370,-0.037876,-0.039630
39.647663,0.246780,0.674718,1.362679,1.359442,-0.037321,-0.040558
39.657879,0.245088,-0.062789,1.363928,1.359412,-0.036072,-0.040588
39.667971,0.246414,0.144734,1.365851,1.360201,-0.034149,-0.039799
39.678553,0.252231,0.511892,1.368577,1.361898,-0.031423,-0.038102
39.688216,0.255049,0.356515,1.371672,1.364211,-0.028328,-0.035789
39.698498,0.255171,0.068110,1.375548,1.367434,-0.024452,-0.032566
39.709137,0.257710,0.253285,1.380076,1.371491,-0.019924,-0.028509
39.721242,0.263506,0.505507,1.385849,1.376974,-0.014151,-0.023026
39.732083,0.266926,0.407598,1.391352,1.382438,-0.008648,-0.017562
39.741581,0.268826,0.230937,1.396486,1.387703,-0.003514,-0.012297
39.752304,0.273377,0.418240,1.402351,1.393885,0.002351,-0.006115
39.762196,0.279107,0.626828,1.407747,1.399714,0.007747,-0.000286
39.771988,0.279829,0.123450,1.413031,1.405545,0.013031,0.005545
39.782913,0.282253,0.239450,1.418675,1.411907,0.018675,0.011907
39.794967,0.288244,0.555525,1.424511,1.418644,0.024511,0.018644
39.838082,0.294909,0.612993,1.439576,1.437217,0.039576,0.037217
39.848594,0.297007,0.301175,1.441445,1.439866,0.041445,0.039866
39.858693,0.295494,-0.101101,1.442490,1.441594,0.042490,0.041594
39.869390,0.299847,0.369286,1.442776,1.442514,0.042776,0.042514
39.879385,0.305449,0.620443,1.442286,1.442523,0.042286,0.042523
39.889212,0.305657,0.108551,1.441115,1.441747,0.041115,0.041747
39.900345,0.305273,-0.021284,1.439004,1.439967,0.039004,0.039967
39.942826,0.301847,-0.293726,1.424806,1.425979,0.024806,0.025979
39.953423,0.307297,0.483158,1.420257,1.421276,0.020257,0.021276
39.962992,0.311330,0.478901,1.416026,1.416863,0.016026,0.016863
39.973421,0.310814,0.019156,1.411352,1.411959,0.011352,0.011959
39.984090,0.307757,-0.269249,1.406653,1.407012,0.006653,0.007012
39.993725,0.313996,0.562975,1.402575,1.402713,0.002575,0.002713
40.004359,0.317113,0.377800,1.398433,1.398352,-0.001567,-0.001648
40.014093,0.315723,-0.105358,1.394981,1.394731,-0.005019,-0.005269
40.025877,0.311255,-0.383121,1.391441,1.391047,-0.008559,-0.008953
40.036582,0.317327,0.542754,1.388876,1.388418,-0.011124,-0.011582
40.046493,0.321458,0.419304,1.387148,1.386696,-0.012852,-0.013304
40.056928,0.323434,0.261799,1.386028,1.385653,-0.013972,-0.014347
40.066488,0.321201,-0.178790,1.385664,1.385421,-0.014336,-0.014579
40.076815,0.327586,0.570424,1.385992,1.385957,-0.014008,-0.014043
40.087208,0.328530,0.169212,1.387071,1.387304,-0.012929,-0.012696
40.096951,0.324741,-0.303304,1.388739,1.389267,-0.011261,-0.010733
40.108978,0.324163,-0.026606,1.391611,1.392544,-0.008389,-0.007456
40.119060,0.329531,0.499121,1.394645,1.395936,-0.005355,-0.004064
40.129194,0.330445,0.159634,1.398195,1.399844,-0.001805,-0.000156
40.139821,0.327402,-0.225616,1.402361,1.404364,0.002361,0.004364
40.149712,0.330376,0.264992,1.406559,1.408853,0.006559,0.008853
40.160198,0.332285,0.177725,1.411207,1.413749,0.011207,0.013749
40.170024,0.332359,0.056404,1.415641,1.418344,0.015641,0.018344
40.180255,0.333778,0.098973,1.420207,1.422986,0.020207,0.022986
40.192205,0.337796,0.374607,1.425381,1.428118,0.025381,0.028118
40.202270,0.339059,0.117065,1.429441,1.432019,0.029441,0.032019
40.213341,0.338897,0.032991,1.433445,1.435715,0.033445,0.035715
40.222924,0.339626,0.043633,1.436452,1.438336,0.036452,0.038336
40.233576,0.343582,0.394827,1.439178,1.440511,0.039178,0.040511
40.243867,0.343186,0.026606,1.441135,1.441817,0.041135,0.041817
40.253700,0.338901,-0.342680,1.442316,1.442280,0.042316,0.042280
40.264585,0.341881,0.267120,1.442795,1.441873,0.042795,0.041873
40.312310,0.341679,0.039376,1.434377,1.429071,0.034377,0.029071
40.323009,0.336105,-0.484222,1.430326,1.424107,0.030326,0.024107
40.333400,0.339868,0.338423,1.425780,1.418769,0.025780,0.018769
40.343158,0.339096,-0.054275,1.421082,1.413439,0.021082,0.013439
40.354042,0.338727,0.014899,1.415341,1.407138,0.015341,0.007138
40.366864,0.338236,0.010642,1.408215,1.399598,0.008215,-0.000402
40.377270,0.332465,-0.506571,1.402263,1.393527,0.002263,-0.006473
40.387722,0.335498,0.254350,1.396296,1.387652,-0.003704,-0.012348
40.399345,0.338034,0.222423,1.389803,1.381520,-0.010197,-0.018480
40.410090,0.335888,-0.158569,1.384056,1.376355,-0.015944,-0.023645
40.419696,0.330397,-0.468259,1.379285,1.372299,-0.020715,-0.027701
40.429768,0.332516,0.150056,1.374713,1.368669,-0.025287,-0.031331
40.440285,0.330660,-0.176661,1.370502,1.365640,-0.029498,-0.034360
40.450116,0.329399,-0.078753,1.367188,1.363588,-0.032812,-0.036412
40.460647,0.324622,-0.416112,1.364355,1.362256,-0.035645,-0.037744
40.472273,0.324960,-0.035119,1.362160,1.361854,-0.037840,-0.038146
40.482461,0.322751,-0.188368,1.361071,1.362423,-0.038929,-0.037577
40.492919,0.322028,-0.107487,1.360783,1.363884,-0.039217,-0.036116
40.502875,0.319120,-0.267120,1.361285,1.366051,-0.038715,-0.033949
40.513447,0.317810,-0.104294,1.362633,1.369142,-0.037367,-0.030858
40.523224,0.315470,-0.191560,1.364560,1.372598,-0.035440,-0.027402
40.533293,0.310677,-0.401213,1.367240,1.376778,-0.032760,-0.023222
40.543660,0.310410,-0.032991,1.370652,1.381598,-0.029348,-0.018402
40.555337,0.307958,-0.252221,1.375147,1.387461,-0.024853,-0.012539
40.565919,0.306012,-0.193689,1.379753,1.393093,-0.020247,-0.006907
40.575632,0.303253,-0.249028,1.384325,1.398402,-0.015675,-0.001598
40.586911,0.302049,-0.101101,1.389907,1.404576,-0.010093,0.004576
40.598262,0.298845,-0.284148,1.395742,1.410714,-0.004258,0.010714
40.607336,0.294080,-0.401213,1.400423,1.415422,0.000423,0.015422
40.617698,0.293786,-0.030863,1.405807,1.420601,0.005807,0.020601
40.627469,0.290518,-0.326717,1.410747,1.425128,0.010747,0.025128
40.639835,0.288120,-0.197946,1.416681,1.430256,0.016681,0.030256
40.650539,0.283885,-0.359708,1.421393,1.434052,0.021393,0.034052
40.659957,0.284066,0.035119,1.425372,1.437030,0.025372,0.037030
40.670432,0.281048,-0.258606,1.429283,1.439702,0.029283,0.039702
40.679745,0.276414,-0.374607,1.432355,1.441567,0.032355,0.041567
40.694379,0.273102,-0.255414,1.436369,1.443540,0.036369,0.043540
40.705195,0.274474,0.059597,1.438687,1.444277,0.038687,0.044277
40.714777,0.273876,-0.031927,1.440276,1.444448,0.040276,0.044448
40.726944,0.271756,-0.152184,1.441682,1.444073,0.041682,0.044073
40.736611,0.268086,-0.338423,1.442345,1.443355,0.042345,0.043355
40.747004,0.270684,0.164955,1.442645,1.442228,0.042645,0.042228
40.757372,0.270794,0.068110,1.442562,1.440803,0.042562,0.040803
40.767086,0.271427,0.113872,1.442187,1.439253,0.042187,0.039253
40.777687,0.265416,-0.511892,1.441505,1.437392,0.041505,0.037392
40.787510,0.269771,0.376735,1.440674,1.435562,0.040674,0.035562
40.797725,0.269909,0.010642,1.439666,1.433614,0.039666,0.033614
40.809658,0.268645,-0.056404,1.438377,1.431340,0.038377,0.031340
40.819686,0.265025,-0.320332,1.437257,1.429473,0.037257,0.029473
40.830473,0.268055,0.221359,1.436097,1.427590,0.036097,0.027590
40.840059,0.270471,0.226680,1.435090,1.425958,0.035090,0.025958
40.850194,0.269487,-0.031927,1.434144,1.424385,0.034144,0.024385
40.860724,0.265529,-0.348001,1.433294,1.422885,0.033294,0.022885
40.870443,0.268966,0.258606,1.432651,1.421620,0.032651,0.021620
