Time, roll, rollr,motor right,motor left,msn1,msn2
40.814169,0.108733,0.444846,1.437872,1.430490,0.037872,0.030490
40.823775,0.110998,0.267120,1.436811,1.428746,0.036811,0.028746
40.834152,0.107489,-0.275634,1.435693,1.426937,0.035693,0.026937
40.844686,0.113637,0.590644,1.434647,1.425230,0.034647,0.025230
40.854509,0.116906,0.337359,1.433780,1.423758,0.033780,0.023758
40.865169,0.119061,0.262863,1.432984,1.422295,0.032984,0.022295
40.877155,0.121052,0.240515,1.432291,1.420809,0.032291,0.020809
40.887519,0.119218,-0.154313,1.431871,1.419640,0.031871,0.019640
40.897982,0.125073,0.512956,1.431613,1.418548,0.031613,0.018548
40.907783,0.125517,0.091523,1.431510,1.417576,0.031510,0.017576
40.918254,0.123211,-0.196881,1.431526,1.416556,0.031526,0.016556
40.928003,0.126579,0.259671,1.431635,1.415594,0.031635,0.015594
40.938203,0.128791,0.213909,1.431814,1.414535,0.031814,0.014535
40.948751,0.128693,0.041505,1.432028,1.413357,0.032028,0.013357
40.960574,0.129006,0.026606,1.432249,1.411891,0.032249,0.011891
40.971493,0.127259,-0.128771,1.432381,1.410351,0.032381,0.010351
40.981196,0.130057,0.288405,1.432398,1.408826,0.032398,0.008826
40.991638,0.129073,-0.114936,1.432268,1.406992,0.032268,0.006992
41.002096,0.126847,-0.193689,1.431946,1.404955,0.031946,0.004955
41.011988,0.126409,-0.050019,1.431434,1.402849,0.031434,0.002849
41.022640,0.128268,0.157505,1.430627,1.400381,0.030627,0.000381
41.032565,0.125223,-0.253285,1.429618,1.397917,0.029618,-0.002083
41.044641,0.122865,-0.185175,1.428037,1.394739,0.028037,-0.005261
41.055651,0.119499,-0.297983,1.426263,1.391724,0.026263,-0.008276
41.065435,0.119512,-0.002128,1.424411,1.388971,0.024411,-0.011029
41.076040,0.115162,-0.400148,1.422142,1.385979,0.022142,-0.014021
41.085661,0.111624,-0.306497,1.419855,1.383286,0.019855,-0.016714
41.096176,0.109392,-0.267120,1.417170,1.380449,0.017170,-0.019551
41.106422,0.105502,-0.362900,1.414360,1.377799,0.014360,-0.022201
41.116422,0.101148,-0.409726,1.411519,1.375411,0.011519,-0.024589
41.128527,0.097288,-0.339488,1.407987,1.372818,0.007987,-0.027182
41.138555,0.092689,-0.419304,1.405016,1.370951,0.005016,-0.029049
41.148679,0.086604,-0.573617,1.402076,1.369390,0.002076,-0.030610
41.159273,0.081456,-0.496993,1.399099,1.368124,-0.000901,-0.031876
41.169245,0.077144,-0.400148,1.396446,1.367294,-0.003554,-0.032706
41.179653,0.071635,-0.499121,1.393880,1.366815,-0.006120,-0.033185
41.189331,0.064074,-0.751342,1.391728,1.366726,-0.008272,-0.033274
41.201337,0.060208,-0.457616,1.389414,1.367080,-0.010586,-0.032920
41.212059,0.055757,-0.427818,1.387736,1.367805,-0.012264,-0.032195
41.222015,0.046507,-0.862022,1.386508,1.368810,-0.013492,-0.031190
41.232736,0.038550,-0.801361,1.385596,1.370180,-0.014404,-0.029820
41.242493,0.034725,-0.410791,1.385123,1.371669,-0.014877,-0.028331
41.252845,0.027399,-0.674718,1.385002,1.373427,-0.014998,-0.026573
41.263030,0.017536,-0.960995,1.385249,1.375283,-0.014751,-0.024717
41.272927,0.013798,-0.440589,1.385820,1.377156,-0.014180,-0.022844
41.285299,0.010266,-0.374607,1.386951,1.379500,-0.013049,-0.020500
41.295751,0.000049,-0.938646,1.388231,1.381420,-0.011769,-0.018580
41.305423,-0.007880,-0.785397,1.389630,1.383074,-0.010370,-0.016926
41.315860,-0.011342,-0.413983,1.391315,1.384667,-0.008685,-0.015333
41.329430,-0.014650,-0.362900,1.393703,1.386371,-0.006297,-0.013629
41.340210,-0.025024,-0.953545,1.395668,1.387360,-0.004332,-0.012640
41.349953,-0.032071,-0.710902,1.397454,1.387945,-0.002546,-0.012055
41.360273,-0.034730,-0.330974,1.399263,1.388210,-0.000737,-0.011790
41.372603,-0.037215,-0.237322,1.401254,1.388036,0.001254,-0.011964
41.382589,-0.047773,-0.976958,1.402672,1.387502,0.002672,-0.012498
41.393159,-0.052620,-0.510828,1.403924,1.386570,0.003924,-0.013430
41.402879,-0.054415,-0.176661,1.404845,1.385358,0.004845,-0.014642
41.414556,-0.064272,-0.896077,1.405503,1.383769,0.005503,-0.016231
41.423795,-0.071218,-0.676847,1.405823,1.381869,0.005823,-0.018131
41.433584,-0.072810,-0.201138,1.405789,1.379848,0.005789,-0.020152
41.446247,-0.074556,-0.134092,1.405258,1.377007,0.005258,-0.022993
41.456618,-0.083694,-0.834352,1.404413,1.374529,0.004413,-0.025471
41.466710,-0.086875,-0.324588,1.403252,1.372061,0.003252,-0.027939
41.477573,-0.087334,-0.071303,1.401652,1.369410,0.001652,-0.030590
41.486954,-0.093208,-0.512956,1.399982,1.367148,-0.000018,-0.032852
41.497622,-0.098388,-0.558718,1.397814,1.364699,-0.002186,-0.035301
41.507505,-0.098243,-0.034055,1.395582,1.362588,-0.004418,-0.037412
41.517870,-0.102013,-0.302240,1.393050,1.360582,-0.006950,-0.039418
41.530065,-0.107917,-0.518277,1.389888,1.358554,-0.010112,-0.041446
41.540081,-0.110565,-0.325653,1.387195,1.357190,-0.012805,-0.042810
41.550571,-0.110452,-0.021284,1.384319,1.356074,-0.015681,-0.043926
41.560587,-0.113329,-0.228808,1.381568,1.355326,-0.018432,-0.044674
41.570850,-0.119328,-0.542754,1.378803,1.354890,-0.021197,-0.045110
41.581395,-0.118596,0.003193,1.376054,1.354786,-0.023946,-0.045214
41.591311,-0.121444,-0.236258,1.373589,1.354995,-0.026411,-0.045005
41.603573,-0.123708,-0.166019,1.370745,1.355639,-0.029255,-0.044361
41.614493,-0.126690,-0.268185,1.368437,1.356534,-0.031563,-0.043466
41.624808,-0.127629,-0.075560,1.366460,1.357629,-0.033540,-0.042371
41.635404,-0.129725,-0.163891,1.364651,1.358966,-0.035349,-0.041034
41.644765,-0.133354,-0.300111,1.363230,1.360310,-0.036770,-0.039690
41.655525,-0.134148,-0.061725,1.361839,1.361966,-0.038161,-0.038034
41.665733,-0.135715,-0.121322,1.360733,1.363625,-0.039267,-0.036375
41.675760,-0.138421,-0.219230,1.359819,1.365341,-0.040181,-0.034659
41.688079,-0.138420,-0.001064,1.358944,1.367461,-0.041056,-0.032539
41.697931,-0.140477,-0.180918,1.358412,1.369151,-0.041588,-0.030849
41.708322,-0.141196,-0.013835,1.357990,1.370906,-0.042010,-0.029094
41.717981,-0.140082,0.129835,1.357705,1.372500,-0.042295,-0.027500
41.728223,-0.141484,-0.104294,1.357496,1.374144,-0.042504,-0.025856
41.738785,-0.140782,0.040441,1.357361,1.375790,-0.042639,-0.024210
41.748415,-0.139567,0.167083,1.357291,1.377254,-0.042709,-0.022746
41.758965,-0.140269,-0.024477,1.357260,1.378828,-0.042740,-0.021172
41.768850,-0.138981,0.108551,1.357264,1.380292,-0.042736,-0.019708
41.778915,-0.136144,0.291597,1.357296,1.381793,-0.042704,-0.018207
41.789411,-0.135931,0.067046,1.357358,1.383400,-0.042642,-0.016600
41.799322,-0.133471,0.241579,1.357450,1.384976,-0.042550,-0.015024
41.809803,-0.131115,0.295854,1.357591,1.386750,-0.042409,-0.013250
41.819700,-0.128330,0.276698,1.357781,1.388539,-0.042219,-0.011461
41.829913,-0.123640,0.413983,1.358054,1.390530,-0.041946,-0.009470
41.841972,-0.120860,0.297983,1.358510,1.393113,-0.041490,-0.006887
41.851949,-0.113563,0.749214,1.359028,1.395455,-0.040972,-0.004545
41.862529,-0.110619,0.341616,1.359748,1.398145,-0.040252,-0.001855
41.872235,-0.105466,0.504442,1.360591,1.400803,-0.039409,0.000803
41.882259,-0.096232,0.930132,1.361675,1.403742,-0.038325,0.003742
41.892642,-0.092299,0.454424,1.363052,1.406963,-0.036948,0.006963
41.902498,-0.085827,0.653434,1.364628,1.410177,-0.035372,0.010177
41.912858,-0.075582,1.024848,1.366586,1.413677,-0.033414,0.013677
41.924597,-0.066004,0.984407,1.369188,1.417722,-0.030812,0.017722
41.935004,-0.056284,0.996114,1.371871,1.421350,-0.028129,0.021350
41.945436,-0.052606,0.456552,1.374897,1.424930,-0.025103,0.024930
41.955295,-0.038833,1.299418,1.378057,1.428197,-0.021943,0.028197
41.965862,-0.030129,0.928004,1.381773,1.431517,-0.018227,0.031517
41.975836,-0.024556,0.643856,1.385543,1.434386,-0.014457,0.034386
41.986053,-0.011291,1.276005,1.389653,1.436996,-0.010347,0.036996
41.996598,-0.000107,1.190867,1.394096,1.439257,-0.005904,0.039257
42.008175,0.008431,0.936517,1.399153,1.441148,-0.000847,0.041148
42.018738,0.019739,1.090830,1.403858,1.442259,0.003858,0.042259
42.028415,0.034025,1.407969,1.408189,1.442710,0.008189,0.042710
42.038654,0.047313,1.402648,1.412694,1.442551,0.012694,0.042551
42.049199,0.060766,1.379235,1.417185,1.441676,0.017185,0.041676
42.059181,0.068274,0.836480,1.421220,1.440165,0.021220,0.040165
42.069623,0.091248,2.207201,1.425137,1.437872,0.025137,0.037872
42.079547,0.098685,0.844994,1.428493,1.435032,0.028493,0.035032
42.089765,0.113522,1.469694,1.431495,1.431480,0.031495,0.031480
42.100236,0.127512,1.468629,1.434057,1.427177,0.034057,0.027177
42.110182,0.144181,1.705951,1.435919,1.422571,0.035919,0.022571
42.120373,0.155623,1.194060,1.437208,1.417395,0.037208,0.017395
42.130089,0.169529,1.393070,1.437819,1.412099,0.037819,0.012099
42.140204,0.181426,1.260042,1.437789,1.406321,0.037789,0.006321
42.150601,0.199543,1.753842,1.437033,1.400188,0.037033,0.000188
42.160350,0.211181,1.206830,1.435658,1.394389,0.035658,-0.005611
42.172296,0.226231,1.505877,1.433112,1.387365,0.033112,-0.012635
42.182270,0.234195,0.887563,1.430281,1.381676,0.030281,-0.018324
42.192499,0.251950,1.708080,1.426773,1.376173,0.026773,-0.023827
42.202850,0.262492,1.087637,1.422648,1.371037,0.022648,-0.028963
42.212822,0.271858,1.024848,1.418203,1.366616,0.018203,-0.033384
42.223127,0.286427,1.397326,1.413201,1.362680,0.013201,-0.037320
42.233122,0.294862,0.904591,1.408055,1.359564,0.008055,-0.040436
42.244920,0.304718,0.972701,1.401708,1.356847,0.001708,-0.043153
42.255642,0.313004,0.870535,1.395832,1.355350,-0.004168,-0.044650
42.265526,0.323019,0.990793,1.390423,1.354819,-0.009577,-0.045181
42.276014,0.329611,0.699195,1.384823,1.355160,-0.015177,-0.044840
42.285771,0.335229,0.590644,1.379845,1.356298,-0.020155,-0.043702
42.295939,0.345123,0.975894,1.374990,1.358297,-0.025010,-0.041703
42.306490,0.348336,0.369286,1.370418,1.361191,-0.029582,-0.038809
42.316335,0.352957,0.428882,1.366657,1.364581,-0.033343,-0.035419
42.328318,0.358200,0.488479,1.362853,1.369471,-0.037147,-0.030529
42.338329,0.366036,0.776884,1.360365,1.374134,-0.039635,-0.025866
42.348424,0.366563,0.091523,1.358576,1.379190,-0.041424,-0.020810
42.358977,0.368231,0.174533,1.357491,1.384763,-0.042509,-0.015237
42.368934,0.375340,0.701324,1.357219,1.390148,-0.042781,-0.009852
42.379461,0.373774,-0.087266,1.357721,1.395846,-0.042279,-0.004154
42.389388,0.374223,0.029798,1.358915,1.401081,-0.041085,0.001081
42.399514,0.379921,0.500185,1.360811,1.406153,-0.039189,0.006153
42.411327,0.380038,0.075560,1.363824,1.411593,-0.036176,0.011593
42.421310,0.378497,-0.110679,1.366980,1.415681,-0.033020,0.015681
42.431782,0.379514,0.092588,1.370770,1.419324,-0.029230,0.019324
42.441547,0.383159,0.357579,1.374672,1.422069,-0.025328,0.022069
42.451595,0.381077,-0.153248,1.378951,1.424176,-0.021049,0.024176
42.461972,0.380798,-0.014899,1.383544,1.425547,-0.016456,0.025547
42.471725,0.384676,0.396956,1.387913,1.426070,-0.012087,0.026070
42.482407,0.382424,-0.168147,1.392633,1.425793,-0.007367,0.025793
42.494103,0.382120,-0.045762,1.397570,1.424502,-0.002430,0.024502
42.504422,0.384273,0.238386,1.401614,1.422549,0.001614,0.022549
42.514767,0.387097,0.302240,1.405246,1.419904,0.005246,0.019904
42.524603,0.386170,-0.058532,1.408222,1.416833,0.008222,0.016833
42.535156,0.386378,0.024477,1.410821,1.413039,0.010821,0.013039
42.545086,0.389158,0.293726,1.412650,1.409089,0.012650,0.009089
42.555242,0.390595,0.145799,1.413842,1.404819,0.013842,0.004819
42.565855,0.390595,0.020220,1.414332,1.400205,0.014332,0.000205
42.577586,0.390649,0.051083,1.413955,1.395155,0.013955,-0.004845
42.588291,0.392580,0.174533,1.412775,1.390709,0.012775,-0.009291
42.597981,0.394813,0.261799,1.411048,1.386972,0.011048,-0.013028
42.608488,0.394874,0.029798,1.408538,1.383372,0.008538,-0.016628
42.619239,0.393306,-0.131964,1.405294,1.380224,0.005294,-0.019776
42.629145,0.396090,0.299047,1.401812,1.377946,0.001812,-0.022054
42.644272,0.397716,0.175597,1.395785,1.375765,-0.004215,-0.024235
42.656506,0.397783,0.030863,1.390551,1.375241,-0.009449,-0.024759
42.671499,0.399556,0.188368,1.383726,1.376185,-0.016274,-0.023815
42.679506,0.398914,-0.051083,1.380113,1.377416,-0.019887,-0.022584
42.689498,0.396051,-0.253285,1.375755,1.379622,-0.024245,-0.020378
42.700061,0.397210,0.140478,1.371429,1.382716,-0.028571,-0.017284
42.710025,0.394990,-0.188368,1.367693,1.386309,-0.032307,-0.013691
42.749555,0.391814,-0.272441,1.358100,1.405074,-0.041900,0.005074
42.760315,0.391158,-0.079817,1.357288,1.410845,-0.042712,0.010845
42.772277,0.390514,-0.037248,1.357408,1.417269,-0.042592,0.017269
42.783142,0.386920,-0.321396,1.358470,1.422904,-0.041530,0.022904
42.826797,0.384060,-0.261799,1.371266,1.440531,-0.028734,0.040531
42.837405,0.379990,-0.335231,1.376122,1.442998,-0.023878,0.042998
42.847835,0.380524,0.027670,1.381375,1.444558,-0.018625,0.044558
42.857706,0.379931,-0.014899,1.386630,1.445200,-0.013370,0.045200
42.868171,0.377947,-0.131964,1.392520,1.444983,-0.007480,0.044983
42.878864,0.375172,-0.238386,1.398658,1.443791,-0.001342,0.043791
42.890761,0.378452,0.256478,1.405428,1.441364,0.005428,0.041364
42.901391,0.381974,0.312882,1.411332,1.438251,0.011332,0.038251
42.911372,0.379430,-0.180918,1.416603,1.434594,0.016603,0.034594
42.921953,0.377656,-0.153248,1.421766,1.430052,0.021766,0.030052
42.931608,0.385329,0.685360,1.426055,1.425352,0.026055,0.025352
42.941825,0.386647,0.217102,1.430056,1.419903,0.030056,0.019903
42.952275,0.386213,-0.006385,1.433456,1.414002,0.033456,0.014002
42.962088,0.389939,0.306497,1.435963,1.408277,0.035963,0.008277
42.974267,0.398524,0.790719,1.438111,1.401047,0.038111,0.001047
42.984334,0.399451,0.162826,1.439044,1.395089,0.039044,-0.004911
42.994412,0.401462,0.195817,1.439190,1.389339,0.039190,-0.010661
43.005049,0.402821,0.145799,1.438509,1.383617,0.038509,-0.016383
43.014956,0.411077,0.818388,1.437115,1.378647,0.037115,-0.021353
43.025339,0.410159,-0.035119,1.434914,1.373967,0.034914,-0.026033
43.035189,0.411826,0.140478,1.432177,1.370099,0.032177,-0.029901
43.045686,0.416883,0.485286,1.428613,1.366640,0.028613,-0.033360
43.058195,0.423290,0.628957,1.423675,1.363536,0.023675,-0.036464
43.068306,0.421654,-0.110679,1.419162,1.361830,0.019162,-0.038170
43.079186,0.419979,-0.161762,1.413938,1.360839,0.013938,-0.039161
43.088868,0.421482,0.136221,1.409076,1.360688,0.009076,-0.039312
43.099203,0.424674,0.363965,1.403746,1.361260,0.003746,-0.038740
43.109748,0.420048,-0.441653,1.398269,1.362584,-0.001731,-0.037416
43.119712,0.416832,-0.325653,1.393166,1.364463,-0.006834,-0.035537
43.129949,0.419303,0.216038,1.388061,1.366974,-0.011939,-0.033026
43.141650,0.419521,0.074496,1.382479,1.370491,-0.017521,-0.029509
43.152034,0.412886,-0.606608,1.377874,1.374073,-0.022126,-0.025927
43.162405,0.409329,-0.392699,1.373672,1.377984,-0.026328,-0.022016
43.172026,0.410036,0.025541,1.370174,1.381824,-0.029826,-0.018176
43.182628,0.403771,-0.569360,1.366789,1.386214,-0.033211,-0.013786
43.192346,0.397635,-0.650241,1.364139,1.390311,-0.035861,-0.009689
43.202561,0.396374,-0.137285,1.361822,1.394635,-0.038178,-0.005365
43.214923,0.393391,-0.306497,1.359710,1.399688,-0.040290,-0.000312
43.224567,0.386328,-0.652369,1.358543,1.403484,-0.041457,0.003484
43.235480,0.379902,-0.632149,1.357714,1.407534,-0.042286,0.007534
43.244988,0.378136,-0.229872,1.357383,1.410812,-0.042617,0.010812
43.255088,0.371104,-0.635342,1.357389,1.414026,-0.042611,0.014026
43.265876,0.364634,-0.609800,1.357752,1.417113,-0.042248,0.017113
43.275965,0.363333,-0.196881,1.358365,1.419647,-0.041635,0.019647
43.286197,0.356262,-0.640663,1.359201,1.421895,-0.040799,0.021895
43.298283,0.349762,-0.584259,1.360390,1.424151,-0.039610,0.024151
43.308500,0.344364,-0.504442,1.361497,1.425739,-0.038503,0.025739
43.318888,0.343850,-0.028734,1.362654,1.427081,-0.037346,0.027081
43.328727,0.338306,-0.477837,1.363728,1.428131,-0.036272,0.028131
43.339406,0.333075,-0.523598,1.364841,1.429090,-0.035159,0.029090
43.349067,0.335010,0.114936,1.365757,1.429822,-0.034243,0.029822
43.359511,0.332635,-0.161762,1.366616,1.430510,-0.033384,0.030510
43.370146,0.327248,-0.484222,1.367332,1.431149,-0.032668,0.031149
43.382131,0.324695,-0.238386,1.367931,1.431847,-0.032069,0.031847
43.392985,0.328564,0.306497,1.368284,1.432506,-0.031716,0.032506
43.402482,0.328465,0.053211,1.368450,1.433124,-0.031550,0.033124
43.412700,0.325887,-0.223487,1.368497,1.433857,-0.031503,0.033857
43.423504,0.328871,0.240515,1.368424,1.434721,-0.031576,0.034721
43.433362,0.333317,0.457616,1.368278,1.435590,-0.031722,0.035590
43.444220,0.333067,0.035119,1.368066,1.436636,-0.031934,0.036636
43.453766,0.335062,0.177725,1.367874,1.437611,-0.032126,0.037611
43.465923,0.337090,0.257542,1.367675,1.438924,-0.032325,0.038924
43.476350,0.344456,0.753471,1.367596,1.440067,-0.032404,0.040067
43.486474,0.348344,0.424625,1.367646,1.441163,-0.032354,0.041163
43.496831,0.353294,0.495929,1.367866,1.442223,-0.032134,0.042223
43.506967,0.355585,0.300111,1.368280,1.443166,-0.031720,0.043166
43.516989,0.367710,1.128078,1.368910,1.443964,-0.031090,0.043964
43.527192,0.373461,0.635342,1.369804,1.444606,-0.030196,0.044606
43.537044,0.377622,0.485286,1.370926,1.445025,-0.029074,0.045025
43.549338,0.380740,0.366093,1.372683,1.445219,-0.027317,0.045219
43.559542,0.394296,1.279198,1.374442,1.445073,-0.025558,0.045073
43.569597,0.404650,1.102536,1.376447,1.444630,-0.023553,0.044630
43.580128,0.413711,0.868407,1.378801,1.443835,-0.021199,0.043835
43.589796,0.420354,0.696003,1.381180,1.442797,-0.018820,0.042797
43.600256,0.438375,1.763420,1.383939,1.441349,-0.016061,0.041349
43.609953,0.445268,0.763049,1.386637,1.439716,-0.013363,0.039716
43.622142,0.455263,1.017398,1.390132,1.437313,-0.009868,0.037313
43.632969,0.464810,0.998242,1.393334,1.434842,-0.006666,0.034842
43.643139,0.476467,1.198317,1.396296,1.432329,-0.003704,0.032329
43.653974,0.492740,1.577180,1.399330,1.429520,-0.000670,0.029520
43.663425,0.504830,1.220665,1.402013,1.426817,0.002013,0.026817
43.673903,0.513972,0.963123,1.404677,1.423901,0.004677,0.023901
43.684374,0.530782,1.655933,1.407177,1.420904,0.007177,0.020904
43.694202,0.548382,1.712337,1.409245,1.418173,0.009245,0.018173
43.707198,0.563848,1.548446,1.411554,1.414711,0.011554,0.014711
43.717487,0.576787,1.348372,1.412974,1.412205,0.012974,0.012205
43.727397,0.584933,0.859893,1.414000,1.410002,0.014000,0.010002
43.738113,0.603355,1.757034,1.414707,1.407927,0.014707,0.007927
43.747688,0.618186,1.536740,1.414986,1.406365,0.014986,0.006365
43.758320,0.629704,1.181289,1.414909,1.404993,0.014909,0.004993
43.767870,0.639112,0.963123,1.414511,1.404105,0.014511,0.004105
43.778226,0.659086,1.936888,1.413751,1.403512,0.013751,0.003512
43.790835,0.672241,1.378170,1.412404,1.403310,0.012404,0.003310
43.800928,0.681205,0.935453,1.411039,1.403551,0.011039,0.003551
43.811781,0.689175,0.817324,1.409395,1.404162,0.009395,0.004162
43.821314,0.706240,1.704887,1.407735,1.405018,0.007735,0.005018
43.831496,0.713457,0.791783,1.405913,1.406169,0.005913,0.006169
43.841730,0.722344,0.831159,1.404046,1.407541,0.004046,0.007541
43.851473,0.734202,1.140848,1.402283,1.409005,0.002283,0.009005
43.862054,0.748764,1.446281,1.400441,1.410709,0.000441,0.010709
43.874492,0.755512,0.740700,1.398463,1.412770,-0.001537,0.012770
43.884676,0.761773,0.630021,1.397056,1.414427,-0.002944,0.014427
43.895043,0.768066,0.608736,1.395866,1.416023,-0.004134,0.016023
43.904894,0.781010,1.270684,1.395007,1.417389,-0.004993,0.017389
43.915581,0.784653,0.417176,1.394397,1.418665,-0.005603,0.018665
43.925694,0.788753,0.410791,1.394158,1.419617,-0.005842,0.019617
43.935789,0.799457,1.025912,1.394263,1.420280,-0.005737,0.020280
43.946103,0.804042,0.521470,1.394732,1.420626,-0.005268,0.020626
43.958406,0.806401,0.294790,1.395766,1.420568,-0.004234,0.020568
43.969261,0.809451,0.309689,1.397093,1.420073,-0.002907,0.020073
43.979000,0.814822,0.529984,1.398592,1.419273,-0.001408,0.019273
43.989295,0.822592,0.780076,1.400471,1.418066,0.000471,0.018066
43.999655,0.823465,0.124514,1.402619,1.416503,0.002619,0.016503
44.013475,0.824008,0.104294,1.405842,1.413903,0.005842,0.013903
44.024417,0.827213,0.272441,1.408618,1.411475,0.008618,0.011475
44.033843,0.833213,0.571488,1.411103,1.409180,0.011103,0.009180
44.046024,0.839831,0.665140,1.414425,1.405955,0.014425,0.005955
44.073337,0.844012,0.441653,1.421849,1.398156,0.021849,-0.001844
44.083322,0.843196,-0.064918,1.424424,1.395262,0.024424,-0.004738
44.094243,0.845286,0.185175,1.427057,1.392196,0.027057,-0.007804
44.103963,0.848372,0.336295,1.429302,1.389485,0.029302,-0.010515
44.114201,0.848341,0.036184,1.431510,1.386721,0.031510,-0.013279
44.124905,0.848555,0.003193,1.433570,1.384037,0.033570,-0.015963
44.134599,0.849073,0.031927,1.435240,1.381767,0.035240,-0.018233
44.146910,0.850949,0.195817,1.437070,1.379150,0.037070,-0.020850
44.156952,0.849372,-0.104294,1.438339,1.377222,0.038339,-0.022778
44.167306,0.846330,-0.306497,1.439436,1.375445,0.039436,-0.024555
44.178088,0.845033,-0.136221,1.440356,1.373828,0.040356,-0.026172
44.187699,0.845249,0.052147,1.441032,1.372515,0.041032,-0.027485
44.198405,0.836843,-0.775819,1.441608,1.371246,0.041608,-0.028754
44.207892,0.833290,-0.379928,1.441995,1.370243,0.041995,-0.029757
44.218316,0.831065,-0.172404,1.442303,1.369262,0.042303,-0.030738
44.230590,0.827550,-0.344809,1.442540,1.368223,0.042540,-0.031777
44.240624,0.817235,-0.978022,1.442656,1.367437,0.042656,-0.032563
44.251077,0.807767,-0.966316,1.442721,1.366646,0.042721,-0.033354
44.260886,0.806590,-0.126643,1.442742,1.365914,0.042742,-0.034086
44.271037,0.793047,-1.266427,1.442732,1.365150,0.042732,-0.034850
44.281539,0.783180,-0.941838,1.442692,1.364339,0.042692,-0.035661
44.291316,0.773200,-1.003563,1.442627,1.363557,0.042627,-0.036443
44.301858,0.761148,-1.125949,1.442521,1.362683,0.042521,-0.037317
44.314346,0.748931,-1.177032,1.442330,1.361630,0.042330,-0.038370
44.325055,0.733727,-1.463308,1.442092,1.360742,0.042092,-0.039258
44.335309,0.724388,-0.953545,1.441762,1.359888,0.041762,-0.040112
44.345200,0.704230,-1.969879,1.441338,1.359136,0.041338,-0.040864
44.355902,0.692924,-1.133399,1.440727,1.358424,0.040727,-0.041576
44.365507,0.678793,-1.378170,1.440018,1.357915,0.040018,-0.042085
44.375754,0.655408,-2.255091,1.439058,1.357548,0.039058,-0.042452
44.388451,0.636113,-1.949659,1.437538,1.357421,0.037538,-0.042579
44.398426,0.617855,-1.810245,1.436062,1.357628,0.036062,-0.042372
44.408933,0.598301,-1.918796,1.434199,1.358192,0.034199,-0.041808
44.419042,0.575654,-2.215715,1.432104,1.359105,0.032104,-0.040895
44.429120,0.551434,-2.358321,1.429681,1.360427,0.029681,-0.039573
44.439860,0.530725,-2.065659,1.426760,1.362298,0.026760,-0.037702
44.449553,0.511935,-1.909218,1.423815,1.364423,0.023815,-0.035577
44.459944,0.484512,-2.673331,1.420343,1.367168,0.020343,-0.032832
44.471479,0.464927,-1.961365,1.416142,1.370769,0.016142,-0.029231
44.481887,0.432004,-3.201187,1.412047,1.374524,0.012047,-0.025476
44.492454,0.413510,-1.912411,1.407669,1.378770,0.007669,-0.021230
44.502115,0.390148,-2.357257,1.403515,1.382994,0.003515,-0.017006
44.512487,0.359856,-2.944709,1.398924,1.387867,-0.001076,-0.012133
44.522214,0.329762,-3.012819,1.394576,1.392674,-0.005424,-0.007326
44.532346,0.315806,-1.504813,1.390074,1.397844,-0.009926,-0.002156
44.543079,0.280561,-3.406582,1.385482,1.403329,-0.014518,0.003329
44.555301,0.256029,-2.448780,1.380333,1.409760,-0.019667,0.009760
44.565905,0.224674,-3.080929,1.376286,1.415061,-0.023714,0.015061
44.575421,0.202358,-2.264669,1.372855,1.419775,-0.027145,0.019775
44.585649,0.175401,-2.656304,1.369656,1.424418,-0.030344,0.024418
44.596036,0.149872,-2.554138,1.366900,1.428717,-0.033100,0.028717
44.606010,0.124440,-2.600964,1.364792,1.432346,-0.035208,0.032346
44.616471,0.099275,-2.474321,1.363209,1.435530,-0.036791,0.035530
44.626203,0.074072,-2.486028,1.362351,1.437855,-0.037649,0.037855
44.638201,0.051625,-2.264669,1.362150,1.439794,-0.037850,0.039794
44.648909,0.025180,-2.633955,1.362771,1.440597,-0.037229,0.040597
44.662162,0.000172,-2.539239,1.364614,1.440371,-0.035386,0.040371
44.672820,-0.019239,-1.953916,1.366969,1.439158,-0.033031,0.039158
44.681141,-0.040479,-2.133770,1.369361,1.437546,-0.030639,0.037546
44.690971,-0.059000,-1.863457,1.372666,1.434990,-0.027334,0.034990
44.701353,-0.080349,-2.096522,1.376723,1.431539,-0.023277,0.031539
44.712865,-0.094927,-1.481400,1.381806,1.426898,-0.018194,0.026898
44.723381,-0.113263,-1.807053,1.386923,1.421976,-0.013077,0.021976
44.733157,-0.126961,-1.370721,1.391979,1.416927,-0.008021,0.016927
44.743185,-0.144067,-1.675089,1.397361,1.411385,-0.002639,0.011385
44.753507,-0.157731,-1.421804,1.403013,1.405407,0.003013,0.005407
44.763382,-0.164855,-0.789654,1.408422,1.399549,0.008422,-0.000451
44.773886,-0.179444,-1.385620,1.414004,1.393368,0.014004,-0.006632
44.783624,-0.192458,-1.288776,1.419087,1.387622,0.019087,-0.012378
44.793882,-0.200181,-0.824774,1.424006,1.381945,0.024006,-0.018055
44.804244,-0.207113,-0.681104,1.428657,1.376457,0.028657,-0.023543
44.814220,-0.221255,-1.349436,1.432579,1.371713,0.032579,-0.028287
44.824625,-0.227507,-0.693874,1.436080,1.367352,0.036080,-0.032648
44.834487,-0.231006,-0.392699,1.438764,1.363874,0.038764,-0.036126
44.844605,-0.241031,-0.929068,1.440833,1.361033,0.040833,-0.038967
44.855197,-0.251139,-1.003563,1.442213,1.358910,0.042213,-0.041090
44.865081,-0.253746,-0.310753,1.442762,1.357743,0.042762,-0.042257
