Time, roll, rollr,motor right,motor left,msn1,msn2
4.138082,0.099813,-0.266056,1.417895,1.390498,0.017895,-0.009502
4.147769,0.098026,-0.128771,1.418595,1.389486,0.018595,-0.010514
4.157964,0.092714,-0.548075,1.419228,1.388519,0.019228,-0.011481
4.170092,0.087488,-0.551268,1.419848,1.387501,0.019848,-0.012499
4.179977,0.084240,-0.373543,1.420255,1.386770,0.020255,-0.013230
4.190592,0.082273,-0.243707,1.420603,1.386075,0.020603,-0.013925
4.200427,0.075876,-0.591709,1.420851,1.385509,0.020851,-0.014491
4.210503,0.070187,-0.518277,1.421041,1.384993,0.021041,-0.015007
4.220953,0.066850,-0.295854,1.421182,1.384514,0.021182,-0.015486
4.230913,0.060266,-0.703452,1.421273,1.384098,0.021273,-0.015902
4.241509,0.054029,-0.573617,1.421332,1.383683,0.021332,-0.016317
4.253582,0.047197,-0.666204,1.421365,1.383230,0.021365,-0.016770
4.263663,0.042152,-0.551268,1.421371,1.382853,0.021371,-0.017147
4.274102,0.034112,-0.773691,1.421361,1.382458,0.021361,-0.017542
4.283996,0.027422,-0.645984,1.421339,1.382071,0.021339,-0.017929
4.294513,0.021386,-0.616186,1.421299,1.381646,0.021299,-0.018354
4.304258,0.009298,-1.163197,1.421245,1.381241,0.021245,-0.018759
4.314553,0.003777,-0.574681,1.421163,1.380805,0.021163,-0.019195
4.325044,-0.004069,-0.807746,1.421043,1.380362,0.021043,-0.019638
4.337205,-0.010671,-0.669397,1.420845,1.379869,0.020845,-0.020131
4.347361,-0.024777,-1.374978,1.420614,1.379490,0.020614,-0.020510
4.357195,-0.031004,-0.655562,1.420319,1.379173,0.020319,-0.020827
4.367110,-0.038392,-0.742829,1.419939,1.378921,0.019939,-0.021079
4.377570,-0.052069,-1.313253,1.419430,1.378753,0.019430,-0.021247
4.416052,-0.063504,-1.128078,1.416375,1.379399,0.016375,-0.020601
4.426803,-0.070390,-0.727929,1.415157,1.380029,0.015157,-0.019971
4.438792,-0.078211,-0.753471,1.413537,1.381042,0.013537,-0.018958
4.448851,-0.093394,-1.467565,1.412019,1.382128,0.012019,-0.017872
4.459585,-0.103257,-0.982279,1.410268,1.383504,0.010268,-0.016496
4.469245,-0.113518,-0.999307,1.408488,1.385016,0.008488,-0.014984
4.479696,-0.127895,-1.387748,1.406463,1.386850,0.006463,-0.013150
4.489483,-0.138996,-1.104665,1.404460,1.388767,0.004460,-0.011233
4.499680,-0.149503,-1.099344,1.402282,1.390955,0.002282,-0.009045
4.510054,-0.161783,-1.243014,1.400002,1.393351,0.000002,-0.006649
4.522045,-0.174115,-1.237693,1.397333,1.396286,-0.002667,-0.003714
4.532817,-0.185819,-1.118500,1.394977,1.398993,-0.005023,-0.001007
4.542320,-0.194254,-0.885435,1.392862,1.401518,-0.007138,0.001518
4.552548,-0.208872,-1.464373,1.390717,1.404179,-0.009283,0.004179
4.562883,-0.218188,-0.883306,1.388675,1.406821,-0.011325,0.006821
4.572687,-0.227688,-0.975894,1.386893,1.409237,-0.013107,0.009237
4.583191,-0.244115,-1.582501,1.385188,1.411672,-0.014812,0.011672
4.593015,-0.251083,-0.671526,1.383821,1.413762,-0.016179,0.013762
4.605025,-0.258141,-0.667269,1.382490,1.416002,-0.017510,0.016002
4.615715,-0.266072,-0.807746,1.381663,1.417634,-0.018337,0.017634
4.625284,-0.280746,-1.416482,1.381203,1.418832,-0.018797,0.018832
4.635817,-0.286320,-0.565103,1.381057,1.419748,-0.018943,0.019748
4.645647,-0.293112,-0.664076,1.381257,1.420227,-0.018743,0.020227
4.655948,-0.300326,-0.713030,1.381821,1.420322,-0.018179,0.020322
4.666471,-0.311337,-1.070610,1.382767,1.419982,-0.017233,0.019982
4.676461,-0.315309,-0.370350,1.383999,1.419248,-0.016001,0.019248
4.688624,-0.319173,-0.341616,1.385911,1.417835,-0.014089,0.017835
4.698392,-0.325405,-0.587452,1.387755,1.416299,-0.012245,0.016299
4.708708,-0.331773,-0.657691,1.389956,1.414330,-0.010044,0.014330
4.719311,-0.332647,-0.136221,1.392454,1.411970,-0.007546,0.011970
4.729221,-0.334804,-0.192625,1.394957,1.409504,-0.005043,0.009504
4.739616,-0.339582,-0.510828,1.397714,1.406697,-0.002286,0.006697
4.749328,-0.341069,-0.169212,1.400360,1.403925,0.000360,0.003925
4.761210,-0.339014,0.155377,1.403612,1.400429,0.003612,0.000429
4.771587,-0.339416,-0.028734,1.406420,1.397334,0.006420,-0.002666
4.781242,-0.341640,-0.199010,1.408941,1.394497,0.008941,-0.005503
4.791743,-0.341470,0.060661,1.411527,1.391527,0.011527,-0.008473
4.801576,-0.337685,0.372478,1.413760,1.388906,0.013760,-0.011094
4.811788,-0.337704,0.015963,1.415837,1.386410,0.015837,-0.013590
4.822281,-0.336442,0.133028,1.417675,1.384137,0.017675,-0.015863
4.832145,-0.332133,0.461873,1.419092,1.382320,0.019092,-0.017680
4.844242,-0.328166,0.424625,1.420383,1.380564,0.020383,-0.019436
4.854000,-0.327190,0.144734,1.421049,1.379552,0.021049,-0.020448
4.864353,-0.324117,0.290533,1.421373,1.378900,0.021373,-0.021100
4.874692,-0.316287,0.731122,1.421303,1.378690,0.021303,-0.021310
4.884432,-0.314710,0.196881,1.420883,1.378891,0.020883,-0.021109
4.894897,-0.312015,0.259671,1.420067,1.379524,0.020067,-0.020476
4.905412,-0.308171,0.375671,1.418889,1.380574,0.018889,-0.019426
4.915209,-0.299685,0.836480,1.417502,1.381890,0.017502,-0.018110
4.927346,-0.297499,0.234129,1.415450,1.383915,0.015450,-0.016085
4.937257,-0.296201,0.159634,1.413541,1.385846,0.013541,-0.014154
4.947560,-0.290946,0.567232,1.411397,1.388048,0.011397,-0.011952
4.957423,-0.284066,0.703452,1.409270,1.390256,0.009270,-0.009744
4.967427,-0.284072,0.051083,1.407005,1.392625,0.007005,-0.007375
4.977980,-0.278962,0.487415,1.404652,1.395097,0.004652,-0.004903
4.987815,-0.272934,0.633213,1.402520,1.397344,0.002520,-0.002656
4.998234,-0.270817,0.246900,1.400381,1.399599,0.000381,-0.000401
5.009855,-0.270359,0.088331,1.398213,1.401878,-0.001787,0.001878
5.020249,-0.266381,0.416112,1.396517,1.403651,-0.003483,0.003651
5.030795,-0.260395,0.631085,1.395085,1.405131,-0.004915,0.005131
5.040445,-0.256258,0.422497,1.394062,1.406170,-0.005938,0.006170
5.050812,-0.254618,0.212845,1.393295,1.406919,-0.006705,0.006919
5.060695,-0.246252,0.817324,1.392904,1.407262,-0.007096,0.007262
5.070648,-0.241366,0.467194,1.392853,1.407230,-0.007147,0.007230
5.081053,-0.240703,0.102166,1.393171,1.406795,-0.006829,0.006795
5.093349,-0.238232,0.293726,1.394023,1.405770,-0.005977,0.005770
5.104041,-0.229786,0.839673,1.395141,1.404480,-0.004859,0.004480
5.114167,-0.226081,0.419304,1.396554,1.402887,-0.003446,0.002887
5.125175,-0.222684,0.382057,1.398363,1.400883,-0.001637,0.000883
5.134771,-0.215984,0.708773,1.400174,1.398907,0.000174,-0.001093
5.144428,-0.209415,0.633213,1.402149,1.396779,0.002149,-0.003221
5.154962,-0.203495,0.641727,1.404435,1.394352,0.004435,-0.005648
5.172756,-0.197621,0.618314,1.408431,1.390203,0.008431,-0.009797
5.184806,-0.192199,0.588516,1.411108,1.387501,0.011108,-0.012499
5.195019,-0.188247,0.442717,1.413276,1.385372,0.013276,-0.014628
5.204840,-0.178532,0.914169,1.415208,1.383533,0.015208,-0.016467
5.215408,-0.171992,0.664076,1.417070,1.381833,0.017070,-0.018167
5.225348,-0.165841,0.651305,1.418567,1.380548,0.018567,-0.019452
5.235602,-0.159174,0.697067,1.419812,1.379582,0.019812,-0.020418
5.246140,-0.151945,0.738572,1.420736,1.379003,0.020736,-0.020997
5.256066,-0.146291,0.612993,1.421248,1.378863,0.021248,-0.021137
5.268068,-0.139695,0.647048,1.421380,1.379232,0.021380,-0.020768
5.278263,-0.131330,0.810939,1.421059,1.380013,0.021059,-0.019987
5.288312,-0.126347,0.539562,1.420355,1.381186,0.020355,-0.018814
5.298781,-0.121200,0.542754,1.419222,1.382811,0.019222,-0.017189
5.308755,-0.111071,0.986536,1.417780,1.384714,0.017780,-0.015286
5.319251,-0.107941,0.363965,1.415911,1.387044,0.015911,-0.012956
5.329093,-0.103932,0.439525,1.413862,1.389487,0.013862,-0.010513
5.339221,-0.098038,0.543819,1.411496,1.392207,0.011496,-0.007793
5.351243,-0.089542,0.881178,1.408419,1.395619,0.008419,-0.004381
5.361434,-0.087124,0.279891,1.405645,1.398592,0.005645,-0.001408
5.371786,-0.084831,0.253285,1.402700,1.401649,0.002700,0.001649
5.381738,-0.077013,0.734315,1.399851,1.404511,-0.000149,0.004511
5.391905,-0.070679,0.641727,1.396957,1.407315,-0.003043,0.007315
5.402627,-0.069627,0.114936,1.394000,1.410064,-0.006000,0.010064
5.412309,-0.066458,0.335231,1.391459,1.412316,-0.008541,0.012316
5.424312,-0.059006,0.725801,1.388564,1.414725,-0.011436,0.014725
5.434406,-0.055018,0.441653,1.386386,1.416386,-0.013614,0.016386
5.444177,-0.054239,0.076624,1.384558,1.417632,-0.015442,0.017632
5.454711,-0.049761,0.469323,1.382929,1.418553,-0.017071,0.018553
5.464672,-0.044753,0.547011,1.381741,1.419005,-0.018259,0.019005
5.475207,-0.041208,0.366093,1.380882,1.419034,-0.019118,0.019034
5.485003,-0.038173,0.275634,1.380461,1.418650,-0.019539,0.018650
5.495192,-0.030989,0.746021,1.380416,1.417843,-0.019584,0.017843
5.505755,-0.028411,0.304368,1.380785,1.416592,-0.019215,0.016592
5.531675,-0.024388,0.448038,1.383390,1.411954,-0.016610,0.011954
5.542598,-0.022853,0.197946,1.385135,1.409462,-0.014865,0.009462
5.552523,-0.014762,0.849251,1.387006,1.406990,-0.012994,0.006990
5.562738,-0.011087,0.418240,1.389163,1.404309,-0.010837,0.004309
5.573363,-0.009307,0.228808,1.391616,1.401422,-0.008384,0.001422
5.583082,-0.002436,0.720480,1.393997,1.398753,-0.006003,-0.001247
5.593719,0.006429,0.866279,1.396707,1.395849,-0.003293,-0.004151
5.605255,0.011111,0.519341,1.399694,1.392801,-0.000306,-0.007199
5.615381,0.014089,0.305432,1.402319,1.390251,0.002319,-0.009749
5.625805,0.021539,0.721544,1.404960,1.387807,0.004960,-0.012193
5.635741,0.028496,0.743893,1.407383,1.385680,0.007383,-0.014320
5.646280,0.034116,0.594901,1.409811,1.383671,0.009811,-0.016329
5.656168,0.036228,0.262863,1.411925,1.382040,0.011925,-0.017960
5.666348,0.046166,0.973765,1.413907,1.380634,0.013907,-0.019366
5.676920,0.050474,0.479965,1.415733,1.379474,0.015733,-0.020526
5.688441,0.056256,0.592773,1.417431,1.378561,0.017431,-0.021439
5.699147,0.059774,0.385249,1.418732,1.378030,0.018732,-0.021970
5.709018,0.068394,0.818388,1.419687,1.377801,0.019687,-0.022199
5.719169,0.071261,0.338423,1.420431,1.377808,0.020431,-0.022192
5.729622,0.073483,0.262863,1.420953,1.378046,0.020953,-0.021954
5.739560,0.079765,0.573617,1.421236,1.378466,0.021236,-0.021534
5.750022,0.083605,0.372478,1.421329,1.379080,0.021329,-0.020920
5.759898,0.086830,0.344809,1.421245,1.379791,0.021245,-0.020209
5.771642,0.089899,0.261799,1.420969,1.380745,0.020969,-0.019255
5.781967,0.094573,0.419304,1.420582,1.381698,0.020582,-0.018302
5.791767,0.095440,0.114936,1.420135,1.382623,0.020135,-0.017377
5.802319,0.096820,0.186239,1.419589,1.383634,0.019589,-0.016366
5.812207,0.098696,0.201138,1.419046,1.384572,0.019046,-0.015428
5.822469,0.097108,-0.110679,1.418474,1.385515,0.018474,-0.014485
5.833037,0.097018,0.007450,1.417905,1.386437,0.017905,-0.013563
5.842959,0.098354,0.175597,1.417404,1.387252,0.017404,-0.012748
5.854713,0.098823,0.079817,1.416881,1.388136,0.016881,-0.011864
5.864704,0.093701,-0.470387,1.416507,1.388824,0.016507,-0.011176
5.874755,0.093928,-0.017028,1.416206,1.389454,0.016206,-0.010546
5.885311,0.094803,0.068110,1.415973,1.390060,0.015973,-0.009940
5.895269,0.089182,-0.521470,1.415832,1.390588,0.015832,-0.009412
5.905839,0.084531,-0.481029,1.415760,1.391118,0.015760,-0.008882
5.915761,0.084610,-0.042569,1.415756,1.391602,0.015756,-0.008398
5.925951,0.079932,-0.433139,1.415803,1.392102,0.015803,-0.007898
5.937776,0.073397,-0.685360,1.415903,1.392709,0.015903,-0.007291
5.947733,0.068749,-0.508699,1.416004,1.393263,0.016004,-0.006737
5.958130,0.068852,-0.045762,1.416104,1.393898,0.016104,-0.006102
5.968000,0.061187,-0.708773,1.416175,1.394569,0.016175,-0.005431
5.978149,0.054792,-0.603415,1.416203,1.395339,0.016203,-0.004661
5.988679,0.048950,-0.586388,1.416161,1.396233,0.016161,-0.003767
5.998556,0.043196,-0.536369,1.416039,1.397165,0.016039,-0.002835
6.009025,0.035803,-0.685360,1.415805,1.398253,0.015805,-0.001747
6.020518,0.029629,-0.618314,1.415405,1.399557,0.015405,-0.000443
6.030845,0.024817,-0.490607,1.414904,1.400827,0.014904,0.000827
6.041323,0.017458,-0.780076,1.414258,1.402181,0.014258,0.002181
6.050899,0.010382,-0.655562,1.413531,1.403486,0.013531,0.003486
6.061495,0.004993,-0.544883,1.412599,1.404949,0.012599,0.004949
6.071328,-0.004852,-1.011013,1.411594,1.406343,0.011594,0.006343
6.114390,-0.016130,-1.109986,1.406051,1.412061,0.006051,0.012061
6.124909,-0.022179,-0.605544,1.404518,1.413227,0.004518,0.013227
6.137370,-0.026735,-0.439525,1.402690,1.414418,0.002690,0.014418
6.147850,-0.031846,-0.531048,1.401162,1.415245,0.001162,0.015245
6.158000,-0.042805,-1.035490,1.399731,1.415870,-0.000269,0.015870
6.167445,-0.051356,-0.838609,1.398457,1.416291,-0.001543,0.016291
6.177768,-0.055913,-0.494864,1.397164,1.416564,-0.002836,0.016564
6.187671,-0.063299,-0.727929,1.396038,1.416641,-0.003962,0.016641
6.197996,-0.074547,-1.099344,1.395006,1.416534,-0.004994,0.016534
6.207854,-0.077872,-0.373543,1.394170,1.416259,-0.005830,0.016259
6.219354,-0.081519,-0.367157,1.393401,1.415744,-0.006599,0.015744
6.229801,-0.089788,-0.806682,1.392901,1.415110,-0.007099,0.015110
6.239648,-0.098789,-0.871600,1.392612,1.414392,-0.007388,0.014392
6.250169,-0.101145,-0.264992,1.392498,1.413522,-0.007502,0.013522
6.260015,-0.104992,-0.365029,1.392570,1.412636,-0.007430,0.012636
6.270190,-0.114744,-0.923747,1.392817,1.411680,-0.007183,0.011680
6.280745,-0.120292,-0.582131,1.393244,1.410674,-0.006756,0.010674
6.292587,-0.121944,-0.203267,1.393909,1.409573,-0.006091,0.009573
6.303078,-0.123484,-0.136221,1.394638,1.408656,-0.005362,0.008656
6.312891,-0.132030,-0.802425,1.395413,1.407879,-0.004587,0.007879
6.323236,-0.136133,-0.369286,1.396301,1.407171,-0.003699,0.007171
6.333533,-0.136035,0.008514,1.397230,1.406603,-0.002770,0.006603
6.343455,-0.138885,-0.237322,1.398137,1.406204,-0.001863,0.006204
6.353919,-0.144664,-0.545947,1.399080,1.405955,-0.000920,0.005955
6.363796,-0.144068,0.032991,1.399927,1.405892,-0.000073,0.005892
6.375361,-0.142966,0.153248,1.400833,1.406038,0.000833,0.006038
6.386063,-0.145505,-0.258606,1.401561,1.406385,0.001561,0.006385
6.395847,-0.149884,-0.394827,1.402108,1.406874,0.002108,0.006874
6.406319,-0.147271,0.226680,1.402550,1.407567,0.002550,0.007567
6.416201,-0.144533,0.228808,1.402815,1.408370,0.002815,0.008370
6.426390,-0.148991,-0.402277,1.402923,1.409330,0.002923,0.009330
6.436957,-0.150318,-0.135156,1.402851,1.410442,0.002851,0.010442
6.446938,-0.146882,0.352258,1.402606,1.411578,0.002606,0.011578
6.458910,-0.144242,0.302240,1.402091,1.413011,0.002091,0.013011
6.468925,-0.148130,-0.334166,1.401476,1.414243,0.001476,0.014243
6.479234,-0.149595,-0.112808,1.400684,1.415502,0.000684,0.015502
6.489693,-0.144404,0.474644,1.399726,1.416747,-0.000274,0.016747
6.499578,-0.142504,0.238386,1.398696,1.417865,-0.001304,0.017865
6.510082,-0.145056,-0.200074,1.397485,1.418966,-0.002515,0.018966
6.520046,-0.140814,0.416112,1.396249,1.419904,-0.003751,0.019904
6.534039,-0.135724,0.474644,1.394412,1.421011,-0.005588,0.021011
6.545805,-0.129271,0.608736,1.392811,1.421732,-0.007189,0.021732
6.555600,-0.126483,0.291597,1.391465,1.422171,-0.008535,0.022171
6.566135,-0.127405,-0.057468,1.390032,1.422476,-0.009968,0.022476
6.575774,-0.120922,0.637470,1.388753,1.422601,-0.011247,0.022601
6.585991,-0.115138,0.568296,1.387448,1.422577,-0.012552,0.022577
6.596430,-0.115788,-0.013835,1.386186,1.422393,-0.013814,0.022393
6.635080,-0.113974,0.184111,1.382343,1.420532,-0.017657,0.020532
6.645590,-0.104713,0.883306,1.381556,1.419782,-0.018444,0.019782
6.657188,-0.095048,0.938646,1.380818,1.418878,-0.019182,0.018878
6.667375,-0.092273,0.319267,1.380278,1.418036,-0.019722,0.018036
6.677837,-0.090087,0.230937,1.379826,1.417148,-0.020174,0.017148
6.687716,-0.080535,0.964187,1.379483,1.416299,-0.020517,0.016299
6.698218,-0.072576,0.786462,1.379199,1.415399,-0.020801,0.015399
6.708064,-0.067731,0.475708,1.379000,1.414569,-0.021000,0.014569
6.718712,-0.063064,0.496993,1.378844,1.413691,-0.021156,0.013691
6.729188,-0.049773,1.272812,1.378740,1.412852,-0.021260,0.012852
6.740781,-0.038761,1.088701,1.378671,1.411953,-0.021329,0.011953
6.751455,-0.032940,0.595966,1.378639,1.411149,-0.021361,0.011149
6.761191,-0.027114,0.607672,1.378629,1.410421,-0.021371,0.010421
6.771416,-0.014670,1.189803,1.378635,1.409667,-0.021365,0.009667
6.781935,-0.007540,0.732186,1.378655,1.408875,-0.021345,0.008875
6.791956,0.000694,0.844994,1.378689,1.408101,-0.021311,0.008101
6.802467,0.007183,0.701324,1.378743,1.407251,-0.021257,0.007251
6.812546,0.020258,1.272812,1.378819,1.406383,-0.021181,0.006383
6.824248,0.030195,1.017398,1.378946,1.405298,-0.021054,0.005298
6.835014,0.038865,0.897141,1.379114,1.404202,-0.020886,0.004202
6.844986,0.046208,0.737507,1.379326,1.403099,-0.020674,0.003099
6.855526,0.057271,1.115307,1.379625,1.401830,-0.020375,0.001830
6.865349,0.067181,1.036554,1.379987,1.400550,-0.020013,0.000550
6.875582,0.076585,0.947160,1.380464,1.399118,-0.019536,-0.000882
6.886150,0.084602,0.819453,1.381080,1.397536,-0.018920,-0.002464
6.896055,0.098129,1.298354,1.381784,1.395969,-0.018216,-0.004031
6.908126,0.108923,1.083380,1.382824,1.393971,-0.017176,-0.006029
6.917785,0.118009,0.948224,1.383815,1.392314,-0.016185,-0.007686
6.928133,0.124613,0.681104,1.385033,1.390518,-0.014967,-0.009482
6.938925,0.137953,1.288776,1.386484,1.388647,-0.013516,-0.011353
6.948325,0.146367,0.879049,1.387897,1.387048,-0.012103,-0.012952
6.958845,0.156195,0.940774,1.389638,1.385328,-0.010362,-0.014672
6.968715,0.166200,0.967380,1.391412,1.383817,-0.008588,-0.016183
6.980349,0.179332,1.258977,1.393662,1.382210,-0.006338,-0.017790
6.991069,0.186483,0.757728,1.395872,1.380934,-0.004128,-0.019066
7.000983,0.192826,0.611929,1.398001,1.379973,-0.001999,-0.020027
7.011591,0.203522,1.080188,1.400339,1.379211,0.000339,-0.020789
7.021498,0.212633,0.956738,1.402549,1.378777,0.002549,-0.021223
7.031651,0.220770,0.821581,1.404810,1.378634,0.004810,-0.021366
7.041967,0.225104,0.482094,1.407062,1.378822,0.007062,-0.021178
7.051927,0.234509,0.973765,1.409154,1.379335,0.009154,-0.020665
7.063874,0.241298,0.631085,1.411508,1.380385,0.011508,-0.019615
7.073997,0.247385,0.587452,1.413332,1.381651,0.013332,-0.018349
7.084078,0.252722,0.577874,1.414944,1.383235,0.014944,-0.016765
7.094439,0.259484,0.654498,1.416358,1.385187,0.016358,-0.014813
7.104491,0.262707,0.361836,1.417461,1.387366,0.017461,-0.012634
7.114812,0.264412,0.207524,1.418292,1.389862,0.018292,-0.010138
7.124520,0.270059,0.517213,1.418772,1.392415,0.018772,-0.007585
7.134727,0.272441,0.260735,1.418945,1.395262,0.018945,-0.004738
7.147720,0.273568,0.092588,1.418660,1.399038,0.018660,-0.000962
7.157462,0.275680,0.191560,1.418068,1.401938,0.018068,0.001938
7.167164,0.277182,0.187303,1.417159,1.404823,0.017159,0.004823
7.177008,0.276973,0.008514,1.415925,1.407678,0.015925,0.007678
7.187325,0.276065,-0.062789,1.414311,1.410544,0.014311,0.010544
7.197923,0.276474,0.068110,1.412342,1.413288,0.012342,0.013288
7.207944,0.273020,-0.300111,1.410217,1.415644,0.010217,0.015644
7.218737,0.271073,-0.213909,1.407691,1.417862,0.007691,0.017862
7.228394,0.270601,-0.031927,1.405257,1.419528,0.005257,0.019528
7.238372,0.268696,-0.207524,1.402621,1.420893,0.002621,0.020893
7.249004,0.263676,-0.473580,1.399730,1.421920,-0.000270,0.021920
7.258658,0.261296,-0.264992,1.397080,1.422451,-0.002920,0.022451
7.269116,0.260065,-0.138349,1.394239,1.422584,-0.005761,0.022584
7.278919,0.252384,-0.717287,1.391655,1.422291,-0.008345,0.022291
7.289199,0.249407,-0.322460,1.389083,1.421559,-0.010917,0.021559
7.299749,0.247055,-0.249028,1.386644,1.420377,-0.013356,0.020377
7.311453,0.245099,-0.200074,1.384240,1.418600,-0.015760,0.018600
7.321976,0.237373,-0.727929,1.382377,1.416606,-0.017623,0.016606
7.331962,0.233333,-0.412919,1.380932,1.414437,-0.019068,0.014437
7.341883,0.231194,-0.245836,1.379827,1.412063,-0.020173,0.012063
7.352406,0.227555,-0.394827,1.379035,1.409365,-0.020965,0.009365
7.362346,0.219930,-0.725801,1.378659,1.406712,-0.021341,0.006712
7.373004,0.216154,-0.369286,1.378659,1.403822,-0.021341,0.003822
7.382658,0.213525,-0.258606,1.379015,1.401226,-0.020985,0.001226
7.394330,0.210521,-0.282019,1.379877,1.398206,-0.020123,-0.001794
7.405041,0.202912,-0.713030,1.381062,1.395608,-0.018938,-0.004392
7.415065,0.199488,-0.386313,1.382475,1.393404,-0.017525,-0.006596
7.425598,0.196689,-0.260735,1.384238,1.391373,-0.015762,-0.008627
7.435516,0.192657,-0.433139,1.386112,1.389774,-0.013888,-0.010226
7.445808,0.188358,-0.469323,1.388229,1.388473,-0.011771,-0.011527
7.456092,0.185210,-0.267120,1.390463,1.387564,-0.009537,-0.012436
7.466490,0.182319,-0.249028,1.392785,1.387059,-0.007215,-0.012941
7.478478,0.176659,-0.515085,1.395452,1.387001,-0.004548,-0.012999
7.488451,0.171673,-0.450167,1.397616,1.387375,-0.002384,-0.012625
7.498515,0.168828,-0.287341,1.399674,1.388123,-0.000326,-0.011877
7.509012,0.166499,-0.236258,1.401641,1.389272,0.001641,-0.010728
7.518910,0.161249,-0.493800,1.403279,1.390663,0.003279,-0.009337
7.529410,0.157827,-0.369286,1.404744,1.392421,0.004744,-0.007579
7.539250,0.155621,-0.205395,1.405827,1.394279,0.005827,-0.005721
