Time, roll, rollr,motor right,motor left,msn1,msn2
41.786741,-0.283590,0.025541,1.357339,1.382985,-0.042661,-0.017015
41.796874,-0.282049,0.134092,1.357424,1.384584,-0.042576,-0.015416
41.806957,-0.279127,0.323524,1.357547,1.386253,-0.042453,-0.013747
41.819488,-0.278162,0.123450,1.357776,1.388496,-0.042224,-0.011504
41.829397,-0.275429,0.340552,1.358039,1.390431,-0.041961,-0.009569
41.839970,-0.270390,0.534241,1.358422,1.392664,-0.041578,-0.007336
41.849804,-0.266208,0.370350,1.358905,1.394936,-0.041095,-0.005064
41.859750,-0.261950,0.473580,1.359540,1.397417,-0.040460,-0.002583
41.870082,-0.258086,0.451231,1.360388,1.400200,-0.039612,0.000200
41.880143,-0.252327,0.594901,1.361427,1.403106,-0.038573,0.003106
41.891074,-0.245837,0.699195,1.362800,1.406406,-0.037200,0.006406
41.903131,-0.240473,0.620443,1.364736,1.410383,-0.035264,0.010383
41.913131,-0.230724,0.993985,1.366642,1.413771,-0.033358,0.013771
41.923739,-0.223762,0.724737,1.368983,1.417424,-0.031017,0.017424
41.933636,-0.216215,0.793911,1.371503,1.420881,-0.028497,0.020881
41.944241,-0.209477,0.739636,1.374522,1.424513,-0.025478,0.024513
41.953801,-0.197050,1.239821,1.377567,1.427719,-0.022433,0.027719
41.963899,-0.186580,1.106793,1.381061,1.430921,-0.018939,0.030921
41.977658,-0.180317,0.720480,1.386253,1.434874,-0.013747,0.034874
41.986274,-0.168850,1.175968,1.389729,1.437040,-0.010271,0.037040
41.996981,-0.155022,1.444152,1.394269,1.439333,-0.005731,0.039333
42.006708,-0.146992,0.893948,1.398497,1.440943,-0.001503,0.040943
42.018772,-0.138234,0.959930,1.403868,1.442261,0.003868,0.042261
42.027271,-0.119200,1.856007,1.407663,1.442685,0.007663,0.042685
42.037470,-0.109971,1.039747,1.412176,1.442604,0.012176,0.042604
42.047810,-0.095648,1.455859,1.416589,1.441838,0.016589,0.041838
42.059762,-0.081961,1.366464,1.421440,1.440060,0.021440,0.040060
42.070030,-0.062105,1.958173,1.425282,1.437768,0.025282,0.037768
42.081361,-0.049086,1.411161,1.429064,1.434444,0.029064,0.034444
42.090858,-0.036846,1.284519,1.431794,1.431053,0.031794,0.031053
42.101061,-0.024858,1.270684,1.434230,1.426820,0.034230,0.026820
42.110917,-0.003328,2.155054,1.436030,1.422221,0.036030,0.022221
42.121777,0.011378,1.497364,1.437333,1.416658,0.037333,0.016658
42.131978,0.027648,1.650612,1.437866,1.411047,0.037866,0.011047
42.142958,0.042779,1.548446,1.437662,1.404721,0.037662,0.004721
42.153136,0.058237,1.580373,1.436739,1.398693,0.036739,-0.001307
42.163618,0.077442,1.856007,1.435055,1.392453,0.035055,-0.007547
42.173574,0.091787,1.492042,1.432783,1.386621,0.032783,-0.013379
42.184337,0.108309,1.622942,1.429627,1.380546,0.029627,-0.019454
42.193770,0.120813,1.344115,1.426311,1.375537,0.026311,-0.024463
42.204569,0.137792,1.734686,1.421945,1.370271,0.021945,-0.029729
42.214177,0.150081,1.261106,1.417592,1.366081,0.017592,-0.033919
42.226677,0.162948,1.322831,1.411426,1.361506,0.011426,-0.038494
42.237639,0.176081,1.322831,1.405646,1.358394,0.005646,-0.041606
42.247218,0.189100,1.339858,1.400463,1.356450,0.000463,-0.043550
42.258413,0.200886,1.200445,1.394397,1.355130,-0.005603,-0.044870
42.268075,0.209574,0.929068,1.389062,1.354816,-0.010938,-0.045184
42.278064,0.221925,1.276005,1.383775,1.355330,-0.016225,-0.044670
42.288981,0.229394,0.794976,1.378290,1.356835,-0.021710,-0.043165
42.298435,0.236569,0.754535,1.373882,1.358898,-0.026118,-0.041102
42.310893,0.243954,0.797104,1.368676,1.362625,-0.031324,-0.037375
42.320772,0.255153,1.117435,1.365144,1.366302,-0.034856,-0.033698
42.330802,0.258400,0.375671,1.362173,1.370584,-0.037827,-0.029416
42.358707,0.262876,0.456552,1.357509,1.384619,-0.042491,-0.015381
42.368679,0.268660,0.525727,1.357217,1.390010,-0.042783,-0.009990
42.378880,0.273627,0.501250,1.357672,1.395532,-0.042328,-0.004468
42.388860,0.274790,0.155377,1.358835,1.400809,-0.041165,0.000809
42.398888,0.278232,0.310753,1.360680,1.405861,-0.039320,0.005861
42.411302,0.283195,0.509763,1.363817,1.411584,-0.036183,0.011584
42.420926,0.283768,0.098973,1.366849,1.415533,-0.033151,0.015533
42.431426,0.284520,0.102166,1.370636,1.419213,-0.029364,0.019213
42.441266,0.288587,0.350130,1.374555,1.421999,-0.025445,0.021999
42.451222,0.290606,0.211781,1.378767,1.424103,-0.021233,0.024103
42.461732,0.289716,-0.047890,1.383438,1.425525,-0.016562,0.025525
42.471518,0.291515,0.211781,1.387803,1.426066,-0.012197,0.026066
42.483657,0.296351,0.451231,1.393162,1.425706,-0.006838,0.025706
42.493419,0.297238,0.141542,1.397301,1.424601,-0.002699,0.024601
42.503673,0.297323,0.045762,1.401319,1.422723,0.001319,0.022723
42.514027,0.300113,0.318203,1.405002,1.420114,0.005002,0.020114
42.523923,0.303329,0.329910,1.408033,1.417060,0.008033,0.017060
42.534311,0.303680,0.072367,1.410642,1.413351,0.010642,0.013351
42.544000,0.305043,0.157505,1.412482,1.409532,0.012482,0.009532
42.554347,0.306273,0.177725,1.413767,1.405191,0.013767,0.005191
42.567358,0.311208,0.432075,1.414337,1.399562,0.014337,-0.000438
42.576967,0.313064,0.200074,1.414000,1.395422,0.014000,-0.004578
42.587412,0.313985,0.138349,1.412906,1.391077,0.012906,-0.008923
42.596913,0.313628,0.014899,1.411268,1.387365,0.011268,-0.012635
42.607193,0.318987,0.473580,1.408864,1.383766,0.008864,-0.016234
42.617791,0.317563,-0.078753,1.405754,1.380600,0.005754,-0.019400
42.635441,0.316197,-0.094716,1.399495,1.376879,-0.000505,-0.023121
42.646014,0.314533,-0.102166,1.395053,1.375622,-0.004947,-0.024378
42.658323,0.312998,-0.091523,1.389662,1.375263,-0.010338,-0.024737
42.668322,0.311155,-0.193689,1.385128,1.375846,-0.014872,-0.024154
42.678901,0.314538,0.275634,1.380372,1.377310,-0.019628,-0.022690
42.688717,0.311098,-0.271377,1.376086,1.379425,-0.023914,-0.020575
42.698835,0.306713,-0.379928,1.371904,1.382326,-0.028096,-0.017674
42.708787,0.305440,-0.124514,1.368153,1.385810,-0.031847,-0.014190
42.719161,0.302239,-0.261799,1.364665,1.390094,-0.035335,-0.009906
42.730048,0.297737,-0.402277,1.361687,1.395031,-0.038313,-0.004969
42.742152,0.292291,-0.503378,1.359142,1.401192,-0.040858,0.001192
42.752842,0.290125,-0.210716,1.357776,1.406747,-0.042224,0.006747
42.762549,0.285448,-0.402277,1.357226,1.412083,-0.042774,0.012083
42.772689,0.279543,-0.529984,1.357433,1.417497,-0.042567,0.017497
42.783367,0.275267,-0.400148,1.358501,1.423016,-0.041499,0.023016
42.793299,0.276204,0.018092,1.360268,1.427846,-0.039732,0.027846
42.811710,0.273158,-0.316075,1.365402,1.435623,-0.034598,0.035623
42.821389,0.272587,-0.113872,1.369025,1.438960,-0.030975,0.038960
42.833247,0.267380,-0.476772,1.374148,1.442131,-0.025852,0.042131
42.843499,0.263412,-0.398020,1.379143,1.444018,-0.020857,0.044018
42.853378,0.263419,-0.009578,1.384295,1.445018,-0.015705,0.045018
42.863864,0.262795,-0.008514,1.390081,1.445186,-0.009919,0.045186
42.873626,0.256833,-0.540626,1.395652,1.444495,-0.004348,0.044495
42.883867,0.255842,-0.148991,1.401523,1.442908,0.001523,0.042908
42.894758,0.258014,0.240515,1.407557,1.440353,0.007557,0.040353
42.906943,0.261602,0.339488,1.414279,1.436317,0.014279,0.036317
42.917573,0.257453,-0.340552,1.419597,1.432090,0.019597,0.032090
42.927378,0.257252,-0.056404,1.424262,1.427436,0.024262,0.027436
42.937684,0.259543,0.251157,1.428519,1.422147,0.028519,0.022147
42.948183,0.261724,0.258606,1.432213,1.416343,0.032213,0.016343
42.957764,0.259658,-0.175597,1.434936,1.410829,0.034936,0.010829
42.968300,0.259712,0.029798,1.437205,1.404563,0.037205,0.004563
42.978227,0.259466,0.024477,1.438573,1.398680,0.038573,-0.001320
42.990388,0.262149,0.268185,1.439225,1.391617,0.039225,-0.008383
43.000872,0.263278,0.123450,1.438874,1.385796,0.038874,-0.014204
43.010848,0.261435,-0.148991,1.437773,1.380630,0.037773,-0.019370
43.021356,0.259663,-0.103230,1.435837,1.375678,0.035837,-0.024322
43.030971,0.262121,0.255414,1.433417,1.371675,0.033417,-0.028325
43.041366,0.259688,-0.185175,1.430148,1.367968,0.030148,-0.032032
43.051766,0.260192,0.023413,1.426290,1.364986,0.026290,-0.035014
43.061515,0.257779,-0.187303,1.422218,1.362885,0.022218,-0.037115
43.073811,0.258651,0.024477,1.416563,1.361220,0.016563,-0.038780
43.083608,0.254362,-0.390570,1.411737,1.360686,0.011737,-0.039314
43.093679,0.253087,-0.176661,1.406606,1.360862,0.006606,-0.039138
43.104062,0.249860,-0.308625,1.401220,1.361780,0.001220,-0.038220
43.147814,0.245357,-0.395891,1.379707,1.372566,-0.020293,-0.027434
43.158635,0.239784,-0.578938,1.375153,1.376527,-0.024847,-0.023473
43.168202,0.232671,-0.720480,1.371509,1.380286,-0.028491,-0.019714
43.178101,0.227522,-0.551268,1.368170,1.384328,-0.031830,-0.015672
43.190072,0.223823,-0.375671,1.364706,1.389370,-0.035294,-0.010630
43.200067,0.211534,-1.141913,1.362336,1.393593,-0.037664,-0.006407
43.210574,0.206508,-0.553397,1.360366,1.397947,-0.039634,-0.002053
43.220454,0.201610,-0.517213,1.358984,1.401907,-0.041016,0.001907
43.230891,0.190026,-1.083380,1.357998,1.405887,-0.042002,0.005887
43.241104,0.181871,-0.833288,1.357475,1.409525,-0.042525,0.009525
43.250821,0.175888,-0.589580,1.357344,1.412714,-0.042656,0.012714
43.261292,0.170486,-0.548075,1.357557,1.415845,-0.042443,0.015845
43.273022,0.157494,-1.214280,1.358162,1.418941,-0.041838,0.018941
43.283724,0.150984,-0.678975,1.358969,1.421349,-0.041031,0.021349
43.294141,0.146550,-0.509763,1.359950,1.423402,-0.040050,0.023402
43.303747,0.136710,-0.936517,1.360973,1.425033,-0.039027,0.025033
43.314013,0.128076,-0.868407,1.362111,1.426483,-0.037889,0.026483
43.323802,0.124619,-0.377800,1.363199,1.427633,-0.036801,0.027633
43.334120,0.122724,-0.222423,1.364307,1.428643,-0.035693,0.028643
43.347107,0.115225,-0.686425,1.365576,1.429678,-0.034424,0.029678
43.356674,0.109185,-0.627892,1.366395,1.430329,-0.033605,0.030329
43.367161,0.107479,-0.199010,1.367146,1.430971,-0.032854,0.030971
43.376832,0.105262,-0.224551,1.367695,1.431539,-0.032305,0.031539
43.416720,0.102486,-0.241579,1.368483,1.434167,-0.031517,0.034167
43.427082,0.100987,-0.157505,1.368378,1.435029,-0.031622,0.035029
43.436725,0.100321,-0.037248,1.368215,1.435909,-0.031785,0.035909
43.447688,0.103121,0.276698,1.367994,1.436987,-0.032006,0.036987
43.460032,0.106756,0.378864,1.367760,1.438287,-0.032240,0.038287
43.470167,0.106922,0.063853,1.367629,1.439394,-0.032371,0.039394
43.480469,0.106149,-0.008514,1.367599,1.440517,-0.032401,0.040517
43.490393,0.112228,0.526791,1.367707,1.441573,-0.032293,0.041573
43.500797,0.117593,0.575745,1.368003,1.442606,-0.031997,0.042606
43.510680,0.117304,0.050019,1.368484,1.443476,-0.031516,0.043476
43.520641,0.120119,0.300111,1.369201,1.444217,-0.030799,0.044217
43.532011,0.130151,0.930132,1.370322,1.444839,-0.029678,0.044839
43.543819,0.141864,1.190867,1.371842,1.445180,-0.028158,0.045180
43.557265,0.145877,0.482094,1.374035,1.445130,-0.025965,0.045130
43.564882,0.150635,0.508699,1.375483,1.444874,-0.024517,0.044874
43.575237,0.157798,0.772627,1.377685,1.444244,-0.022315,0.044244
43.585793,0.167642,1.035490,1.380177,1.443260,-0.019823,0.043260
43.595709,0.175884,0.816260,1.382718,1.442020,-0.017282,0.042020
43.606286,0.183980,0.842866,1.385602,1.440367,-0.014398,0.040367
43.616405,0.191143,0.780076,1.388485,1.438484,-0.011515,0.038484
43.628101,0.199293,0.883306,1.391900,1.435979,-0.008100,0.035979
43.638731,0.214770,1.521841,1.395028,1.433432,-0.004972,0.033432
43.649208,0.224922,1.028041,1.398064,1.430722,-0.001936,0.030722
43.659383,0.234076,0.906719,1.400929,1.427935,0.000929,0.027935
43.668982,0.245046,1.136592,1.403486,1.425236,0.003486,0.025236
43.679202,0.261778,1.679346,1.406013,1.422336,0.006013,0.022336
43.690001,0.270982,1.011013,1.408378,1.419352,0.008378,0.019352
43.699610,0.281656,1.094023,1.410283,1.416684,0.010283,0.016684
43.711675,0.291959,1.022720,1.412218,1.413590,0.012218,0.013590
43.721569,0.312807,1.987971,1.413445,1.411256,0.013445,0.011256
43.731651,0.319926,0.818388,1.414334,1.409130,0.014334,0.009130
43.742073,0.332804,1.277069,1.414864,1.407240,0.014864,0.007240
43.752032,0.340828,0.856701,1.415003,1.405756,0.015003,0.005756
43.762504,0.360103,1.888998,1.414771,1.404562,0.014771,0.004562
43.772234,0.368394,0.818388,1.414227,1.403805,0.014227,0.003805
43.782334,0.380475,1.179160,1.413353,1.403382,0.013353,0.003382
43.794292,0.388310,0.794976,1.411961,1.403353,0.011961,0.003353
43.804193,0.402492,1.427125,1.410555,1.403701,0.010555,0.003701
43.814701,0.410840,0.884370,1.408893,1.404399,0.008893,0.004399
43.824536,0.420380,0.918426,1.407181,1.405347,0.007181,0.005347
43.834833,0.431101,1.111050,1.405305,1.406595,0.005305,0.006595
43.845323,0.441327,1.037619,1.403385,1.408071,0.003385,0.008071
43.855116,0.449181,0.810939,1.401629,1.409588,0.001629,0.009588
43.865743,0.455548,0.589580,1.399825,1.411322,-0.000175,0.011322
43.877789,0.462597,0.752407,1.397984,1.413313,-0.002016,0.013313
43.887913,0.470184,0.799232,1.396653,1.414941,-0.003347,0.014941
43.898767,0.476648,0.677911,1.395524,1.416535,-0.004476,0.016535
43.908503,0.480771,0.429947,1.394757,1.417856,-0.005243,0.017856
43.919085,0.487265,0.633213,1.394274,1.419031,-0.005726,0.019031
43.928872,0.493471,0.618314,1.394153,1.419862,-0.005847,0.019862
43.939008,0.497880,0.444846,1.394371,1.420427,-0.005629,0.020427
43.949542,0.501598,0.325653,1.394971,1.420663,-0.005029,0.020663
43.961480,0.504855,0.363965,1.396102,1.420471,-0.003898,0.020471
43.972115,0.510207,0.490607,1.397478,1.419886,-0.002522,0.019886
43.981591,0.512785,0.282019,1.399040,1.419002,-0.000960,0.019002
43.991738,0.514798,0.243707,1.400957,1.417728,0.000957,0.017728
44.002198,0.515598,0.101101,1.403195,1.416059,0.003195,0.016059
44.012131,0.521274,0.525727,1.405526,1.414169,0.005526,0.014169
44.022530,0.520917,-0.061725,1.408140,1.411903,0.008140,0.011903
44.032229,0.521213,0.035119,1.410696,1.409563,0.010696,0.009563
44.043989,0.520499,-0.096844,1.413880,1.406495,0.013880,0.006495
44.054675,0.525877,0.458681,1.416751,1.403598,0.016751,0.003598
44.064301,0.522966,-0.217102,1.419441,1.400773,0.019441,0.000773
44.074905,0.520577,-0.203267,1.422265,1.397695,0.022265,-0.002305
44.084928,0.521036,0.047890,1.424839,1.394787,0.024839,-0.005213
44.094952,0.524232,0.282019,1.427281,1.391929,0.027281,-0.008071
44.105770,0.520451,-0.304368,1.429705,1.388988,0.029705,-0.011012
44.117880,0.516531,-0.338423,1.432247,1.385773,0.032247,-0.014227
44.128665,0.512227,-0.467194,1.434242,1.383134,0.034242,-0.016866
44.138325,0.514378,0.160698,1.435828,1.380943,0.035828,-0.019057
44.148564,0.507156,-0.633213,1.437296,1.378815,0.037296,-0.021185
44.159182,0.501276,-0.543819,1.438592,1.376823,0.038592,-0.023177
44.168975,0.495593,-0.592773,1.439594,1.375176,0.039594,-0.024824
44.183691,0.488804,-0.681104,1.440773,1.373033,0.040773,-0.026967
44.193588,0.482285,-0.604479,1.441371,1.371790,0.041371,-0.028210
44.205517,0.469876,-1.149362,1.441908,1.370485,0.041908,-0.029515
44.216224,0.461268,-0.815196,1.442245,1.369467,0.042245,-0.030533
44.225905,0.452484,-0.877985,1.442464,1.368607,0.042464,-0.031393
44.236301,0.440567,-1.142977,1.442614,1.367769,0.042614,-0.032231
44.246179,0.429276,-1.165326,1.442697,1.367013,0.042697,-0.032987
44.256786,0.416828,-1.235564,1.442737,1.366233,0.042737,-0.033767
44.266886,0.402704,-1.387748,1.442739,1.365464,0.042739,-0.034536
44.276610,0.391401,-1.192995,1.442714,1.364722,0.042714,-0.035278
44.288616,0.378521,-1.250463,1.442648,1.363775,0.042648,-0.036225
44.298452,0.365271,-1.319638,1.442560,1.362967,0.042560,-0.037033
44.308574,0.341190,-2.308302,1.442428,1.362117,0.042428,-0.037883
44.319211,0.325529,-1.638905,1.442230,1.361216,0.042230,-0.038784
44.328980,0.307916,-1.704887,1.441974,1.360398,0.041974,-0.039602
44.339587,0.288352,-1.920925,1.441593,1.359552,0.041593,-0.040448
44.349375,0.266148,-2.266798,1.441119,1.358841,0.041119,-0.041159
44.359550,0.246886,-1.958173,1.440475,1.358212,0.040475,-0.041788
44.371533,0.235648,-1.239821,1.439478,1.357673,0.039478,-0.042327
44.381347,0.206764,-2.801038,1.438434,1.357442,0.038434,-0.042558
44.391699,0.182997,-2.313624,1.437083,1.357457,0.037083,-0.042543
44.401605,0.162981,-2.098650,1.435525,1.357761,0.035525,-0.042239
44.411824,0.135854,-2.612671,1.433624,1.358417,0.033624,-0.041583
44.422254,0.111186,-2.463679,1.431359,1.359485,0.031359,-0.040515
44.432026,0.088030,-2.327458,1.428927,1.360884,0.028927,-0.039116
44.444276,0.063361,-2.557331,1.425461,1.363210,0.025461,-0.036790
44.454063,0.040167,-2.385991,1.422347,1.365555,0.022347,-0.034445
44.464539,0.010790,-2.933002,1.418756,1.368495,0.018756,-0.031505
44.474947,-0.014174,-2.513698,1.414802,1.371973,0.014802,-0.028027
44.484623,-0.045324,-3.159682,1.410964,1.375554,0.010964,-0.024446
44.495031,-0.068598,-2.407275,1.406572,1.379867,0.006572,-0.020133
44.505026,-0.091043,-2.337036,1.402227,1.384340,0.002227,-0.015660
44.515425,-0.123902,-3.246948,1.397612,1.389298,-0.002388,-0.010702
44.527953,-0.147903,-2.515826,1.392032,1.395571,-0.007968,-0.004429
44.537640,-0.175366,-2.839350,1.387748,1.400595,-0.012252,0.000595
44.548030,-0.203893,-2.806359,1.383304,1.406010,-0.016696,0.006010
44.557925,-0.232690,-2.878727,1.379273,1.411126,-0.020727,0.011126
44.568240,-0.264450,-3.220343,1.375360,1.416311,-0.024640,0.016311
44.578573,-0.281771,-1.932631,1.371818,1.421248,-0.028182,0.021248
44.588525,-0.314409,-3.178838,1.368832,1.425666,-0.031168,0.025666
44.598913,-0.338667,-2.492413,1.366233,1.429821,-0.033767,0.029821
44.610547,-0.367884,-2.906396,1.364028,1.433803,-0.035972,0.033803
44.620748,-0.389549,-2.242321,1.362758,1.436630,-0.037242,0.036630
44.631076,-0.412913,-2.316816,1.362153,1.438771,-0.037847,0.038771
44.640804,-0.436662,-2.440266,1.362235,1.440075,-0.037765,0.040075
44.657259,-0.452225,-1.646355,1.363832,1.440610,-0.036168,0.040610
44.666248,-0.467294,-1.572923,1.365475,1.439992,-0.034525,0.039992
44.675995,-0.490781,-2.353000,1.367868,1.438584,-0.032132,0.038584
44.688161,-0.514477,-2.307238,1.371660,1.435798,-0.028340,0.035798
44.698112,-0.528754,-1.426061,1.375395,1.432698,-0.024605,0.032698
44.708573,-0.542341,-1.397326,1.379848,1.428720,-0.020152,0.028720
44.718402,-0.556809,-1.416482,1.384463,1.424369,-0.015537,0.024369
44.728678,-0.571480,-1.451602,1.389632,1.419291,-0.010368,0.019291
44.738988,-0.583511,-1.235564,1.395088,1.413745,-0.004912,0.013745
44.748737,-0.587592,-0.477837,1.400391,1.408200,0.000391,0.008200
44.759244,-0.601243,-1.335601,1.406159,1.402015,0.006159,0.002015
44.770940,-0.614635,-1.267491,1.412487,1.395061,0.012487,-0.004939
44.781135,-0.620085,-0.605544,1.417825,1.389060,0.017825,-0.010940
44.791497,-0.622067,-0.206460,1.422936,1.383190,0.022936,-0.016810
44.801232,-0.627886,-0.521470,1.427370,1.377988,0.027370,-0.022012
44.811657,-0.634955,-0.710902,1.431625,1.372878,0.031625,-0.027122
44.821456,-0.635243,-0.050019,1.435085,1.368607,0.035085,-0.031393
44.831682,-0.634497,0.113872,1.438067,1.364793,0.038067,-0.035207
44.842126,-0.639871,-0.507635,1.440391,1.361659,0.040391,-0.038341
44.852538,-0.641104,-0.160698,1.441942,1.359361,0.041942,-0.040639
44.863267,-0.637951,0.336295,1.442710,1.357913,0.042710,-0.042087
44.872910,-0.635833,0.259671,1.442685,1.357389,0.042685,-0.042611
44.883067,-0.639517,-0.301175,1.441925,1.357679,0.041925,-0.042321
44.893581,-0.636161,0.274570,1.440378,1.358844,0.040378,-0.041156
44.903489,-0.632691,0.368222,1.438259,1.360706,0.038259,-0.039294
44.913910,-0.634021,-0.024477,1.435400,1.363397,0.035400,-0.036603
44.925968,-0.637370,-0.241579,1.431401,1.367328,0.031401,-0.032672
44.936181,-0.634344,0.224551,1.427511,1.371254,0.027511,-0.028746
44.946680,-0.631007,0.311818,1.423171,1.375705,0.023171,-0.024295
44.956581,-0.628848,0.279891,1.418858,1.380180,0.018858,-0.019820
44.967054,-0.628910,0.076624,1.414181,1.385070,0.014181,-0.014930
44.976816,-0.624840,0.374607,1.409818,1.389654,0.009818,-0.010346
44.987067,-0.623216,0.189432,1.405355,1.394355,0.005355,-0.005645
44.998500,-0.619560,0.399084,1.400727,1.399234,0.000727,-0.000766
45.010611,-0.612618,0.664076,1.396164,1.404030,-0.003836,0.004030
45.021730,-0.613185,0.025541,1.392598,1.407755,-0.007402,0.007755
45.031057,-0.611630,0.127707,1.390112,1.410322,-0.009888,0.010322
45.041845,-0.609878,0.205395,1.387877,1.412586,-0.012123,0.012586
45.052407,-0.602359,0.771563,1.386420,1.413997,-0.013580,0.013997
45.062037,-0.602693,0.072367,1.385753,1.414558,-0.014247,0.014558
45.073318,-0.599701,0.261799,1.385789,1.414327,-0.014211,0.014327
45.082883,-0.593214,0.668333,1.386531,1.413354,-0.013469,0.013354
45.094883,-0.585671,0.803489,1.388329,1.411209,-0.011671,0.011209
45.105892,-0.582117,0.454424,1.390792,1.408382,-0.009208,0.008382
45.115283,-0.580015,0.221359,1.393449,1.405395,-0.006551,0.005395
45.125871,-0.569142,1.037619,1.396991,1.401476,-0.003009,0.001476
45.135463,-0.560435,0.900334,1.400614,1.397524,0.000614,-0.002476
45.146092,-0.558078,0.330974,1.404923,1.392890,0.004923,-0.007110
45.156178,-0.546730,1.119564,1.409399,1.388146,0.009399,-0.011854
45.166157,-0.537139,0.987600,1.413885,1.383467,0.013885,-0.016533
45.178157,-0.526777,1.088701,1.419284,1.377944,0.019284,-0.022056
45.188944,-0.522525,0.559782,1.424003,1.373233,0.024003,-0.026767
45.198699,-0.509234,1.279198,1.428032,1.369319,0.028032,-0.030681
45.209419,-0.499661,1.030169,1.432087,1.365518,0.032087,-0.034482
45.219232,-0.486712,1.343051,1.435352,1.362602,0.035352,-0.037398
45.229931,-0.482744,0.503378,1.438324,1.360140,0.038324,-0.039860
45.239734,-0.465167,1.729364,1.440437,1.358607,0.040437,-0.041393
45.251654,-0.455810,1.042940,1.442127,1.357752,0.042127,-0.042248
45.262623,-0.441620,1.481400,1.442774,1.357982,0.042774,-0.042018
45.271858,-0.434890,0.777948,1.442614,1.358946,0.042614,-0.041054
45.282967,-0.418981,1.555896,1.441555,1.361025,0.041555,-0.038975
45.292792,-0.410943,0.897141,1.439840,1.363663,0.039840,-0.036337
45.303595,-0.399400,1.225986,1.437140,1.367376,0.037140,-0.032624
45.313706,-0.390046,1.035490,1.433888,1.371542,0.033888,-0.028458
45.323910,-0.379676,1.015270,1.429953,1.376339,0.029953,-0.023661
45.336128,-0.368171,1.153619,1.424500,1.382701,0.024500,-0.017299
45.346859,-0.360883,0.822645,1.419233,1.388613,0.019233,-0.011387
45.356752,-0.346399,1.493107,1.413853,1.394461,0.013853,-0.005539
45.367366,-0.342508,0.481029,1.407924,1.400703,0.007924,0.000703
45.377153,-0.334116,0.815196,1.402337,1.406399,0.002337,0.006399
45.388502,-0.323105,1.162133,1.395849,1.412779,-0.004151,0.012779
45.398166,-0.313862,0.969508,1.390436,1.417895,-0.009564,0.017895
45.408474,-0.309642,0.554461,1.384902,1.422902,-0.015098,0.022902
45.420644,-0.305953,0.451231,1.378831,1.428073,-0.021169,0.028073
45.431393,-0.292163,1.315381,1.374096,1.431796,-0.025904,0.031796
45.441531,-0.286639,0.647048,1.370054,1.434658,-0.029946,0.034658
45.451274,-0.277422,0.964187,1.366841,1.436602,-0.033159,0.036602
45.462069,-0.267009,0.993985,1.364036,1.437853,-0.035964,0.037853
45.472151,-0.255839,1.120628,1.362178,1.438147,-0.037822,0.038147
45.482361,-0.247565,0.876921,1.361077,1.437586,-0.038923,0.037586
45.493017,-0.239162,0.903526,1.360784,1.436100,-0.039216,0.036100
45.510462,-0.228280,1.125949,1.362168,1.431810,-0.037832,0.031810
45.521289,-0.219763,0.906719,1.364143,1.428105,-0.035857,0.028105
45.531433,-0.202787,1.630392,1.366713,1.424009,-0.033287,0.024009
45.541239,-0.191189,1.237693,1.369801,1.419568,-0.030199,0.019568
45.552549,-0.174741,1.688924,1.374017,1.413974,-0.025983,0.013974
45.562264,-0.167645,0.864150,1.378115,1.408873,-0.021885,0.008873
45.573025,-0.146302,2.131641,1.383068,1.403033,-0.016932,0.003033
45.611727,-0.133702,1.373914,1.402746,1.382313,0.002746,-0.017687
45.623770,-0.114403,2.007127,1.408889,1.376548,0.008889,-0.023452
45.634788,-0.104954,1.083380,1.414302,1.371757,0.014302,-0.028243
45.643940,-0.079317,2.476450,1.418568,1.368192,0.018568,-0.031808
45.654835,-0.063596,1.661254,1.423292,1.364498,0.023292,-0.035502
45.698601,-0.044234,1.928374,1.437341,1.356101,0.037341,-0.043899
45.709215,-0.023488,2.117806,1.439376,1.355602,0.039376,-0.044398
45.719201,-0.012545,1.155748,1.440864,1.355616,0.040864,-0.044384
45.741308,0.004520,1.725108,1.442531,1.357112,0.042531,-0.042888
45.752092,0.024283,1.978393,1.442649,1.358435,0.042649,-0.041565
45.762198,0.031902,0.887563,1.442409,1.359942,0.042409,-0.040058
45.771860,0.051091,1.914539,1.441912,1.361563,0.041912,-0.038437
45.782987,0.060511,1.047197,1.441078,1.363584,0.041078,-0.036416
45.792698,0.074051,1.417547,1.440178,1.365422,0.040178,-0.034578
45.803770,0.085215,1.165326,1.439043,1.367507,0.039043,-0.032493
45.813776,0.094659,0.959930,1.437918,1.369433,0.037918,-0.030567
45.826322,0.106134,1.116371,1.436528,1.371713,0.036528,-0.028287
45.836948,0.110516,0.533176,1.435422,1.373502,0.035422,-0.026498
45.846382,0.124661,1.397326,1.434488,1.375035,0.034488,-0.024965
45.856766,0.124772,0.104294,1.433598,1.376564,0.033598,-0.023436
45.867447,0.130993,0.607672,1.432835,1.377999,0.032835,-0.022001
45.877318,0.137696,0.645984,1.432283,1.379210,0.032283,-0.020790
45.888258,0.142599,0.542754,1.431853,1.380418,0.031853,-0.019582
45.897511,0.140264,-0.146863,1.431621,1.381404,0.031621,-0.018596
45.909485,0.139625,-0.059597,1.431504,1.382589,0.031504,-0.017411
45.920554,0.144350,0.427818,1.431545,1.383668,0.031545,-0.016332
45.930040,0.142333,-0.141542,1.431667,1.384613,0.031667,-0.015387
