Time, roll, rollr,motor right,motor left,msn1,msn2
15.221188,-1.109514,-0.978022,1.489853,1.305242,0.089853,-0.094758
15.231239,-1.117805,-0.863086,1.496612,1.299729,0.096612,-0.100271
15.243321,-1.122595,-0.481029,1.502621,1.295580,0.102621,-0.104420
15.253176,-1.132762,-0.964187,1.505675,1.294312,0.105675,-0.105688
15.263265,-1.140004,-0.710902,1.506961,1.295066,0.106961,-0.104934
15.273942,-1.149214,-0.889691,1.506221,1.298145,0.106221,-0.101855
15.283660,-1.158335,-0.908848,1.503653,1.302951,0.103653,-0.097049
15.294315,-1.163996,-0.558718,1.498786,1.310328,0.098786,-0.089672
15.304009,-1.172752,-0.832223,1.492545,1.318842,0.092545,-0.081158
15.314354,-1.184435,-1.168518,1.484124,1.329597,0.084124,-0.070403
15.326830,-1.194863,-1.046132,1.471817,1.344485,0.071817,-0.055515
15.337645,-1.206348,-1.116371,1.459453,1.358798,0.059453,-0.041202
15.347613,-1.217809,-1.150426,1.446951,1.372781,0.046951,-0.027219
15.357484,-1.228444,-1.037619,1.433691,1.387159,0.033691,-0.012841
15.367902,-1.240400,-1.164261,1.419121,1.402472,0.019121,0.002472
15.378187,-1.254873,-1.439895,1.404431,1.417410,0.004431,0.017410
15.388026,-1.270375,-1.504813,1.390354,1.431242,-0.009646,0.031242
15.398068,-1.280396,-1.034426,1.376208,1.444629,-0.023792,0.044629
15.409778,-1.293131,-1.288776,1.360559,1.458745,-0.039441,0.058745
15.420211,-1.306405,-1.274941,1.347576,1.469776,-0.052424,0.069776
15.430616,-1.318341,-1.218537,1.335874,1.479015,-0.064126,0.079015
15.440455,-1.333550,-1.508006,1.326113,1.485995,-0.073887,0.085995
15.450977,-1.343659,-1.008885,1.317317,1.491388,-0.082683,0.091388
15.460866,-1.351292,-0.703452,1.310765,1.494404,-0.089235,0.094404
15.470986,-1.357514,-0.604479,1.305878,1.495391,-0.094122,0.095391
15.482976,-1.363921,-0.609800,1.302594,1.493814,-0.097406,0.093814
15.523653,-1.361085,0.254350,1.311695,1.468018,-0.088305,0.068018
15.534129,-1.359360,0.177725,1.318764,1.457080,-0.081236,0.057080
15.543733,-1.355850,0.346937,1.326664,1.445962,-0.073336,0.045962
15.554022,-1.342651,1.368592,1.336545,1.433019,-0.063455,0.033019
15.564612,-1.331478,1.099344,1.347911,1.419025,-0.052089,0.019025
15.574345,-1.315480,1.615492,1.359254,1.405768,-0.040746,0.005768
15.584924,-1.307521,0.865214,1.372309,1.391223,-0.027691,-0.008777
15.607503,-1.282659,2.471129,1.401365,1.361144,0.001365,-0.038856
15.617858,-1.263372,2.003934,1.414765,1.348264,0.014765,-0.051736
15.628564,-1.242798,2.013512,1.428210,1.335983,0.028210,-0.064017
15.638357,-1.217434,2.567973,1.439992,1.325792,0.039992,-0.074208
15.648832,-1.198467,1.939017,1.451868,1.316130,0.051868,-0.083870
15.658741,-1.167460,3.147975,1.462208,1.308307,0.062208,-0.091693
15.669052,-1.145327,2.185917,1.471986,1.301539,0.071986,-0.098461
15.679561,-1.113758,3.209700,1.480752,1.296159,0.080752,-0.103841
15.691306,-1.096096,1.865585,1.489026,1.291947,0.089026,-0.108053
15.702089,-1.060789,3.464050,1.495202,1.289683,0.095202,-0.110317
15.711736,-1.036964,2.418982,1.499550,1.288898,0.099550,-0.111102
15.721793,-1.008323,2.858506,1.502922,1.289232,0.102922,-0.110768
15.732155,-0.982165,2.669074,1.505223,1.290683,0.105223,-0.109317
15.741882,-0.958260,2.318945,1.506369,1.292933,0.106369,-0.107067
15.752297,-0.937326,2.186981,1.506617,1.296165,0.106617,-0.103835
15.764051,-0.917935,1.992228,1.505833,1.300598,0.105833,-0.099402
15.774289,-0.893566,2.408339,1.504376,1.304991,0.104376,-0.095009
15.784835,-0.876304,1.794282,1.502291,1.309831,0.102291,-0.090169
15.794874,-0.863191,1.332409,1.499897,1.314602,0.099897,-0.085398
15.805645,-0.843300,1.959237,1.497054,1.319738,0.097054,-0.080262
15.815505,-0.830622,1.339858,1.494336,1.324348,0.094336,-0.075652
15.825589,-0.811709,1.813438,1.491551,1.328909,0.091551,-0.071091
15.835887,-0.797405,1.484593,1.488784,1.333383,0.088784,-0.066617
15.847821,-0.784328,1.302610,1.485896,1.338131,0.085896,-0.061869
15.864030,-0.777736,0.702388,1.482652,1.343889,0.082652,-0.056111
15.873997,-0.768141,0.970573,1.481127,1.347042,0.081127,-0.052958
15.884334,-0.763453,0.512956,1.479955,1.350029,0.079955,-0.049971
15.894783,-0.762793,0.087266,1.479187,1.352815,0.079187,-0.047185
15.904558,-0.758418,0.432075,1.478824,1.355274,0.078824,-0.044726
15.915028,-0.757952,0.079817,1.478772,1.357832,0.078772,-0.042168
15.924783,-0.758261,-0.072367,1.478978,1.360214,0.078978,-0.039786
15.936804,-0.757345,0.071303,1.479466,1.363284,0.079466,-0.036716
15.947411,-0.759921,-0.212845,1.480000,1.366213,0.080000,-0.033787
15.957293,-0.766576,-0.624700,1.480483,1.369219,0.080483,-0.030781
15.967849,-0.770548,-0.406534,1.480871,1.372783,0.080871,-0.027217
15.977662,-0.776153,-0.534241,1.481013,1.376498,0.081013,-0.023502
15.987796,-0.783747,-0.713030,1.480840,1.380774,0.080840,-0.019226
15.998258,-0.790818,-0.688553,1.480221,1.385683,0.080221,-0.014317
16.008188,-0.800700,-1.017398,1.479139,1.390811,0.079139,-0.009189
16.020198,-0.813910,-1.273876,1.477091,1.397595,0.077091,-0.002405
16.030216,-0.823409,-0.952481,1.474691,1.403739,0.074691,0.003739
16.040367,-0.831452,-0.754535,1.471594,1.410310,0.071594,0.010310
16.050906,-0.845214,-1.340923,1.467651,1.417440,0.067651,0.017440
16.060857,-0.855841,-1.076995,1.463253,1.424365,0.063253,0.024365
16.071285,-0.867448,-1.121692,1.457964,1.431721,0.057964,0.031721
16.081109,-0.882687,-1.509070,1.452401,1.438619,0.052401,0.038619
16.092935,-0.893898,-1.130206,1.445055,1.446713,0.045055,0.046713
16.103481,-0.906736,-1.225986,1.437958,1.453639,0.037958,0.053639
16.113362,-0.918672,-1.165326,1.430979,1.459713,0.030979,0.059713
16.123952,-0.935118,-1.604850,1.423300,1.465628,0.023300,0.065628
16.133674,-0.948302,-1.335601,1.416129,1.470457,0.016129,0.070457
16.143906,-0.956262,-0.804554,1.408636,1.474786,0.008636,0.074786
16.154308,-0.972365,-1.547382,1.401196,1.478327,0.001196,0.078327
16.163992,-0.984155,-1.160004,1.394560,1.480783,-0.005440,0.080783
16.176127,-0.994085,-0.955673,1.386832,1.482663,-0.013168,0.082663
16.185997,-1.003106,-0.900334,1.381105,1.483204,-0.018895,0.083204
16.196289,-1.011560,-0.800297,1.375830,1.482824,-0.024170,0.082824
16.206745,-1.022779,-1.137656,1.371283,1.481493,-0.028717,0.081493
16.216684,-1.029386,-0.623635,1.367793,1.479403,-0.032207,0.079403
16.227329,-1.032736,-0.370350,1.365008,1.476362,-0.034992,0.076362
16.236847,-1.036305,-0.313946,1.363385,1.473041,-0.036615,0.073041
16.246931,-1.044867,-0.808810,1.362560,1.468997,-0.037440,0.068997
16.259037,-1.052836,-0.736443,1.362774,1.463643,-0.037226,0.063643
16.269064,-1.051223,0.166019,1.363906,1.458930,-0.036094,0.058930
16.279604,-1.047737,0.365029,1.365949,1.453916,-0.034051,0.053916
16.289422,-1.041800,0.622571,1.368575,1.449302,-0.031425,0.049302
16.299469,-1.043712,-0.177725,1.371874,1.444810,-0.028126,0.044810
16.310021,-1.037522,0.608736,1.375894,1.440481,-0.024106,0.040481
16.319962,-1.023133,1.470758,1.380069,1.436907,-0.019931,0.036907
16.330566,-1.017862,0.583195,1.384786,1.433764,-0.015214,0.033764
16.340509,-1.006513,1.122757,1.389334,1.431534,-0.010666,0.031534
16.351199,-1.000801,0.587452,1.394190,1.430009,-0.005810,0.030009
16.362614,-0.981402,1.970943,1.399115,1.429454,-0.000885,0.029454
16.371893,-0.969971,1.149362,1.402850,1.429844,0.002850,0.029844
16.382510,-0.952524,1.712337,1.406659,1.431234,0.006659,0.031234
16.392217,-0.939706,1.320702,1.409583,1.433354,0.009583,0.033354
16.402429,-0.926694,1.326023,1.412016,1.436441,0.012016,0.036441
16.415209,-0.907032,1.998613,1.413972,1.441400,0.013972,0.041400
16.424618,-0.889555,1.752777,1.414584,1.445763,0.014584,0.045763
16.435103,-0.864477,2.492413,1.414386,1.451202,0.014386,0.051202
16.444888,-0.849200,1.615492,1.413353,1.456698,0.013353,0.056698
16.454873,-0.824881,2.380670,1.411452,1.462620,0.011452,0.062620
16.465567,-0.805095,2.044375,1.408543,1.469061,0.008543,0.069061
16.475268,-0.776849,2.839350,1.405040,1.475094,0.005040,0.075094
16.485743,-0.766061,1.165326,1.400524,1.481414,0.000524,0.081414
16.497423,-0.746888,1.867714,1.394662,1.488122,-0.005338,0.088122
16.507766,-0.714817,3.234178,1.388811,1.493655,-0.011189,0.093655
16.518131,-0.691330,2.314688,1.382474,1.498653,-0.017526,0.098653
16.527872,-0.667696,2.412596,1.376168,1.502777,-0.023832,0.102777
16.538181,-0.644510,2.275311,1.369243,1.506449,-0.030757,0.106449
16.547950,-0.604089,4.037667,1.362572,1.509206,-0.037428,0.109206
16.558036,-0.579530,2.479643,1.355657,1.511287,-0.044343,0.111287
16.568593,-0.548301,3.056452,1.348513,1.512607,-0.051487,0.112607
16.580360,-0.511184,3.720528,1.340823,1.513048,-0.059177,0.113048
16.590962,-0.487385,2.413661,1.334208,1.512546,-0.065792,0.112546
16.600937,-0.451179,3.601335,1.328344,1.511335,-0.071656,0.111335
16.610983,-0.405489,4.502733,1.322857,1.509448,-0.077143,0.109448
16.621538,-0.378442,2.733992,1.317628,1.506836,-0.082372,0.106836
16.631497,-0.333092,4.548494,1.313181,1.503838,-0.086819,0.103838
16.641914,-0.303070,2.954287,1.309091,1.500264,-0.090909,0.100264
16.651674,-0.256073,4.624054,1.305754,1.496574,-0.094246,0.096574
16.663211,-0.195969,6.002225,1.302438,1.491927,-0.097562,0.091927
16.673776,-0.157645,3.856749,1.299952,1.487481,-0.100048,0.087481
16.683708,-0.117327,4.063208,1.298062,1.483219,-0.101938,0.083219
16.694229,-0.063919,5.350920,1.296489,1.478702,-0.103511,0.078702
16.704230,-0.026098,3.782253,1.295351,1.474452,-0.104649,0.074452
16.714427,0.035419,6.148024,1.294498,1.470205,-0.105502,0.070205
16.724918,0.090037,5.479691,1.293886,1.465952,-0.106114,0.065952
16.734995,0.129399,3.964235,1.293503,1.461988,-0.106497,0.061988
16.745277,0.180322,5.058258,1.293272,1.458060,-0.106728,0.058060
16.754968,0.231731,5.155102,1.293167,1.454412,-0.106833,0.054412
16.765253,0.299401,6.774852,1.293148,1.450601,-0.106852,0.050601
16.775892,0.353906,5.446700,1.293208,1.446651,-0.106792,0.046651
16.785750,0.413992,5.941564,1.293332,1.442919,-0.106668,0.042919
16.829544,0.486327,7.180321,1.295106,1.423856,-0.104894,0.023856
16.839511,0.537402,5.138075,1.296010,1.418579,-0.103990,0.018579
16.851142,0.599000,6.155473,1.297449,1.411868,-0.102551,0.011868
16.861714,0.656918,5.786187,1.299210,1.405188,-0.100790,0.005188
16.871696,0.724961,6.759952,1.301340,1.398393,-0.098660,-0.001607
16.882095,0.805756,8.033829,1.304139,1.390770,-0.095861,-0.009230
16.891899,0.865995,6.040537,1.307362,1.383181,-0.092638,-0.016819
16.902093,0.922411,5.664866,1.311397,1.374891,-0.088603,-0.025109
16.912540,0.992856,6.993018,1.316301,1.366082,-0.083699,-0.033918
16.922305,1.070236,7.709241,1.321634,1.357654,-0.078366,-0.042346
16.934261,1.132626,6.251253,1.329153,1.347291,-0.070847,-0.052709
16.944053,1.204228,7.133495,1.336180,1.338859,-0.063820,-0.061141
16.954151,1.269905,6.596062,1.344202,1.330424,-0.055798,-0.069576
16.964719,1.333228,6.316171,1.353362,1.322097,-0.046638,-0.077903
16.974691,1.403552,7.001531,1.362753,1.314815,-0.037247,-0.085185
16.985285,1.468443,6.531144,1.373308,1.307985,-0.026692,-0.092015
16.995138,1.537832,6.918522,1.383684,1.302564,-0.016316,-0.097436
17.005285,1.598116,6.027766,1.394717,1.298146,-0.005283,-0.101854
17.017399,1.662708,6.518374,1.408134,1.294620,0.008134,-0.105380
17.027294,1.721142,5.790444,1.419217,1.293283,0.019217,-0.106717
17.037992,1.786691,6.599255,1.431013,1.293546,0.031013,-0.106454
17.047800,1.847244,6.082042,1.441478,1.295408,0.041478,-0.104592
17.057879,1.905210,5.747875,1.451754,1.298991,0.051754,-0.101009
17.068260,1.966608,6.167180,1.461600,1.304458,0.061600,-0.095542
17.078031,2.022123,5.520131,1.470015,1.311232,0.070015,-0.088768
17.088405,2.079320,5.736169,1.477834,1.320063,0.077834,-0.079937
17.100031,2.137356,5.758517,1.485022,1.331815,0.085022,-0.068185
17.110307,2.193435,5.651031,1.489838,1.343699,0.089838,-0.056301
17.120649,2.233422,3.959978,1.493079,1.356850,0.093079,-0.043150
17.130492,2.281404,4.820936,1.494578,1.370311,0.094578,-0.029689
17.141064,2.325066,4.320750,1.494386,1.385458,0.094386,-0.014542
17.150754,2.374648,4.982698,1.492540,1.399757,0.092540,-0.000243
17.160939,2.405414,3.045810,1.488893,1.414877,0.088893,0.014877
17.171198,2.437773,3.248012,1.483452,1.430021,0.083452,0.030021
17.182927,2.468255,3.039424,1.475222,1.446654,0.075222,0.046654
17.199189,2.493602,2.490285,1.460457,1.467967,0.060457,0.067967
17.209057,2.514708,2.124192,1.449846,1.479435,0.049846,0.079435
17.219171,2.541407,2.695680,1.437940,1.489706,0.037940,0.089706
17.229764,2.558935,1.709144,1.424502,1.498690,0.024502,0.098690
17.239409,2.587290,2.862763,1.411710,1.505064,0.011710,0.105064
17.249820,2.599071,1.140848,1.397532,1.509896,-0.002468,0.109896
17.259767,2.610147,1.131270,1.383878,1.512434,-0.016122,0.112434
17.271519,2.625198,1.502685,1.368037,1.512752,-0.031963,0.112752
17.282108,2.640083,1.520776,1.354220,1.510556,-0.045780,0.110556
17.292004,2.651212,1.108922,1.342096,1.506447,-0.057904,0.106447
17.302333,2.655903,0.472516,1.330388,1.500108,-0.069612,0.100108
17.312135,2.657146,0.117065,1.320482,1.492345,-0.079518,0.092345
17.322189,2.667240,1.011013,1.311703,1.482797,-0.088297,0.082797
17.332548,2.679018,1.191931,1.304282,1.471505,-0.095718,0.071505
17.344304,2.686828,0.789654,1.298056,1.457307,-0.101944,0.057307
17.354880,2.683865,-0.306497,1.294541,1.443576,-0.105459,0.043576
17.365077,2.684105,0.025541,1.293096,1.429867,-0.106904,0.029867
17.376024,2.685594,0.109615,1.293667,1.415068,-0.106333,0.015068
17.386056,2.692015,0.661947,1.296081,1.401696,-0.103919,0.001696
17.396196,2.695002,0.323524,1.300285,1.388701,-0.099715,-0.011299
17.406610,2.693242,-0.186239,1.306302,1.376276,-0.093698,-0.023724
17.416393,2.690128,-0.324588,1.313396,1.365672,-0.086604,-0.034328
17.429384,2.685582,-0.468259,1.324600,1.353673,-0.075400,-0.046327
17.439235,2.686666,0.128771,1.334301,1.346303,-0.065699,-0.053697
17.449248,2.689624,0.317139,1.344833,1.340621,-0.055167,-0.059379
17.459608,2.684261,-0.543819,1.356215,1.336731,-0.043785,-0.063269
17.469376,2.679960,-0.439525,1.367156,1.334968,-0.032844,-0.065032
17.479420,2.678066,-0.178790,1.378303,1.335100,-0.021697,-0.064900
17.489908,2.673270,-0.449103,1.389607,1.337304,-0.010393,-0.062696
17.499712,2.666184,-0.707709,1.399547,1.341181,-0.000453,-0.058819
17.511704,2.658351,-0.786462,1.410532,1.348100,0.010532,-0.051900
17.521553,2.651377,-0.693874,1.418384,1.355405,0.018384,-0.044595
17.531599,2.640232,-1.091894,1.425055,1.364095,0.025055,-0.035905
17.542138,2.629503,-1.073802,1.430425,1.374253,0.030425,-0.025747
17.551944,2.618063,-1.125949,1.433832,1.384457,0.033832,-0.015543
17.562550,2.604294,-1.353693,1.435661,1.395889,0.035661,-0.004111
17.572295,2.590738,-1.381363,1.435608,1.406474,0.035608,0.006474
17.582315,2.573848,-1.682539,1.433822,1.417123,0.033822,0.017123
17.594369,2.560608,-1.341987,1.429428,1.429141,0.029428,0.029141
17.604185,2.538297,-2.239128,1.424090,1.438063,0.024090,0.038063
17.614729,2.520829,-1.710208,1.416789,1.446367,0.016789,0.046367
17.624376,2.500625,-2.022026,1.408836,1.452603,0.008836,0.052603
17.634612,2.474761,-2.569037,1.399295,1.457579,-0.000705,0.057579
17.645292,2.456628,-1.783640,1.388363,1.460809,-0.011637,0.060809
17.655011,2.432061,-2.444523,1.377771,1.461891,-0.022229,0.061891
17.665867,2.411548,-2.018833,1.365627,1.460929,-0.034373,0.060929
17.677789,2.384765,-2.657368,1.352216,1.457229,-0.047784,0.057229
17.688306,2.354333,-3.056452,1.340701,1.451723,-0.059299,0.051723
17.698434,2.332846,-2.145476,1.330167,1.444511,-0.069833,0.044511
17.737491,2.306157,-2.665882,1.299991,1.403025,-0.100009,0.003025
17.748160,2.279268,-2.674396,1.295660,1.389129,-0.104340,-0.010871
17.757885,2.255912,-2.357257,1.293485,1.376094,-0.106515,-0.023906
17.767983,2.232862,-2.273183,1.293099,1.362510,-0.106901,-0.037490
17.779979,2.208775,-2.385991,1.295166,1.346781,-0.104834,-0.053219
17.789941,2.190299,-1.816631,1.298964,1.334385,-0.101036,-0.065615
17.800490,2.167380,-2.280633,1.304988,1.322277,-0.095012,-0.077723
17.810378,2.145776,-2.148669,1.312429,1.312145,-0.087571,-0.087855
17.820533,2.126403,-1.931567,1.321703,1.303274,-0.078297,-0.096726
17.830970,2.108170,-1.809181,1.332792,1.295983,-0.067208,-0.104017
17.841052,2.083624,-2.434945,1.344772,1.290891,-0.055228,-0.109109
17.851540,2.065775,-1.758098,1.358305,1.287763,-0.041695,-0.112237
17.863236,2.046015,-1.977329,1.374349,1.286995,-0.025651,-0.113005
17.873458,2.027988,-1.783640,1.388892,1.288717,-0.011108,-0.111283
17.883974,2.009456,-1.866649,1.403957,1.292782,0.003957,-0.107218
17.893743,1.989810,-1.940081,1.417791,1.298569,0.017791,-0.101431
17.904082,1.969570,-2.010320,1.431968,1.306676,0.031968,-0.093324
17.913670,1.951956,-1.755970,1.444383,1.315821,0.044383,-0.084179
17.923913,1.932482,-1.918796,1.456732,1.327209,0.056732,-0.072791
17.934552,1.912141,-2.019898,1.468195,1.340462,0.068195,-0.059538
17.946445,1.888775,-2.387055,1.479085,1.356616,0.079085,-0.043384
17.957026,1.868400,-2.010320,1.486879,1.371866,0.086879,-0.028134
17.967160,1.845271,-2.294467,1.492489,1.386860,0.092489,-0.013140
17.977398,1.821732,-2.384927,1.496216,1.402066,0.096216,0.002066
17.987942,1.795401,-2.617992,1.497964,1.417484,0.097964,0.017484
17.997731,1.772542,-2.259348,1.497669,1.431236,0.097669,0.031236
18.008123,1.745440,-2.701001,1.495368,1.444991,0.095368,0.044991
18.019779,1.718040,-2.719093,1.490454,1.459009,0.090454,0.059009
18.030028,1.689625,-2.869149,1.484209,1.469878,0.084209,0.069878
18.040644,1.659458,-3.069223,1.476005,1.479477,0.076005,0.079477
18.050409,1.633772,-2.553074,1.467062,1.486667,0.067062,0.086667
18.060975,1.607378,-2.644597,1.456143,1.492536,0.056143,0.092536
18.070861,1.572944,-3.451279,1.444883,1.496211,0.044883,0.096211
18.080976,1.539633,-3.341664,1.432632,1.498100,0.032632,0.098100
18.091477,1.513700,-2.617992,1.419349,1.498095,0.019349,0.098095
18.103257,1.491186,-2.238064,1.404135,1.495801,0.004135,0.095801
18.113794,1.453244,-3.789703,1.390477,1.491815,-0.009523,0.091815
18.123656,1.425564,-2.758469,1.377894,1.486564,-0.022106,0.086564
18.133842,1.390095,-3.580050,1.365359,1.479781,-0.034641,0.079781
18.144354,1.364529,-2.541368,1.353100,1.471526,-0.046900,0.071526
18.154334,1.336636,-2.844671,1.342292,1.462737,-0.057708,0.062737
18.164870,1.305513,-3.084122,1.331838,1.452614,-0.068162,0.052614
18.174601,1.277804,-2.815937,1.323233,1.442765,-0.076767,0.042765
18.186411,1.255040,-2.294467,1.314234,1.430446,-0.085766,0.030446
18.197194,1.230596,-2.414725,1.307433,1.419065,-0.092567,0.019065
18.206999,1.214355,-1.650612,1.302453,1.408824,-0.097547,0.008824
18.217373,1.182922,-3.113920,1.298424,1.398298,-0.101576,-0.001702
18.227120,1.167775,-1.515455,1.295751,1.388818,-0.104249,-0.011182
18.237357,1.145145,-2.240192,1.294047,1.379450,-0.105953,-0.020550
18.247840,1.131509,-1.388813,1.293371,1.370587,-0.106629,-0.029413
18.257687,1.110306,-2.089072,1.293612,1.362996,-0.106388,-0.037004
18.269855,1.090978,-1.895383,1.294913,1.354629,-0.105087,-0.045371
18.279751,1.078375,-1.301546,1.296639,1.348685,-0.103361,-0.051315
18.289964,1.065751,-1.227051,1.298885,1.343380,-0.101115,-0.056620
18.300469,1.054686,-1.092958,1.301558,1.338707,-0.098442,-0.061293
18.310229,1.041209,-1.326023,1.304221,1.335050,-0.095779,-0.064950
18.320705,1.030014,-1.097215,1.307140,1.331773,-0.092860,-0.068227
18.330468,1.024018,-0.638535,1.309803,1.329235,-0.090197,-0.070765
18.342237,1.014904,-0.880113,1.312800,1.326711,-0.087200,-0.073289
18.352809,1.004011,-1.066353,1.315200,1.324808,-0.084800,-0.075192
18.362681,0.997595,-0.626828,1.317117,1.323238,-0.082883,-0.076762
18.373027,0.991135,-0.649177,1.318742,1.321707,-0.081258,-0.078293
18.382975,0.982850,-0.800297,1.319914,1.320256,-0.080086,-0.079744
18.393131,0.978084,-0.454424,1.320716,1.318719,-0.079284,-0.081281
18.404203,0.973856,-0.419304,1.321167,1.316899,-0.078833,-0.083101
18.413862,0.967520,-0.602351,1.321237,1.315135,-0.078763,-0.084865
18.426902,0.963058,-0.478901,1.320952,1.312470,-0.079048,-0.087530
18.436795,0.960974,-0.201138,1.320536,1.310224,-0.079464,-0.089776
18.447354,0.955078,-0.554461,1.320004,1.307623,-0.079996,-0.092377
18.457957,0.951293,-0.345873,1.319488,1.304841,-0.080512,-0.095159
18.467130,0.949391,-0.191560,1.319149,1.302351,-0.080851,-0.097649
18.477458,0.944595,-0.442717,1.318987,1.299523,-0.081013,-0.100477
18.487179,0.941942,-0.288405,1.319138,1.296908,-0.080862,-0.103092
18.497398,0.939909,-0.169212,1.319708,1.294304,-0.080292,-0.105696
