Time, roll, rollr,motor right,motor left,msn1,msn2
35.320251,-1.272840,-1.324959,1.478721,1.336229,0.078721,-0.063771
35.330144,-1.282764,-0.954609,1.468206,1.348722,0.068206,-0.051278
35.342552,-1.292990,-1.052518,1.453437,1.365582,0.053437,-0.034418
35.352528,-1.307245,-1.386684,1.440402,1.379938,0.040402,-0.020062
35.362657,-1.321458,-1.405840,1.426463,1.394817,0.026463,-0.005183
35.372985,-1.336745,-1.489914,1.411792,1.409987,0.011792,0.009987
35.382867,-1.351741,-1.465437,1.397685,1.424100,-0.002315,0.024100
35.393257,-1.362745,-1.080188,1.382888,1.438375,-0.017112,0.038375
35.402883,-1.378600,-1.542061,1.369676,1.450617,-0.030324,0.050617
35.413121,-1.390613,-1.195124,1.356263,1.462472,-0.043737,0.062472
35.425239,-1.402776,-1.245142,1.341759,1.474466,-0.058241,0.074466
35.435145,-1.413346,-1.015270,1.331187,1.482467,-0.068813,0.082467
35.459060,-1.420202,-0.641727,1.311838,1.494002,-0.088162,0.094002
35.467382,-1.427477,-0.693874,1.307399,1.495285,-0.092601,0.095285
35.477532,-1.430937,-0.311818,1.303742,1.494894,-0.096258,0.094894
35.488228,-1.438347,-0.725801,1.302020,1.492202,-0.097980,0.092202
35.498165,-1.435816,0.301175,1.302382,1.487679,-0.097618,0.087679
35.510902,-1.431098,0.521470,1.305562,1.479223,-0.094438,0.079223
35.520441,-1.425208,0.565103,1.309884,1.471075,-0.090116,0.071075
35.530634,-1.417448,0.803489,1.316210,1.460890,-0.083790,0.060890
35.541298,-1.411274,0.656626,1.324533,1.448877,-0.075467,0.048877
35.551313,-1.400297,1.135527,1.333775,1.436562,-0.066225,0.036562
35.561620,-1.381770,1.894319,1.344577,1.423048,-0.055423,0.023048
35.571445,-1.363748,1.778319,1.355785,1.409757,-0.044215,0.009757
35.581372,-1.345226,1.890062,1.367862,1.396100,-0.032138,-0.003900
35.593594,-1.324745,2.083751,1.383346,1.379443,-0.016654,-0.020557
35.603617,-1.303719,2.068852,1.396340,1.366134,-0.003660,-0.033866
35.614095,-1.274603,2.942580,1.409938,1.352831,0.009938,-0.047169
35.623806,-1.250615,2.365771,1.422302,1.341298,0.022302,-0.058702
35.633868,-1.222680,2.819130,1.434668,1.330328,0.034668,-0.069672
35.644325,-1.199664,2.348743,1.446871,1.320115,0.046871,-0.079885
35.654043,-1.166077,3.369334,1.457431,1.311846,0.057431,-0.088154
35.664706,-1.141376,2.499863,1.468010,1.304207,0.068010,-0.095793
35.676432,-1.107819,3.374655,1.478257,1.297610,0.078257,-0.102390
35.694089,-1.077334,3.024525,1.490753,1.291218,0.090753,-0.108782
35.704733,-1.045412,3.223535,1.496494,1.289357,0.096494,-0.110643
35.714861,-1.019764,2.616927,1.500711,1.288881,0.100711,-0.111119
35.725061,-0.991897,2.778690,1.503773,1.289575,0.103773,-0.110425
35.734877,-0.963867,2.844671,1.505640,1.291234,0.105640,-0.108766
35.745153,-0.940143,2.340229,1.506553,1.293869,0.106553,-0.106131
35.755634,-0.911398,2.923424,1.506501,1.297349,0.106501,-0.102651
35.767245,-0.891195,2.069916,1.505449,1.301922,0.105449,-0.098078
35.777753,-0.872377,1.858136,1.503756,1.306536,0.103756,-0.093464
35.787655,-0.847054,2.578615,1.501652,1.311161,0.101652,-0.088839
35.797974,-0.830804,1.654869,1.499099,1.316087,0.099099,-0.083913
35.808647,-0.811052,1.937952,1.496217,1.321181,0.096217,-0.078819
35.818644,-0.795403,1.624006,1.493434,1.325839,0.093434,-0.074161
35.829003,-0.785249,1.025912,1.490587,1.330469,0.090587,-0.069531
35.840754,-0.775924,0.926939,1.487561,1.335375,0.087561,-0.064625
35.851052,-0.763695,1.265363,1.485172,1.339356,0.085172,-0.060644
35.861847,-0.757069,0.702388,1.483034,1.343164,0.083034,-0.056836
35.900888,-0.752677,0.400148,1.478923,1.354358,0.078923,-0.045642
35.911165,-0.752618,0.030863,1.478755,1.356888,0.078755,-0.043112
35.920850,-0.752373,0.068110,1.478870,1.359252,0.078870,-0.040748
35.931248,-0.754000,-0.118129,1.479217,1.361845,0.079217,-0.038155
35.941794,-0.758258,-0.465066,1.479713,1.364631,0.079713,-0.035369
35.953612,-0.764469,-0.586388,1.480311,1.368061,0.080311,-0.031939
35.964359,-0.770061,-0.522534,1.480764,1.371562,0.080764,-0.028438
35.974050,-0.776922,-0.641727,1.480991,1.375087,0.080991,-0.024913
35.984261,-0.786294,-0.892884,1.480943,1.379231,0.080943,-0.020769
35.994704,-0.794490,-0.850315,1.480488,1.383959,0.080488,-0.016041
36.004534,-0.806133,-1.147234,1.479597,1.388873,0.079597,-0.011127
36.014855,-0.818171,-1.177032,1.478105,1.394507,0.078105,-0.005493
36.024632,-0.826083,-0.756663,1.476112,1.400258,0.076112,0.000258
36.036541,-0.837001,-1.045068,1.472850,1.407778,0.072850,0.007778
36.047037,-0.853062,-1.567602,1.469187,1.414789,0.069187,0.014789
36.057028,-0.864986,-1.215344,1.465020,1.421687,0.065020,0.021687
36.067398,-0.881769,-1.660190,1.460014,1.428976,0.060014,0.028976
36.077040,-0.893570,-1.208959,1.454765,1.435779,0.054765,0.035779
36.087326,-0.907393,-1.367528,1.448606,1.442929,0.048606,0.042929
36.097665,-0.921829,-1.413290,1.441904,1.449888,0.041904,0.049888
36.107541,-0.940358,-1.840044,1.435117,1.456195,0.035117,0.056195
36.119635,-0.957931,-1.719786,1.426456,1.463291,0.026456,0.063291
36.129684,-0.972265,-1.465437,1.419065,1.468560,0.019065,0.068560
36.139876,-0.985453,-1.276005,1.411572,1.473179,0.011572,0.073179
36.150340,-1.004896,-1.914539,1.404008,1.477081,0.004008,0.077081
36.160253,-1.016681,-1.157876,1.397129,1.479916,-0.002871,0.079916
36.174807,-1.028707,-1.169582,1.387627,1.482525,-0.012373,0.082525
36.184448,-1.042780,-1.367528,1.381954,1.483179,-0.018046,0.083179
36.196285,-1.051777,-0.882242,1.375839,1.482826,-0.024161,0.082826
36.206879,-1.063992,-1.192995,1.371233,1.481470,-0.028767,0.081470
36.216837,-1.076213,-1.175968,1.367743,1.479363,-0.032257,0.079363
36.227293,-1.082558,-0.671526,1.365014,1.476372,-0.034986,0.076372
36.236954,-1.085723,-0.291597,1.363368,1.472992,-0.036632,0.072992
36.246999,-1.092825,-0.665140,1.362558,1.468970,-0.037442,0.068970
36.257350,-1.101109,-0.782205,1.362668,1.464416,-0.037332,0.064416
36.267127,-1.101668,-0.029798,1.363623,1.459851,-0.036377,0.059851
36.279276,-1.098906,0.300111,1.365872,1.454074,-0.034128,0.054074
36.289071,-1.094938,0.411855,1.368471,1.449463,-0.031529,0.049463
36.299248,-1.095497,-0.011706,1.371797,1.444904,-0.028203,0.044904
36.309705,-1.095756,-0.002128,1.375767,1.440602,-0.024233,0.040602
36.319866,-1.086704,0.945031,1.380029,1.436938,-0.019971,0.036938
36.330236,-1.079607,0.746021,1.384615,1.433862,-0.015385,0.033862
36.340035,-1.072310,0.755599,1.389070,1.431642,-0.010930,0.031642
36.350264,-1.064236,0.820517,1.393743,1.430110,-0.006257,0.030110
36.362551,-1.056919,0.746021,1.399102,1.429454,-0.000898,0.029454
36.423037,-1.041723,1.486721,1.414532,1.444993,0.014532,0.044993
36.433604,-1.019862,2.219972,1.414473,1.450387,0.014473,0.050387
36.443383,-1.009721,1.079123,1.413565,1.455832,0.013565,0.055832
36.454838,-0.988991,2.098650,1.411469,1.462576,0.011469,0.062576
36.466122,-0.969227,2.011384,1.408328,1.469472,0.008328,0.069472
36.475541,-0.947282,2.177403,1.404946,1.475240,0.004946,0.075240
36.488778,-0.926457,2.126320,1.399093,1.483183,-0.000907,0.083183
36.498384,-0.909455,1.712337,1.394133,1.488664,-0.005867,0.088664
36.508821,-0.883069,2.660561,1.388180,1.494195,-0.011820,0.094195
36.519292,-0.855838,2.728671,1.381729,1.499181,-0.018271,0.099181
36.529169,-0.834176,2.199752,1.375309,1.503279,-0.024691,0.103279
36.540107,-0.813083,2.108228,1.368089,1.506979,-0.031911,0.106979
36.549265,-0.781365,3.203315,1.361687,1.509516,-0.038313,0.109516
36.559596,-0.746385,3.531096,1.354601,1.511535,-0.045399,0.111535
36.571930,-0.719260,2.727607,1.346309,1.512840,-0.053691,0.112840
36.582794,-0.690764,2.802102,1.339255,1.513006,-0.060745,0.113006
36.593447,-0.653556,3.743941,1.332802,1.512325,-0.067198,0.112325
36.603243,-0.636391,1.810245,1.327042,1.510958,-0.072958,0.110958
36.646835,-0.612321,2.464743,1.307351,1.498442,-0.092649,0.098442
36.658352,-0.575650,3.697115,1.303755,1.493915,-0.096245,0.093915
36.667418,-0.532462,4.352677,1.301386,1.490171,-0.098614,0.090171
36.678650,-0.501284,3.175645,1.298971,1.485391,-0.101029,0.085391
36.691128,-0.466588,3.483206,1.296913,1.480039,-0.103087,0.080039
36.701988,-0.418861,4.797523,1.295580,1.475403,-0.104420,0.075403
36.712619,-0.359129,5.983069,1.294643,1.471030,-0.105357,0.071030
36.722394,-0.319820,4.003612,1.294012,1.466970,-0.105988,0.066970
36.732964,-0.271307,4.866698,1.293567,1.462779,-0.106433,0.062779
36.742794,-0.227798,4.345228,1.293315,1.458994,-0.106685,0.058994
36.753058,-0.165507,6.198042,1.293180,1.455127,-0.106820,0.055127
36.763532,-0.106482,5.946885,1.293145,1.451238,-0.106855,0.051238
36.775701,-0.040937,6.511988,1.293206,1.446728,-0.106794,0.046728
36.786687,0.011910,5.342406,1.293348,1.442556,-0.106652,0.042556
36.795862,0.063233,5.161488,1.293534,1.438956,-0.106466,0.038956
36.806729,0.108911,4.648532,1.293860,1.434456,-0.106140,0.034456
36.817263,0.182018,7.237789,1.294321,1.429786,-0.105679,0.029786
36.827031,0.232383,5.109341,1.294920,1.425117,-0.105080,0.025117
36.837521,0.285712,5.330699,1.295807,1.419669,-0.104193,0.019669
36.847515,0.341792,5.644645,1.296950,1.414027,-0.103050,0.014027
36.858203,0.416340,7.402744,1.298542,1.407580,-0.101458,0.007580
36.868432,0.490920,7.418707,1.300590,1.400665,-0.099410,0.000665
36.878644,0.540397,4.952900,1.303139,1.393361,-0.096861,-0.006639
36.889415,0.597341,5.680829,1.306425,1.385285,-0.093575,-0.014715
36.899064,0.666215,6.837641,1.310120,1.377397,-0.089880,-0.022603
36.909273,0.729202,6.331070,1.314676,1.368874,-0.085324,-0.031126
36.919719,0.790452,6.046922,1.320144,1.359907,-0.079856,-0.040093
36.931898,0.860717,6.986632,1.327581,1.349333,-0.072419,-0.050667
36.942865,0.918888,5.764903,1.335298,1.339860,-0.064702,-0.060140
36.952206,0.989405,6.966412,1.342589,1.332027,-0.057411,-0.067973
36.963061,1.049432,6.047986,1.351897,1.323344,-0.048103,-0.076656
36.973469,1.114534,6.447071,1.361573,1.315665,-0.038427,-0.084335
36.983429,1.170873,5.673380,1.371425,1.309104,-0.028575,-0.090896
36.993953,1.234092,6.304464,1.382420,1.303159,-0.017580,-0.096841
37.003853,1.301911,6.728026,1.393135,1.298695,-0.006865,-0.101305
37.015773,1.363349,6.082042,1.406331,1.294975,0.006331,-0.105025
37.026739,1.428759,6.461970,1.418600,1.293319,0.018600,-0.106681
37.036071,1.485065,5.581856,1.428898,1.293363,0.028898,-0.106637
37.047537,1.548530,6.276795,1.441044,1.295297,0.041044,-0.104703
37.056564,1.605515,5.632939,1.450459,1.298432,0.050459,-0.101568
37.067505,1.657334,5.189157,1.460927,1.304009,0.060927,-0.095991
37.078078,1.714330,5.668058,1.470049,1.311265,0.070049,-0.088735
37.087842,1.763768,4.876276,1.477430,1.319526,0.077430,-0.080474
37.100252,1.811325,4.738991,1.485093,1.331959,0.085093,-0.068041
37.110123,1.863261,5.137010,1.489747,1.343419,0.089747,-0.056581
37.120530,1.911283,4.813486,1.493053,1.356703,0.093053,-0.043297
37.131302,1.954450,4.271796,1.494629,1.371418,0.094629,-0.028582
37.141161,1.991956,3.763097,1.494377,1.385576,0.094377,-0.014424
37.151729,2.035017,4.266475,1.492271,1.401184,0.092271,0.001184
37.161709,2.067352,3.188416,1.488540,1.416037,0.088540,0.016037
37.171984,2.108690,4.119612,1.482968,1.431156,0.082968,0.031156
37.184048,2.142281,3.318251,1.474305,1.448233,0.074305,0.048233
37.194930,2.167375,2.515826,1.464637,1.462689,0.064637,0.062689
37.205501,2.195127,2.798910,1.453976,1.475266,0.053976,0.075266
37.215253,2.217456,2.180595,1.442653,1.485927,0.042653,0.085927
37.225571,2.242201,2.466872,1.429910,1.495375,0.029910,0.095375
37.235778,2.266131,2.373220,1.416600,1.502862,0.016600,0.102862
37.245674,2.276292,1.019527,1.403229,1.508227,0.003229,0.108227
37.256215,2.299214,2.312559,1.388754,1.511764,-0.011246,0.111764
37.268383,2.321418,2.247642,1.372212,1.512950,-0.027788,0.112950
37.279141,2.335897,1.410097,1.358013,1.511405,-0.041987,0.111405
37.289276,2.350999,1.477143,1.345337,1.507767,-0.054663,0.107767
37.299140,2.359541,0.817324,1.333886,1.502283,-0.066114,0.102283
37.309683,2.378313,1.899640,1.322853,1.494448,-0.077147,0.094448
37.319465,2.395581,1.755970,1.313944,1.485542,-0.086056,0.085542
37.329721,2.410006,1.419675,1.306139,1.474725,-0.093861,0.074725
37.340759,2.416625,0.639599,1.299681,1.461723,-0.100319,0.061723
37.352869,2.423049,0.652369,1.295055,1.446252,-0.104945,0.046252
37.363938,2.435740,1.253656,1.293162,1.431410,-0.106838,0.031410
37.373121,2.457518,2.179531,1.293305,1.418962,-0.106695,0.018962
37.384084,2.473561,1.610171,1.295454,1.404349,-0.104546,0.004349
37.394099,2.482310,0.895013,1.299285,1.391302,-0.100715,-0.008698
37.403902,2.492672,1.033362,1.304592,1.379381,-0.095408,-0.020619
37.414422,2.505617,1.271748,1.311881,1.367687,-0.088119,-0.032313
37.424408,2.523095,1.778319,1.320119,1.357940,-0.079881,-0.042060
37.436525,2.539798,1.701695,1.331541,1.348169,-0.068459,-0.051831
37.447553,2.554402,1.456923,1.342993,1.341460,-0.057007,-0.058540
37.462494,2.563492,0.917361,1.359404,1.336022,-0.040596,-0.063978
37.472003,2.573097,0.957802,1.370040,1.334815,-0.029960,-0.065185
37.481760,2.583745,1.040811,1.380826,1.335405,-0.019174,-0.064595
37.492313,2.599181,1.560153,1.392060,1.338080,-0.007940,-0.061920
37.502200,2.608562,0.891820,1.401930,1.342420,0.001930,-0.057580
37.514182,2.615260,0.675782,1.412613,1.349807,0.012613,-0.050193
37.525173,2.622245,0.696003,1.420946,1.358398,0.020946,-0.041602
37.534528,2.630985,0.884370,1.426716,1.366816,0.026716,-0.033184
37.545547,2.634306,0.338423,1.431761,1.377652,0.031761,-0.022348
37.555934,2.636819,0.255414,1.434746,1.388707,0.034746,-0.011293
37.566056,2.641226,0.453360,1.435834,1.399696,0.035834,-0.000304
37.580707,2.643217,0.187303,1.434233,1.415409,0.034233,0.015409
37.591026,2.641514,-0.135156,1.430881,1.425929,0.030881,0.025929
37.603431,2.634971,-0.674718,1.424561,1.437402,0.024561,0.037402
37.614426,2.630395,-0.423561,1.417022,1.446148,0.017022,0.046148
37.623884,2.625392,-0.507635,1.409289,1.452306,0.009289,0.052306
37.634438,2.618093,-0.739636,1.399460,1.457512,-0.000540,0.057512
37.644117,2.604389,-1.370721,1.389597,1.460559,-0.010403,0.060559
37.654403,2.596850,-0.721544,1.378450,1.461877,-0.021550,0.061877
37.664726,2.587077,-0.955673,1.366899,1.461136,-0.033101,0.061136
37.674640,2.572318,-1.529290,1.355713,1.458465,-0.044287,0.058465
37.686958,2.553625,-1.885805,1.342127,1.452531,-0.057873,0.052531
37.696918,2.544490,-0.881178,1.331693,1.445701,-0.068307,0.045701
37.706910,2.533459,-1.087637,1.322050,1.437204,-0.077950,0.037204
37.725604,2.522807,-1.022720,1.306989,1.417491,-0.093011,0.017491
37.735483,2.509372,-1.371785,1.301012,1.405537,-0.098988,0.005537
37.746443,2.493748,-1.534611,1.296218,1.391385,-0.103782,-0.008615
37.756100,2.476330,-1.746392,1.293752,1.378485,-0.106248,-0.021515
37.766348,2.464603,-1.135527,1.293030,1.364698,-0.106970,-0.035302
37.778522,2.450097,-1.449473,1.294759,1.348702,-0.105241,-0.051298
37.788514,2.435542,-1.413290,1.298316,1.336082,-0.101684,-0.063918
37.799048,2.420841,-1.428189,1.304045,1.323862,-0.095955,-0.076138
37.808941,2.408179,-1.305803,1.311250,1.313527,-0.088750,-0.086473
37.819060,2.393675,-1.422868,1.320265,1.304453,-0.079735,-0.095547
37.829902,2.382751,-1.050389,1.331590,1.296638,-0.068410,-0.103362
37.839843,2.367952,-1.523969,1.343281,1.291394,-0.056719,-0.108606
37.852047,2.353082,-1.446281,1.358939,1.287676,-0.041061,-0.112324
37.862134,2.340971,-1.247271,1.372780,1.286942,-0.027220,-0.113058
37.872210,2.328222,-1.240885,1.387043,1.288376,-0.012957,-0.111624
37.882783,2.312697,-1.542061,1.402231,1.292199,0.002231,-0.107801
37.892668,2.298916,-1.348372,1.416283,1.297840,0.016283,-0.102160
37.903387,2.286137,-1.248335,1.431032,1.306068,0.031032,-0.093932
37.913239,2.270490,-1.605914,1.443888,1.315416,0.043888,-0.084584
37.923635,2.254483,-1.565474,1.456420,1.326888,0.056420,-0.073112
37.935787,2.241318,-1.277069,1.469415,1.342068,0.069415,-0.057932
37.945791,2.222713,-1.890062,1.478576,1.355753,0.078576,-0.044247
37.956169,2.205817,-1.703823,1.486321,1.370615,0.086321,-0.029385
37.966026,2.188691,-1.675089,1.491967,1.385212,0.091967,-0.014788
37.976228,2.168774,-2.033733,1.495896,1.400360,0.095896,0.000360
37.986530,2.148861,-1.968815,1.497853,1.415428,0.097853,0.015428
37.996189,2.121969,-2.664818,1.497838,1.429095,0.097838,0.029095
38.006709,2.100902,-2.081623,1.495800,1.443178,0.095800,0.043178
38.018327,2.084057,-1.647419,1.491196,1.457354,0.091196,0.057354
38.028698,2.057823,-2.615863,1.485100,1.468577,0.085100,0.068577
38.039057,2.031825,-2.586065,1.477321,1.478172,0.077321,0.078172
38.048676,2.000694,-3.071351,1.468748,1.485505,0.068748,0.085505
38.059204,1.979201,-2.120999,1.458031,1.491704,0.058031,0.091704
38.069068,1.944593,-3.488527,1.447024,1.495669,0.047024,0.095669
38.079285,1.920662,-2.359385,1.434731,1.497914,0.034731,0.097914
38.089913,1.890846,-2.996856,1.421370,1.498221,0.021370,0.098221
38.101879,1.865837,-2.534982,1.405950,1.496195,0.005950,0.096195
38.112719,1.837301,-2.828708,1.391833,1.492290,-0.008167,0.092290
38.122435,1.811181,-2.652047,1.379430,1.487287,-0.020570,0.087287
38.132562,1.784119,-2.665882,1.366930,1.480720,-0.033070,0.080720
38.172216,1.764790,-1.927310,1.325276,1.445250,-0.074724,0.045250
38.182055,1.736442,-2.804231,1.317357,1.435007,-0.082643,0.035007
38.192446,1.723859,-1.269620,1.310245,1.424053,-0.089755,0.024053
38.202151,1.695550,-2.797846,1.304763,1.413844,-0.095237,0.013844
38.214023,1.670922,-2.487092,1.299590,1.401659,-0.100410,0.001659
38.224534,1.651171,-1.961365,1.296365,1.391314,-0.103635,-0.008686
38.234591,1.630036,-2.078430,1.294400,1.381912,-0.105600,-0.018088
38.245006,1.620939,-0.938646,1.293454,1.372912,-0.106546,-0.027088
38.254829,1.598384,-2.219972,1.293462,1.365125,-0.106538,-0.034875
38.264930,1.581886,-1.647419,1.294269,1.357857,-0.105731,-0.042143
38.275387,1.567803,-1.369657,1.295815,1.351206,-0.104185,-0.048794
38.287229,1.554245,-1.324959,1.298243,1.344726,-0.101757,-0.055274
38.297799,1.546444,-0.796040,1.300851,1.339823,-0.099149,-0.060177
38.307382,1.530945,-1.526098,1.303434,1.336053,-0.096566,-0.063947
38.317702,1.522362,-0.830095,1.306305,1.332650,-0.093695,-0.067350
38.328043,1.513340,-0.872664,1.309154,1.329823,-0.090846,-0.070177
38.337809,1.502771,-1.021655,1.311711,1.327599,-0.088289,-0.072401
38.348295,1.494250,-0.815196,1.314215,1.325586,-0.085785,-0.074414
38.357910,1.485267,-0.869471,1.316235,1.323976,-0.083765,-0.076024
38.369576,1.481300,-0.420369,1.318242,1.322214,-0.081758,-0.077786
38.380187,1.472301,-0.868407,1.319615,1.320678,-0.080385,-0.079322
38.390180,1.465895,-0.607672,1.320521,1.319181,-0.079479,-0.080819
38.400609,1.463049,-0.320332,1.321068,1.317502,-0.078932,-0.082498
38.410319,1.455734,-0.696003,1.321244,1.315795,-0.078756,-0.084205
38.420923,1.449919,-0.552332,1.321128,1.313728,-0.078872,-0.086272
38.431021,1.446700,-0.301175,1.320793,1.311550,-0.079207,-0.088450
38.441038,1.440674,-0.569360,1.320325,1.309189,-0.079675,-0.090811
38.453159,1.434933,-0.597030,1.319711,1.306112,-0.080289,-0.093888
38.468003,1.430846,-0.380992,1.319126,1.302115,-0.080874,-0.097885
38.485437,1.427563,-0.302240,1.319084,1.297387,-0.080916,-0.102613
38.497033,1.423963,-0.366093,1.319677,1.294401,-0.080323,-0.105599
38.505437,1.421612,-0.209652,1.320506,1.292427,-0.079494,-0.107573
38.515557,1.415945,-0.544883,1.322020,1.290345,-0.077980,-0.109655
38.525437,1.412399,-0.330974,1.324087,1.288720,-0.075913,-0.111280
38.537261,1.409503,-0.258606,1.327378,1.287422,-0.072622,-0.112578
38.547893,1.404708,-0.495929,1.331074,1.286960,-0.068926,-0.113040
38.557471,1.400792,-0.360772,1.335174,1.287187,-0.064826,-0.112813
38.567991,1.396836,-0.363965,1.340294,1.288203,-0.059706,-0.111797
38.577964,1.391257,-0.524663,1.345765,1.289943,-0.054235,-0.110057
38.587928,1.388504,-0.251157,1.351770,1.292452,-0.048230,-0.107548
38.598370,1.384177,-0.399084,1.358572,1.295913,-0.041428,-0.104087
38.608266,1.379863,-0.451231,1.365396,1.299949,-0.034604,-0.100051
38.620494,1.376161,-0.353322,1.374163,1.305871,-0.025837,-0.094129
38.630309,1.371114,-0.474644,1.381386,1.311334,-0.018614,-0.088666
38.640538,1.365566,-0.547011,1.388906,1.317570,-0.011094,-0.082430
38.650692,1.359908,-0.532112,1.396245,1.324214,-0.003755,-0.075786
38.660765,1.354004,-0.626828,1.403269,1.331127,0.003269,-0.068873
38.671298,1.347462,-0.619379,1.410194,1.338549,0.010194,-0.061451
38.681289,1.339600,-0.752407,1.416254,1.345642,0.016254,-0.054358
38.691461,1.332503,-0.681104,1.421794,1.352761,0.021794,-0.047239
38.703589,1.325574,-0.657691,1.427429,1.360901,0.027429,-0.039099
38.713571,1.315092,-1.009949,1.431204,1.367193,0.031204,-0.032807
38.724028,1.307170,-0.769434,1.434237,1.373216,0.034237,-0.026784
38.733860,1.300231,-0.670461,1.436196,1.378240,0.036196,-0.021760
38.744112,1.288905,-1.106793,1.437303,1.382726,0.037303,-0.017274
38.754625,1.278306,-1.053582,1.437452,1.386435,0.037452,-0.013565
38.764474,1.270590,-0.738572,1.436715,1.389047,0.036715,-0.010953
38.776686,1.257910,-1.223858,1.434702,1.391065,0.034702,-0.008935
38.786415,1.246454,-1.119564,1.432295,1.391711,0.032295,-0.008289
38.796710,1.235920,-1.091894,1.429090,1.391479,0.029090,-0.008521
38.807049,1.223858,-1.182353,1.425289,1.390349,0.025289,-0.009651
38.816840,1.210594,-1.277069,1.421272,1.388516,0.021272,-0.011484
38.827408,1.200080,-1.082316,1.416630,1.385805,0.016630,-0.014195
38.837200,1.184462,-1.534611,1.412174,1.382718,0.012174,-0.017282
38.847433,1.174055,-1.017398,1.407506,1.379030,0.007506,-0.020970
38.859353,1.161106,-1.273876,1.402245,1.374329,0.002245,-0.025671
38.869295,1.144816,-1.584630,1.398139,1.370221,-0.001861,-0.029779
38.879873,1.129984,-1.461180,1.394222,1.365858,-0.005778,-0.034142
38.889562,1.118408,-1.119564,1.391145,1.362002,-0.008855,-0.037998
38.899766,1.101542,-1.638905,1.388541,1.358240,-0.011459,-0.041760
38.910180,1.087406,-1.417547,1.386651,1.354870,-0.013349,-0.045130
38.919883,1.071130,-1.595272,1.385630,1.352229,-0.014370,-0.047771
38.934666,1.053779,-1.695309,1.385585,1.349444,-0.014415,-0.050556
38.946573,1.042459,-1.177032,1.386906,1.348416,-0.013094,-0.051584
38.956538,1.025931,-1.620814,1.388945,1.348474,-0.011055,-0.051526
38.967034,1.011089,-1.439895,1.391975,1.349478,-0.008025,-0.050522
38.976832,0.996402,-1.450538,1.395590,1.351302,-0.004410,-0.048698
38.987102,0.982187,-1.398391,1.400119,1.354116,0.000119,-0.045884
38.997061,0.966566,-1.576116,1.405161,1.357695,0.005161,-0.042305
39.007387,0.953593,-1.321767,1.410971,1.362230,0.010971,-0.037770
39.019905,0.935426,-1.769805,1.418654,1.368739,0.018654,-0.031261
39.029514,0.922543,-1.302610,1.424928,1.374404,0.024928,-0.025596
39.040027,0.907057,-1.503749,1.432009,1.381124,0.032009,-0.018876
39.049874,0.889973,-1.659126,1.438755,1.387817,0.038755,-0.012183
39.060158,0.872555,-1.736814,1.445721,1.395010,0.045721,-0.004990
39.070677,0.861406,-1.081252,1.452876,1.402690,0.052876,0.002690
39.080682,0.843294,-1.753842,1.459407,1.409962,0.059407,0.009962
39.091232,0.827382,-1.576116,1.465979,1.417546,0.065979,0.017546
39.103431,0.811913,-1.566538,1.473058,1.426046,0.073058,0.026046
39.113672,0.797382,-1.436703,1.478528,1.432883,0.078528,0.032883
39.124172,0.779373,-1.798539,1.483605,1.439484,0.083605,0.039484
39.134120,0.762856,-1.614428,1.487904,1.445311,0.087904,0.045311
39.144491,0.746720,-1.656997,1.491843,1.450906,0.091843,0.050906
39.187492,0.727006,-1.927310,1.502549,1.468651,0.102549,0.068651
39.197811,0.709216,-1.748520,1.503956,1.471734,0.103956,0.071734
39.208425,0.686599,-2.252963,1.505034,1.474525,0.105034,0.074525
39.220502,0.665689,-2.116742,1.505884,1.477324,0.105884,0.077324
39.231245,0.651654,-1.370721,1.506367,1.479536,0.106367,0.079536
39.241166,0.634008,-1.768741,1.506652,1.481519,0.106652,0.081519
39.251104,0.614109,-2.014577,1.506802,1.483391,0.106802,0.083391
39.261667,0.596021,-1.852814,1.506855,1.485360,0.106855,0.085360
39.271472,0.579819,-1.619749,1.506826,1.487208,0.106826,0.087208
39.282240,0.571060,-0.925875,1.506720,1.489296,0.106720,0.089296
39.291884,0.544697,-2.563716,1.506555,1.491228,0.106555,0.091228
39.303918,0.520007,-2.417918,1.506237,1.493719,0.106237,0.093719
39.314170,0.504321,-1.539932,1.505832,1.495893,0.105832,0.095893
39.324112,0.488169,-1.652740,1.505279,1.497993,0.105279,0.097993
39.334713,0.469426,-1.849622,1.504458,1.500167,0.104458,0.100167
39.344497,0.451522,-1.744264,1.503428,1.502038,0.103428,0.102038
39.354758,0.435272,-1.661254,1.501998,1.503770,0.101998,0.103770
39.365334,0.417885,-1.691052,1.500068,1.505200,0.100068,0.105200
39.375306,0.406955,-1.142977,1.497754,1.506103,0.097754,0.106103
39.387544,0.391367,-1.597401,1.494150,1.506460,0.094150,0.106460
39.397129,0.370121,-2.078430,1.490655,1.506036,0.090655,0.106036
39.407234,0.362153,-0.852444,1.486290,1.504808,0.086290,0.104808
39.417775,0.348712,-1.300482,1.480929,1.502562,0.080929,0.102562
39.427478,0.335907,-1.244078,1.475239,1.499541,0.075239,0.099541
39.438037,0.323358,-1.291968,1.468214,1.495143,0.068214,0.095143
39.447818,0.302833,-2.002870,1.460905,1.489968,0.060905,0.089968
39.458154,0.296856,-0.648113,1.452410,1.483351,0.052410,0.083351
39.476717,0.286046,-1.127013,1.435310,1.468521,0.035310,0.068521
39.485686,0.269003,-1.663383,1.426288,1.460039,0.026288,0.060039
39.497111,0.262212,-0.690682,1.414237,1.448114,0.014237,0.048114
