Time, roll, rollr,motor right,motor left,msn1,msn2
46.623765,0.058343,1.983714,1.366635,1.442482,-0.033365,0.042482
46.634948,0.070289,1.311124,1.364708,1.441082,-0.035292,0.041082
46.644532,0.085128,1.461180,1.363267,1.439729,-0.036733,0.039729
46.655181,0.102063,1.678282,1.361873,1.438079,-0.038127,0.038079
46.669691,0.113465,1.222794,1.360344,1.435692,-0.039656,0.035692
46.681126,0.134649,2.072045,1.359409,1.433741,-0.040591,0.033741
46.692090,0.156590,2.222100,1.358711,1.431849,-0.041289,0.031849
46.702048,0.170980,1.496299,1.358230,1.430152,-0.041770,0.030152
46.713410,0.189909,1.885805,1.357829,1.428253,-0.042171,0.028253
46.722991,0.206252,1.716594,1.357593,1.426693,-0.042407,0.026693
46.732981,0.232502,2.538175,1.357426,1.425108,-0.042574,0.025108
46.743307,0.246109,1.422868,1.357322,1.423518,-0.042678,0.023518
46.755152,0.268777,2.238064,1.357266,1.421744,-0.042734,0.021744
46.765437,0.280116,1.248335,1.357259,1.420216,-0.042741,0.020216
46.776055,0.306001,2.507312,1.357284,1.418638,-0.042716,0.018638
46.785957,0.323598,1.863457,1.357334,1.417137,-0.042666,0.017137
46.796534,0.342381,1.911347,1.357420,1.415476,-0.042580,0.015476
46.806215,0.355384,1.392005,1.357537,1.413870,-0.042463,0.013870
46.816449,0.384330,2.814873,1.357711,1.412066,-0.042289,0.012066
46.826900,0.396314,1.301546,1.357964,1.410074,-0.042036,0.010074
46.838688,0.416026,1.990099,1.358369,1.407616,-0.041631,0.007616
46.849352,0.430924,1.528226,1.358879,1.405175,-0.041121,0.005175
46.859059,0.454255,2.288082,1.359490,1.402762,-0.040510,0.002762
46.869361,0.472199,1.875163,1.360322,1.400001,-0.039678,0.000001
46.879835,0.492698,2.016705,1.361392,1.396985,-0.038608,-0.003015
46.889640,0.505787,1.428189,1.362627,1.393985,-0.037373,-0.006015
46.899982,0.531681,2.504120,1.364202,1.390652,-0.035798,-0.009348
46.911636,0.548027,1.713401,1.366336,1.386745,-0.033664,-0.013255
46.921911,0.569728,2.157183,1.368562,1.383198,-0.031438,-0.016802
46.932472,0.580632,1.182353,1.371187,1.379530,-0.028813,-0.020470
46.942286,0.605134,2.350871,1.373949,1.376139,-0.026051,-0.023861
46.952771,0.620651,1.618685,1.377227,1.372619,-0.022773,-0.027381
46.962674,0.634880,1.406904,1.380621,1.369457,-0.019379,-0.030543
46.972752,0.653433,1.797475,1.384344,1.366475,-0.015656,-0.033525
46.983135,0.670751,1.787897,1.388452,1.363713,-0.011548,-0.036287
46.995455,0.682502,1.255785,1.393591,1.360972,-0.006409,-0.039028
47.006123,0.695785,1.345179,1.398164,1.359165,-0.001836,-0.040835
47.015500,0.713730,1.710208,1.402422,1.358013,0.002422,-0.041987
47.025542,0.725864,1.303675,1.406907,1.357365,0.006907,-0.042635
47.035918,0.739891,1.326023,1.411494,1.357340,0.011494,-0.042660
47.045836,0.752546,1.232372,1.415762,1.357962,0.015762,-0.042038
47.056267,0.765722,1.369657,1.420062,1.359322,0.020062,-0.040678
47.065984,0.775928,1.030169,1.423803,1.361240,0.023803,-0.038760
47.077873,0.783668,0.788590,1.427946,1.364436,0.027946,-0.035564
47.088271,0.798197,1.390941,1.431097,1.367976,0.031097,-0.032024
47.098119,0.804546,0.711966,1.433589,1.371909,0.033589,-0.028091
47.108536,0.810306,0.572553,1.435650,1.376633,0.035650,-0.023367
47.118349,0.818542,0.769434,1.437003,1.381543,0.037003,-0.018457
47.128535,0.824540,0.668333,1.437762,1.387018,0.037762,-0.012982
47.138895,0.825587,0.125578,1.437832,1.392921,0.037832,-0.007079
47.148900,0.831027,0.494864,1.437209,1.398792,0.037209,-0.001208
47.161270,0.836942,0.562975,1.435501,1.406137,0.035501,0.006137
47.170997,0.837441,0.114936,1.433428,1.411895,0.033428,0.011895
47.181352,0.833273,-0.379928,1.430567,1.417811,0.030567,0.017811
47.191661,0.835194,0.178790,1.427080,1.423394,0.027080,0.023394
47.201514,0.831950,-0.264992,1.423211,1.428328,0.023211,0.028328
47.211830,0.828421,-0.311818,1.418663,1.432970,0.018663,0.032970
47.221512,0.824737,-0.377800,1.414010,1.436749,0.014010,0.036749
47.231787,0.821596,-0.280955,1.408746,1.440068,0.008746,0.040068
47.244304,0.814687,-0.645984,1.402053,1.443035,0.002053,0.043035
47.254216,0.808947,-0.534241,1.396598,1.444509,-0.003402,0.044509
47.264881,0.802409,-0.632149,1.390780,1.445171,-0.009220,0.045171
47.274573,0.796054,-0.612993,1.385607,1.444945,-0.014393,0.044945
47.284874,0.788210,-0.759856,1.380290,1.443839,-0.019710,0.043839
47.295228,0.779581,-0.801361,1.375318,1.441869,-0.024682,0.041869
47.305107,0.774016,-0.540626,1.370993,1.439238,-0.029007,0.039238
47.315484,0.764430,-0.918426,1.366959,1.435735,-0.033041,0.035735
47.327550,0.753977,-1.005692,1.363064,1.430856,-0.036936,0.030856
47.337846,0.745453,-0.819453,1.360476,1.426117,-0.039524,0.026117
47.348788,0.737150,-0.780076,1.358554,1.420728,-0.041446,0.020728
47.358281,0.732341,-0.490607,1.357538,1.415612,-0.042462,0.015612
47.368891,0.722710,-0.915233,1.357219,1.409877,-0.042781,0.009877
47.378663,0.713546,-0.855636,1.357655,1.404582,-0.042345,0.004582
47.388995,0.710645,-0.311818,1.358854,1.399124,-0.041146,-0.000876
47.401400,0.709018,-0.177725,1.361238,1.392936,-0.038762,-0.007064
47.411076,0.699312,-0.898205,1.363761,1.388501,-0.036239,-0.011499
47.421567,0.691013,-0.787526,1.367066,1.384222,-0.032934,-0.015778
47.431322,0.687283,-0.389506,1.370592,1.380823,-0.029408,-0.019177
47.441494,0.681751,-0.484222,1.374640,1.377950,-0.025360,-0.022050
47.451987,0.672575,-0.873728,1.379122,1.375757,-0.020878,-0.024243
47.461671,0.667602,-0.504442,1.383409,1.374481,-0.016591,-0.025519
47.472291,0.666464,-0.114936,1.388167,1.373922,-0.011833,-0.026078
47.484035,0.661728,-0.423561,1.393335,1.374325,-0.006665,-0.025675
47.494313,0.652549,-0.882242,1.397667,1.375535,-0.002333,-0.024465
47.504982,0.647757,-0.483158,1.401822,1.377577,0.001822,-0.022423
47.514618,0.645843,-0.193689,1.405172,1.380032,0.005172,-0.019968
47.525004,0.634710,-1.054646,1.408328,1.383296,0.008328,-0.016704
47.534766,0.629490,-0.564039,1.410739,1.386818,0.010739,-0.013182
47.544997,0.626821,-0.277763,1.412636,1.390874,0.012636,-0.009126
47.555306,0.615312,-1.076995,1.413847,1.395210,0.013847,-0.004790
47.567622,0.604187,-1.075931,1.414337,1.400555,0.014337,0.000555
47.577906,0.598565,-0.582131,1.413929,1.404994,0.013929,0.004994
47.587839,0.594344,-0.400148,1.412839,1.409113,0.012839,0.009113
47.597987,0.581362,-1.230243,1.411048,1.413030,0.011048,0.013030
47.608445,0.573996,-0.767306,1.408528,1.416639,0.008528,0.016639
47.618292,0.568333,-0.605544,1.405599,1.419529,0.005599,0.019529
47.628804,0.557662,-0.993985,1.401936,1.421988,0.001936,0.021988
47.638472,0.547593,-1.015270,1.398184,1.423592,-0.001816,0.023592
47.668957,0.541605,-0.550204,1.384858,1.424095,-0.015142,0.024095
47.679337,0.535234,-0.684296,1.380194,1.422618,-0.019806,0.022618
47.690154,0.528705,-0.628957,1.375490,1.420216,-0.024510,0.020216
47.699699,0.515827,-1.205766,1.371574,1.417405,-0.028426,0.017405
47.708890,0.509208,-0.735379,1.368105,1.414138,-0.031895,0.014138
47.719373,0.502458,-0.630021,1.364614,1.409834,-0.035386,0.009834
47.729828,0.495721,-0.628957,1.361705,1.405004,-0.038295,0.005004
47.740457,0.480784,-1.424996,1.359437,1.399693,-0.040563,-0.000307
47.750843,0.475510,-0.590644,1.357955,1.394223,-0.042045,-0.005777
47.760510,0.470725,-0.483158,1.357279,1.389019,-0.042721,-0.010981
47.770788,0.459587,-1.048261,1.357334,1.383513,-0.042666,-0.016487
47.781262,0.453001,-0.692810,1.358223,1.378046,-0.041777,-0.021954
47.791236,0.448026,-0.499121,1.359841,1.373127,-0.040159,-0.026873
47.801717,0.443848,-0.390570,1.362334,1.368371,-0.037666,-0.031629
47.811661,0.434151,-0.946095,1.365405,1.364374,-0.034595,-0.035626
47.823223,0.428698,-0.577874,1.369759,1.360490,-0.030241,-0.039510
47.884517,0.422230,-0.622571,1.401859,1.357209,0.001859,-0.042791
47.894272,0.419829,-0.278827,1.407410,1.359573,0.007410,-0.040427
47.904820,0.416947,-0.252221,1.413180,1.362931,0.013180,-0.037069
47.914746,0.411396,-0.516149,1.418307,1.366790,0.018307,-0.033210
47.924973,0.407987,-0.296919,1.423184,1.371396,0.023184,-0.028604
47.935545,0.405218,-0.251157,1.427684,1.376718,0.027684,-0.023282
47.945511,0.400307,-0.460809,1.431337,1.382145,0.031337,-0.017855
47.957534,0.394872,-0.536369,1.434883,1.389048,0.034883,-0.010952
47.967341,0.392013,-0.237322,1.437033,1.394865,0.037033,-0.005135
47.977422,0.388897,-0.268185,1.438491,1.400852,0.038491,0.000852
47.987968,0.382029,-0.660883,1.439186,1.407011,0.039186,0.007011
47.997914,0.378921,-0.307561,1.439058,1.412597,0.039058,0.012597
48.008466,0.377351,-0.153248,1.438103,1.418171,0.038103,0.018171
48.018382,0.368097,-0.855636,1.436465,1.422972,0.036465,0.022972
48.029984,0.359643,-0.830095,1.433695,1.427936,0.033695,0.027936
48.040712,0.356564,-0.339488,1.430374,1.431818,0.030374,0.031818
48.050616,0.354881,-0.130900,1.426744,1.434721,0.026744,0.034721
48.061189,0.343430,-1.078059,1.422351,1.437059,0.022351,0.037059
48.071078,0.337232,-0.653434,1.417855,1.438508,0.017855,0.038508
48.081305,0.335486,-0.242643,1.412888,1.439252,0.012888,0.039252
48.091806,0.329640,-0.506571,1.407572,1.439225,0.007572,0.039225
48.101688,0.319828,-0.946095,1.402457,1.438494,0.002457,0.038494
48.113423,0.313538,-0.653434,1.396381,1.436794,-0.003619,0.036794
48.123435,0.312479,-0.119193,1.391266,1.434677,-0.008734,0.034677
48.133757,0.306436,-0.533176,1.386185,1.431938,-0.013815,0.031938
48.144207,0.298024,-0.809875,1.381305,1.428659,-0.018695,0.028659
48.154079,0.293568,-0.493800,1.377018,1.425184,-0.022982,0.025184
48.164369,0.295076,0.126643,1.372925,1.421245,-0.027075,0.021245
48.174235,0.287661,-0.645984,1.369415,1.417256,-0.030585,0.017256
48.184527,0.282068,-0.562975,1.366232,1.412981,-0.033768,0.012981
48.196627,0.279461,-0.296919,1.363103,1.407865,-0.036897,0.007865
48.206340,0.281671,0.228808,1.361098,1.403795,-0.038902,0.003795
48.216762,0.276219,-0.468259,1.359448,1.399556,-0.040552,-0.000444
48.226699,0.272266,-0.394827,1.358337,1.395683,-0.041663,-0.004317
48.236852,0.275077,0.205395,1.357642,1.391958,-0.042358,-0.008042
48.247383,0.276082,0.166019,1.357352,1.388382,-0.042648,-0.011618
48.257323,0.270592,-0.471451,1.357437,1.385295,-0.042563,-0.014705
48.267570,0.271346,0.044697,1.357839,1.382438,-0.042161,-0.017562
48.310516,0.273322,0.187303,1.361719,1.373983,-0.038281,-0.026017
48.320936,0.279607,0.682168,1.362882,1.372683,-0.037118,-0.027317
48.331393,0.279664,0.098973,1.364020,1.371606,-0.035980,-0.028394
48.341300,0.281032,0.117065,1.365032,1.370756,-0.034968,-0.029244
48.351958,0.287942,0.628957,1.366009,1.369979,-0.033991,-0.030021
48.361560,0.290781,0.338423,1.366767,1.369363,-0.033233,-0.030637
48.371855,0.292532,0.207524,1.367431,1.368751,-0.032569,-0.031249
48.382334,0.298091,0.572553,1.367940,1.368140,-0.032060,-0.031860
48.393987,0.304818,0.709838,1.368307,1.367433,-0.031693,-0.032567
48.404697,0.307262,0.320332,1.368470,1.366735,-0.031530,-0.033265
48.414392,0.310379,0.324588,1.368493,1.366011,-0.031507,-0.033989
48.424572,0.316978,0.673654,1.368412,1.365190,-0.031588,-0.034810
48.435047,0.320579,0.428882,1.368246,1.364249,-0.031754,-0.035751
48.444956,0.324139,0.360772,1.368050,1.363287,-0.031950,-0.036713
48.455371,0.330306,0.626828,1.367842,1.362209,-0.032158,-0.037791
48.466871,0.336987,0.689617,1.367663,1.360968,-0.032337,-0.039032
48.477294,0.339379,0.301175,1.367595,1.359826,-0.032405,-0.040174
48.487875,0.343482,0.391635,1.367665,1.358691,-0.032335,-0.041309
48.497498,0.349950,0.676847,1.367887,1.357712,-0.032113,-0.042288
48.508165,0.352165,0.280955,1.368344,1.356730,-0.031656,-0.043270
48.517854,0.355771,0.363965,1.368978,1.355971,-0.031022,-0.044029
48.528298,0.361592,0.580002,1.369920,1.355334,-0.030080,-0.044666
48.538905,0.364580,0.357579,1.371166,1.354921,-0.028834,-0.045079
48.550596,0.366325,0.214973,1.372885,1.354783,-0.027115,-0.045217
48.561179,0.370421,0.380992,1.374760,1.354980,-0.025240,-0.045020
48.571076,0.376314,0.608736,1.376769,1.355463,-0.023231,-0.044537
48.581344,0.377082,0.139413,1.379097,1.356283,-0.020903,-0.043717
48.591760,0.379985,0.279891,1.381684,1.357450,-0.018316,-0.042550
48.601723,0.385466,0.591709,1.384336,1.358878,-0.015664,-0.041122
48.612271,0.385705,0.073431,1.387294,1.360712,-0.012706,-0.039288
48.621948,0.387706,0.202203,1.390101,1.362665,-0.009899,-0.037335
48.633543,0.392332,0.469323,1.393503,1.365296,-0.006497,-0.034704
48.644292,0.393315,0.177725,1.396658,1.367993,-0.003342,-0.032007
48.654050,0.393749,0.044697,1.399450,1.370596,-0.000550,-0.029404
48.664541,0.396650,0.266056,1.402292,1.373476,0.002292,-0.026524
48.674205,0.399532,0.357579,1.404807,1.376247,0.004807,-0.023753
48.689823,0.402855,0.350130,1.408367,1.380634,0.008367,-0.019366
48.699096,0.400332,-0.216038,1.410182,1.383168,0.010182,-0.016832
48.709208,0.403124,0.196881,1.411861,1.385798,0.011861,-0.014202
48.722251,0.406074,0.286276,1.413511,1.388885,0.013511,-0.011115
48.732045,0.402553,-0.266056,1.414358,1.390940,0.014358,-0.009060
48.742064,0.399438,-0.308625,1.414863,1.392754,0.014863,-0.007246
48.751928,0.401034,0.134092,1.415003,1.394230,0.015003,-0.005770
48.761601,0.398244,-0.184111,1.414806,1.395350,0.014806,-0.004650
48.772062,0.392890,-0.506571,1.414239,1.396185,0.014239,-0.003815
48.781746,0.393049,-0.038312,1.413412,1.396603,0.013412,-0.003397
48.792017,0.391012,-0.169212,1.412251,1.396679,0.012251,-0.003321
48.802440,0.383947,-0.645984,1.410818,1.396384,0.010818,-0.003616
48.812430,0.380242,-0.386313,1.409249,1.395771,0.009249,-0.004229
48.822885,0.379576,-0.023413,1.407459,1.394821,0.007459,-0.005179
48.832618,0.372733,-0.606608,1.405708,1.393690,0.005708,-0.006310
48.842869,0.366913,-0.569360,1.403832,1.392290,0.003832,-0.007710
48.853674,0.364639,-0.274570,1.401916,1.390671,0.001916,-0.009329
48.863472,0.357995,-0.575745,1.400199,1.389053,0.000199,-0.010947
48.875679,0.350483,-0.687489,1.398288,1.387035,-0.001712,-0.012965
48.885219,0.344959,-0.602351,1.396983,1.385482,-0.003017,-0.014518
48.896003,0.342734,-0.284148,1.395770,1.383836,-0.004230,-0.016164
48.906399,0.334814,-0.717287,1.394897,1.382411,-0.005103,-0.017589
48.915742,0.327837,-0.664076,1.394389,1.381313,-0.005611,-0.018687
48.926077,0.324236,-0.421433,1.394155,1.380348,-0.005845,-0.019652
48.935701,0.316507,-0.717287,1.394261,1.379724,-0.005739,-0.020276
48.945795,0.309407,-0.673654,1.394713,1.379379,-0.005287,-0.020621
48.958311,0.302547,-0.644920,1.395756,1.379430,-0.004244,-0.020570
48.968162,0.297055,-0.569360,1.396943,1.379858,-0.003057,-0.020142
48.978539,0.289793,-0.711966,1.398517,1.380682,-0.001483,-0.019318
48.988459,0.282540,-0.668333,1.400309,1.381823,0.000309,-0.018177
48.998534,0.276714,-0.561910,1.402383,1.383317,0.002383,-0.016683
49.042311,0.271231,-0.519341,1.413423,1.393054,0.013423,-0.006946
49.052358,0.262684,-0.863086,1.416184,1.395820,0.016184,-0.004180
49.062765,0.257310,-0.562975,1.419025,1.398783,0.019025,-0.001217
49.085140,0.249373,-0.748150,1.424887,1.405268,0.024887,0.005268
49.095320,0.241699,-0.786462,1.427364,1.408169,0.027364,0.008169
49.105800,0.236323,-0.556589,1.429745,1.411062,0.029745,0.011062
49.115590,0.230263,-0.576810,1.431794,1.413643,0.031794,0.013643
49.126078,0.219443,-1.075931,1.433788,1.416254,0.033788,0.016254
49.135923,0.215382,-0.401213,1.435449,1.418525,0.035449,0.018525
49.145809,0.210249,-0.471451,1.436922,1.420632,0.036922,0.020632
49.158174,0.200467,-0.908848,1.438471,1.422985,0.038471,0.022985
49.167719,0.191586,-0.919490,1.439473,1.424618,0.039473,0.024618
49.178254,0.187840,-0.339488,1.440382,1.426221,0.040382,0.026221
49.187944,0.181171,-0.606608,1.441049,1.427521,0.041049,0.027521
49.198182,0.168532,-1.202573,1.441600,1.428735,0.041600,0.028735
49.209003,0.162855,-0.630021,1.442027,1.429848,0.042027,0.029848
49.218462,0.160045,-0.225616,1.442307,1.430752,0.042307,0.030752
49.228870,0.149444,-0.975894,1.442514,1.431639,0.042514,0.031639
49.240490,0.137678,-1.121692,1.442655,1.432554,0.042655,0.032554
49.250776,0.131283,-0.715159,1.442720,1.433330,0.042720,0.033330
49.261247,0.130351,-0.053211,1.442742,1.434113,0.042742,0.034113
49.271193,0.122693,-0.687489,1.442731,1.434860,0.042731,0.034860
49.281551,0.113124,-0.942903,1.442692,1.435662,0.042692,0.035662
49.291301,0.107059,-0.657691,1.442627,1.436445,0.042627,0.036445
49.301388,0.107104,0.006385,1.442526,1.437277,0.042526,0.037277
49.311879,0.096777,-0.938646,1.442374,1.438163,0.042374,0.038163
49.323974,0.087333,-0.905655,1.442116,1.439184,0.042116,0.039184
49.334233,0.081772,-0.641727,1.441800,1.440029,0.041800,0.040029
49.343978,0.082469,-0.010642,1.441396,1.440777,0.041396,0.040777
49.354280,0.076777,-0.483158,1.440829,1.441479,0.040829,0.041479
49.364678,0.068694,-0.790719,1.440082,1.442049,0.040082,0.042049
49.374542,0.064530,-0.450167,1.439190,1.442418,0.039190,0.042418
49.384864,0.064572,-0.064918,1.438005,1.442585,0.038005,0.042585
49.394750,0.058286,-0.564039,1.436635,1.442482,0.036635,0.042482
49.406930,0.051108,-0.654498,1.434576,1.441944,0.034576,0.041944
49.417227,0.048195,-0.334166,1.432492,1.441082,0.032492,0.041082
49.427102,0.047741,-0.067046,1.430190,1.439871,0.030190,0.039871
49.437471,0.043310,-0.373543,1.427445,1.438164,0.027445,0.038164
49.447223,0.037782,-0.487415,1.424550,1.436126,0.024550,0.036126
49.457335,0.035678,-0.183047,1.421243,1.433566,0.021243,0.033566
49.467774,0.035480,-0.020220,1.417523,1.430446,0.017523,0.030446
49.477552,0.032401,-0.251157,1.413777,1.427090,0.013777,0.027090
49.489636,0.029493,-0.220294,1.408866,1.422413,0.008866,0.022413
49.499211,0.026848,-0.225616,1.404768,1.418299,0.004768,0.018299
49.509471,0.029553,0.204331,1.400262,1.413575,0.000262,0.013575
49.519931,0.028272,-0.088331,1.395598,1.408473,-0.004402,0.008473
49.529839,0.026201,-0.124514,1.391181,1.403446,-0.008819,0.003446
49.540149,0.028011,0.177725,1.386659,1.398098,-0.013341,-0.001902
49.550010,0.029941,0.195817,1.382477,1.392957,-0.017523,-0.007043
49.560130,0.031423,0.187303,1.378418,1.387762,-0.021582,-0.012238
49.572457,0.032161,0.103230,1.373873,1.381649,-0.026127,-0.018351
49.582070,0.035214,0.289469,1.370718,1.377157,-0.029282,-0.022843
49.592505,0.040119,0.437396,1.367772,1.372683,-0.032228,-0.027317
49.602441,0.042433,0.272441,1.365481,1.368889,-0.034519,-0.031111
49.612505,0.042078,0.062789,1.363732,1.365598,-0.036268,-0.034402
49.622830,0.047962,0.603415,1.362579,1.362876,-0.037421,-0.037124
49.632647,0.050716,0.272441,1.362123,1.360970,-0.037877,-0.039030
49.643173,0.053585,0.368222,1.362351,1.359718,-0.037649,-0.040282
49.654851,0.055114,0.210716,1.363485,1.359335,-0.036515,-0.040665
49.665124,0.061138,0.632149,1.365251,1.359900,-0.034749,-0.040100
49.675636,0.064693,0.384185,1.367765,1.361348,-0.032235,-0.038652
49.685623,0.067426,0.369286,1.370799,1.363530,-0.029201,-0.036470
49.697335,0.073745,0.582131,1.375070,1.367022,-0.024930,-0.032978
49.707544,0.078172,0.453360,1.379384,1.370855,-0.020616,-0.029145
49.717831,0.084108,0.606608,1.384173,1.375352,-0.015827,-0.024648
49.730410,0.087197,0.407598,1.390524,1.381604,-0.009476,-0.018396
49.740250,0.093807,0.690682,1.395770,1.386961,-0.004230,-0.013039
49.750649,0.097375,0.396956,1.401443,1.392917,0.001443,-0.007083
49.760548,0.103382,0.578938,1.406876,1.398764,0.006876,-0.001236
49.770842,0.109023,0.604479,1.412445,1.404892,0.012445,0.004892
49.781321,0.112665,0.418240,1.417917,1.411045,0.017917,0.011045
49.791151,0.118576,0.585323,1.422774,1.416622,0.022774,0.016622
49.801698,0.123016,0.492736,1.427573,1.422252,0.027573,0.022252
49.813408,0.130008,0.698131,1.432277,1.427917,0.032277,0.027917
49.823754,0.132828,0.322460,1.435813,1.432310,0.035813,0.032310
49.834613,0.138252,0.517213,1.438740,1.436094,0.038740,0.036094
49.844183,0.142982,0.543819,1.440761,1.438864,0.040761,0.038864
49.854779,0.147182,0.481029,1.442175,1.441024,0.042175,0.041024
49.864786,0.150955,0.375671,1.442751,1.442216,0.042751,0.042216
49.874776,0.156289,0.568296,1.442602,1.442620,0.042602,0.042620
49.885313,0.161332,0.556589,1.441659,1.442146,0.041659,0.042146
49.897490,0.165518,0.475708,1.439621,1.440511,0.039621,0.040511
49.908167,0.168679,0.255414,1.437107,1.438226,0.037107,0.038226
49.917917,0.173871,0.562975,1.434147,1.435386,0.034147,0.035386
49.928292,0.179087,0.576810,1.430542,1.431812,0.030542,0.031812
49.938826,0.182212,0.333102,1.426446,1.427660,0.026446,0.027660
49.948833,0.184512,0.226680,1.422247,1.423339,0.022247,0.023339
49.959353,0.190679,0.642791,1.417625,1.418534,0.017625,0.018534
49.969224,0.195413,0.500185,1.413202,1.413903,0.013202,0.013903
49.981023,0.198026,0.310753,1.407975,1.408406,0.007975,0.008406
49.991717,0.198778,0.087266,1.403484,1.403671,0.003484,0.003671
50.001293,0.203091,0.456552,1.399572,1.399550,-0.000428,-0.000450
50.011737,0.207395,0.475708,1.395769,1.395556,-0.004231,-0.004444
50.021594,0.208517,0.164955,1.392634,1.392283,-0.007366,-0.007717
50.031914,0.210266,0.150056,1.389905,1.389466,-0.010095,-0.010534
50.042392,0.215908,0.628957,1.387783,1.387320,-0.012217,-0.012680
50.052184,0.218009,0.266056,1.386442,1.386022,-0.013558,-0.013978
50.064365,0.218292,0.054275,1.385689,1.385412,-0.014311,-0.014588
50.074219,0.219337,0.035119,1.385840,1.385747,-0.014160,-0.014253
50.084744,0.224885,0.549140,1.386728,1.386888,-0.013272,-0.013112
50.095116,0.226292,0.200074,1.388377,1.388847,-0.011623,-0.011153
50.105123,0.225114,-0.095780,1.390600,1.391400,-0.009400,-0.008600
50.115613,0.227543,0.216038,1.393556,1.394725,-0.006444,-0.005275
50.125608,0.231057,0.396956,1.396902,1.398427,-0.003098,-0.001573
50.135795,0.230149,-0.031927,1.400751,1.402624,0.000751,0.002624
50.147719,0.228223,-0.170276,1.405693,1.407932,0.005693,0.007932
50.157774,0.231654,0.343744,1.410120,1.412611,0.010120,0.012611
50.167998,0.233404,0.212845,1.414725,1.417401,0.014725,0.017401
50.177794,0.230691,-0.219230,1.419134,1.421904,0.019134,0.021904
50.188048,0.232798,0.164955,1.423624,1.426393,0.023624,0.026393
50.198495,0.235298,0.274570,1.427958,1.430609,0.027958,0.030609
50.208174,0.233344,-0.133028,1.431645,1.434076,0.031645,0.034076
50.218670,0.231327,-0.205395,1.435182,1.437250,0.035182,0.037250
50.230300,0.232957,0.121322,1.438415,1.439930,0.038415,0.039930
50.240490,0.234632,0.225616,1.440576,1.441482,0.040576,0.041482
50.250806,0.232502,-0.150056,1.442043,1.442226,0.042043,0.042226
50.260589,0.231071,-0.163891,1.442723,1.442134,0.042723,0.042134
50.271176,0.234249,0.294790,1.442648,1.441147,0.042648,0.041147
50.280909,0.234283,0.063853,1.441821,1.439432,0.041821,0.039432
50.291187,0.229386,-0.450167,1.440168,1.436815,0.040168,0.036815
50.301743,0.229970,-0.013835,1.437659,1.433314,0.037659,0.033314
50.313859,0.232485,0.256478,1.433835,1.428392,0.033835,0.028392
50.324668,0.232367,0.063853,1.429764,1.423436,0.029764,0.023436
50.334122,0.227835,-0.393763,1.425434,1.418371,0.025434,0.018371
50.344254,0.224795,-0.332038,1.420473,1.412761,0.020473,0.012761
50.355014,0.227436,0.266056,1.414799,1.406554,0.014799,0.006554
50.364664,0.226862,-0.003193,1.409450,1.400884,0.009450,0.000884
50.375150,0.221037,-0.541690,1.403477,1.394748,0.003477,-0.005252
50.385101,0.221358,-0.039376,1.397775,1.389088,-0.002225,-0.010912
50.402977,0.215052,-0.580002,1.387817,1.379704,-0.012183,-0.020296
50.413712,0.214998,-0.068110,1.382302,1.374837,-0.017698,-0.025163
50.423502,0.216466,0.177725,1.377487,1.370837,-0.022513,-0.029163
50.433957,0.213138,-0.266056,1.372952,1.367358,-0.027048,-0.032642
50.443805,0.206542,-0.641727,1.369245,1.364818,-0.030755,-0.035182
50.454048,0.207843,0.096844,1.366041,1.362984,-0.033959,-0.037016
50.464628,0.206394,-0.096844,1.363521,1.361999,-0.036479,-0.038001
50.475077,0.199875,-0.583195,1.361782,1.361925,-0.038218,-0.038075
50.485859,0.194941,-0.525727,1.360893,1.362779,-0.039107,-0.037221
50.523369,0.195365,0.034055,1.364617,1.372692,-0.035383,-0.027308
50.533603,0.188679,-0.588516,1.367354,1.376945,-0.032646,-0.023055
50.544012,0.183793,-0.483158,1.370781,1.381772,-0.029219,-0.018228
50.553818,0.183458,-0.020220,1.374536,1.386688,-0.025464,-0.013312
50.564215,0.177075,-0.556589,1.378990,1.392181,-0.021010,-0.007819
50.574083,0.171688,-0.545947,1.383579,1.397552,-0.016421,-0.002448
50.586000,0.171233,-0.106422,1.389455,1.404088,-0.010545,0.004088
50.596720,0.169123,-0.176661,1.394850,1.409796,-0.005150,0.009796
50.606341,0.161786,-0.668333,1.399959,1.414963,-0.000041,0.014963
50.616940,0.159404,-0.270313,1.405437,1.420253,0.005437,0.020253
50.626642,0.159251,0.001064,1.410337,1.424761,0.010337,0.024761
50.636918,0.152846,-0.584259,1.415323,1.429114,0.015323,0.029114
50.647346,0.149949,-0.340552,1.420096,1.433034,0.020096,0.033034
50.657167,0.149960,0.044697,1.424258,1.436220,0.024258,0.036220
50.669142,0.147703,-0.145799,1.428819,1.439400,0.028819,0.039400
50.678756,0.140600,-0.657691,1.432050,1.441393,0.032050,0.041393
50.688877,0.140724,-0.038312,1.434985,1.442936,0.034985,0.042936
50.704886,0.140269,0.004257,1.438626,1.444264,0.038626,0.044264
50.713890,0.140855,0.064918,1.440140,1.444450,0.040140,0.044450
50.724928,0.136795,-0.341616,1.441492,1.444179,0.041492,0.044179
50.734093,0.133087,-0.385249,1.442210,1.443574,0.042210,0.043574
50.744509,0.135230,0.208588,1.442609,1.442535,0.042609,0.042535
50.757041,0.136320,0.173469,1.442571,1.440856,0.042571,0.040856
50.767777,0.134431,-0.153248,1.442159,1.439167,0.042159,0.039167
50.777995,0.128958,-0.512956,1.441483,1.437338,0.041483,0.037338
