Time, roll, rollr,motor right,motor left,msn1,msn2
51.885046,0.144750,-0.105358,1.390504,1.401146,-0.009496,0.001146
51.897017,0.141105,-0.296919,1.390929,1.402092,-0.009071,0.002092
51.908068,0.139124,-0.204331,1.391410,1.403011,-0.008590,0.003011
51.917435,0.139857,0.079817,1.391887,1.403811,-0.008113,0.003811
51.927931,0.140487,0.081945,1.392504,1.404723,-0.007496,0.004723
51.938548,0.136331,-0.372478,1.393215,1.405644,-0.006785,0.005644
51.948522,0.137633,0.068110,1.393963,1.406492,-0.006037,0.006492
51.959220,0.140184,0.276698,1.394851,1.407365,-0.005149,0.007365
51.970987,0.141168,0.144734,1.395918,1.408256,-0.004082,0.008256
51.981935,0.138106,-0.332038,1.396993,1.408998,-0.003007,0.008998
51.992304,0.139697,0.116000,1.398066,1.409598,-0.001934,0.009598
52.002057,0.142866,0.319267,1.399116,1.410058,-0.000884,0.010058
52.012696,0.140733,-0.133028,1.400291,1.410425,0.000291,0.010425
52.022350,0.141012,0.008514,1.401369,1.410623,0.001369,0.010623
52.032672,0.142301,0.168147,1.402517,1.410681,0.002517,0.010681
52.043416,0.144706,0.279891,1.403685,1.410562,0.003685,0.010562
52.055406,0.145188,0.121322,1.404928,1.410205,0.004928,0.010205
52.066185,0.143584,-0.143670,1.405971,1.409677,0.005971,0.009677
52.076129,0.144955,0.183047,1.406845,1.409021,0.006845,0.009021
52.086296,0.148580,0.370350,1.407634,1.408187,0.007634,0.008187
52.096927,0.146455,-0.163891,1.408328,1.407150,0.008328,0.007150
52.106639,0.148158,0.135156,1.408830,1.406069,0.008830,0.006069
52.117265,0.152364,0.385249,1.409221,1.404756,0.009221,0.004756
52.126982,0.153721,0.187303,1.409423,1.403458,0.009423,0.003458
52.138789,0.152237,-0.081945,1.409459,1.401788,0.009459,0.001788
52.149826,0.154378,0.168147,1.409279,1.400163,0.009279,0.000163
52.159173,0.158696,0.472516,1.408965,1.398774,0.008965,-0.001226
52.169788,0.158962,0.088331,1.408430,1.397204,0.008430,-0.002796
52.179549,0.157593,-0.096844,1.407779,1.395801,0.007779,-0.004199
52.190164,0.158747,0.131964,1.406908,1.394351,0.006908,-0.005649
52.200875,0.163381,0.499121,1.405870,1.392996,0.005870,-0.007004
52.210649,0.162079,-0.051083,1.404803,1.391884,0.004803,-0.008116
52.222760,0.159669,-0.192625,1.403348,1.390703,0.003348,-0.009297
52.233257,0.161031,0.123450,1.401994,1.389881,0.001994,-0.010119
52.243195,0.165815,0.484222,1.400661,1.389294,0.000661,-0.010706
52.253772,0.163131,-0.185175,1.399219,1.388887,-0.000781,-0.011113
52.263449,0.163385,0.019156,1.397888,1.388716,-0.002112,-0.011284
52.274083,0.164544,0.135156,1.396461,1.388757,-0.003539,-0.011243
52.283860,0.167008,0.277763,1.395211,1.389000,-0.004789,-0.011000
52.294469,0.163089,-0.348001,1.393918,1.389489,-0.006082,-0.010511
52.306741,0.159935,-0.306497,1.392580,1.390317,-0.007420,-0.009683
52.317354,0.161687,0.122386,1.391575,1.391242,-0.008425,-0.008758
52.327773,0.164200,0.283084,1.390750,1.392310,-0.009250,-0.007690
52.337509,0.159428,-0.431011,1.390136,1.393433,-0.009864,-0.006567
52.348062,0.159004,-0.088331,1.389657,1.394750,-0.010343,-0.005250
52.358194,0.160809,0.152184,1.389386,1.396084,-0.010614,-0.003916
52.368015,0.157283,-0.260735,1.389303,1.397410,-0.010697,-0.002590
52.378971,0.153341,-0.402277,1.389420,1.398893,-0.010580,-0.001107
52.390762,0.151695,-0.180918,1.389782,1.400444,-0.010218,0.000444
52.401320,0.152408,0.089395,1.390305,1.401758,-0.009695,0.001758
52.411470,0.148571,-0.286276,1.390968,1.402916,-0.009032,0.002916
52.421151,0.143857,-0.481029,1.391730,1.403904,-0.008270,0.003904
52.431745,0.145686,0.087266,1.392688,1.404827,-0.007312,0.004827
52.441537,0.145608,0.048954,1.393665,1.405516,-0.006335,0.005516
52.451857,0.139326,-0.544883,1.394765,1.406055,-0.005235,0.006055
52.464054,0.133855,-0.526791,1.396116,1.406430,-0.003884,0.006430
52.474643,0.135466,0.072367,1.397303,1.406521,-0.002697,0.006521
52.484956,0.135917,0.083009,1.398433,1.406400,-0.001567,0.006400
52.494633,0.129501,-0.555525,1.399447,1.406105,-0.000553,0.006105
52.504977,0.128032,-0.203267,1.400455,1.405606,0.000455,0.005606
52.515511,0.128250,0.048954,1.401371,1.404923,0.001371,0.004923
52.525347,0.123628,-0.383121,1.402106,1.404146,0.002106,0.004146
52.535930,0.118412,-0.525727,1.402747,1.403184,0.002747,0.003184
52.547777,0.116289,-0.256478,1.403258,1.401995,0.003258,0.001995
52.558394,0.116432,0.029798,1.403517,1.400864,0.003517,0.000864
52.568758,0.112973,-0.277763,1.403582,1.399737,0.003582,-0.000263
52.578614,0.107025,-0.594901,1.403469,1.398678,0.003469,-0.001322
52.589286,0.107805,-0.014899,1.403157,1.397578,0.003157,-0.002422
52.599165,0.109367,0.156441,1.402700,1.396637,0.002700,-0.003363
52.609487,0.102885,-0.559782,1.402061,1.395758,0.002061,-0.004242
52.620162,0.097920,-0.506571,1.401246,1.394995,0.001246,-0.005005
52.632058,0.098107,-0.065982,1.400178,1.394350,0.000178,-0.005650
52.643381,0.098258,-0.011706,1.399036,1.393961,-0.000964,-0.006039
52.652665,0.094130,-0.325653,1.398038,1.393820,-0.001962,-0.006180
52.663564,0.088082,-0.606608,1.396820,1.393868,-0.003180,-0.006132
52.673851,0.088184,-0.037248,1.395668,1.394123,-0.004332,-0.005877
52.683538,0.088566,0.067046,1.394584,1.394554,-0.005416,-0.005446
52.694332,0.081579,-0.612993,1.393435,1.395235,-0.006565,-0.004765
52.704047,0.079583,-0.272441,1.392472,1.396019,-0.007528,-0.003981
52.715853,0.080278,-0.022349,1.391431,1.397166,-0.008569,-0.002834
52.726767,0.080761,0.096844,1.390621,1.398387,-0.009379,-0.001613
52.736009,0.073230,-0.682168,1.390073,1.399513,-0.009927,-0.000487
52.746626,0.072411,-0.152184,1.389615,1.400886,-0.010385,0.000886
52.756302,0.072310,0.031927,1.389372,1.402177,-0.010628,0.002177
52.795940,0.070419,-0.168147,1.390214,1.407265,-0.009786,0.007265
52.807278,0.062948,-0.687489,1.390992,1.408483,-0.009008,0.008483
52.817064,0.063316,-0.065982,1.391835,1.409387,-0.008165,0.009387
52.830532,0.063975,-0.004257,1.393227,1.410374,-0.006773,0.010374
52.840184,0.065317,0.160698,1.394369,1.410875,-0.005631,0.010875
52.850538,0.058885,-0.565103,1.395697,1.411204,-0.004303,0.011204
52.862175,0.054736,-0.443782,1.397287,1.411306,-0.002713,0.011306
52.872293,0.055998,0.036184,1.398720,1.411160,-0.001280,0.011160
52.882643,0.058190,0.256478,1.400203,1.410787,0.000203,0.010787
52.892631,0.052367,-0.507635,1.401621,1.410219,0.001621,0.010219
52.905415,0.046989,-0.503378,1.403369,1.409218,0.003369,0.009218
52.915482,0.047629,0.056404,1.404667,1.408226,0.004667,0.008226
52.926391,0.050674,0.283084,1.405953,1.406983,0.005953,0.006983
52.937959,0.049339,-0.068110,1.407157,1.405499,0.007157,0.005499
52.948836,0.045055,-0.409726,1.408103,1.403996,0.008103,0.003996
52.958486,0.045374,0.058532,1.408781,1.402596,0.008781,0.002596
52.969182,0.049011,0.377800,1.409339,1.401012,0.009339,0.001012
52.978949,0.045938,-0.257542,1.409661,1.399563,0.009661,-0.000437
52.991154,0.042010,-0.369286,1.409807,1.397796,0.009807,-0.002204
53.001644,0.043384,0.078753,1.409704,1.396349,0.009704,-0.003651
53.011408,0.046916,0.394827,1.409423,1.395090,0.009423,-0.004910
53.022504,0.044633,-0.151120,1.408896,1.393795,0.008896,-0.006205
53.032127,0.042926,-0.171340,1.408271,1.392807,0.008271,-0.007193
53.042682,0.044771,0.148991,1.407424,1.391888,0.007424,-0.008112
53.052196,0.045996,0.191560,1.406530,1.391220,0.006530,-0.008780
53.062979,0.042236,-0.305432,1.405392,1.390657,0.005392,-0.009343
53.075447,0.039358,-0.274570,1.403944,1.390271,0.003944,-0.009729
53.084945,0.040294,0.109615,1.402769,1.390167,0.002769,-0.009833
53.096353,0.043714,0.356515,1.401308,1.390257,0.001308,-0.009743
53.105960,0.039726,-0.317139,1.400060,1.390506,0.000060,-0.009494
53.116775,0.039443,-0.059597,1.398662,1.390963,-0.001338,-0.009037
53.127432,0.040786,0.159634,1.397320,1.391579,-0.002680,-0.008421
53.137132,0.042986,0.253285,1.396145,1.392267,-0.003855,-0.007733
53.147632,0.039135,-0.375671,1.394946,1.393126,-0.005054,-0.006874
53.159375,0.036028,-0.301175,1.393716,1.394201,-0.006284,-0.005799
53.170365,0.038495,0.217102,1.392693,1.395282,-0.007307,-0.004718
53.180491,0.041339,0.366093,1.391854,1.396334,-0.008146,-0.003666
53.190681,0.037214,-0.352258,1.391137,1.397407,-0.008863,-0.002593
53.201219,0.037249,-0.013835,1.390524,1.398518,-0.009476,-0.001482
53.219147,0.032757,-0.375671,1.389786,1.400346,-0.010214,0.000346
53.262425,0.029221,-0.256478,1.389400,1.404041,-0.010600,0.004041
53.273508,0.028424,-0.077688,1.389549,1.404766,-0.010451,0.004766
53.285634,0.030084,0.143670,1.389788,1.405446,-0.010212,0.005446
53.296876,0.034708,0.445910,1.390062,1.405979,-0.009938,0.005979
53.306818,0.034667,0.089395,1.390328,1.406374,-0.009672,0.006374
53.316927,0.033439,-0.124514,1.390609,1.406711,-0.009391,0.006711
53.327405,0.038052,0.383121,1.390898,1.407002,-0.009102,0.007002
53.337086,0.042674,0.526791,1.391153,1.407225,-0.008847,0.007225
53.347573,0.039924,-0.210716,1.391406,1.407429,-0.008594,0.007429
53.359400,0.039313,-0.101101,1.391652,1.407626,-0.008348,0.007626
53.369992,0.044454,0.429947,1.391831,1.407785,-0.008169,0.007785
53.380080,0.049845,0.610865,1.391961,1.407932,-0.008039,0.007932
53.389890,0.047463,-0.163891,1.392050,1.408078,-0.007950,0.008078
53.400543,0.050604,0.295854,1.392107,1.408249,-0.007893,0.008249
53.410157,0.057015,0.653434,1.392124,1.408417,-0.007876,0.008417
53.420414,0.055665,-0.020220,1.392114,1.408617,-0.007886,0.008617
53.431028,0.056005,0.035119,1.392079,1.408845,-0.007921,0.008845
53.442603,0.059129,0.278827,1.392025,1.409118,-0.007975,0.009118
53.453386,0.066563,0.742829,1.391970,1.409394,-0.008030,0.009394
53.463355,0.066137,0.087266,1.391927,1.409662,-0.008073,0.009662
53.473785,0.067578,0.103230,1.391901,1.409946,-0.008099,0.009946
53.484400,0.073381,0.525727,1.391906,1.410235,-0.008094,0.010235
53.494310,0.081656,0.926939,1.391949,1.410493,-0.008051,0.010493
53.504803,0.081049,0.021284,1.392043,1.410744,-0.007957,0.010744
53.514849,0.083791,0.285212,1.392189,1.410952,-0.007811,0.010952
53.526941,0.089308,0.515085,1.392445,1.411148,-0.007555,0.011148
53.537454,0.099078,1.036554,1.392744,1.411259,-0.007256,0.011259
53.547136,0.098927,0.069175,1.393085,1.411303,-0.006915,0.011303
53.557677,0.103135,0.409726,1.393527,1.411280,-0.006473,0.011280
53.568079,0.111379,0.848187,1.394034,1.411179,-0.005966,0.011179
53.578361,0.116798,0.620443,1.394599,1.410997,-0.005401,0.010997
53.589210,0.118826,0.234129,1.395256,1.410718,-0.004744,0.010718
53.598942,0.123483,0.438460,1.395891,1.410390,-0.004109,0.010390
53.611351,0.128841,0.503378,1.396757,1.409866,-0.003243,0.009866
53.621268,0.136209,0.783269,1.397475,1.409370,-0.002525,0.009370
53.631633,0.137924,0.214973,1.398237,1.408788,-0.001763,0.008788
53.642078,0.142017,0.407598,1.399003,1.408144,-0.000997,0.008144
53.651725,0.152418,1.044004,1.399694,1.407512,-0.000306,0.007512
53.662262,0.154642,0.294790,1.400425,1.406786,0.000425,0.006786
53.672104,0.158370,0.382057,1.401071,1.406087,0.001071,0.006087
53.682203,0.161975,0.409726,1.401678,1.405371,0.001678,0.005371
53.694844,0.171247,0.913104,1.402344,1.404498,0.002344,0.004498
53.705101,0.172947,0.269249,1.402804,1.403814,0.002804,0.003814
53.715166,0.177417,0.411855,1.403170,1.403190,0.003170,0.003190
53.724804,0.181354,0.455488,1.403441,1.402640,0.003441,0.002640
53.735207,0.188519,0.724737,1.403639,1.402115,0.003639,0.002115
53.745741,0.190603,0.184111,1.403739,1.401667,0.003739,0.001667
53.755780,0.193745,0.330974,1.403741,1.401321,0.003741,0.001321
53.766576,0.200758,0.700260,1.403645,1.401051,0.003645,0.001051
53.778642,0.207773,0.684296,1.403428,1.400874,0.003428,0.000874
53.789203,0.209442,0.242643,1.403149,1.400826,0.003149,0.000826
53.799913,0.212273,0.266056,1.402801,1.400877,0.002801,0.000877
53.809965,0.214485,0.279891,1.402414,1.401012,0.002414,0.001012
53.826240,0.216868,0.295854,1.401717,1.401385,0.001717,0.001385
53.834201,0.221044,0.433139,1.401357,1.401627,0.001357,0.001627
53.844565,0.220778,0.007450,1.400881,1.401989,0.000881,0.001989
53.855024,0.221784,0.110679,1.400413,1.402392,0.000413,0.002392
53.867144,0.221535,0.010642,1.399900,1.402888,-0.000100,0.002888
53.877841,0.225188,0.369286,1.399493,1.403331,-0.000507,0.003331
53.887545,0.224447,-0.074496,1.399174,1.403721,-0.000826,0.003721
53.897647,0.225189,0.019156,1.398903,1.404100,-0.001097,0.004100
53.908217,0.225739,0.104294,1.398694,1.404455,-0.001306,0.004455
53.918047,0.226234,0.096844,1.398576,1.404732,-0.001424,0.004732
53.928572,0.223753,-0.237322,1.398538,1.404960,-0.001462,0.004960
53.938476,0.222273,-0.122386,1.398588,1.405101,-0.001412,0.005101
53.950172,0.223169,0.118129,1.398754,1.405166,-0.001246,0.005166
53.960672,0.222508,-0.029798,1.399003,1.405125,-0.000997,0.005125
53.970604,0.219759,-0.276698,1.399320,1.404996,-0.000680,0.004996
53.980988,0.217797,-0.157505,1.399733,1.404767,-0.000267,0.004767
53.990773,0.218945,0.092588,1.400191,1.404466,0.000191,0.004466
54.001091,0.215717,-0.270313,1.400737,1.404063,0.000737,0.004063
54.011373,0.213889,-0.227744,1.401336,1.403580,0.001336,0.003580
54.021090,0.213563,-0.011706,1.401942,1.403058,0.001942,0.003058
54.033273,0.212934,-0.059597,1.402741,1.402328,0.002741,0.002328
54.043177,0.208735,-0.384185,1.403416,1.401677,0.003416,0.001677
54.053418,0.205910,-0.299047,1.404118,1.400971,0.004118,0.000971
54.063885,0.205235,-0.072367,1.404824,1.400232,0.004824,0.000232
54.073586,0.202522,-0.232001,1.405480,1.399519,0.005480,-0.000481
54.084100,0.198923,-0.399084,1.406157,1.398757,0.006157,-0.001243
54.093762,0.197294,-0.197946,1.406745,1.398071,0.006745,-0.001929
54.105688,0.195282,-0.179854,1.407430,1.397243,0.007430,-0.002757
54.116357,0.192673,-0.272441,1.407987,1.396539,0.007987,-0.003461
54.126301,0.187939,-0.483158,1.408457,1.395923,0.008457,-0.004077
54.136681,0.185230,-0.297983,1.408893,1.395326,0.008893,-0.004674
54.146572,0.182510,-0.254350,1.409256,1.394804,0.009256,-0.005196
54.156668,0.175642,-0.657691,1.409576,1.394319,0.009576,-0.005681
54.167168,0.171908,-0.439525,1.409856,1.393866,0.009856,-0.006134
54.176984,0.168448,-0.299047,1.410071,1.393490,0.010071,-0.006510
54.189110,0.164929,-0.334166,1.410279,1.393084,0.010279,-0.006916
54.198976,0.156813,-0.781141,1.410409,1.392795,0.010409,-0.007205
54.209262,0.152198,-0.476772,1.410511,1.392527,0.010511,-0.007473
54.219740,0.148152,-0.383121,1.410584,1.392284,0.010584,-0.007716
54.229615,0.140512,-0.724737,1.410631,1.392075,0.010631,-0.007925
54.240176,0.133528,-0.715159,1.410663,1.391867,0.010663,-0.008133
54.249988,0.128220,-0.506571,1.410679,1.391682,0.010679,-0.008318
54.260140,0.123465,-0.446974,1.410685,1.391493,0.010685,-0.008507
54.272252,0.114899,-0.823710,1.410682,1.391265,0.010682,-0.008735
54.282055,0.108733,-0.655562,1.410672,1.391074,0.010672,-0.008926
54.292642,0.103067,-0.561910,1.410654,1.390862,0.010654,-0.009138
54.302303,0.097000,-0.647048,1.410629,1.390662,0.010629,-0.009338
54.312625,0.086766,-1.044004,1.410590,1.390443,0.010590,-0.009557
54.323260,0.082342,-0.535305,1.410533,1.390218,0.010533,-0.009782
54.333054,0.077668,-0.466130,1.410461,1.390017,0.010461,-0.009983
54.343649,0.065556,-1.145105,1.410353,1.389812,0.010353,-0.010188
54.355573,0.054021,-1.168518,1.410187,1.389611,0.010187,-0.010389
54.365922,0.049547,-0.547011,1.409995,1.389474,0.009995,-0.010526
54.376465,0.044799,-0.487415,1.409745,1.389382,0.009745,-0.010618
54.386278,0.031930,-1.223858,1.409457,1.389353,0.009457,-0.010647
54.396643,0.025326,-0.766241,1.409085,1.389393,0.009085,-0.010607
54.406370,0.018623,-0.664076,1.408669,1.389505,0.008669,-0.010495
54.416543,0.008325,-0.975894,1.408160,1.389712,0.008160,-0.010288
54.427208,-0.003637,-1.264298,1.407543,1.390035,0.007543,-0.009965
54.437245,-0.008431,-0.600222,1.406877,1.390449,0.006877,-0.009551
54.447795,-0.013400,-0.500185,1.406093,1.391002,0.006093,-0.008998
54.457629,-0.027014,-1.308996,1.405286,1.391628,0.005286,-0.008372
54.467740,-0.034076,-0.808810,1.404384,1.392386,0.004384,-0.007614
54.478242,-0.038835,-0.568296,1.403377,1.393290,0.003377,-0.006710
54.488019,-0.048050,-0.859893,1.402385,1.394232,0.002385,-0.005768
54.498506,-0.058124,-1.075931,1.401268,1.395347,0.001268,-0.004653
54.510025,-0.065978,-0.838609,1.400007,1.396670,0.000007,-0.003330
54.520349,-0.070682,-0.489543,1.398853,1.397933,-0.001147,-0.002067
54.531001,-0.081006,-1.005692,1.397667,1.399287,-0.002333,-0.000713
54.540800,-0.089694,-0.893948,1.396595,1.400560,-0.003405,0.000560
54.551436,-0.094547,-0.610865,1.395472,1.401945,-0.004528,0.001945
54.569223,-0.102666,-0.831159,1.393753,1.404196,-0.006247,0.004196
54.579695,-0.106559,-0.476772,1.392865,1.405441,-0.007135,0.005441
54.590071,-0.113308,-0.683232,1.392104,1.406577,-0.007896,0.006577
54.601739,-0.121889,-0.784333,1.391408,1.407713,-0.008592,0.007713
54.612333,-0.129049,-0.740700,1.390940,1.408587,-0.009060,0.008587
54.622245,-0.132312,-0.400148,1.390657,1.409246,-0.009343,0.009246
54.632584,-0.137933,-0.535305,1.390531,1.409755,-0.009469,0.009755
54.642981,-0.146891,-0.846058,1.390585,1.410067,-0.009415,0.010067
54.652628,-0.149939,-0.416112,1.390800,1.410169,-0.009200,0.010169
54.663160,-0.150568,-0.156441,1.391215,1.410068,-0.008785,0.010068
54.674834,-0.154538,-0.345873,1.391885,1.409699,-0.008115,0.009699
54.685127,-0.162516,-0.733251,1.392658,1.409149,-0.007342,0.009149
54.695750,-0.164155,-0.245836,1.393615,1.408375,-0.006385,0.008375
54.705562,-0.165040,-0.064918,1.394627,1.407485,-0.005373,0.007485
54.716121,-0.171045,-0.509763,1.395840,1.406357,-0.004160,0.006357
54.725948,-0.173674,-0.296919,1.397055,1.405175,-0.002945,0.005175
54.736047,-0.172085,0.092588,1.398377,1.403842,-0.001623,0.003842
54.746530,-0.171889,0.081945,1.399796,1.402369,-0.000204,0.002369
54.758159,-0.175535,-0.271377,1.401388,1.400669,0.001388,0.000669
54.768854,-0.177260,-0.240515,1.402845,1.399073,0.002845,-0.000927
54.778615,-0.174145,0.287341,1.404133,1.397631,0.004133,-0.002369
54.788798,-0.172849,0.203267,1.405410,1.396173,0.005410,-0.003827
54.799271,-0.177327,-0.362900,1.406627,1.394752,0.006627,-0.005248
54.809086,-0.174760,0.167083,1.407657,1.393522,0.007657,-0.006478
54.819560,-0.171649,0.362900,1.408615,1.392348,0.008615,-0.007652
54.832120,-0.168706,0.358644,1.409543,1.391164,0.009543,-0.008836
54.844912,-0.167984,0.151120,1.410220,1.390241,0.010220,-0.009759
54.855070,-0.169610,-0.154313,1.410550,1.389732,0.010550,-0.010268
54.865255,-0.163263,0.547011,1.410691,1.389432,0.010691,-0.010568
54.876583,-0.158648,0.483158,1.410624,1.389349,0.010624,-0.010651
54.885729,-0.160620,-0.104294,1.410402,1.389473,0.010402,-0.010527
54.896192,-0.160956,-0.001064,1.409971,1.389816,0.009971,-0.010184
54.906597,-0.154152,0.612993,1.409368,1.390358,0.009368,-0.009642
54.918325,-0.150038,0.478901,1.408505,1.391184,0.008505,-0.008816
54.929202,-0.150593,0.045762,1.407552,1.392131,0.007552,-0.007869
54.939045,-0.151053,-0.013835,1.406591,1.393107,0.006591,-0.006893
54.949260,-0.144155,0.649177,1.405516,1.394212,0.005516,-0.005788
54.959743,-0.140642,0.407598,1.404364,1.395411,0.004364,-0.004589
54.969513,-0.143098,-0.145799,1.403271,1.396556,0.003271,-0.003444
54.980006,-0.137322,0.495929,1.402104,1.397783,0.002104,-0.002217
55.018858,-0.131197,0.580002,1.398365,1.401714,-0.001635,0.001714
55.030655,-0.128973,0.293726,1.397553,1.402555,-0.002447,0.002555
55.041878,-0.128500,0.151120,1.396967,1.403148,-0.003033,0.003148
55.051643,-0.124301,0.417176,1.396625,1.403481,-0.003375,0.003481
55.062141,-0.119853,0.488479,1.396437,1.403640,-0.003563,0.003640
55.071689,-0.116424,0.401213,1.396434,1.403603,-0.003566,0.003603
55.082471,-0.116753,0.068110,1.396622,1.403352,-0.003378,0.003352
55.092874,-0.110618,0.628957,1.396991,1.402909,-0.003009,0.002909
55.102509,-0.109212,0.219230,1.397489,1.402333,-0.002511,0.002333
55.114509,-0.106261,0.366093,1.398303,1.401415,-0.001697,0.001415
55.124970,-0.105084,0.191560,1.399168,1.400456,-0.000832,0.000456
55.134759,-0.097604,0.677911,1.400085,1.399456,0.000085,-0.000544
55.145229,-0.095793,0.237322,1.401158,1.398300,0.001158,-0.001700
55.154933,-0.094104,0.267120,1.402212,1.397181,0.002212,-0.002819
55.165369,-0.088288,0.609800,1.403383,1.395958,0.003383,-0.004042
55.175622,-0.082436,0.575745,1.404540,1.394771,0.004540,-0.005229
55.185845,-0.078900,0.418240,1.405669,1.393636,0.005669,-0.006364
55.197961,-0.076129,0.378864,1.406934,1.392401,0.006934,-0.007599
55.208519,-0.072089,0.455488,1.407941,1.391454,0.007941,-0.008546
55.218839,-0.066014,0.622571,1.408808,1.390677,0.008808,-0.009323
55.229154,-0.063087,0.356515,1.409533,1.390073,0.009533,-0.009927
55.239326,-0.060344,0.352258,1.410091,1.389664,0.010091,-0.010336
55.249898,-0.054310,0.630021,1.410486,1.389451,0.010486,-0.010549
55.259746,-0.051582,0.339488,1.410673,1.389457,0.010673,-0.010543
55.271876,-0.049612,0.257542,1.410653,1.389737,0.010653,-0.010263
55.282268,-0.045953,0.439525,1.410412,1.390216,0.010412,-0.009784
55.292088,-0.040431,0.501250,1.409997,1.390862,0.009997,-0.009138
55.302600,-0.037510,0.348001,1.409356,1.391750,0.009356,-0.008250
55.312230,-0.034722,0.348001,1.408601,1.392724,0.008601,-0.007276
55.322869,-0.031598,0.375671,1.407596,1.393955,0.007596,-0.006045
55.332434,-0.028036,0.389506,1.406555,1.395181,0.006555,-0.004819
55.343190,-0.027374,0.110679,1.405254,1.396658,0.005254,-0.003342
55.355365,-0.026287,0.174533,1.403654,1.398411,0.003654,-0.001589
55.366052,-0.022703,0.400148,1.402168,1.399982,0.002168,-0.000018
55.376149,-0.021334,0.180918,1.400728,1.401455,0.000728,0.001455
55.385788,-0.020049,0.113872,1.399348,1.402821,-0.000652,0.002821
55.396083,-0.014547,0.536369,1.397897,1.404206,-0.002103,0.004206
55.406589,-0.013326,0.148991,1.396472,1.405507,-0.003528,0.005507
55.416258,-0.013262,0.025541,1.395237,1.406579,-0.004763,0.006579
55.426710,-0.011569,0.145799,1.394009,1.407578,-0.005991,0.007578
55.497879,-0.011016,0.091523,1.390235,1.408782,-0.009765,0.008782
55.508755,-0.006890,0.473580,1.390484,1.408080,-0.009516,0.008080
55.518951,-0.008310,-0.065982,1.390912,1.407241,-0.009088,0.007241
55.529108,-0.007310,0.089395,1.391517,1.406248,-0.008483,0.006248
55.539743,-0.005097,0.261799,1.392324,1.405068,-0.007676,0.005068
55.549447,-0.003320,0.238386,1.393200,1.403887,-0.006800,0.003887
55.559680,-0.004880,-0.120257,1.394247,1.402563,-0.005753,0.002563
55.570288,-0.003934,0.130900,1.395443,1.401133,-0.004557,0.001133
55.582058,-0.001651,0.240515,1.396869,1.399519,-0.003131,-0.000481
55.593530,0.000368,0.252221,1.398329,1.397951,-0.001671,-0.002049
55.603275,0.000439,0.019156,1.399591,1.396657,-0.000409,-0.003343
55.614211,0.001250,0.103230,1.401006,1.395272,0.001006,-0.004728
55.624791,0.004975,0.374607,1.402349,1.394021,0.002349,-0.005979
55.634490,0.006671,0.216038,1.403540,1.392970,0.003540,-0.007030
55.645057,0.006276,-0.010642,1.404767,1.391947,0.004767,-0.008053
55.654741,0.007410,0.150056,1.405814,1.391132,0.005814,-0.008868
55.666574,0.011937,0.454424,1.406973,1.390304,0.006973,-0.009696
55.677953,0.013786,0.222423,1.407949,1.389688,0.007949,-0.010312
55.687096,0.013286,-0.038312,1.408625,1.389324,0.008625,-0.010676
55.698313,0.014046,0.118129,1.409320,1.389030,0.009320,-0.010970
55.708031,0.016920,0.304368,1.409801,1.388907,0.009801,-0.011093
55.718328,0.018358,0.112808,1.410189,1.388899,0.010189,-0.011101
55.729085,0.018381,0.015963,1.410466,1.389014,0.010466,-0.010986
55.740920,0.019299,0.062789,1.410630,1.389268,0.010630,-0.010732
55.752287,0.022585,0.373543,1.410662,1.389616,0.010662,-0.010384
55.762058,0.022195,0.022349,1.410604,1.389980,0.010604,-0.010020
55.772327,0.020454,-0.167083,1.410471,1.390412,0.010471,-0.009588
55.782862,0.021122,0.109615,1.410272,1.390890,0.010272,-0.009110
55.792471,0.023603,0.256478,1.410050,1.391345,0.010050,-0.008655
55.802922,0.020223,-0.283084,1.409779,1.391845,0.009779,-0.008155
55.846149,0.015871,-0.343744,1.408628,1.393749,0.008628,-0.006251
55.860996,0.010632,-0.452295,1.408320,1.394286,0.008320,-0.005714
55.869280,0.012575,0.109615,1.408181,1.394557,0.008181,-0.005443
55.879561,0.014942,0.257542,1.408045,1.394866,0.008045,-0.005134
55.889837,0.009730,-0.415047,1.407950,1.395152,0.007950,-0.004848
55.900428,0.007915,-0.226680,1.407894,1.395424,0.007894,-0.004576
55.910164,0.008883,0.061725,1.407876,1.395665,0.007876,-0.004335
55.920671,0.010647,0.220294,1.407887,1.395921,0.007887,-0.004079
55.930334,0.004464,-0.556589,1.407918,1.396161,0.007918,-0.003839
55.942454,0.001371,-0.321396,1.407975,1.396481,0.007975,-0.003519
55.952840,0.003278,0.118129,1.408027,1.396783,0.008027,-0.003217
55.962678,0.002101,-0.039376,1.408070,1.397099,0.008070,-0.002901
55.973093,-0.002802,-0.466130,1.408098,1.397472,0.008098,-0.002528
55.982732,-0.001051,0.059597,1.408097,1.397858,0.008097,-0.002142
56.001010,-0.004957,-0.391635,1.407998,1.398705,0.007998,-0.001295
56.011391,-0.004411,-0.060661,1.407867,1.399256,0.007867,-0.000744
56.021611,-0.004062,0.070239,1.407679,1.399845,0.007679,-0.000155
56.033895,-0.006620,-0.158569,1.407368,1.400602,0.007368,0.000602
56.044386,-0.011020,-0.398020,1.407018,1.401299,0.007018,0.001299
56.054780,-0.011794,-0.106422,1.406602,1.402011,0.006602,0.002011
56.065110,-0.010221,0.147927,1.406118,1.402736,0.006118,0.002736
56.075350,-0.013083,-0.227744,1.405573,1.403458,0.005573,0.003458
