Time, roll, rollr,motor right,motor left,msn1,msn2
33.373089,0.101235,-0.462938,1.367500,1.431321,-0.032500,0.031321
33.383471,0.095757,-0.506571,1.367985,1.431928,-0.032015,0.031928
33.395091,0.087818,-0.735379,1.368331,1.432637,-0.031669,0.032637
33.405835,0.082326,-0.533176,1.368480,1.433358,-0.031520,0.033358
33.415595,0.080666,-0.159634,1.368489,1.434082,-0.031511,0.034082
33.425827,0.078980,-0.129835,1.368395,1.434922,-0.031605,0.034922
33.436326,0.070822,-0.740700,1.368222,1.435871,-0.031778,0.035871
33.446286,0.068813,-0.200074,1.368023,1.436847,-0.031977,0.036847
33.456962,0.071247,0.256478,1.367813,1.437960,-0.032187,0.037960
33.466478,0.066907,-0.359708,1.367667,1.438990,-0.032333,0.038990
33.478350,0.063031,-0.333102,1.367595,1.440287,-0.032405,0.040287
33.489196,0.064976,0.176661,1.367686,1.441447,-0.032314,0.041447
33.498820,0.071391,0.635342,1.367930,1.442417,-0.032070,0.042417
33.509772,0.074031,0.316075,1.368434,1.443405,-0.031566,0.043405
33.519021,0.074829,0.108551,1.369070,1.444110,-0.030930,0.044110
33.529191,0.080225,0.521470,1.370013,1.444710,-0.029987,0.044710
33.539748,0.085686,0.593837,1.371279,1.445101,-0.028721,0.045101
33.549708,0.091016,0.556589,1.372746,1.445219,-0.027254,0.045219
33.561611,0.094908,0.435268,1.374839,1.445005,-0.025161,0.045005
33.571405,0.099103,0.487415,1.376840,1.444515,-0.023160,0.044515
33.581675,0.109212,0.951416,1.379176,1.443686,-0.020824,0.043686
33.592267,0.120013,1.064224,1.381814,1.442486,-0.018186,0.042486
33.602229,0.128200,0.879049,1.384461,1.441049,-0.015539,0.041049
33.613166,0.134856,0.678975,1.387540,1.439125,-0.012460,0.039125
33.622754,0.146756,1.146170,1.390331,1.437167,-0.009669,0.037167
33.632512,0.162144,1.576116,1.393206,1.434945,-0.006794,0.034945
33.644526,0.168935,0.771563,1.396722,1.431949,-0.003278,0.031949
33.654356,0.178381,0.973765,1.399535,1.429321,-0.000465,0.029321
33.664731,0.188330,1.039747,1.402374,1.426437,0.002374,0.026437
33.674549,0.203825,1.536740,1.404892,1.423654,0.004892,0.023654
33.684779,0.214029,1.037619,1.407292,1.420759,0.007292,0.020759
33.695280,0.226115,1.214280,1.409475,1.417850,0.009475,0.017850
33.705143,0.238150,1.263234,1.411232,1.415230,0.011232,0.015230
33.715662,0.254843,1.618685,1.412756,1.412619,0.012756,0.012619
33.727404,0.270747,1.622942,1.414002,1.409997,0.014002,0.009997
33.737543,0.281722,1.135527,1.414682,1.408022,0.014682,0.008022
33.748111,0.291170,1.025912,1.414990,1.406304,0.014990,0.006304
33.757872,0.308284,1.627199,1.414920,1.405043,0.014920,0.005043
33.768214,0.320001,1.233436,1.414489,1.404077,0.014489,0.004077
33.777857,0.335079,1.487786,1.413778,1.403524,0.013778,0.003524
33.788213,0.340436,0.625764,1.412714,1.403305,0.012714,0.003305
33.806373,0.353097,1.308996,1.410223,1.403820,0.010223,0.003820
33.818111,0.363874,1.078059,1.408296,1.404706,0.008296,0.004706
33.828691,0.374525,1.073802,1.406423,1.405827,0.006423,0.005827
33.838527,0.388702,1.374978,1.404627,1.407094,0.004627,0.007094
33.848844,0.399855,1.158940,1.402746,1.408604,0.002746,0.008604
33.859342,0.404322,0.520406,1.400896,1.410270,0.000896,0.010270
33.869396,0.417984,1.305803,1.399239,1.411929,-0.000761,0.011929
33.879938,0.426778,0.930132,1.397679,1.413668,-0.002321,0.013668
33.889590,0.435279,0.846058,1.396456,1.415203,-0.003544,0.015203
33.899840,0.441578,0.663012,1.395412,1.416712,-0.004588,0.016712
33.910420,0.455206,1.282390,1.394643,1.418088,-0.005357,0.018088
33.920432,0.462278,0.751342,1.394238,1.419161,-0.005762,0.019161
33.931055,0.465144,0.349066,1.394171,1.420010,-0.005829,0.020010
33.940768,0.474761,0.920554,1.394445,1.420492,-0.005555,0.020492
33.951045,0.485288,1.006756,1.395088,1.420666,-0.004912,0.020666
33.961650,0.491206,0.640663,1.396125,1.420463,-0.003875,0.020463
33.973226,0.493896,0.274570,1.397667,1.419789,-0.002333,0.019789
33.983799,0.499386,0.549140,1.399431,1.418757,-0.000569,0.018757
33.993564,0.508668,0.880113,1.401329,1.417461,0.001329,0.017461
34.003754,0.511713,0.368222,1.403547,1.415782,0.003547,0.015782
34.014288,0.513011,0.167083,1.406058,1.413720,0.006058,0.013720
34.024236,0.519971,0.671526,1.408579,1.411510,0.008579,0.011510
34.034778,0.527159,0.739636,1.411382,1.408916,0.011382,0.008916
34.044688,0.526786,0.025541,1.414080,1.406298,0.014080,0.006298
34.056198,0.527335,0.091523,1.417228,1.403104,0.017228,0.003104
34.066941,0.532677,0.494864,1.420148,1.400013,0.020148,0.000013
34.076458,0.538754,0.660883,1.422673,1.397241,0.022673,-0.002759
34.087089,0.536920,-0.122386,1.425355,1.394191,0.025355,-0.005809
34.096996,0.537907,0.108551,1.427762,1.391354,0.027762,-0.008646
34.107272,0.543287,0.471451,1.430069,1.388537,0.030069,-0.011463
34.117565,0.543319,0.079817,1.432190,1.385847,0.032190,-0.014153
34.127561,0.541867,-0.189432,1.434051,1.383393,0.034051,-0.016607
34.139627,0.540502,-0.162826,1.436023,1.380666,0.036023,-0.019334
34.149608,0.543365,0.301175,1.437433,1.378609,0.037433,-0.021391
34.159703,0.539948,-0.268185,1.438651,1.376730,0.038651,-0.023270
34.170385,0.534631,-0.484222,1.439724,1.374954,0.039724,-0.025046
34.180153,0.532052,-0.292662,1.440524,1.373513,0.040524,-0.026487
34.190756,0.532909,0.051083,1.441215,1.372131,0.041215,-0.027869
34.200427,0.525175,-0.703452,1.441702,1.371018,0.041702,-0.028982
34.210512,0.519383,-0.593837,1.442083,1.369986,0.042083,-0.030014
34.222264,0.513336,-0.620443,1.442392,1.368917,0.042392,-0.031083
34.232186,0.507162,-0.567232,1.442563,1.368094,0.042563,-0.031906
34.242659,0.498443,-0.834352,1.442673,1.367279,0.042673,-0.032721
34.252356,0.489539,-0.848187,1.442726,1.366550,0.042726,-0.033450
34.262582,0.482093,-0.787526,1.442742,1.365787,0.042742,-0.034213
34.273160,0.471465,-1.079123,1.442726,1.364987,0.042726,-0.035013
34.283150,0.459679,-1.116371,1.442683,1.364210,0.042683,-0.035790
34.293693,0.451452,-0.825838,1.442606,1.363360,0.042606,-0.036640
34.305256,0.435369,-1.577180,1.442477,1.362400,0.042477,-0.037600
34.322723,0.423659,-1.166390,1.442147,1.360920,0.042147,-0.039080
34.333175,0.402109,-2.089072,1.441838,1.360057,0.041838,-0.039943
34.343188,0.387936,-1.449473,1.441434,1.359281,0.041434,-0.040719
34.353450,0.375481,-1.230243,1.440881,1.358574,0.040881,-0.041426
34.392341,0.350093,-2.495606,1.436993,1.357467,0.036993,-0.042533
34.402602,0.332463,-1.730429,1.435353,1.357809,0.035353,-0.042191
34.412901,0.311418,-2.122063,1.433405,1.358508,0.033405,-0.041492
34.424563,0.287166,-2.399826,1.430817,1.359777,0.030817,-0.040223
34.435023,0.267902,-1.882613,1.428127,1.361390,0.028127,-0.038610
34.444765,0.242890,-2.478578,1.425305,1.363322,0.025305,-0.036678
34.454935,0.212447,-2.948965,1.422056,1.365784,0.022056,-0.034216
34.465460,0.187898,-2.493477,1.418372,1.368822,0.018372,-0.031178
34.475358,0.164932,-2.228486,1.414638,1.372122,0.014638,-0.027878
34.486053,0.137602,-2.713772,1.410364,1.376130,0.010364,-0.023870
34.498005,0.106844,-3.007498,1.405302,1.381155,0.005302,-0.018845
34.508336,0.079641,-2.695680,1.400764,1.385889,0.000764,-0.014111
34.518825,0.059829,-2.052889,1.396096,1.390972,-0.003904,-0.009028
34.528554,0.026321,-3.272490,1.391754,1.395890,-0.008246,-0.004110
34.539001,0.002739,-2.425367,1.387158,1.401301,-0.012842,0.001301
34.548635,-0.024284,-2.736121,1.383050,1.406327,-0.016950,0.006327
34.558915,-0.052633,-2.774433,1.378882,1.411633,-0.021118,0.011633
34.569227,-0.077651,-2.494542,1.375005,1.416795,-0.024995,0.016795
34.580845,-0.105885,-2.809552,1.371104,1.422280,-0.028896,0.022280
34.591419,-0.128950,-2.332780,1.368053,1.426873,-0.031947,0.026873
34.601175,-0.157420,-2.871277,1.365743,1.430656,-0.034257,0.030656
34.611520,-0.182471,-2.479643,1.363875,1.434107,-0.036125,0.034107
34.622643,-0.203086,-2.126320,1.362597,1.437073,-0.037403,0.037073
34.632288,-0.235017,-3.151168,1.362129,1.438967,-0.037871,0.038967
34.642757,-0.253960,-1.888998,1.362327,1.440247,-0.037673,0.040247
34.652827,-0.279473,-2.555202,1.363222,1.440676,-0.036778,0.040676
34.664673,-0.299265,-1.997549,1.365154,1.440144,-0.034846,0.040144
34.675156,-0.324786,-2.543496,1.367639,1.438734,-0.032361,0.038734
34.684972,-0.342165,-1.733621,1.370587,1.436633,-0.029413,0.036633
34.695500,-0.360949,-1.908154,1.374367,1.433577,-0.025633,0.033577
34.705344,-0.375787,-1.487786,1.378422,1.430020,-0.021578,0.030020
34.715548,-0.397432,-2.116742,1.383086,1.425688,-0.016914,0.025688
34.726103,-0.410551,-1.319638,1.388300,1.420617,-0.011700,0.020617
34.737897,-0.424208,-1.332409,1.394492,1.414359,-0.005508,0.014359
34.748481,-0.434094,-1.033362,1.400248,1.408350,0.000248,0.008350
34.758316,-0.444297,-1.000371,1.405653,1.402564,0.005653,0.002564
34.768742,-0.459917,-1.518648,1.411316,1.396361,0.011316,-0.003639
34.779010,-0.470453,-1.038683,1.416733,1.390298,0.016733,-0.009702
34.788886,-0.475713,-0.521470,1.421685,1.384639,0.021685,-0.015361
34.799409,-0.488126,-1.166390,1.426573,1.378933,0.026573,-0.021067
34.809312,-0.499642,-1.105729,1.430718,1.373980,0.030718,-0.026020
34.820952,-0.504829,-0.556589,1.434913,1.368823,0.034913,-0.031177
34.831439,-0.508090,-0.301175,1.437999,1.364882,0.037999,-0.035118
34.841204,-0.514686,-0.604479,1.440218,1.361902,0.040218,-0.038098
34.851726,-0.523641,-0.873728,1.441852,1.359505,0.041852,-0.040495
34.861473,-0.526379,-0.286276,1.442646,1.358075,0.042646,-0.041925
34.871777,-0.528381,-0.158569,1.442724,1.357409,0.042724,-0.042591
34.882095,-0.537971,-0.884370,1.442029,1.357615,0.042029,-0.042385
34.891956,-0.541718,-0.390570,1.440667,1.358607,0.040667,-0.041393
34.903752,-0.543100,-0.221359,1.438200,1.360760,0.038200,-0.039240
34.913506,-0.546753,-0.329910,1.435523,1.363280,0.035523,-0.036720
34.923854,-0.555034,-0.759856,1.432143,1.366589,0.032143,-0.033411
34.934365,-0.559234,-0.438460,1.428227,1.370525,0.028227,-0.029475
34.944297,-0.560629,-0.196881,1.424182,1.374663,0.024182,-0.025337
34.954791,-0.566321,-0.518277,1.419646,1.379359,0.019646,-0.020641
34.964664,-0.572233,-0.537433,1.415247,1.383952,0.015247,-0.016048
34.976251,-0.576988,-0.438460,1.410079,1.389379,0.010079,-0.010621
34.986725,-0.583449,-0.656626,1.405527,1.394174,0.005527,-0.005826
34.996616,-0.588217,-0.446974,1.401426,1.398497,0.001426,-0.001503
35.007104,-0.593637,-0.479965,1.397401,1.402732,-0.002599,0.002732
35.017081,-0.600803,-0.736443,1.394010,1.406283,-0.005990,0.006283
35.027349,-0.607229,-0.647048,1.391037,1.409370,-0.008963,0.009370
35.037962,-0.609592,-0.241579,1.388596,1.411865,-0.011404,0.011865
35.048123,-0.614126,-0.421433,1.386920,1.413525,-0.013080,0.013525
35.060122,-0.622473,-0.770498,1.385835,1.414503,-0.014165,0.014503
35.069885,-0.626617,-0.454424,1.385689,1.414492,-0.014311,0.014492
35.080058,-0.628222,-0.127707,1.386250,1.413707,-0.013750,0.013707
35.090670,-0.629756,-0.100037,1.387593,1.412074,-0.012407,0.012074
35.100613,-0.636755,-0.680039,1.389522,1.409830,-0.010478,0.009830
35.111214,-0.636853,-0.085138,1.392245,1.406743,-0.007755,0.006743
35.120988,-0.635113,0.177725,1.395296,1.403344,-0.004704,0.003344
35.131242,-0.639493,-0.362900,1.398981,1.399299,-0.001019,-0.000701
35.153632,-0.638361,0.067046,1.408271,1.389334,0.008271,-0.010666
35.163460,-0.634932,0.359708,1.412675,1.384721,0.012675,-0.015279
35.173932,-0.638377,-0.264992,1.417403,1.379853,0.017403,-0.020147
35.183598,-0.638976,-0.087266,1.421701,1.375516,0.021701,-0.024484
35.193918,-0.635206,0.404405,1.426100,1.371182,0.026100,-0.028818
35.204532,-0.630770,0.502314,1.430299,1.367173,0.030299,-0.032827
35.214169,-0.633068,-0.150056,1.433732,1.364029,0.033732,-0.035971
35.226130,-0.630851,0.206460,1.437341,1.360927,0.037341,-0.039073
35.236090,-0.626066,0.504442,1.439727,1.359091,0.039727,-0.040909
35.279571,-0.618383,0.705581,1.441980,1.360283,0.041980,-0.039717
35.290195,-0.615211,0.335231,1.440363,1.362896,0.040363,-0.037104
35.299831,-0.616151,-0.001064,1.438171,1.365996,0.038171,-0.034004
35.310448,-0.610877,0.452295,1.435004,1.370138,0.035004,-0.029862
35.320108,-0.608957,0.219230,1.431487,1.374493,0.031487,-0.025507
35.330363,-0.606983,0.238386,1.427159,1.379633,0.027159,-0.020367
35.342319,-0.603081,0.438460,1.421464,1.386133,0.021464,-0.013867
35.352144,-0.601327,0.134092,1.416346,1.391774,0.016346,-0.008226
35.362673,-0.599079,0.217102,1.410561,1.397952,0.010561,-0.002048
35.372361,-0.599294,0.021284,1.405074,1.403631,0.005074,0.003631
35.382580,-0.594399,0.538497,1.399215,1.409501,-0.000785,0.009501
35.392918,-0.597416,-0.270313,1.393347,1.415168,-0.006653,0.015168
35.402695,-0.595477,0.153248,1.387959,1.420166,-0.012041,0.020166
35.413198,-0.591376,0.425690,1.382465,1.425023,-0.017535,0.025023
35.424834,-0.586120,0.528919,1.376885,1.429643,-0.023115,0.029643
35.435191,-0.589109,-0.206460,1.372456,1.433001,-0.027544,0.033001
35.445624,-0.587657,0.131964,1.368626,1.435569,-0.031374,0.035569
35.455546,-0.583871,0.404405,1.365630,1.437213,-0.034370,0.037213
35.466073,-0.580713,0.388442,1.363205,1.438072,-0.036795,0.038072
35.475807,-0.581976,-0.127707,1.361691,1.438044,-0.038309,0.038044
35.486091,-0.574319,0.723672,1.360875,1.437167,-0.039125,0.037167
35.498256,-0.568693,0.600222,1.360959,1.435047,-0.039041,0.035047
35.508254,-0.564644,0.470387,1.361869,1.432469,-0.038131,0.032469
35.518744,-0.563575,0.127707,1.363608,1.429036,-0.036392,0.029036
35.528399,-0.554503,0.918426,1.365879,1.425285,-0.034121,0.025285
35.538713,-0.543916,1.069545,1.368958,1.420744,-0.031042,0.020744
35.548963,-0.539655,0.521470,1.372617,1.415785,-0.027383,0.015785
35.558725,-0.533081,0.649177,1.376580,1.410751,-0.023420,0.010751
35.569252,-0.518060,1.510134,1.381295,1.405088,-0.018705,0.005088
35.580794,-0.505683,1.306867,1.386850,1.398767,-0.013150,-0.001233
35.591208,-0.498167,0.834352,1.392123,1.393057,-0.007877,-0.006943
35.601680,-0.488878,0.948224,1.397537,1.387458,-0.002463,-0.012542
35.611365,-0.469940,1.904961,1.402568,1.382485,0.002568,-0.017515
35.621996,-0.462244,0.866279,1.408006,1.377356,0.008006,-0.022644
35.631725,-0.448560,1.397326,1.412835,1.373027,0.012835,-0.026973
35.642083,-0.436029,1.295161,1.417728,1.368878,0.017728,-0.031122
35.653348,-0.417988,1.826209,1.422671,1.364967,0.022671,-0.035033
35.666209,-0.401067,1.725108,1.427756,1.361306,0.027756,-0.038694
35.676369,-0.386558,1.477143,1.431288,1.359053,0.031288,-0.040947
35.687297,-0.376065,1.100408,1.434533,1.357280,0.034533,-0.042720
35.697257,-0.355095,2.082687,1.437042,1.356205,0.037042,-0.043795
35.707236,-0.346143,0.974829,1.439064,1.355649,0.039064,-0.044351
35.717106,-0.331184,1.464373,1.440598,1.355575,0.040598,-0.044425
35.727614,-0.318782,1.302610,1.441742,1.355966,0.041742,-0.044034
35.737533,-0.304321,1.504813,1.442390,1.356733,0.042390,-0.043267
35.749629,-0.298611,0.678975,1.442658,1.358104,0.042658,-0.041896
35.760551,-0.286486,1.224922,1.442469,1.359684,0.042469,-0.040316
35.770589,-0.275078,1.185546,1.441991,1.361343,0.041991,-0.038657
35.781143,-0.260900,1.487786,1.441232,1.363244,0.041232,-0.036756
35.790852,-0.254243,0.722608,1.440359,1.365070,0.040359,-0.034930
35.801171,-0.241711,1.211087,1.439302,1.367047,0.039302,-0.032953
35.811700,-0.232047,1.021655,1.438148,1.369047,0.038148,-0.030953
35.823670,-0.223779,0.870535,1.436818,1.371243,0.036818,-0.028757
35.835049,-0.218303,0.666204,1.435596,1.373219,0.035596,-0.026781
35.844162,-0.208826,0.860957,1.434694,1.374692,0.034694,-0.025308
35.855058,-0.199066,0.945031,1.433733,1.376325,0.033733,-0.023675
35.865620,-0.194205,0.543819,1.432953,1.377765,0.032953,-0.022235
35.875419,-0.187154,0.735379,1.432382,1.378975,0.032382,-0.021025
35.885889,-0.182857,0.413983,1.431926,1.380182,0.031926,-0.019818
35.895485,-0.177954,0.500185,1.431660,1.381197,0.031660,-0.018803
35.907289,-0.175308,0.270313,1.431512,1.382376,0.031512,-0.017624
35.918691,-0.167213,0.803489,1.431529,1.383481,0.031529,-0.016519
35.928029,-0.167781,0.029798,1.431636,1.384410,0.031636,-0.015590
35.938697,-0.167232,0.043633,1.431823,1.385516,0.031823,-0.014484
35.948459,-0.162412,0.420369,1.432022,1.386608,0.032022,-0.013392
35.958810,-0.159363,0.323524,1.432220,1.387882,0.032220,-0.012118
35.969400,-0.161821,-0.152184,1.432364,1.389337,0.032364,-0.010663
35.979135,-0.161879,-0.022349,1.432404,1.390835,0.032404,-0.009165
35.991270,-0.158755,0.260735,1.432276,1.392936,0.032276,-0.007064
36.002559,-0.159615,-0.024477,1.431927,1.395139,0.031927,-0.004861
36.012346,-0.161461,-0.122386,1.431411,1.397234,0.031411,-0.002766
36.022766,-0.164053,-0.205395,1.430616,1.399648,0.030616,-0.000352
36.032390,-0.164103,-0.013835,1.429636,1.402042,0.029636,0.002042
36.043790,-0.168169,-0.394827,1.428160,1.405034,0.028160,0.005034
36.053151,-0.168502,0.012771,1.426688,1.407592,0.026688,0.007592
36.063744,-0.170526,-0.162826,1.424750,1.410549,0.024750,0.010549
36.075841,-0.173301,-0.312882,1.422189,1.413962,0.022189,0.013962
36.086019,-0.177567,-0.434203,1.419768,1.416812,0.019768,0.016812
36.096688,-0.179789,-0.188368,1.417046,1.419674,0.017046,0.019674
36.106479,-0.179345,0.072367,1.414344,1.422216,0.014344,0.022216
36.116832,-0.188126,-0.802425,1.411392,1.424690,0.011392,0.024690
36.127117,-0.190529,-0.290533,1.408393,1.426904,0.008393,0.026904
36.136867,-0.192320,-0.142606,1.405522,1.428751,0.005522,0.028751
36.149391,-0.192006,0.058532,1.401878,1.430704,0.001878,0.030704
36.159537,-0.201234,-0.833288,1.399030,1.431902,-0.000970,0.031902
36.169757,-0.206266,-0.524663,1.396315,1.432738,-0.003685,0.032738
36.180095,-0.206289,-0.059597,1.393782,1.433196,-0.006218,0.033196
36.189614,-0.206871,-0.011706,1.391664,1.433271,-0.008336,0.033271
36.200133,-0.214975,-0.737507,1.389622,1.432977,-0.010378,0.032977
36.210023,-0.214647,-0.051083,1.388015,1.432355,-0.011985,0.032355
36.220461,-0.213852,0.111744,1.386678,1.431368,-0.013322,0.031368
36.232573,-0.213151,0.112808,1.385607,1.429844,-0.014393,0.029844
36.242556,-0.219508,-0.538497,1.385121,1.428321,-0.014879,0.028321
36.253266,-0.219734,-0.053211,1.385004,1.426511,-0.014996,0.026511
36.262956,-0.217017,0.304368,1.385247,1.424727,-0.014753,0.024727
36.273038,-0.217143,0.063853,1.385832,1.422815,-0.014168,0.022815
36.283382,-0.220314,-0.296919,1.386755,1.420847,-0.013245,0.020847
36.293379,-0.215798,0.422497,1.387923,1.418998,-0.012077,0.018998
36.303682,-0.209772,0.647048,1.389368,1.417210,-0.010632,0.017210
36.315603,-0.206127,0.426754,1.391278,1.415364,-0.008722,0.015364
36.325805,-0.207092,-0.061725,1.393055,1.414035,-0.006945,0.014035
36.336247,-0.202963,0.375671,1.394955,1.412958,-0.005045,0.012958
36.346338,-0.192802,1.048261,1.396787,1.412238,-0.003213,0.012238
36.356964,-0.191837,0.188368,1.398682,1.411836,-0.001318,0.011836
36.366784,-0.187906,0.378864,1.400344,1.411815,0.000344,0.011815
36.377230,-0.180905,0.736443,1.401940,1.412169,0.001940,0.012169
36.387737,-0.174333,0.701324,1.403323,1.412912,0.003323,0.012912
36.399932,-0.171405,0.396956,1.404596,1.414245,0.004596,0.014245
36.410397,-0.164661,0.678975,1.405355,1.415763,0.005355,0.015763
36.420423,-0.158805,0.614057,1.405761,1.417506,0.005761,0.017506
36.430341,-0.148807,1.022720,1.405837,1.419462,0.005837,0.019462
36.440908,-0.143343,0.527855,1.405551,1.421758,0.005551,0.021758
36.450823,-0.135997,0.753471,1.404933,1.424068,0.004933,0.024068
36.461222,-0.123077,1.268555,1.403931,1.426577,0.003931,0.026577
36.472977,-0.110966,1.248335,1.402369,1.429476,0.002369,0.029476
36.483323,-0.103976,0.707709,1.400657,1.431985,0.000657,0.031985
36.493608,-0.096752,0.777948,1.398660,1.434399,-0.001340,0.034399
36.507924,-0.087238,0.981215,1.395499,1.437484,-0.004501,0.037484
36.518330,-0.076773,1.101472,1.392942,1.439495,-0.007058,0.039495
36.528402,-0.066676,1.073802,1.390322,1.441196,-0.009678,0.041196
36.538760,-0.056674,1.045068,1.387553,1.442647,-0.012447,0.042647
36.549098,-0.048109,0.875857,1.384711,1.443794,-0.015289,0.043794
36.559590,-0.038059,1.075931,1.381844,1.444613,-0.018156,0.044613
36.570285,-0.024813,1.356886,1.378953,1.445095,-0.021047,0.045095
36.580051,-0.013379,1.178096,1.376411,1.445220,-0.023589,0.045220
36.619862,-0.002870,1.104665,1.367368,1.442916,-0.032632,0.042916
36.630681,0.005827,0.963123,1.365409,1.441639,-0.034591,0.041639
36.640419,0.022033,1.597401,1.363855,1.440318,-0.036145,0.040318
36.650887,0.041518,1.901769,1.362402,1.438752,-0.037598,0.038752
36.660656,0.056145,1.533547,1.361249,1.437195,-0.038751,0.037195
36.672723,0.068141,1.281326,1.360075,1.435180,-0.039925,0.035180
36.720941,0.093016,2.417918,1.357636,1.427023,-0.042364,0.027023
36.730798,0.105425,1.346244,1.357457,1.425450,-0.042543,0.025450
36.741366,0.122399,1.731493,1.357337,1.423814,-0.042663,0.023814
36.751055,0.138040,1.638905,1.357279,1.422351,-0.042721,0.022351
36.761292,0.158644,2.099714,1.357258,1.420827,-0.042742,0.020827
36.771905,0.176095,1.774062,1.357271,1.419255,-0.042729,0.019255
36.781822,0.195599,1.957108,1.357310,1.417766,-0.042690,0.017766
36.793655,0.215930,2.017769,1.357393,1.415935,-0.042607,0.015935
36.803664,0.236277,2.003934,1.357502,1.414301,-0.042498,0.014301
36.813722,0.257552,2.102907,1.357659,1.412556,-0.042341,0.012556
36.824200,0.278985,2.159311,1.357891,1.410599,-0.042109,0.010599
36.834125,0.293057,1.489914,1.358196,1.408591,-0.041804,0.008591
36.844681,0.316619,2.275311,1.358638,1.406267,-0.041362,0.006267
36.854513,0.337588,2.152926,1.359186,1.403913,-0.040814,0.003913
36.864680,0.355950,1.881548,1.359918,1.401284,-0.040082,0.001284
36.876572,0.375131,1.898576,1.361026,1.397965,-0.038974,-0.002035
36.886657,0.398213,2.263605,1.362218,1.394933,-0.037782,-0.005067
36.897020,0.416966,1.933695,1.363720,1.391624,-0.036280,-0.008376
36.907082,0.436808,2.001806,1.365457,1.388285,-0.034543,-0.011715
36.917140,0.452644,1.629327,1.367489,1.384851,-0.032511,-0.015149
36.927502,0.476418,2.335972,1.369909,1.381255,-0.030091,-0.018745
36.937218,0.492836,1.675089,1.372487,1.377881,-0.027513,-0.022119
36.947916,0.511569,1.808117,1.375668,1.374232,-0.024332,-0.025768
36.959434,0.526993,1.597401,1.379474,1.370475,-0.020526,-0.029525
36.969721,0.548582,2.096522,1.383204,1.367338,-0.016796,-0.032662
36.980183,0.563892,1.565474,1.387266,1.364457,-0.012734,-0.035543
36.989911,0.579314,1.572923,1.391258,1.362121,-0.008742,-0.037879
37.000517,0.596575,1.685731,1.395798,1.360027,-0.004202,-0.039973
37.010182,0.611845,1.556960,1.400054,1.358591,0.000054,-0.041409
37.020452,0.626577,1.490978,1.404635,1.357619,0.004635,-0.042381
37.032368,0.636986,1.090830,1.409930,1.357272,0.009930,-0.042728
37.042192,0.653524,1.577180,1.414221,1.357661,0.014221,-0.042339
37.052508,0.664440,1.120628,1.418548,1.358750,0.018548,-0.041250
37.062141,0.674605,1.021655,1.422366,1.360411,0.022366,-0.039589
37.072415,0.684218,0.972701,1.426119,1.362862,0.026119,-0.037138
37.082792,0.695272,1.055710,1.429502,1.366032,0.029502,-0.033968
37.092534,0.702800,0.790719,1.432236,1.369609,0.032236,-0.030391
37.102923,0.709232,0.611929,1.434616,1.374019,0.034616,-0.025981
37.114409,0.716948,0.715159,1.436530,1.379516,0.036530,-0.020484
37.124798,0.721273,0.458681,1.437563,1.384980,0.037563,-0.015020
37.135236,0.722887,0.208588,1.437890,1.390812,0.037890,-0.009188
37.145203,0.726384,0.344809,1.437518,1.396613,0.037518,-0.003387
37.155713,0.725513,-0.053211,1.436391,1.402856,0.036391,0.002856
37.165615,0.724770,-0.069175,1.434648,1.408736,0.034648,0.008736
37.175793,0.724570,0.001064,1.432189,1.414660,0.032189,0.014660
37.186284,0.720367,-0.374607,1.428975,1.420528,0.028975,0.020528
37.198064,0.712373,-0.755599,1.424631,1.426640,0.024631,0.026640
37.208585,0.708122,-0.428882,1.420153,1.431565,0.020153,0.031565
37.218486,0.705207,-0.283084,1.415498,1.435634,0.015498,0.035634
37.228734,0.695571,-0.887563,1.410339,1.439160,0.010339,0.039160
37.239268,0.685342,-1.064224,1.404761,1.441993,0.004761,0.041993
37.249270,0.678342,-0.685360,1.399314,1.443879,-0.000686,0.043879
37.259892,0.672734,-0.571488,1.393486,1.444981,-0.006514,0.044981
37.269543,0.657707,-1.418611,1.388250,1.445160,-0.011750,0.045160
37.281064,0.646051,-1.214280,1.382223,1.444351,-0.017777,0.044351
37.291586,0.636746,-0.914169,1.377027,1.442660,-0.022973,0.042660
37.301548,0.630039,-0.692810,1.372496,1.440265,-0.027504,0.040265
37.312157,0.612721,-1.643162,1.368186,1.436932,-0.031814,0.036932
37.321802,0.600790,-1.219601,1.364806,1.433277,-0.035194,0.033277
37.332132,0.590850,-0.955673,1.361820,1.428796,-0.038180,0.028796
37.342483,0.578719,-1.158940,1.359542,1.423827,-0.040458,0.023827
37.352478,0.560422,-1.746392,1.358062,1.418692,-0.041938,0.018692
37.364385,0.549890,-1.112114,1.357253,1.412328,-0.042747,0.012328
37.374185,0.538276,-1.108922,1.357369,1.407004,-0.042631,0.007004
37.384309,0.529681,-0.851379,1.358219,1.401575,-0.041781,0.001575
37.394894,0.511590,-1.724043,1.359866,1.396115,-0.040134,-0.003885
37.404828,0.503543,-0.844994,1.362073,1.391312,-0.037927,-0.008688
37.415355,0.492982,-1.002499,1.365044,1.386681,-0.034956,-0.013319
37.425240,0.484395,-0.875857,1.368349,1.382871,-0.031651,-0.017129
37.436869,0.469719,-1.407969,1.372754,1.379171,-0.027246,-0.020829
37.447379,0.461117,-0.924811,1.377121,1.376621,-0.022879,-0.023379
37.457411,0.449972,-1.067417,1.381512,1.374953,-0.018488,-0.025047
37.467715,0.441738,-0.797104,1.386116,1.374055,-0.013884,-0.025945
