Time, roll, rollr,motor right,motor left,msn1,msn2
39.696221,-0.070216,0.129835,1.387320,1.383327,-0.012680,-0.016673
39.706472,-0.064945,0.483158,1.389455,1.385211,-0.010545,-0.014789
39.717349,-0.064533,0.113872,1.391971,1.387565,-0.008029,-0.012435
39.728276,-0.063051,0.176661,1.394708,1.390247,-0.005292,-0.009753
39.738843,-0.061253,0.217102,1.397498,1.393080,-0.002502,-0.006920
39.749795,-0.055554,0.494864,1.400481,1.396203,0.000481,-0.003797
39.760369,-0.054119,0.170276,1.403380,1.399319,0.003380,-0.000681
39.772969,-0.052466,0.229872,1.406783,1.403071,0.006783,0.003071
39.783630,-0.051823,0.126643,1.409538,1.406183,0.009538,0.006183
39.794448,-0.047191,0.454424,1.412157,1.409207,0.012157,0.009207
39.805559,-0.042662,0.424625,1.414598,1.412093,0.014598,0.012093
39.816239,-0.041024,0.224551,1.416652,1.414590,0.016652,0.014590
39.826915,-0.039680,0.180918,1.418377,1.416754,0.018377,0.016754
39.837932,-0.034641,0.467194,1.419772,1.418587,0.019772,0.018587
39.848510,-0.029539,0.481029,1.420717,1.419925,0.020717,0.019925
39.861291,-0.027117,0.310753,1.421318,1.420952,0.021318,0.020952
39.871543,-0.024473,0.330974,1.421366,1.421292,0.021366,0.021292
39.882344,-0.021817,0.321396,1.421002,1.421185,0.021002,0.021185
39.893267,-0.016643,0.539562,1.420220,1.420603,0.020220,0.020603
39.903837,-0.012519,0.446974,1.419091,1.419612,0.019091,0.019612
39.914763,-0.010109,0.305432,1.417573,1.418179,0.017573,0.018179
39.925390,-0.007559,0.317139,1.415804,1.416439,0.015804,0.016439
39.935499,-0.001533,0.573617,1.413895,1.414515,0.013895,0.014515
39.947898,0.003787,0.570424,1.411327,1.411880,0.011327,0.011880
39.958086,0.005423,0.220294,1.409094,1.409561,0.009094,0.009561
39.968166,0.009290,0.402277,1.406839,1.407202,0.006839,0.007202
39.977951,0.014687,0.565103,1.404662,1.404913,0.004662,0.004913
39.987931,0.019111,0.457616,1.402496,1.402631,0.002496,0.002631
39.998584,0.021559,0.306497,1.400347,1.400366,0.000347,0.000366
40.008153,0.025940,0.491672,1.398511,1.398434,-0.001489,-0.001566
40.018608,0.031235,0.556589,1.396766,1.396608,-0.003234,-0.003392
40.030208,0.035300,0.429947,1.395160,1.394946,-0.004840,-0.005054
40.040583,0.037963,0.335231,1.394051,1.393820,-0.005949,-0.006180
40.050952,0.042596,0.500185,1.393289,1.393074,-0.006711,-0.006926
40.060729,0.047577,0.528919,1.392903,1.392738,-0.007097,-0.007262
40.071194,0.050516,0.297983,1.392860,1.392782,-0.007140,-0.007218
40.081130,0.055546,0.553397,1.393175,1.393210,-0.006825,-0.006790
40.091150,0.060352,0.506571,1.393836,1.394010,-0.006164,-0.005990
40.101501,0.064456,0.448038,1.394863,1.395202,-0.005137,-0.004798
40.123781,0.070062,0.617250,1.398122,1.398851,-0.001878,-0.001149
40.134169,0.074684,0.494864,1.400056,1.400966,0.000056,0.000966
40.143947,0.078389,0.395891,1.402048,1.403113,0.002048,0.003113
40.154251,0.081218,0.307561,1.404272,1.405477,0.004272,0.005477
40.164604,0.088579,0.702388,1.406596,1.407908,0.006596,0.007908
40.174427,0.092302,0.422497,1.408809,1.410182,0.008809,0.010182
40.184762,0.095619,0.360772,1.411101,1.412492,0.011101,0.012492
40.194586,0.101263,0.615122,1.413189,1.414544,0.013189,0.014544
40.206779,0.108275,0.708773,1.415565,1.416800,0.015565,0.016800
40.217079,0.111456,0.337359,1.417341,1.418406,0.017341,0.018406
40.226883,0.115030,0.369286,1.418774,1.419621,0.018774,0.019621
40.237480,0.119039,0.451231,1.420004,1.420553,0.020004,0.020553
40.247341,0.124310,0.580002,1.420817,1.421036,0.020817,0.021036
40.257478,0.126006,0.211781,1.421292,1.421124,0.021292,0.021124
40.267941,0.129305,0.363965,1.421381,1.420773,0.021381,0.020773
40.277909,0.137458,0.794976,1.421077,1.420021,0.021077,0.020021
40.290016,0.143112,0.602351,1.420200,1.418579,0.020200,0.018579
40.299766,0.143961,0.134092,1.419095,1.417015,0.019095,0.017015
40.309868,0.147858,0.392699,1.417602,1.415058,0.017602,0.015058
40.320535,0.154679,0.652369,1.415679,1.412675,0.015679,0.012675
40.330222,0.158593,0.446974,1.413610,1.410219,0.013610,0.010219
40.340774,0.159384,0.122386,1.411114,1.407362,0.011114,0.007362
40.350495,0.163303,0.392699,1.408611,1.404590,0.008611,0.004590
40.360648,0.171095,0.823710,1.405847,1.401621,0.005847,0.001621
40.373301,0.175850,0.504442,1.402279,1.397922,0.002279,-0.002078
40.382826,0.175682,0.027670,1.399544,1.395187,-0.000456,-0.004813
40.393292,0.179844,0.406534,1.396569,1.392317,-0.003431,-0.007683
40.403410,0.186689,0.671526,1.393791,1.389746,-0.006209,-0.010254
40.413547,0.188998,0.296919,1.391147,1.387415,-0.008853,-0.012585
40.424043,0.189070,0.024477,1.388619,1.385319,-0.011381,-0.014681
40.433944,0.193636,0.442717,1.386482,1.383684,-0.013518,-0.016316
40.444433,0.200461,0.708773,1.384513,1.382340,-0.015487,-0.017660
40.456163,0.204848,0.483158,1.382735,1.381357,-0.017265,-0.018643
40.466822,0.203383,-0.114936,1.381550,1.380954,-0.018450,-0.019046
40.477019,0.208194,0.438460,1.380776,1.381007,-0.019224,-0.018993
40.486861,0.213961,0.616186,1.380423,1.381467,-0.019577,-0.018533
40.497387,0.213126,0.000000,1.380458,1.382382,-0.019542,-0.017618
40.507151,0.212549,-0.038312,1.380865,1.383603,-0.019135,-0.016397
40.517395,0.217323,0.439525,1.381662,1.385225,-0.018338,-0.014775
40.529745,0.221703,0.455488,1.383119,1.387635,-0.016881,-0.012365
40.539406,0.219332,-0.161762,1.384594,1.389790,-0.015406,-0.010210
40.549783,0.219360,0.020220,1.386467,1.392314,-0.013533,-0.007686
40.565295,0.223968,0.376735,1.389723,1.396363,-0.010277,-0.003637
40.573929,0.227947,0.354387,1.391746,1.398727,-0.008254,-0.001273
40.584226,0.227060,-0.029798,1.394281,1.401558,-0.005719,0.001558
40.594008,0.225000,-0.178790,1.396778,1.404225,-0.003222,0.004225
40.604632,0.228958,0.345873,1.399490,1.406995,-0.000510,0.006995
40.615088,0.232343,0.309689,1.402236,1.409670,0.002236,0.009670
40.625204,0.229268,-0.226680,1.404807,1.412055,0.004807,0.012055
40.635639,0.228033,-0.119193,1.407354,1.414295,0.007354,0.014295
40.645632,0.231675,0.328845,1.409667,1.416213,0.009667,0.016213
40.656189,0.231946,0.101101,1.411930,1.417963,0.011930,0.017963
40.666022,0.228969,-0.278827,1.413848,1.419326,0.013848,0.019326
40.676215,0.230760,0.143670,1.415619,1.420459,0.015619,0.020459
40.686802,0.233783,0.273506,1.417211,1.421333,0.017211,0.021333
40.698605,0.234852,0.146863,1.418671,1.421950,0.018671,0.021950
40.708860,0.230763,-0.348001,1.419674,1.422197,0.019674,0.022197
40.718538,0.232443,0.153248,1.420390,1.422200,0.020390,0.022200
40.728784,0.234576,0.250093,1.420920,1.421981,0.020920,0.021981
40.739305,0.230740,-0.304368,1.421231,1.421548,0.021231,0.021548
40.749309,0.227974,-0.286276,1.421329,1.420967,0.021329,0.020967
40.759814,0.230607,0.251157,1.421246,1.420215,0.021246,0.020215
40.769681,0.231812,0.181982,1.421022,1.419406,0.021022,0.019406
40.781332,0.230317,-0.074496,1.420609,1.418363,0.020609,0.018363
40.792033,0.227300,-0.346937,1.420138,1.417385,0.020138,0.017385
40.801639,0.230030,0.200074,1.419628,1.416435,0.019628,0.016435
40.812207,0.230506,0.103230,1.419045,1.415428,0.019045,0.015428
40.822103,0.227372,-0.235194,1.418494,1.414517,0.018494,0.014517
40.832426,0.224750,-0.282019,1.417936,1.413613,0.017936,0.013613
40.842993,0.227567,0.205395,1.417402,1.412745,0.017402,0.012745
40.852693,0.226545,-0.043633,1.416965,1.412009,0.016965,0.012009
40.864830,0.223889,-0.235194,1.416503,1.411169,0.016503,0.011169
40.874520,0.220746,-0.335231,1.416211,1.410560,0.016211,0.010560
40.884705,0.221502,0.089395,1.415984,1.409975,0.015984,0.009975
40.895067,0.219414,-0.137285,1.415834,1.409423,0.015834,0.009423
40.904974,0.214483,-0.426754,1.415763,1.408924,0.015763,0.008924
40.915231,0.212624,-0.196881,1.415755,1.408424,0.015755,0.008424
40.924915,0.214844,0.167083,1.415797,1.407949,0.015797,0.007949
40.935021,0.210511,-0.354387,1.415877,1.407436,0.015877,0.007436
40.947176,0.206071,-0.383121,1.415997,1.406772,0.015997,0.006772
40.956758,0.203634,-0.292662,1.416092,1.406190,0.016092,0.006190
40.968090,0.205869,0.151120,1.416174,1.405440,0.016174,0.005440
40.977080,0.200037,-0.507635,1.416202,1.404746,0.016202,0.004746
40.987205,0.195899,-0.369286,1.416172,1.403897,0.016172,0.003897
40.997496,0.192814,-0.299047,1.416057,1.402938,0.016057,0.002938
41.008351,0.192870,-0.050019,1.415823,1.401820,0.015823,0.001820
41.017869,0.187083,-0.511892,1.415510,1.400752,0.015510,0.000752
41.029586,0.183749,-0.345873,1.414973,1.399334,0.014973,-0.000666
41.039761,0.180019,-0.386313,1.414360,1.398018,0.014360,-0.001982
41.050139,0.178803,-0.157505,1.413593,1.396617,0.013593,-0.003383
41.059967,0.172322,-0.606608,1.412734,1.395251,0.012734,-0.004749
41.070359,0.168953,-0.310753,1.411694,1.393789,0.011694,-0.006211
41.080144,0.164963,-0.375671,1.410595,1.392411,0.010595,-0.007589
41.090433,0.160255,-0.450167,1.409329,1.390990,0.009329,-0.009010
41.100903,0.155090,-0.469323,1.407946,1.389603,0.007946,-0.010397
41.113192,0.152175,-0.304368,1.406223,1.388080,0.006223,-0.011920
41.123401,0.148815,-0.384185,1.404737,1.386930,0.004737,-0.013070
41.133242,0.142715,-0.582131,1.403289,1.385948,0.003289,-0.014052
41.143719,0.136462,-0.588516,1.401755,1.385058,0.001755,-0.014942
41.154038,0.132563,-0.374607,1.400277,1.384351,0.000277,-0.015649
41.163904,0.127290,-0.537433,1.398925,1.383848,-0.001075,-0.016152
41.174170,0.121272,-0.602351,1.397602,1.383509,-0.002398,-0.016491
41.185809,0.116361,-0.476772,1.396246,1.383360,-0.003754,-0.016640
41.195998,0.112632,-0.382057,1.395193,1.383431,-0.004807,-0.016569
41.206908,0.106588,-0.566167,1.394260,1.383700,-0.005740,-0.016300
41.216331,0.099795,-0.667269,1.393580,1.384102,-0.006420,-0.015898
41.226916,0.095554,-0.398020,1.393019,1.384702,-0.006981,-0.015298
41.236777,0.091626,-0.374607,1.392678,1.385388,-0.007322,-0.014612
41.246807,0.081351,-0.976958,1.392513,1.386191,-0.007487,-0.013809
41.257611,0.078737,-0.323524,1.392535,1.387126,-0.007465,-0.012874
41.269345,0.074855,-0.362900,1.392789,1.388238,-0.007211,-0.011762
41.279926,0.071641,-0.291597,1.393197,1.389232,-0.006803,-0.010768
41.289735,0.060599,-1.033362,1.393734,1.390168,-0.006266,-0.009832
41.299901,0.058484,-0.234129,1.394404,1.391074,-0.005596,-0.008926
41.310543,0.055471,-0.293726,1.395219,1.391942,-0.004781,-0.008058
41.320468,0.047616,-0.716223,1.396058,1.392652,-0.003942,-0.007348
41.330970,0.040529,-0.702388,1.396996,1.393270,-0.003004,-0.006730
41.340835,0.037432,-0.287341,1.397898,1.393706,-0.002102,-0.006294
41.352557,0.035660,-0.156441,1.398957,1.394023,-0.001043,-0.005977
41.363493,0.026408,-0.840737,1.399901,1.394108,-0.000099,-0.005892
41.372834,0.022143,-0.457616,1.400644,1.394014,0.000644,-0.005986
41.383306,0.020549,-0.210716,1.401385,1.393724,0.001385,-0.006276
41.393434,0.018576,-0.169212,1.401984,1.393263,0.001984,-0.006737
41.403557,0.009386,-0.854572,1.402448,1.392633,0.002448,-0.007367
41.413963,0.008645,-0.110679,1.402768,1.391823,0.002768,-0.008177
41.426141,0.007612,-0.103230,1.402923,1.390697,0.002923,-0.009303
41.442057,0.007973,-0.038312,1.402748,1.388987,0.002748,-0.011013
41.451878,0.007665,-0.006385,1.402423,1.387840,0.002423,-0.012160
41.462093,-0.000474,-0.736443,1.401914,1.386601,0.001914,-0.013399
41.472783,-0.004296,-0.415047,1.401200,1.385286,0.001200,-0.014714
41.482585,-0.003810,0.009578,1.400392,1.384093,0.000392,-0.015907
41.493185,-0.006551,-0.195817,1.399376,1.382851,-0.000624,-0.017149
41.503026,-0.011873,-0.571488,1.398309,1.381761,-0.001691,-0.018239
41.514887,-0.014489,-0.278827,1.396901,1.380570,-0.003099,-0.019430
41.525596,-0.013590,0.108551,1.395557,1.379641,-0.004443,-0.020359
41.535334,-0.015895,-0.161762,1.394234,1.378898,-0.005766,-0.021102
41.545914,-0.021005,-0.453360,1.392793,1.378262,-0.007207,-0.021738
41.555890,-0.020966,-0.010642,1.391424,1.377818,-0.008576,-0.022182
41.565837,-0.022352,-0.075560,1.390072,1.377531,-0.009928,-0.022469
41.576194,-0.026666,-0.367157,1.388698,1.377397,-0.011302,-0.022603
41.593454,-0.029758,-0.261799,1.386541,1.377538,-0.013459,-0.022462
41.605572,-0.033517,-0.309689,1.385155,1.377890,-0.014845,-0.022110
41.613677,-0.033702,-0.045762,1.384297,1.378231,-0.015703,-0.021769
41.623794,-0.033986,0.018092,1.383315,1.378760,-0.016685,-0.021240
41.634402,-0.035909,-0.123450,1.382396,1.379424,-0.017604,-0.020576
41.644169,-0.036347,-0.026606,1.381655,1.380112,-0.018345,-0.019888
41.654808,-0.033887,0.176661,1.380957,1.380933,-0.019043,-0.019067
41.664666,-0.036730,-0.214973,1.380412,1.381737,-0.019588,-0.018263
41.676475,-0.037254,-0.011706,1.379880,1.382734,-0.020120,-0.017266
41.687045,-0.037234,0.038312,1.379509,1.383627,-0.020491,-0.016373
41.696794,-0.035925,0.144734,1.379233,1.384479,-0.020767,-0.015521
41.707520,-0.036485,-0.057468,1.379009,1.385386,-0.020991,-0.014614
41.746015,-0.035434,0.152184,1.378652,1.388445,-0.021348,-0.011555
41.756239,-0.033500,0.140478,1.378632,1.389212,-0.021368,-0.010788
41.766791,-0.033620,0.012771,1.378630,1.389994,-0.021370,-0.010006
41.776801,-0.030165,0.354387,1.378643,1.390739,-0.021357,-0.009261
41.788900,-0.027762,0.268185,1.378677,1.391657,-0.021323,-0.008343
41.798540,-0.026353,0.168147,1.378721,1.392426,-0.021279,-0.007574
41.808723,-0.026812,0.014899,1.378787,1.393281,-0.021213,-0.006719
41.818912,-0.022064,0.457616,1.378882,1.394196,-0.021118,-0.005804
41.828638,-0.020515,0.190496,1.379008,1.395139,-0.020992,-0.004861
41.839227,-0.019578,0.138349,1.379196,1.396253,-0.020804,-0.003747
41.849194,-0.016351,0.372478,1.379436,1.397395,-0.020564,-0.002605
41.861018,-0.012445,0.418240,1.379816,1.398871,-0.020184,-0.001129
41.871370,-0.010517,0.232001,1.380254,1.400281,-0.019746,0.000281
41.881264,-0.009056,0.191560,1.380779,1.401721,-0.019221,0.001721
41.891756,-0.002606,0.634278,1.381459,1.403335,-0.018541,0.003335
41.934776,0.004965,0.732186,1.385904,1.410635,-0.014096,0.010635
41.945096,0.008678,0.427818,1.387398,1.412409,-0.012602,0.012409
41.955672,0.012442,0.403341,1.389096,1.414164,-0.010904,0.014164
41.965664,0.015874,0.370350,1.390851,1.415729,-0.009149,0.015729
41.977918,0.023376,0.743893,1.393178,1.417472,-0.006822,0.017472
41.987527,0.028335,0.547011,1.395128,1.418668,-0.004872,0.018668
41.997730,0.032464,0.449103,1.397296,1.419737,-0.002704,0.019737
42.008467,0.037829,0.601287,1.399647,1.420595,-0.000353,0.020595
42.018210,0.043564,0.611929,1.401817,1.421110,0.001817,0.021110
42.028549,0.049670,0.632149,1.404124,1.421356,0.004124,0.021356
42.038275,0.052960,0.369286,1.406264,1.421284,0.006264,0.021284
42.048600,0.059781,0.673654,1.408462,1.420874,0.008462,0.020874
42.060696,0.066017,0.661947,1.410900,1.419942,0.010900,0.019942
42.070658,0.073183,0.736443,1.412753,1.418802,0.012753,0.018802
42.081237,0.077266,0.433139,1.414509,1.417247,0.014509,0.017247
42.091137,0.081985,0.547011,1.415937,1.415467,0.015937,0.015467
42.101479,0.091310,0.868407,1.417160,1.413314,0.017160,0.013314
42.111893,0.097649,0.621507,1.418090,1.410867,0.018090,0.010867
42.121808,0.103329,0.604479,1.418662,1.408356,0.018662,0.008356
42.132165,0.107884,0.501250,1.418935,1.405469,0.018935,0.005469
42.144165,0.116283,0.834352,1.418794,1.402003,0.018794,0.002003
42.162916,0.121639,0.578938,1.417597,1.396439,0.017597,-0.003561
42.171217,0.130568,0.914169,1.416689,1.393993,0.016689,-0.006007
42.181455,0.136045,0.540626,1.415267,1.391065,0.015267,-0.008935
42.191396,0.141084,0.550204,1.413589,1.388373,0.013589,-0.011627
42.201067,0.146633,0.499121,1.411697,1.385941,0.011697,-0.014059
42.211327,0.154909,0.835416,1.409447,1.383620,0.009447,-0.016380
42.222029,0.156538,0.211781,1.406874,1.381532,0.006874,-0.018468
42.234018,0.159927,0.400148,1.403794,1.379661,0.003794,-0.020339
42.244387,0.162500,0.310753,1.400997,1.378472,0.000997,-0.021528
42.254145,0.168220,0.600222,1.398317,1.377749,-0.001683,-0.022251
42.264483,0.168913,0.123450,1.395491,1.377418,-0.004509,-0.022582
42.274744,0.172143,0.357579,1.392743,1.377535,-0.007257,-0.022465
42.284639,0.174938,0.260735,1.390204,1.378063,-0.009796,-0.021937
42.294895,0.177169,0.239450,1.387740,1.379025,-0.012260,-0.020975
42.304858,0.176772,0.021284,1.385544,1.380347,-0.014456,-0.019653
42.316713,0.179949,0.304368,1.383264,1.382359,-0.016736,-0.017641
42.326899,0.180781,0.109615,1.381622,1.384435,-0.018378,-0.015565
42.336921,0.180519,-0.013835,1.380336,1.386727,-0.019664,-0.013273
42.347491,0.179983,-0.004257,1.379355,1.389357,-0.020645,-0.010643
42.357337,0.181161,0.171340,1.378804,1.391938,-0.021196,-0.008062
42.367407,0.179441,-0.134092,1.378607,1.394661,-0.021393,-0.005339
42.377872,0.177847,-0.158569,1.378797,1.397495,-0.021203,-0.002505
42.389829,0.176729,-0.092588,1.379490,1.400648,-0.020510,0.000648
42.400478,0.176207,-0.021284,1.380494,1.403270,-0.019506,0.003270
42.410199,0.172438,-0.333102,1.381756,1.405558,-0.018244,0.005558
42.420265,0.170138,-0.191560,1.383314,1.407640,-0.016686,0.007640
42.430778,0.171137,0.077688,1.385192,1.409501,-0.014808,0.009501
42.440677,0.169424,-0.190496,1.387155,1.410925,-0.012845,0.010925
42.451210,0.165933,-0.322460,1.389387,1.412053,-0.010613,0.012053
42.461137,0.165255,-0.029798,1.391585,1.412734,-0.008415,0.012734
42.473282,0.164905,-0.010642,1.394297,1.413042,-0.005703,0.013042
42.483564,0.161918,-0.275634,1.396567,1.412855,-0.003433,0.012855
42.493341,0.158715,-0.318203,1.398631,1.412308,-0.001369,0.012308
42.503803,0.158160,-0.030863,1.400688,1.411345,0.000688,0.011345
42.513739,0.156536,-0.143670,1.402454,1.410097,0.002454,0.010097
42.524022,0.153063,-0.343744,1.404031,1.408513,0.004031,0.008513
42.534564,0.150253,-0.240515,1.405349,1.406628,0.005349,0.006628
42.544663,0.149238,-0.048954,1.406293,1.404631,0.006293,0.004631
42.556966,0.147213,-0.151120,1.406988,1.402037,0.006988,0.002037
42.566532,0.144470,-0.249028,1.407168,1.399955,0.007168,-0.000045
42.576629,0.140976,-0.318203,1.407010,1.397775,0.007010,-0.002225
42.587128,0.139165,-0.126643,1.406470,1.395588,0.006470,-0.004412
42.598711,0.137582,-0.117065,1.405451,1.393360,0.005451,-0.006640
42.609757,0.134628,-0.245836,1.404087,1.391476,0.004087,-0.008524
42.618662,0.132187,-0.203267,1.402736,1.390184,0.002736,-0.009816
42.628780,0.129854,-0.187303,1.400971,1.389008,0.000971,-0.010992
42.640946,0.128510,-0.103230,1.398583,1.388051,-0.001417,-0.011949
42.650578,0.124799,-0.336295,1.396530,1.387675,-0.003470,-0.012325
42.661342,0.123694,-0.127707,1.394139,1.387679,-0.005861,-0.012321
42.670890,0.120962,-0.232001,1.391984,1.388061,-0.008016,-0.011939
42.681218,0.118351,-0.235194,1.389673,1.388872,-0.010327,-0.011128
42.691778,0.113232,-0.478901,1.387407,1.390106,-0.012593,-0.009894
42.701549,0.111722,-0.121322,1.385419,1.391611,-0.014581,-0.008389
42.713818,0.108647,-0.261799,1.383197,1.393909,-0.016803,-0.006091
42.723551,0.105486,-0.292662,1.381683,1.396029,-0.018317,-0.003971
42.733886,0.100888,-0.419304,1.380373,1.398499,-0.019627,-0.001501
42.744477,0.098624,-0.191560,1.379385,1.401206,-0.020615,0.001206
42.754304,0.096247,-0.216038,1.378816,1.403820,-0.021184,0.003820
42.764714,0.091731,-0.419304,1.378602,1.406621,-0.021398,0.006621
42.774567,0.090030,-0.131964,1.378779,1.409244,-0.021221,0.009244
42.784744,0.087720,-0.223487,1.379352,1.411855,-0.020648,0.011855
42.796760,0.085643,-0.184111,1.380526,1.414717,-0.019474,0.014717
42.812765,0.083891,-0.140478,1.382889,1.418013,-0.017111,0.018013
42.822870,0.079871,-0.355451,1.384810,1.419705,-0.015190,0.019705
42.832857,0.077885,-0.160698,1.386990,1.421024,-0.013010,0.021024
42.842993,0.076262,-0.164955,1.389442,1.421972,-0.010558,0.021972
42.853563,0.074614,-0.137285,1.392204,1.422515,-0.007796,0.022515
42.864435,0.070005,-0.410791,1.395212,1.422584,-0.004788,0.022584
42.873982,0.068633,-0.087266,1.397928,1.422227,-0.002072,0.022227
42.885751,0.067425,-0.072367,1.401293,1.421263,0.001293,0.021263
42.896046,0.069040,0.156441,1.404200,1.419959,0.004200,0.019959
42.906362,0.066450,-0.234129,1.407000,1.418256,0.007000,0.018256
42.916256,0.064544,-0.140478,1.409530,1.416282,0.009530,0.016282
42.927093,0.065981,0.158569,1.412067,1.413790,0.012067,0.013790
42.936561,0.066408,0.012771,1.414043,1.411372,0.014043,0.011372
42.946906,0.066111,0.028734,1.415899,1.408535,0.015899,0.008535
42.957185,0.066012,0.000000,1.417400,1.405571,0.017400,0.005571
42.968757,0.069891,0.291597,1.418640,1.402153,0.018640,0.002153
42.979211,0.069424,0.027670,1.419334,1.399049,0.019334,-0.000951
42.989573,0.068903,-0.009578,1.419607,1.396088,0.019607,-0.003912
42.999887,0.067219,-0.110679,1.419472,1.393167,0.019472,-0.006833
43.010632,0.073109,0.511892,1.418903,1.390371,0.018903,-0.009629
43.020312,0.071898,-0.044697,1.418034,1.388077,0.018034,-0.011923
43.030779,0.069567,-0.180918,1.416735,1.385874,0.016735,-0.014126
43.040836,0.070204,0.056404,1.415166,1.384071,0.015166,-0.015929
43.052936,0.074216,0.368222,1.412916,1.382352,0.012916,-0.017648
43.063799,0.072181,-0.128771,1.410601,1.381245,0.010601,-0.018755
43.073617,0.071502,0.002128,1.408327,1.380618,0.008327,-0.019382
43.084168,0.069961,-0.140478,1.405732,1.380339,0.005732,-0.019661
43.093785,0.074240,0.382057,1.403279,1.380434,0.003279,-0.019566
43.104025,0.071018,-0.247964,1.400621,1.380887,0.000621,-0.019113
43.114569,0.068349,-0.218166,1.397890,1.381711,-0.002110,-0.018289
43.126468,0.065523,-0.224551,1.394880,1.383033,-0.005120,-0.016967
43.137470,0.067904,0.209652,1.392208,1.384587,-0.007792,-0.015413
43.147421,0.063038,-0.437396,1.389938,1.386216,-0.010062,-0.013784
43.157824,0.062185,-0.052147,1.387741,1.388108,-0.012259,-0.011892
43.168387,0.060649,-0.213909,1.385725,1.390176,-0.014275,-0.009824
43.178056,0.059260,-0.138349,1.384088,1.392161,-0.015912,-0.007839
43.188692,0.056119,-0.267120,1.382534,1.394396,-0.017466,-0.005604
43.198256,0.053319,-0.242643,1.381367,1.396413,-0.018633,-0.003587
43.209997,0.051594,-0.174533,1.380232,1.398850,-0.019768,-0.001150
43.221029,0.047897,-0.346937,1.379458,1.401066,-0.020542,0.001066
43.230806,0.044168,-0.326717,1.379003,1.402924,-0.020997,0.002924
43.241503,0.041979,-0.195817,1.378731,1.404828,-0.021269,0.004828
43.250638,0.039864,-0.195817,1.378672,1.406333,-0.021328,0.006333
43.260974,0.035557,-0.394827,1.378773,1.407880,-0.021227,0.007880
43.271467,0.035471,-0.012771,1.379032,1.409281,-0.020968,0.009281
43.281435,0.033903,-0.141542,1.379396,1.410450,-0.020604,0.010450
43.292154,0.030618,-0.307561,1.379884,1.411532,-0.020116,0.011532
43.302017,0.029289,-0.097909,1.380394,1.412383,-0.019606,0.012383
43.312290,0.027238,-0.150056,1.380959,1.413129,-0.019041,0.013129
43.322669,0.026224,-0.096844,1.381537,1.413755,-0.018463,0.013755
43.332633,0.022373,-0.334166,1.382076,1.414254,-0.017924,0.014254
43.343184,0.023679,0.159634,1.382607,1.414695,-0.017393,0.014695
43.353040,0.023572,0.024477,1.383050,1.415047,-0.016950,0.015047
43.363326,0.022061,-0.133028,1.383446,1.415372,-0.016554,0.015372
43.375149,0.019330,-0.232001,1.383804,1.415720,-0.016196,0.015720
43.385246,0.020486,0.104294,1.384026,1.416016,-0.015974,0.016016
43.395651,0.022669,0.239450,1.384172,1.416337,-0.015828,0.016337
43.405612,0.023244,0.085138,1.384239,1.416672,-0.015761,0.016672
43.415730,0.024296,0.160698,1.384244,1.417047,-0.015756,0.017047
43.426297,0.025813,0.196881,1.384194,1.417481,-0.015806,0.017481
43.436104,0.030635,0.428882,1.384113,1.417925,-0.015887,0.017925
43.446847,0.030373,0.038312,1.384005,1.418452,-0.015995,0.018452
43.456699,0.030397,0.085138,1.383909,1.418966,-0.016091,0.018966
43.466985,0.035145,0.465066,1.383831,1.419523,-0.016169,0.019523
43.477415,0.038221,0.330974,1.383797,1.420094,-0.016203,0.020094
43.487345,0.040747,0.326717,1.383829,1.420627,-0.016171,0.020627
43.497933,0.042134,0.186239,1.383950,1.421165,-0.016050,0.021165
43.507733,0.050575,0.779012,1.384160,1.421616,-0.015840,0.021616
43.518018,0.053857,0.401213,1.384496,1.422020,-0.015504,0.022020
43.529895,0.057239,0.404405,1.385044,1.422372,-0.014956,0.022372
43.539727,0.060250,0.313946,1.385638,1.422550,-0.014362,0.022550
43.550081,0.069571,0.919490,1.386403,1.422609,-0.013597,0.022609
43.559911,0.075956,0.691746,1.387260,1.422530,-0.012740,0.022530
43.570175,0.076820,0.147927,1.388288,1.422296,-0.011712,0.022296
43.580615,0.086368,0.898205,1.389462,1.421893,-0.010538,0.021893
43.590395,0.095008,0.882242,1.390667,1.421361,-0.009333,0.021361
43.604745,0.098009,0.385249,1.392583,1.420316,-0.007417,0.020316
43.618407,0.108825,1.082316,1.394521,1.419048,-0.005479,0.019048
43.628002,0.110610,0.268185,1.395930,1.418005,-0.004070,0.018005
43.638326,0.117150,0.670461,1.397456,1.416765,-0.002544,0.016765
43.648225,0.127901,1.086573,1.398892,1.415491,-0.001108,0.015491
43.659150,0.135321,0.810939,1.400431,1.414002,0.000431,0.014002
43.668968,0.139523,0.459745,1.401737,1.412625,0.001737,0.012625
43.679435,0.146728,0.694938,1.403030,1.411139,0.003030,0.011139
43.690273,0.160291,1.308996,1.404233,1.409617,0.004233,0.009617
43.702279,0.170793,1.059967,1.405373,1.407994,0.005373,0.007994
43.713500,0.175338,0.504442,1.406235,1.406571,0.006235,0.006571
43.723035,0.182318,0.698131,1.406796,1.405471,0.006796,0.005471
43.733610,0.194141,1.131270,1.407231,1.404378,0.007231,0.004378
43.743890,0.199689,0.635342,1.407457,1.403478,0.007457,0.003478
43.753834,0.205424,0.615122,1.407495,1.402763,0.007495,0.002763
43.764783,0.210025,0.454424,1.407336,1.402178,0.007336,0.002178
