Time, roll, rollr,motor right,motor left,msn1,msn2
36.718406,0.465696,2.196559,1.336542,1.441147,-0.063458,0.041147
36.728914,0.486431,2.128449,1.336228,1.438622,-0.063772,0.038622
36.738874,0.508656,2.176339,1.336039,1.436293,-0.063961,0.036293
36.749455,0.544461,3.520454,1.335929,1.433885,-0.064071,0.033885
36.759368,0.562765,1.910283,1.335889,1.431669,-0.064111,0.031669
36.769775,0.588859,2.554138,1.335898,1.429355,-0.064102,0.029355
36.780033,0.612267,2.411532,1.335951,1.427057,-0.064049,0.027057
36.791987,0.638408,2.574358,1.336068,1.424299,-0.063932,0.024299
36.802689,0.669888,3.090507,1.336231,1.421745,-0.063769,0.021745
36.812385,0.694715,2.509441,1.336452,1.419193,-0.063548,0.019193
36.822625,0.717164,2.296596,1.336776,1.416358,-0.063224,0.016358
36.833244,0.745831,2.785075,1.337247,1.413165,-0.062753,0.013165
36.843061,0.783395,3.669445,1.337841,1.409956,-0.062159,0.009956
36.853581,0.805940,2.311495,1.338690,1.406218,-0.061310,0.006218
36.863396,0.833559,2.712708,1.339723,1.402438,-0.060277,0.002438
36.875271,0.859823,2.662689,1.341340,1.397496,-0.058660,-0.002504
36.885560,0.895847,3.520454,1.343126,1.392879,-0.056874,-0.007121
36.895322,0.921790,2.615863,1.345183,1.388262,-0.054817,-0.011738
36.905899,0.956755,3.405518,1.347855,1.383027,-0.052145,-0.016973
36.915748,0.984719,2.725478,1.350784,1.377995,-0.049216,-0.022005
36.933500,1.014595,2.940452,1.357191,1.368762,-0.042809,-0.031238
36.944491,1.046266,3.062837,1.361910,1.363089,-0.038090,-0.036911
36.954031,1.078433,3.178838,1.366460,1.358314,-0.033540,-0.041686
36.964623,1.107932,2.930874,1.371971,1.353297,-0.028029,-0.046703
36.974193,1.133430,2.489221,1.377353,1.349103,-0.022647,-0.050897
36.984371,1.169414,3.500234,1.383442,1.345110,-0.016558,-0.054890
36.995178,1.193934,2.467936,1.390127,1.341577,-0.009873,-0.058423
37.004613,1.224100,2.919167,1.396381,1.339041,-0.003619,-0.060959
37.015274,1.252950,2.795717,1.403478,1.337052,0.003478,-0.062948
37.024822,1.280203,2.727607,1.409882,1.336086,0.009882,-0.063914
37.035161,1.307591,2.705258,1.416750,1.335979,0.016750,-0.064021
37.047414,1.329686,2.201880,1.424645,1.337183,0.024645,-0.062817
37.057439,1.359570,2.905332,1.430800,1.339284,0.030800,-0.060716
37.067666,1.380495,2.105036,1.436643,1.342463,0.036643,-0.057537
37.077549,1.401011,2.040118,1.441775,1.346519,0.041775,-0.053481
37.087763,1.425966,2.422174,1.446435,1.351685,0.046435,-0.048315
37.098381,1.445901,1.962430,1.450472,1.358030,0.050472,-0.041970
37.108191,1.461474,1.554832,1.453387,1.364700,0.053387,-0.035300
37.118741,1.482208,2.004998,1.455567,1.372620,0.055567,-0.027380
37.130814,1.498841,1.667639,1.456759,1.382445,0.056759,-0.017555
37.140763,1.513895,1.480336,1.456650,1.391011,0.056650,-0.008989
37.151339,1.524527,1.071674,1.455428,1.400370,0.055428,0.000370
37.160949,1.537655,1.307932,1.453328,1.408951,0.053328,0.008951
37.171495,1.548722,1.115307,1.449960,1.418275,0.049960,0.018275
37.181442,1.556619,0.781141,1.445809,1.426791,0.045809,0.026791
37.191611,1.562650,0.619379,1.440650,1.435049,0.040650,0.035049
37.202130,1.569376,0.650241,1.434430,1.442931,0.034430,0.042931
37.214192,1.571859,0.251157,1.426353,1.450909,0.026353,0.050909
37.224917,1.576959,0.502314,1.418596,1.456798,0.018596,0.056798
37.234455,1.578368,0.157505,1.411008,1.461204,0.011008,0.061204
37.244665,1.575567,-0.258606,1.402749,1.464666,0.002749,0.064666
37.255207,1.577519,0.153248,1.394080,1.466916,-0.005920,0.066916
37.264938,1.581665,0.422497,1.386100,1.467759,-0.013900,0.067759
37.275526,1.575928,-0.537433,1.377619,1.467315,-0.022381,0.067315
37.285323,1.570264,-0.543819,1.370100,1.465656,-0.029900,0.065656
37.296892,1.570911,0.046826,1.361975,1.462287,-0.038025,0.062287
37.307487,1.573919,0.306497,1.355123,1.457823,-0.044877,0.057823
37.317143,1.568018,-0.553397,1.349555,1.452666,-0.050445,0.052666
37.327633,1.561595,-0.626828,1.344553,1.446218,-0.055447,0.046218
37.337530,1.560975,-0.072367,1.340807,1.439379,-0.059193,0.039379
37.347988,1.563985,0.299047,1.337986,1.431654,-0.062014,0.031654
37.358436,1.560221,-0.342680,1.336291,1.423299,-0.063709,0.023299
37.370411,1.557212,-0.270313,1.335861,1.413588,-0.064139,0.013588
37.381070,1.554703,-0.271377,1.336775,1.405092,-0.063225,0.005092
37.390830,1.555085,0.045762,1.338716,1.397268,-0.061284,-0.002732
37.400887,1.557629,0.278827,1.341684,1.389763,-0.058316,-0.010237
37.411524,1.556439,-0.089395,1.345835,1.382461,-0.054165,-0.017539
37.421287,1.554530,-0.179854,1.350455,1.376495,-0.049545,-0.023505
37.431930,1.555220,0.067046,1.356240,1.370945,-0.043760,-0.029055
37.441839,1.559126,0.411855,1.362188,1.366789,-0.037812,-0.033211
37.453600,1.562711,0.377800,1.369728,1.363247,-0.030272,-0.036753
37.463876,1.559807,-0.255414,1.376592,1.361439,-0.023408,-0.038561
37.473632,1.561621,0.178790,1.383149,1.360871,-0.016851,-0.039129
37.484217,1.567838,0.606608,1.390130,1.361512,-0.009870,-0.038488
37.493816,1.566122,-0.142606,1.396190,1.363186,-0.003810,-0.036814
37.503894,1.565472,-0.042569,1.402126,1.366001,0.002126,-0.033999
37.514357,1.570365,0.489543,1.407664,1.369966,0.007664,-0.030034
37.524263,1.568895,-0.114936,1.412192,1.374580,0.012192,-0.025420
37.536380,1.566682,-0.205395,1.416619,1.381145,0.016619,-0.018855
37.546185,1.566917,0.014899,1.419219,1.387047,0.019219,-0.012953
37.556511,1.569647,0.279891,1.420915,1.393605,0.020915,-0.006395
37.567009,1.565707,-0.361836,1.421506,1.400446,0.021506,0.000446
37.579227,1.562797,-0.261799,1.420741,1.408301,0.020741,0.008301
37.587845,1.564027,0.118129,1.419315,1.413512,0.019315,0.013512
37.598738,1.562796,-0.109615,1.416352,1.419925,0.016352,0.019925
37.608220,1.557909,-0.476772,1.412916,1.424813,0.012916,0.024813
37.620333,1.554061,-0.369286,1.407402,1.430083,0.007402,0.030083
37.630302,1.553570,-0.041505,1.402070,1.433416,0.002070,0.033416
37.640800,1.546841,-0.633213,1.395828,1.435826,-0.004172,0.035826
37.650689,1.540156,-0.649177,1.389516,1.436982,-0.010484,0.036982
37.660751,1.536054,-0.423561,1.382818,1.437000,-0.017182,0.037000
37.671239,1.532877,-0.296919,1.375713,1.435755,-0.024287,0.035755
37.681104,1.522212,-1.026976,1.369093,1.433417,-0.030907,0.033417
37.693082,1.515697,-0.652369,1.361381,1.429124,-0.038619,0.029124
37.703117,1.511310,-0.453360,1.355350,1.424360,-0.044650,0.024360
37.713182,1.506721,-0.441653,1.349899,1.418648,-0.050101,0.018648
37.723534,1.497330,-0.899269,1.345056,1.411926,-0.054944,0.011926
37.733296,1.491572,-0.588516,1.341316,1.404939,-0.058684,0.004939
37.743754,1.487819,-0.377800,1.338319,1.396943,-0.061681,-0.003057
37.753631,1.481578,-0.589580,1.336532,1.389080,-0.063468,-0.010920
37.763723,1.473570,-0.760920,1.335815,1.380934,-0.064185,-0.019066
37.775617,1.467595,-0.585323,1.336454,1.371475,-0.063546,-0.028525
37.785495,1.462656,-0.446974,1.338227,1.363879,-0.061773,-0.036121
37.796124,1.459323,-0.308625,1.341352,1.356281,-0.058648,-0.043719
37.805776,1.453389,-0.557654,1.345263,1.350006,-0.054737,-0.049994
37.816105,1.447536,-0.542754,1.350482,1.344160,-0.049518,-0.055840
37.826690,1.445356,-0.190496,1.356842,1.339240,-0.043158,-0.060760
37.836417,1.440897,-0.407598,1.363480,1.335789,-0.036520,-0.064211
37.846994,1.433246,-0.722608,1.371407,1.333301,-0.028593,-0.066699
37.858726,1.428033,-0.493800,1.380829,1.332168,-0.019171,-0.067832
37.868973,1.426227,-0.145799,1.389477,1.332611,-0.010523,-0.067389
37.879547,1.419914,-0.598094,1.398540,1.334466,-0.001460,-0.065534
37.889257,1.413547,-0.610865,1.406868,1.337399,0.006868,-0.062601
37.899795,1.411447,-0.193689,1.415688,1.341840,0.015688,-0.058160
37.909654,1.405811,-0.527855,1.423570,1.347088,0.023570,-0.052912
37.919604,1.396973,-0.853508,1.431027,1.353360,0.031027,-0.046640
37.930262,1.393555,-0.367157,1.438255,1.360980,0.038255,-0.039020
37.941917,1.387614,-0.547011,1.445125,1.370208,0.045125,-0.029792
37.952585,1.377648,-0.949288,1.450315,1.379257,0.050315,-0.020743
37.962282,1.369511,-0.787526,1.454022,1.387792,0.054022,-0.012208
37.972354,1.361155,-0.785397,1.456780,1.396765,0.056780,-0.003235
37.982858,1.351575,-0.941838,1.458435,1.406076,0.058435,0.006076
37.992657,1.337639,-1.351565,1.458830,1.414520,0.058830,0.014520
38.003070,1.332073,-0.594901,1.458042,1.423065,0.058042,0.023065
38.014642,1.318699,-1.271748,1.455755,1.431804,0.055755,0.031804
38.024886,1.306384,-1.185546,1.452525,1.438783,0.052525,0.038783
38.035426,1.292594,-1.362207,1.448138,1.445001,0.048138,0.045001
38.045417,1.277528,-1.467565,1.443069,1.449921,0.043069,0.049921
38.055814,1.263937,-1.378170,1.436978,1.453951,0.036978,0.053951
38.065759,1.248487,-1.479272,1.430495,1.456719,0.030495,0.056719
38.076082,1.233701,-1.515455,1.423184,1.458452,0.023184,0.058452
38.086466,1.217729,-1.579309,1.415445,1.459006,0.015445,0.059006
38.098210,1.207653,-1.052518,1.406409,1.458243,0.006409,0.058243
38.108719,1.187219,-1.966686,1.398226,1.456372,-0.001774,0.056372
38.118796,1.177563,-0.996114,1.390421,1.453590,-0.009579,0.053590
38.128857,1.151545,-2.521147,1.382852,1.449956,-0.017148,0.049956
38.139724,1.141719,-1.036554,1.375038,1.445181,-0.024962,0.045181
38.149580,1.121915,-1.899640,1.368394,1.440212,-0.031606,0.040212
38.160045,1.112252,-0.991857,1.361897,1.434406,-0.038103,0.034406
38.169850,1.087720,-2.380670,1.356382,1.428573,-0.043618,0.028573
38.181695,1.069753,-1.784704,1.350583,1.421241,-0.049417,0.021241
38.192520,1.055644,-1.415418,1.346118,1.414383,-0.053882,0.014383
38.202211,1.041458,-1.404776,1.342842,1.408275,-0.057158,0.008275
38.212635,1.026766,-1.413290,1.340061,1.401822,-0.059939,0.001822
38.222418,1.007067,-1.912411,1.338143,1.395991,-0.061857,-0.004009
38.232591,0.995865,-1.122757,1.336826,1.390253,-0.063174,-0.009747
38.246747,0.986129,-0.999307,1.336037,1.382886,-0.063963,-0.017114
38.290004,0.975857,-1.071674,1.339335,1.366019,-0.060665,-0.033981
38.302143,0.966512,-0.913104,1.341201,1.362824,-0.058799,-0.037176
38.311903,0.960550,-0.571488,1.342810,1.360693,-0.057190,-0.039307
38.322128,0.946766,-1.302610,1.344521,1.358824,-0.055479,-0.041176
38.332571,0.938812,-0.830095,1.346218,1.357245,-0.053782,-0.042755
38.342294,0.930632,-0.794976,1.347693,1.356017,-0.052307,-0.043983
38.352706,0.924589,-0.593837,1.349109,1.354893,-0.050891,-0.045107
38.362360,0.914058,-1.037619,1.350237,1.353972,-0.049763,-0.046028
38.374108,0.909115,-0.544883,1.351331,1.352932,-0.048669,-0.047068
38.384692,0.903672,-0.542754,1.352047,1.352000,-0.047953,-0.048000
38.394323,0.892912,-1.015270,1.352473,1.351115,-0.047527,-0.048885
38.404946,0.886102,-0.723672,1.352710,1.350055,-0.047290,-0.049945
38.414594,0.878890,-0.667269,1.352739,1.348996,-0.047261,-0.051004
38.424746,0.872650,-0.589580,1.352614,1.347759,-0.047386,-0.052241
38.435210,0.864843,-0.757728,1.352365,1.346350,-0.047635,-0.053650
38.444992,0.858014,-0.660883,1.352074,1.344924,-0.047926,-0.055076
38.456925,0.853063,-0.462938,1.351721,1.343071,-0.048279,-0.056929
38.466778,0.844009,-0.867343,1.351495,1.341465,-0.048505,-0.058535
38.476922,0.838681,-0.491672,1.351393,1.339804,-0.048607,-0.060196
38.487457,0.833500,-0.493800,1.351489,1.338100,-0.048511,-0.061900
38.497463,0.824648,-0.838609,1.351828,1.336573,-0.048172,-0.063427
38.507980,0.819763,-0.467194,1.352495,1.335129,-0.047505,-0.064871
38.517623,0.813138,-0.627892,1.353441,1.333981,-0.046559,-0.066019
38.527703,0.804760,-0.798168,1.354788,1.333048,-0.045212,-0.066952
38.539887,0.798971,-0.622571,1.356941,1.332345,-0.043059,-0.067655
38.550066,0.791024,-0.751342,1.359200,1.332173,-0.040800,-0.067827
38.560321,0.784547,-0.685360,1.361897,1.332429,-0.038103,-0.067571
38.570182,0.779159,-0.559782,1.364866,1.333111,-0.035134,-0.066889
38.580240,0.771174,-0.768370,1.368253,1.334268,-0.031747,-0.065732
38.590644,0.762362,-0.849251,1.372090,1.335960,-0.027910,-0.064040
38.600746,0.756579,-0.534241,1.376104,1.338087,-0.023896,-0.061913
38.613435,0.749376,-0.696003,1.381427,1.341390,-0.018573,-0.058610
38.623427,0.740838,-0.819453,1.385791,1.344468,-0.014209,-0.055532
38.633013,0.732276,-0.834352,1.390031,1.347762,-0.009969,-0.052238
38.672951,0.723919,-0.784333,1.406734,1.363827,0.006734,-0.036173
38.682996,0.710298,-1.296225,1.410335,1.368105,0.010335,-0.031895
38.693443,0.702925,-0.737507,1.413674,1.372474,0.013674,-0.027526
38.703303,0.695710,-0.733251,1.416391,1.376439,0.016391,-0.023561
38.713420,0.680376,-1.460116,1.418693,1.380263,0.018693,-0.019737
38.725358,0.669555,-1.092958,1.420730,1.384355,0.020730,-0.015645
38.735299,0.660453,-0.874792,1.421846,1.387352,0.021846,-0.012648
38.745874,0.649139,-1.056775,1.422438,1.390042,0.022438,-0.009958
38.755571,0.635668,-1.318574,1.422450,1.392036,0.022450,-0.007964
38.765868,0.625332,-1.020591,1.421927,1.393607,0.021927,-0.006393
38.776490,0.612659,-1.202573,1.420843,1.394628,0.020843,-0.005372
38.786202,0.599418,-1.301546,1.419413,1.395024,0.019413,-0.004976
38.796819,0.586552,-1.267491,1.417429,1.394883,0.017429,-0.005117
38.808751,0.578974,-0.781141,1.414778,1.394053,0.014778,-0.005947
38.818964,0.562125,-1.588887,1.412220,1.392820,0.012220,-0.007180
38.829585,0.550216,-1.205766,1.409394,1.391101,0.009394,-0.008899
38.839344,0.538774,-1.167454,1.406721,1.389192,0.006721,-0.010808
38.849725,0.524630,-1.412226,1.403882,1.386891,0.003882,-0.013109
38.859872,0.513320,-1.107857,1.401206,1.384463,0.001206,-0.015537
38.870045,0.498768,-1.430317,1.398711,1.381950,-0.001289,-0.018050
38.882265,0.486947,-1.204702,1.396052,1.378938,-0.003948,-0.021062
38.892235,0.473223,-1.322831,1.394239,1.376590,-0.005761,-0.023410
38.902722,0.460677,-1.196188,1.392753,1.374335,-0.007247,-0.025665
38.912510,0.448602,-1.202573,1.391798,1.372503,-0.008202,-0.027497
38.922720,0.431681,-1.637841,1.391288,1.370944,-0.008712,-0.029056
38.933177,0.423719,-0.807746,1.391304,1.369789,-0.008696,-0.030211
38.943152,0.412277,-1.157876,1.391843,1.369154,-0.008157,-0.030846
38.953623,0.394899,-1.687860,1.392958,1.369021,-0.007042,-0.030979
38.965225,0.380539,-1.422868,1.394832,1.369540,-0.005168,-0.030460
38.975579,0.372551,-0.773691,1.397054,1.370613,-0.002946,-0.029387
38.986119,0.362540,-0.975894,1.399783,1.372278,-0.000217,-0.027722
38.995825,0.344300,-1.755970,1.402702,1.374324,0.002702,-0.025676
39.006476,0.337355,-0.734315,1.406267,1.377082,0.006267,-0.022918
39.016176,0.328398,-0.871600,1.409790,1.380023,0.009790,-0.019977
39.026451,0.311838,-1.578245,1.413746,1.383531,0.013746,-0.016469
39.036958,0.300707,-1.175968,1.417955,1.387468,0.017955,-0.012532
39.048711,0.292591,-0.818388,1.422757,1.392189,0.022757,-0.007811
39.059358,0.284624,-0.743893,1.427134,1.396693,0.027134,-0.003307
39.068955,0.269763,-1.431382,1.431037,1.400863,0.031037,0.000863
39.079801,0.259772,-1.022720,1.435307,1.405596,0.035307,0.005596
39.089984,0.255527,-0.477837,1.439127,1.409988,0.039127,0.009988
39.099785,0.242045,-1.253656,1.442609,1.414133,0.042609,0.014133
39.110105,0.232340,-0.962059,1.446003,1.418320,0.046003,0.018320
39.119985,0.225736,-0.685360,1.448983,1.422137,0.048983,0.022137
39.131839,0.221560,-0.418240,1.452173,1.426402,0.052173,0.026402
39.142426,0.209807,-1.102536,1.454661,1.429898,0.054661,0.029898
39.152201,0.202412,-0.792847,1.456649,1.432840,0.056649,0.032840
39.162616,0.195825,-0.659819,1.458448,1.435665,0.058448,0.035665
39.172342,0.187421,-0.840737,1.459846,1.438023,0.059846,0.038023
39.182645,0.179433,-0.750278,1.461052,1.440240,0.061052,0.040240
39.193084,0.172307,-0.683232,1.462013,1.442218,0.062013,0.042218
39.202816,0.163294,-0.865214,1.462705,1.443857,0.062705,0.043857
39.214881,0.155275,-0.796040,1.463320,1.445638,0.063320,0.045638
39.224801,0.149843,-0.504442,1.463665,1.446952,0.063665,0.046952
39.235011,0.145317,-0.471451,1.463898,1.448192,0.063898,0.048192
39.245344,0.135600,-0.916297,1.464038,1.449387,0.064038,0.049387
39.255141,0.131882,-0.415047,1.464100,1.450487,0.064100,0.050487
39.265782,0.128732,-0.318203,1.464111,1.451678,0.064111,0.051678
39.275504,0.125783,-0.277763,1.464077,1.452790,0.064077,0.052790
39.287102,0.119315,-0.607672,1.463987,1.454155,0.063987,0.054155
39.297561,0.111093,-0.817324,1.463854,1.455438,0.063854,0.055438
39.307331,0.112056,0.038312,1.463671,1.456666,0.063671,0.056666
39.318098,0.112421,0.054275,1.463381,1.458035,0.063381,0.058035
39.327843,0.107463,-0.429947,1.463015,1.459256,0.063015,0.059256
39.338230,0.100831,-0.698131,1.462473,1.460516,0.062473,0.060516
39.348662,0.101876,0.065982,1.461737,1.461665,0.061737,0.061665
39.358506,0.103292,0.174533,1.460825,1.462593,0.060825,0.062593
39.370634,0.103363,0.062789,1.459344,1.463443,0.059344,0.063443
39.388308,0.106494,0.257542,1.456341,1.463870,0.056341,0.063870
39.398552,0.108661,0.274570,1.454052,1.463548,0.054052,0.063548
39.409045,0.108125,0.014899,1.451259,1.462698,0.051259,0.062698
39.418874,0.104958,-0.271377,1.448200,1.461364,0.048200,0.061364
39.429376,0.106796,0.169212,1.444431,1.459307,0.044431,0.059307
39.439063,0.112011,0.581066,1.440492,1.456792,0.040492,0.056792
39.449385,0.113577,0.218166,1.435806,1.453428,0.035806,0.053428
39.461842,0.115664,0.254350,1.429522,1.448427,0.029522,0.048427
39.471959,0.114019,-0.102166,1.423936,1.443600,0.023936,0.043600
39.482205,0.120546,0.603415,1.417895,1.438048,0.017895,0.038048
39.491973,0.127486,0.682168,1.411805,1.432145,0.011805,0.032145
39.502321,0.132282,0.541690,1.405119,1.425349,0.005119,0.025349
39.512760,0.132049,0.042569,1.398200,1.417997,-0.001800,0.017997
39.522558,0.141121,0.876921,1.391636,1.410733,-0.008364,0.010733
39.532943,0.151452,0.998242,1.384713,1.402768,-0.015287,0.002768
39.544538,0.157002,0.641727,1.377175,1.393726,-0.022825,-0.006274
39.555092,0.165622,0.919490,1.370611,1.385502,-0.029389,-0.014498
39.565440,0.168935,0.370350,1.364584,1.377616,-0.035416,-0.022384
39.575173,0.181721,1.282390,1.359403,1.370508,-0.040597,-0.029492
39.585767,0.188149,0.719416,1.354419,1.363276,-0.045581,-0.036724
39.595468,0.194682,0.735379,1.350547,1.357245,-0.049453,-0.042755
39.609681,0.205617,1.119564,1.346252,1.349711,-0.053748,-0.050289
39.620816,0.213521,0.781141,1.344128,1.345032,-0.055872,-0.054968
39.632132,0.226847,1.318574,1.343200,1.341603,-0.056800,-0.058397
39.642533,0.235356,0.924811,1.343472,1.339658,-0.056528,-0.060342
39.652151,0.244886,1.044004,1.344715,1.338991,-0.055285,-0.061009
39.662446,0.257115,1.122757,1.347086,1.339507,-0.052914,-0.060493
39.672844,0.267636,1.090830,1.350549,1.341322,-0.049451,-0.058678
39.682570,0.279644,1.268555,1.354709,1.344170,-0.045291,-0.055830
39.693053,0.287401,0.831159,1.360151,1.348461,-0.039849,-0.051539
39.702876,0.299849,1.264298,1.366047,1.353545,-0.033953,-0.046455
39.714404,0.310510,1.073802,1.373798,1.360681,-0.026202,-0.039319
39.725056,0.320035,1.046132,1.381642,1.368274,-0.018358,-0.031726
39.734768,0.332260,1.220665,1.389247,1.375910,-0.010753,-0.024090
39.745375,0.342094,1.013141,1.397830,1.384795,-0.002170,-0.015205
39.755043,0.352101,1.084445,1.405788,1.393250,0.005788,-0.006750
39.765393,0.363982,1.135527,1.414274,1.402478,0.014274,0.002478
39.775772,0.373688,0.981215,1.422582,1.411714,0.022582,0.011714
39.785488,0.383650,1.068481,1.430026,1.420164,0.030026,0.020164
39.797413,0.392140,0.893948,1.438506,1.430006,0.038506,0.030006
39.807250,0.401751,1.001435,1.444841,1.437539,0.044841,0.037539
39.817484,0.411178,0.964187,1.450626,1.444595,0.050626,0.044595
39.827931,0.420719,1.013141,1.455546,1.450794,0.055546,0.050794
39.837617,0.428944,0.860957,1.459222,1.455633,0.059222,0.055633
39.848272,0.438083,0.936517,1.462104,1.459704,0.062104,0.059704
39.858148,0.445030,0.765177,1.463652,1.462233,0.063652,0.062233
39.868176,0.455295,1.049325,1.464178,1.463685,0.064178,0.063685
39.880264,0.461304,0.652369,1.463315,1.463728,0.063315,0.063728
39.890258,0.470511,0.921618,1.461426,1.462429,0.061426,0.062429
39.900784,0.475946,0.607672,1.458353,1.459815,0.058353,0.059815
39.910522,0.488635,1.249399,1.454594,1.456333,0.054594,0.056333
39.920632,0.492276,0.418240,1.449879,1.451763,0.049879,0.051763
39.931179,0.500830,0.849251,1.444187,1.446081,0.044187,0.046081
39.940968,0.505580,0.532112,1.438352,1.440141,0.038352,0.040141
39.951442,0.519356,1.361143,1.431686,1.433264,0.031686,0.033264
39.962848,0.528516,0.901398,1.424106,1.425364,0.024106,0.025364
39.973303,0.532376,0.422497,1.417073,1.417988,0.017073,0.017988
39.983649,0.539258,0.672590,1.410239,1.410793,0.010239,0.010793
39.993488,0.549675,1.031233,1.404006,1.404222,0.004006,0.004222
40.003990,0.555783,0.654498,1.397816,1.397704,-0.002184,-0.002296
40.013711,0.557850,0.250093,1.392653,1.392286,-0.007347,-0.007714
40.023841,0.564492,0.641727,1.387994,1.387431,-0.012006,-0.012569
40.034358,0.573009,0.877985,1.384030,1.383354,-0.015970,-0.016646
40.046030,0.584969,1.198317,1.380819,1.380139,-0.019181,-0.019861
40.056634,0.585607,0.117065,1.379071,1.378503,-0.020929,-0.021497
40.066488,0.590823,0.498057,1.378496,1.378132,-0.021504,-0.021868
40.076497,0.597587,0.706645,1.378957,1.378893,-0.021043,-0.021107
40.087007,0.607586,0.993985,1.380565,1.380906,-0.019435,-0.019094
40.096970,0.607237,0.010642,1.383113,1.383906,-0.016887,-0.016094
40.107588,0.612039,0.462938,1.386851,1.388178,-0.013149,-0.011822
40.119379,0.618536,0.609800,1.392131,1.394085,-0.007869,-0.005915
40.129709,0.625736,0.759856,1.397598,1.400099,-0.002402,0.000099
40.140235,0.624936,-0.039376,1.403808,1.406831,0.003808,0.006831
40.149653,0.629228,0.419304,1.409788,1.413226,0.009788,0.013226
40.160204,0.636641,0.768370,1.416816,1.420630,0.016816,0.020630
40.170000,0.637015,0.113872,1.423434,1.427487,0.023434,0.027487
40.180099,0.637400,0.039376,1.430225,1.434394,0.030225,0.034394
40.190522,0.642720,0.515085,1.437012,1.441140,0.037012,0.041140
40.202268,0.649287,0.693874,1.444149,1.448017,0.044149,0.048017
40.212904,0.647625,-0.095780,1.449955,1.453381,0.049955,0.053381
40.222582,0.647655,0.010642,1.454535,1.457383,0.054535,0.057383
40.232746,0.651967,0.392699,1.458495,1.460564,0.058495,0.060564
40.243109,0.657895,0.628957,1.461527,1.462626,0.061527,0.062626
40.252826,0.653856,-0.351194,1.463362,1.463407,0.063362,0.063407
40.263284,0.654910,0.078753,1.464177,1.462956,0.064177,0.062956
40.273218,0.659816,0.487415,1.463801,1.461275,0.063801,0.061275
40.284707,0.665445,0.610865,1.461963,1.457854,0.061963,0.057854
40.295317,0.661490,-0.368222,1.458935,1.453326,0.058935,0.053326
40.305049,0.659811,-0.185175,1.455065,1.448088,0.055065,0.048088
40.315409,0.663449,0.360772,1.449903,1.441533,0.049903,0.041533
40.325078,0.668219,0.524663,1.444197,1.434620,0.044197,0.034620
40.335179,0.661888,-0.588516,1.437405,1.426700,0.037405,0.026700
40.345577,0.660593,-0.148991,1.429715,1.418037,0.029715,0.018037
40.355294,0.663657,0.317139,1.421962,1.409576,0.021962,0.009576
40.367282,0.667542,0.391635,1.411965,1.399027,0.011965,-0.000973
40.377121,0.664598,-0.253285,1.403531,1.390428,0.003531,-0.009572
40.387244,0.660252,-0.470387,1.394849,1.381870,-0.005151,-0.018130
40.397956,0.661838,0.140478,1.385928,1.373411,-0.014072,-0.026589
40.407650,0.664990,0.332038,1.377985,1.366205,-0.022015,-0.033795
40.418360,0.660838,-0.367157,1.369893,1.359248,-0.030107,-0.040752
40.428131,0.656594,-0.465066,1.363114,1.353803,-0.036886,-0.046197
40.438527,0.657282,0.013835,1.356737,1.349130,-0.043263,-0.050870
40.450531,0.659455,0.244772,1.350602,1.345283,-0.049398,-0.054717
40.460424,0.655097,-0.370350,1.346609,1.343411,-0.053391,-0.056589
40.471070,0.649871,-0.528919,1.343507,1.342766,-0.056493,-0.057234
40.480784,0.648937,-0.126643,1.341791,1.343410,-0.058209,-0.056590
40.491140,0.648824,0.034055,1.341158,1.345364,-0.058842,-0.054636
40.501674,0.641748,-0.690682,1.341780,1.348636,-0.058220,-0.051364
40.511427,0.637122,-0.455488,1.343470,1.352744,-0.056530,-0.047256
40.521814,0.637886,0.026606,1.346389,1.358139,-0.053611,-0.041861
40.533508,0.633218,-0.388442,1.350980,1.365343,-0.049020,-0.034657
40.543810,0.626384,-0.634278,1.356064,1.372512,-0.043936,-0.027488
40.554075,0.621656,-0.460809,1.361959,1.380229,-0.038041,-0.019771
40.563738,0.616925,-0.400148,1.368163,1.387885,-0.031837,-0.012115
40.574217,0.610194,-0.617250,1.375461,1.396434,-0.024539,-0.003566
40.583924,0.605200,-0.488479,1.382612,1.404422,-0.017388,0.004422
40.594155,0.602109,-0.252221,1.390455,1.412803,-0.009545,0.012803
40.606019,0.595690,-0.570424,1.399677,1.422186,-0.000323,0.022186
40.615955,0.591241,-0.501250,1.407399,1.429666,0.007399,0.029666
40.626709,0.590877,-0.095780,1.415548,1.437180,0.015548,0.037180
40.636984,0.584889,-0.524663,1.423003,1.443687,0.023003,0.043687
40.647318,0.578811,-0.582131,1.430082,1.449502,0.030082,0.049502
40.658161,0.575575,-0.330974,1.436956,1.454747,0.036956,0.054747
40.668449,0.572556,-0.245836,1.442834,1.458842,0.042834,0.058842
40.678779,0.565566,-0.655562,1.448071,1.462087,0.048071,0.062087
40.690974,0.558697,-0.634278,1.453285,1.464774,0.053285,0.064774
40.701342,0.555553,-0.319267,1.456896,1.466126,0.056896,0.066126
40.711639,0.557171,0.123450,1.459707,1.466660,0.059707,0.066660
40.721426,0.550483,-0.594901,1.461692,1.466479,0.061692,0.066479
40.731773,0.546221,-0.451231,1.463095,1.465633,0.063095,0.065633
40.741382,0.546732,0.057468,1.463801,1.464317,0.063801,0.064317
40.751797,0.548184,0.188368,1.463976,1.462404,0.063976,0.062404
40.795178,0.551162,0.270313,1.459895,1.451157,0.059895,0.051157
