Time, roll, rollr,motor right,motor left,msn1,msn2
43.053946,0.839900,0.884370,1.438118,1.346683,0.038118,-0.053317
43.063849,0.842972,0.330974,1.431763,1.343721,0.031763,-0.056279
43.074264,0.847187,0.378864,1.424501,1.341766,0.024501,-0.058234
43.087702,0.848371,0.159634,1.414516,1.341006,0.014516,-0.058994
43.097999,0.850610,0.238386,1.406592,1.341727,0.006592,-0.058273
43.110801,0.851876,0.130900,1.396632,1.344117,-0.003368,-0.055883
43.120858,0.847960,-0.372478,1.388879,1.347074,-0.011121,-0.052926
43.131898,0.846113,-0.224551,1.380625,1.351295,-0.019375,-0.048705
43.141355,0.845782,-0.032991,1.373908,1.355602,-0.026092,-0.044398
43.151627,0.838103,-0.694938,1.367101,1.360863,-0.032899,-0.039137
43.161922,0.831497,-0.678975,1.360793,1.366688,-0.039207,-0.033312
43.171644,0.829404,-0.230937,1.355442,1.372522,-0.044558,-0.027478
43.182133,0.820042,-0.852444,1.350376,1.379050,-0.049624,-0.020950
43.194718,0.809126,-1.028041,1.345321,1.386999,-0.054679,-0.013001
43.205032,0.798496,-1.026976,1.342011,1.393496,-0.057989,-0.006504
43.215456,0.793031,-0.559782,1.339440,1.399885,-0.060560,-0.000115
43.225309,0.781118,-1.162133,1.337706,1.405655,-0.062294,0.005655
43.236141,0.770700,-1.003563,1.336516,1.411683,-0.063484,0.011683
43.246017,0.762517,-0.812003,1.336051,1.416732,-0.063949,0.016732
43.255594,0.750240,-1.210023,1.336098,1.421287,-0.063902,0.021287
43.266420,0.739742,-1.022720,1.336669,1.425888,-0.063331,0.025888
43.276092,0.728258,-1.107857,1.337563,1.429522,-0.062437,0.029522
43.287461,0.718033,-0.969508,1.338945,1.433162,-0.061055,0.033162
43.297456,0.707796,-1.036554,1.340446,1.435999,-0.059554,0.035999
43.307351,0.696682,-1.056775,1.342055,1.438361,-0.057945,0.038361
43.317900,0.692583,-0.479965,1.343817,1.440447,-0.056183,0.040447
43.327737,0.679398,-1.238757,1.345443,1.442061,-0.054557,0.042061
43.338372,0.670930,-0.888627,1.347112,1.443511,-0.052888,0.043511
43.351270,0.663828,-0.711966,1.348913,1.444951,-0.051087,0.044951
43.362765,0.660828,-0.297983,1.350280,1.446066,-0.049720,0.046066
43.371360,0.649494,-1.050389,1.351099,1.446824,-0.048901,0.046824
43.381218,0.643941,-0.594901,1.351837,1.447686,-0.048163,0.047686
43.422012,0.641762,-0.254350,1.352662,1.451891,-0.047338,0.051891
43.431900,0.642042,0.015963,1.352454,1.453185,-0.047546,0.053185
43.442322,0.640089,-0.177725,1.352157,1.454670,-0.047843,0.054670
43.452481,0.638237,-0.210716,1.351846,1.456228,-0.048154,0.056228
43.465064,0.635417,-0.221359,1.351528,1.458250,-0.048472,0.058250
43.475479,0.637328,0.159634,1.351397,1.459964,-0.048603,0.059964
43.485071,0.643765,0.577874,1.351445,1.461509,-0.048555,0.061509
43.495192,0.645568,0.200074,1.351726,1.463085,-0.048274,0.063085
43.506243,0.645295,0.012771,1.352345,1.464619,-0.047655,0.064619
43.515880,0.651515,0.557654,1.353236,1.465818,-0.046764,0.065818
43.526601,0.662843,1.113179,1.354614,1.466860,-0.045386,0.066860
43.536586,0.666129,0.366093,1.356301,1.467515,-0.043699,0.067515
43.548848,0.671876,0.571488,1.358906,1.467828,-0.041094,0.067828
43.559271,0.677435,0.584259,1.361586,1.467621,-0.038414,0.067621
43.568882,0.687807,0.980151,1.364434,1.467010,-0.035566,0.067010
43.612914,0.698277,1.007820,1.381212,1.458753,-0.018788,0.058753
43.623121,0.710299,1.122757,1.385621,1.455658,-0.014379,0.055658
43.633060,0.731407,2.073109,1.390051,1.452222,-0.009949,0.052222
43.643889,0.740916,1.021655,1.394781,1.448193,-0.005219,0.048193
43.653336,0.757224,1.569731,1.398872,1.444397,-0.001128,0.044397
43.666320,0.774962,1.705951,1.404116,1.439064,0.004116,0.039064
43.675407,0.787466,1.229179,1.407629,1.435145,0.007629,0.035145
43.685529,0.811360,2.302981,1.411186,1.430825,0.011186,0.030825
43.696127,0.824362,1.320702,1.414429,1.426469,0.014429,0.026469
43.706322,0.839234,1.468629,1.417127,1.422399,0.017127,0.022399
43.716701,0.851090,1.207895,1.419329,1.418559,0.019329,0.018559
43.726237,0.876703,2.463679,1.420846,1.415373,0.020846,0.015373
43.736488,0.890710,1.467565,1.421935,1.412345,0.021935,0.012345
43.747678,0.907880,1.630392,1.422478,1.409554,0.022478,0.009554
43.757457,0.919783,1.215344,1.422396,1.407642,0.022396,0.007642
43.767837,0.944603,2.371092,1.421770,1.406162,0.021770,0.006162
43.783315,0.959008,1.406904,1.419885,1.405042,0.019885,0.005042
43.795147,0.981096,2.161439,1.417775,1.405055,0.017775,0.005055
43.805524,0.991103,1.029105,1.415538,1.405655,0.015538,0.005655
43.814506,1.007331,1.528226,1.413362,1.406587,0.013362,0.006587
43.824653,1.024309,1.626135,1.410718,1.408053,0.010718,0.008053
43.836112,1.047111,2.195495,1.407609,1.410145,0.007609,0.010145
43.846487,1.055248,0.842866,1.404760,1.412368,0.004760,0.012368
43.857045,1.070036,1.386684,1.401940,1.414845,0.001940,0.014845
43.866792,1.084054,1.338794,1.399480,1.417247,-0.000520,0.017247
43.877195,1.094836,1.064224,1.397097,1.419829,-0.002903,0.019829
43.886944,1.103906,0.890756,1.395153,1.422187,-0.004847,0.022187
43.897154,1.113448,0.898205,1.393485,1.424500,-0.006515,0.024500
43.907557,1.129255,1.501620,1.392226,1.426608,-0.007774,0.026608
43.919475,1.143787,1.410097,1.391396,1.428600,-0.008604,0.028600
43.929724,1.150532,0.677911,1.391237,1.429882,-0.008763,0.029882
43.939699,1.157796,0.704516,1.391598,1.430680,-0.008402,0.030680
43.950045,1.171383,1.295161,1.392514,1.430997,-0.007486,0.030997
43.960384,1.175951,0.499121,1.393972,1.430763,-0.006028,0.030763
43.970055,1.183731,0.763049,1.395809,1.430030,-0.004191,0.030030
43.980509,1.188372,0.491672,1.398276,1.428677,-0.001724,0.028677
43.990453,1.200332,1.161069,1.401049,1.426863,0.001049,0.026863
44.002349,1.208416,0.781141,1.404834,1.424056,0.004834,0.024056
44.013040,1.214732,0.615122,1.408555,1.421029,0.008555,0.021029
44.022709,1.218699,0.418240,1.412279,1.417793,0.012279,0.017793
44.033247,1.228404,0.932260,1.416452,1.413961,0.016452,0.013961
44.043107,1.233294,0.500185,1.420468,1.410091,0.020468,0.010091
44.053356,1.240167,0.634278,1.424685,1.405850,0.024685,0.005850
44.063822,1.242909,0.311818,1.428967,1.401367,0.028967,0.001367
44.073629,1.251746,0.830095,1.432897,1.397098,0.032897,-0.002902
44.085340,1.256243,0.449103,1.437401,1.392015,0.037401,-0.007985
44.095130,1.261557,0.467194,1.440985,1.387818,0.040985,-0.012182
44.105219,1.262665,0.150056,1.444435,1.383634,0.044435,-0.016366
44.115768,1.268999,0.591709,1.447751,1.379459,0.047751,-0.020541
44.125738,1.269209,0.037248,1.450588,1.375743,0.050588,-0.024257
44.136126,1.270529,0.113872,1.453226,1.372139,0.053226,-0.027861
44.145873,1.272584,0.194753,1.455396,1.369031,0.055396,-0.030969
44.157544,1.274714,0.234129,1.457607,1.365679,0.057607,-0.034321
44.167916,1.271308,-0.316075,1.459242,1.363018,0.059242,-0.036982
44.177635,1.269997,-0.157505,1.460500,1.360802,0.060500,-0.039198
44.188179,1.269495,-0.028734,1.461594,1.358677,0.061594,-0.041323
44.198021,1.263979,-0.506571,1.462388,1.356925,0.062388,-0.043075
44.208227,1.257312,-0.684296,1.463010,1.355314,0.063010,-0.044686
44.218618,1.254060,-0.352258,1.463466,1.353852,0.063466,-0.046148
44.228453,1.247158,-0.655562,1.463761,1.352594,0.063761,-0.047406
44.240502,1.234887,-1.157876,1.463983,1.351168,0.063983,-0.048832
44.250459,1.224183,-1.092958,1.464078,1.350037,0.064078,-0.049963
44.260613,1.217379,-0.644920,1.464112,1.348902,0.064112,-0.051098
44.271153,1.203404,-1.373914,1.464097,1.347711,0.064097,-0.052289
44.280906,1.189427,-1.338794,1.464042,1.346580,0.064042,-0.053420
44.291461,1.174948,-1.393070,1.463938,1.345314,0.063938,-0.054686
44.301176,1.154991,-1.918796,1.463793,1.344111,0.063793,-0.055889
44.311542,1.142363,-1.272812,1.463570,1.342800,0.063570,-0.057200
44.323489,1.122499,-1.951787,1.463192,1.341284,0.063192,-0.058716
44.333845,1.103528,-1.830466,1.462721,1.340004,0.062721,-0.059996
44.344115,1.080070,-2.334908,1.462086,1.338821,0.062086,-0.061179
44.354015,1.056825,-2.250834,1.461272,1.337809,0.061272,-0.062191
44.364196,1.042279,-1.470758,1.460181,1.336960,0.060181,-0.063040
44.374926,1.010595,-3.056452,1.458745,1.336362,0.058745,-0.063638
44.384736,0.984300,-2.543496,1.457030,1.336124,0.057030,-0.063876
44.395301,0.954119,-2.984085,1.454821,1.336298,0.054821,-0.063702
44.407168,0.916822,-3.596014,1.451798,1.337107,0.051798,-0.062893
44.417291,0.893761,-2.247642,1.448720,1.338386,0.048720,-0.061614
44.428031,0.862119,-3.107535,1.445003,1.340357,0.045003,-0.059643
44.437659,0.827948,-3.355499,1.441084,1.342810,0.041084,-0.057190
44.455747,0.785887,-4.069594,1.432685,1.348993,0.032685,-0.051007
44.466812,0.754446,-3.106471,1.426819,1.353868,0.026819,-0.046132
44.475976,0.717515,-3.727978,1.421598,1.358510,0.021598,-0.041490
44.488050,0.670217,-4.636825,1.414293,1.365409,0.014293,-0.034591
44.497879,0.644293,-2.656304,1.408022,1.371661,0.008022,-0.028339
44.509325,0.599152,-4.388861,1.400548,1.379472,0.000548,-0.020528
44.518679,0.554621,-4.368641,1.394239,1.386353,-0.005761,-0.013647
44.529014,0.513354,-4.189851,1.387324,1.394191,-0.012676,-0.005809
44.539710,0.476430,-3.772675,1.380275,1.402507,-0.019725,0.002507
44.549620,0.429254,-4.599577,1.373960,1.410258,-0.026040,0.010258
44.559755,0.392714,-3.725849,1.367833,1.418088,-0.032167,0.018088
44.571234,0.348506,-4.408017,1.361448,1.426644,-0.038552,0.026644
44.581934,0.308366,-4.117484,1.356224,1.434049,-0.043776,0.034049
44.592248,0.272111,-3.685409,1.351755,1.440821,-0.048245,0.040821
44.602240,0.227372,-4.419723,1.348283,1.446560,-0.051717,0.046560
44.612785,0.191337,-3.674766,1.345536,1.451730,-0.054464,0.051730
44.622600,0.154234,-3.854620,1.343897,1.455604,-0.056103,0.055604
44.632645,0.113733,-4.031281,1.343185,1.458543,-0.056815,0.058543
44.643433,0.084477,-3.061773,1.343534,1.460433,-0.056466,0.060433
44.655351,0.051923,-3.316123,1.345331,1.460986,-0.054669,0.060986
44.665726,0.016712,-3.641775,1.348063,1.460061,-0.051937,0.060061
44.675431,-0.013930,-3.068159,1.351571,1.458028,-0.048429,0.058028
44.685763,-0.044273,-3.079865,1.356265,1.454654,-0.043735,0.054654
44.696093,-0.070994,-2.752084,1.361893,1.450075,-0.038107,0.050075
44.705932,-0.103207,-3.199058,1.368018,1.444682,-0.031982,0.044682
44.716418,-0.124112,-2.184852,1.375254,1.437935,-0.024746,0.037935
44.726147,-0.148557,-2.546689,1.382498,1.430879,-0.017502,0.030879
44.737898,-0.162954,-1.585694,1.391732,1.421544,-0.008268,0.021544
44.748618,-0.189584,-2.590322,1.400251,1.412655,0.000251,0.012655
44.758300,-0.209917,-2.063531,1.408462,1.403864,0.008462,0.003864
44.768733,-0.222737,-1.395198,1.416974,1.394542,0.016974,-0.005458
44.778632,-0.234981,-1.214280,1.424811,1.385773,0.024811,-0.014227
44.788651,-0.257049,-2.139091,1.432357,1.377155,0.032357,-0.022845
44.804647,-0.273735,-1.621878,1.443209,1.364419,0.043209,-0.035581
44.818489,-0.288082,-1.422868,1.451121,1.354791,0.051121,-0.045209
44.829035,-0.300722,-1.303675,1.456029,1.348583,0.056029,-0.051417
44.838252,-0.305838,-0.561910,1.459426,1.344090,0.059426,-0.055910
44.848335,-0.313304,-0.711966,1.462118,1.340275,0.062118,-0.059725
44.858698,-0.325441,-1.190867,1.463736,1.337606,0.063736,-0.062394
44.868552,-0.329340,-0.470387,1.464175,1.336286,0.064175,-0.063714
44.879025,-0.334080,-0.431011,1.463474,1.336195,0.063474,-0.063805
44.888727,-0.344168,-0.957802,1.461779,1.337298,0.061779,-0.062702
44.900482,-0.354741,-1.045068,1.458461,1.340089,0.058461,-0.059911
44.911172,-0.358047,-0.418240,1.454322,1.343926,0.054322,-0.056074
44.921055,-0.362630,-0.393763,1.449661,1.348452,0.049661,-0.051548
44.931564,-0.371662,-0.837544,1.443971,1.354137,0.043971,-0.045863
44.941436,-0.378544,-0.782205,1.438069,1.360149,0.038069,-0.039851
44.951703,-0.384056,-0.603415,1.431501,1.366928,0.031501,-0.033072
44.962378,-0.391048,-0.638535,1.424411,1.374316,0.024411,-0.025684
44.972037,-0.399082,-0.782205,1.417919,1.381124,0.017919,-0.018876
44.983991,-0.406757,-0.751342,1.410027,1.389432,0.010027,-0.010568
44.993831,-0.417188,-1.079123,1.403802,1.395994,0.003802,-0.004006
45.003945,-0.422773,-0.619379,1.397844,1.402267,-0.002156,0.002267
45.014279,-0.428647,-0.540626,1.392374,1.408006,-0.007626,0.008006
45.024182,-0.438005,-0.898205,1.387842,1.412726,-0.012158,0.012726
45.034565,-0.448080,-1.029105,1.383955,1.416723,-0.016045,0.016723
45.044220,-0.452331,-0.487415,1.381225,1.419463,-0.018775,0.019463
45.055827,-0.456879,-0.389506,1.379166,1.421415,-0.020834,0.021415
45.066265,-0.466847,-0.941838,1.378497,1.421872,-0.021503,0.021872
45.076245,-0.473476,-0.659819,1.378932,1.421140,-0.021068,0.021140
45.086764,-0.477096,-0.392699,1.380515,1.419155,-0.019485,0.019155
45.096616,-0.481557,-0.375671,1.383008,1.416215,-0.016992,0.016215
45.106770,-0.488954,-0.690682,1.386535,1.412180,-0.013465,0.012180
45.117211,-0.490984,-0.232001,1.391091,1.407069,-0.008909,0.007069
45.127167,-0.492539,-0.177725,1.396196,1.401434,-0.003804,0.001434
45.139087,-0.493746,-0.069175,1.403103,1.393927,0.003103,-0.006073
45.148969,-0.497165,-0.303304,1.409359,1.387230,0.009359,-0.012770
45.159324,-0.495579,0.144734,1.416111,1.380107,0.016111,-0.019893
45.169753,-0.494367,0.069175,1.423276,1.372676,0.023276,-0.027324
45.179713,-0.494447,0.059597,1.429978,1.365855,0.029978,-0.034145
45.190339,-0.492276,0.246900,1.436906,1.358964,0.036906,-0.041036
45.200064,-0.489389,0.228808,1.442873,1.353192,0.042873,-0.046808
45.210360,-0.486017,0.350130,1.448633,1.347817,0.048633,-0.052183
45.222334,-0.483095,0.366093,1.454418,1.342715,0.054418,-0.057285
45.232130,-0.480216,0.333102,1.458281,1.339598,0.058281,-0.060402
45.242539,-0.476556,0.384185,1.461388,1.337455,0.061388,-0.062545
45.252580,-0.475451,0.164955,1.463328,1.336599,0.063328,-0.063401
45.262553,-0.467265,0.816260,1.464160,1.336968,0.064160,-0.063032
45.273178,-0.467755,-0.017028,1.463806,1.338713,0.063806,-0.061287
45.282875,-0.466113,0.179854,1.462350,1.341508,0.062350,-0.058492
45.294873,-0.463365,0.242643,1.459081,1.346467,0.059081,-0.053533
45.304622,-0.457338,0.656626,1.455256,1.351661,0.055256,-0.048339
45.314753,-0.459828,-0.171340,1.450263,1.358021,0.050263,-0.041979
45.325083,-0.457420,0.155377,1.444186,1.365392,0.044186,-0.034608
45.335009,-0.455085,0.216038,1.437525,1.373163,0.037525,-0.026837
45.345604,-0.452951,0.260735,1.429673,1.382009,0.029673,-0.017991
45.355244,-0.455304,-0.174533,1.422003,1.390379,0.022003,-0.009621
45.365497,-0.454064,0.056404,1.413465,1.399415,0.013465,-0.000585
45.377258,-0.454903,-0.080881,1.403416,1.409688,0.003416,0.009688
45.387169,-0.457774,-0.278827,1.394895,1.418085,-0.005105,0.018085
45.397545,-0.454480,0.374607,1.386157,1.426377,-0.013843,0.026377
45.407447,-0.459820,-0.464002,1.378144,1.433653,-0.021856,0.033653
45.417636,-0.462975,-0.328845,1.370404,1.440326,-0.029596,0.040326
45.428214,-0.460850,0.169212,1.363062,1.446237,-0.036938,0.046237
45.438098,-0.460398,0.096844,1.356985,1.450699,-0.043015,0.050699
45.448660,-0.466663,-0.549140,1.351456,1.454236,-0.048544,0.054236
45.460449,-0.470887,-0.396956,1.346609,1.456589,-0.053391,0.056589
45.471044,-0.467234,0.337359,1.343518,1.457235,-0.056482,0.057235
45.481325,-0.464278,0.362900,1.341728,1.456521,-0.058272,0.056521
45.491225,-0.469673,-0.435268,1.341158,1.454616,-0.058842,0.054616
45.501554,-0.463915,0.515085,1.341765,1.451413,-0.058235,0.051413
45.511225,-0.459409,0.469323,1.343424,1.447353,-0.056576,0.047353
45.521440,-0.452863,0.711966,1.346267,1.442068,-0.053733,0.042068
45.531959,-0.453897,-0.024477,1.350300,1.435669,-0.049700,0.035669
45.541713,-0.442527,1.086573,1.354956,1.429002,-0.045044,0.029002
45.552496,-0.433092,1.008885,1.361004,1.420988,-0.038996,0.020988
45.562106,-0.426241,0.741764,1.367076,1.413428,-0.032924,0.013428
45.572388,-0.421894,0.499121,1.374147,1.405073,-0.025853,0.005073
45.582765,-0.403119,1.819823,1.381749,1.396523,-0.018251,-0.003477
45.592493,-0.397575,0.706645,1.389174,1.388541,-0.010826,-0.011459
45.632449,-0.384588,1.329216,1.419764,1.359095,0.019764,-0.040905
45.644027,-0.367989,1.668704,1.427906,1.352244,0.027906,-0.047756
45.654288,-0.353001,1.576116,1.434612,1.346992,0.034612,-0.053008
45.664758,-0.330311,2.197623,1.440830,1.342508,0.040830,-0.057492
45.674695,-0.316873,1.427125,1.446109,1.339076,0.046109,-0.060924
45.685264,-0.298217,1.948595,1.450989,1.336326,0.050989,-0.063674
45.695174,-0.284817,1.464373,1.454845,1.334575,0.054845,-0.065425
45.705452,-0.265962,1.910283,1.458106,1.333568,0.058106,-0.066432
45.716047,-0.249576,1.694245,1.460682,1.333342,0.060682,-0.066658
45.727897,-0.233139,1.734686,1.462647,1.333973,0.062647,-0.066027
45.738553,-0.215208,1.860264,1.463638,1.335218,0.063638,-0.064782
45.748235,-0.200282,1.497364,1.463981,1.336889,0.063981,-0.063111
45.758216,-0.186164,1.435639,1.463811,1.338984,0.063811,-0.061016
45.768885,-0.164847,2.060338,1.463136,1.341572,0.063136,-0.058428
45.778498,-0.157963,0.810939,1.462165,1.344132,0.062165,-0.055868
45.796800,-0.142974,1.440960,1.459647,1.349307,0.059647,-0.050693
45.814142,-0.134637,0.896077,1.456823,1.354241,0.056823,-0.045759
45.831297,-0.127330,0.677911,1.454012,1.358831,0.054012,-0.041169
45.840911,-0.117854,0.962059,1.452516,1.361258,0.052516,-0.038742
45.852145,-0.112856,0.516149,1.450966,1.363849,0.050966,-0.036151
45.863803,-0.111418,0.230937,1.449617,1.366284,0.049617,-0.033716
45.875717,-0.102272,0.847123,1.448544,1.368529,0.048544,-0.031471
45.885805,-0.103171,-0.012771,1.447894,1.370256,0.047894,-0.029744
45.896151,-0.102317,0.015963,1.447470,1.371895,0.047470,-0.028105
45.908858,-0.102598,-0.097909,1.447259,1.373795,0.047259,-0.026205
45.918841,-0.099522,0.250093,1.447296,1.375256,0.047296,-0.024744
45.930498,-0.101433,-0.177725,1.447510,1.376985,0.047510,-0.023015
45.938773,-0.106742,-0.481029,1.447737,1.378286,0.047737,-0.021714
45.952619,-0.110577,-0.366093,1.448157,1.380653,0.048157,-0.019347
45.960826,-0.115453,-0.470387,1.448379,1.382215,0.048379,-0.017785
45.971880,-0.119954,-0.462938,1.448576,1.384559,0.048576,-0.015441
45.981640,-0.121745,-0.144734,1.448594,1.386871,0.048594,-0.013129
45.993454,-0.124938,-0.309689,1.448341,1.390013,0.048341,-0.009987
46.004062,-0.135308,-1.001435,1.447791,1.393175,0.047791,-0.006825
46.013872,-0.142148,-0.758792,1.446965,1.396367,0.046965,-0.003633
46.024581,-0.145373,-0.363965,1.445671,1.400145,0.045671,0.000145
46.034439,-0.154533,-0.837544,1.444091,1.403859,0.044091,0.003859
46.044704,-0.164891,-1.063160,1.442038,1.407925,0.042038,0.007925
46.055139,-0.174486,-1.003563,1.439515,1.412222,0.039515,0.012222
46.065072,-0.182650,-0.777948,1.436718,1.416399,0.036718,0.016399
46.092854,-0.193104,-1.080188,1.427055,1.428005,0.027055,0.028005
46.102849,-0.203428,-0.981215,1.423028,1.431950,0.023028,0.031950
46.113127,-0.213471,-1.004628,1.418686,1.435747,0.018686,0.035747
46.123621,-0.226002,-1.303675,1.414125,1.439272,0.014125,0.039272
46.166574,-0.237623,-1.131270,1.395718,1.448776,-0.004282,0.048776
46.177172,-0.252261,-1.502685,1.391706,1.449660,-0.008294,0.049660
46.186865,-0.257670,-0.580002,1.388376,1.449925,-0.011624,0.049925
46.197111,-0.264245,-0.631085,1.385268,1.449653,-0.014732,0.049653
46.209177,-0.274954,-1.008885,1.382231,1.448642,-0.017769,0.048642
46.219872,-0.288097,-1.347308,1.380117,1.447150,-0.019883,0.047150
46.230513,-0.293056,-0.589580,1.378624,1.445186,-0.021376,0.045186
46.239637,-0.296346,-0.329910,1.377837,1.443179,-0.022163,0.043179
46.249718,-0.306027,-0.914169,1.377497,1.440689,-0.022503,0.040689
46.260159,-0.315479,-0.979086,1.377716,1.437871,-0.022284,0.037871
46.269929,-0.316553,-0.148991,1.378425,1.435111,-0.021575,0.035111
46.282266,-0.315590,0.078753,1.379956,1.431595,-0.020044,0.031595
46.292127,-0.321273,-0.507635,1.381643,1.428840,-0.018357,0.028840
46.302583,-0.326287,-0.512956,1.383804,1.426091,-0.016196,0.026091
46.313033,-0.328704,-0.236258,1.386273,1.423606,-0.013727,0.023606
46.322968,-0.326394,0.219230,1.388832,1.421564,-0.011168,0.021564
46.333517,-0.326964,-0.070239,1.391685,1.419811,-0.008315,0.019811
46.343372,-0.327652,-0.063853,1.394391,1.418618,-0.005609,0.018618
46.353516,-0.326842,0.153248,1.397133,1.417883,-0.002867,0.017883
46.365466,-0.326536,0.122386,1.400187,1.417696,0.000187,0.017696
46.375488,-0.321173,0.545947,1.402530,1.418124,0.002530,0.018124
46.385797,-0.318611,0.287341,1.404633,1.419121,0.004633,0.019121
46.395559,-0.316500,0.318203,1.406282,1.420570,0.006282,0.020570
46.406004,-0.310006,0.564039,1.407615,1.422631,0.007615,0.022631
46.416454,-0.304542,0.588516,1.408459,1.425178,0.008459,0.025178
46.426212,-0.297148,0.802425,1.408768,1.427929,0.008768,0.027929
46.436582,-0.298055,0.005321,1.408570,1.431204,0.008570,0.031204
46.446905,-0.287132,1.040811,1.407824,1.434720,0.007824,0.034720
46.457270,-0.281316,0.661947,1.406523,1.438442,0.006523,0.038442
46.467805,-0.272629,0.943967,1.404661,1.442308,0.004661,0.042308
46.477600,-0.271303,0.203267,1.402458,1.445915,0.002458,0.045915
46.487894,-0.257304,1.328152,1.399702,1.449612,-0.000298,0.049612
46.497795,-0.248142,1.013141,1.396666,1.453008,-0.003334,0.053008
46.507991,-0.244254,0.478901,1.393209,1.456259,-0.006791,0.056259
46.518610,-0.238308,0.597030,1.389296,1.459326,-0.010704,0.059326
46.530478,-0.227952,1.007820,1.384668,1.462262,-0.015332,0.062262
46.541250,-0.209976,1.771933,1.380302,1.464431,-0.019698,0.064431
46.551021,-0.205240,0.586388,1.376284,1.465952,-0.023716,0.065952
46.561262,-0.195780,0.969508,1.372085,1.467068,-0.027915,0.067068
46.571727,-0.179477,1.575052,1.367863,1.467697,-0.032137,0.067697
46.581551,-0.158707,2.143348,1.364030,1.467820,-0.035970,0.067820
46.591919,-0.149918,0.937582,1.360162,1.467474,-0.039838,0.067474
46.603467,-0.134391,1.553767,1.356160,1.466555,-0.043840,0.066555
46.613776,-0.122514,1.285583,1.352850,1.465289,-0.047150,0.065289
46.624141,-0.105568,1.772998,1.349853,1.463661,-0.050147,0.063661
46.633985,-0.087760,1.844301,1.347297,1.461817,-0.052703,0.061817
46.644455,-0.069754,1.797475,1.344901,1.459595,-0.055099,0.059595
46.654250,-0.059243,1.180225,1.342972,1.457334,-0.057028,0.057334
46.664359,-0.039708,1.891127,1.341283,1.454865,-0.058717,0.054865
46.674765,-0.013346,2.627570,1.339845,1.452231,-0.060155,0.052231
46.686437,0.009096,2.335972,1.338571,1.449234,-0.061429,0.049234
46.697022,0.028078,1.982650,1.337686,1.446517,-0.062314,0.046517
46.706929,0.043461,1.592079,1.337058,1.443990,-0.062942,0.043990
46.717162,0.075251,3.154361,1.336589,1.441450,-0.063411,0.041450
46.727791,0.103216,2.847864,1.336255,1.438886,-0.063745,0.038886
46.737605,0.121750,1.931567,1.336058,1.436587,-0.063942,0.036587
46.747907,0.149754,2.810616,1.335940,1.434234,-0.064060,0.034234
46.757552,0.174059,2.417918,1.335892,1.432074,-0.064108,0.032074
46.769070,0.210665,3.654546,1.335896,1.429519,-0.064104,0.029519
46.787243,0.233800,2.340229,1.336014,1.425409,-0.063986,0.025409
46.797248,0.270372,3.590693,1.336142,1.423036,-0.063858,0.023036
46.807377,0.293501,2.451973,1.336330,1.420514,-0.063670,0.020514
46.817784,0.324285,3.038360,1.336608,1.417732,-0.063392,0.017732
46.830192,0.353307,2.935130,1.337083,1.414189,-0.062917,0.014189
46.840778,0.377568,2.574358,1.337684,1.410744,-0.062316,0.010744
46.849658,0.418931,4.051502,1.338343,1.407658,-0.061657,0.007658
46.861854,0.449591,3.062837,1.339538,1.403072,-0.060462,0.003072
46.871673,0.483291,3.345921,1.340806,1.399030,-0.059194,-0.000970
46.882091,0.508493,2.636083,1.342482,1.394466,-0.057518,-0.005534
46.892657,0.549383,3.964235,1.344585,1.389542,-0.055415,-0.010458
46.902537,0.581357,3.268233,1.346950,1.384721,-0.053050,-0.015279
46.913025,0.616476,3.407646,1.349931,1.379397,-0.050069,-0.020603
46.922748,0.643163,2.732928,1.353135,1.374364,-0.046865,-0.025636
46.933010,0.685264,4.128126,1.356998,1.369011,-0.043002,-0.030989
46.945063,0.713741,2.872341,1.362163,1.362807,-0.037837,-0.037193
46.954883,0.748419,3.345921,1.366889,1.357895,-0.033111,-0.042105
46.965165,0.773643,2.626505,1.372275,1.353043,-0.027725,-0.046957
46.974853,0.814607,3.952529,1.377733,1.348831,-0.022267,-0.051169
46.985061,0.843409,2.823387,1.383868,1.344859,-0.016132,-0.055141
46.995590,0.866734,2.429624,1.390494,1.341408,-0.009506,-0.058592
47.005437,0.900709,3.259719,1.396933,1.338853,-0.003067,-0.061147
47.017500,0.927503,2.637148,1.404956,1.336758,0.004956,-0.063242
47.027254,0.960490,3.199058,1.411506,1.335971,0.011506,-0.064029
47.037401,0.982014,2.185917,1.418218,1.336090,0.018218,-0.063910
47.048059,1.015632,3.212893,1.425065,1.337291,0.025065,-0.062709
47.057802,1.044448,2.784011,1.431015,1.339378,0.031015,-0.060622
47.068104,1.060920,1.688924,1.436885,1.342624,0.036885,-0.057376
47.078015,1.093389,3.084122,1.442001,1.346731,0.042001,-0.053269
47.088239,1.116367,2.218908,1.446632,1.351946,0.046632,-0.048054
47.100217,1.143408,2.607349,1.451065,1.359194,0.051065,-0.040806
47.110193,1.161407,1.766612,1.453880,1.366150,0.053880,-0.033850
47.121020,1.181469,1.981586,1.455897,1.374399,0.055897,-0.025601
47.130536,1.200954,1.902833,1.456749,1.382221,0.056749,-0.017779
47.140837,1.214744,1.362207,1.456647,1.391067,0.056647,-0.008933
47.150951,1.226419,1.165326,1.455493,1.400022,0.055493,0.000022
47.160761,1.241383,1.399455,1.453377,1.408787,0.053377,0.008787
47.171319,1.255857,1.417547,1.450025,1.418122,0.050025,0.018122
47.188818,1.263421,0.752407,1.442163,1.432823,0.042163,0.032823
