Time, roll, rollr,motor right,motor left,msn1,msn2
33.718444,0.289327,1.125949,1.413095,1.411968,0.013095,0.011968
33.730059,0.295112,0.632149,1.414216,1.409453,0.014216,0.009453
33.740903,0.300455,0.544883,1.414818,1.407462,0.014818,0.007462
33.750386,0.311198,1.020591,1.415004,1.405979,0.015004,0.005979
33.761116,0.321659,1.055710,1.414824,1.404701,0.014824,0.004701
33.770839,0.327024,0.576810,1.414332,1.403901,0.014332,0.003901
33.781086,0.331397,0.448038,1.413477,1.403414,0.013477,0.003414
33.791769,0.343603,1.149362,1.412284,1.403318,0.012284,0.003318
33.801593,0.347356,0.432075,1.410946,1.403578,0.010946,0.003578
33.819979,0.358510,1.053582,1.407972,1.404884,0.007972,0.004884
33.830030,0.363278,0.521470,1.406177,1.405989,0.006177,0.005989
33.840131,0.365459,0.252221,1.404334,1.407318,0.004334,0.007318
33.850647,0.369137,0.378864,1.402425,1.408880,0.002425,0.008880
33.860423,0.376289,0.734315,1.400711,1.410448,0.000711,0.010448
33.871132,0.376635,0.094716,1.398972,1.412213,-0.001028,0.012213
33.880812,0.379045,0.218166,1.397573,1.413794,-0.002427,0.013794
33.890871,0.385599,0.618314,1.396326,1.415377,-0.003674,0.015377
33.903007,0.389324,0.390570,1.395149,1.417143,-0.004851,0.017143
33.912794,0.387368,-0.145799,1.394518,1.418364,-0.005482,0.018364
33.923342,0.388038,0.074496,1.394182,1.419425,-0.005818,0.019425
33.933109,0.391221,0.336295,1.394201,1.420136,-0.005799,0.020136
33.943033,0.390564,-0.046826,1.394555,1.420560,-0.005445,0.020560
33.953580,0.388634,-0.176661,1.395300,1.420653,-0.004700,0.020653
33.963307,0.389263,0.095780,1.396320,1.420396,-0.003680,0.020396
33.973912,0.390325,0.131964,1.397776,1.419732,-0.002224,0.019732
33.985804,0.390402,-0.029798,1.399799,1.418518,-0.000201,0.018518
33.996011,0.386814,-0.321396,1.401836,1.417091,0.001836,0.017091
34.006663,0.386663,-0.053211,1.404221,1.415244,0.004221,0.015244
34.016339,0.386489,0.013835,1.406566,1.413284,0.006566,0.013284
34.026832,0.382910,-0.324588,1.409257,1.410895,0.009257,0.010895
34.036642,0.380731,-0.260735,1.411885,1.408436,0.011885,0.008436
34.046888,0.378207,-0.200074,1.414682,1.405698,0.014682,0.005698
34.057227,0.377024,-0.095780,1.417511,1.402810,0.017511,0.002810
34.068828,0.373990,-0.295854,1.420652,1.399468,0.020652,-0.000532
34.079616,0.370353,-0.406534,1.423484,1.396331,0.023484,-0.003669
34.089469,0.366200,-0.377800,1.425963,1.393483,0.025963,-0.006517
34.099745,0.365177,-0.101101,1.428397,1.390589,0.028397,-0.009411
34.110314,0.357756,-0.690682,1.430717,1.387726,0.030717,-0.012274
34.120043,0.352306,-0.500185,1.432670,1.385223,0.032670,-0.014777
34.130512,0.347315,-0.466130,1.434562,1.382700,0.034562,-0.017300
34.142474,0.344677,-0.267120,1.436444,1.380063,0.036444,-0.019937
34.152566,0.335554,-0.850315,1.437809,1.378042,0.037809,-0.021958
34.163134,0.328326,-0.696003,1.439019,1.376136,0.039019,-0.023864
34.172936,0.322608,-0.542754,1.439948,1.374563,0.039948,-0.025437
34.183364,0.313066,-0.915233,1.440752,1.373075,0.040752,-0.026925
34.193090,0.304030,-0.848187,1.441344,1.371850,0.041344,-0.028150
34.203105,0.296679,-0.698131,1.441814,1.370733,0.041814,-0.029267
34.213661,0.284691,-1.155748,1.442179,1.369688,0.042179,-0.030312
34.225448,0.272127,-1.237693,1.442455,1.368646,0.042455,-0.031354
34.235935,0.262419,-0.993985,1.442610,1.367798,0.042610,-0.032202
34.245800,0.253684,-0.872664,1.442694,1.367042,0.042694,-0.032958
34.256123,0.236127,-1.707016,1.442736,1.366270,0.042736,-0.033730
34.266811,0.227655,-0.930132,1.442739,1.365470,0.042739,-0.034530
34.276702,0.214469,-1.280262,1.442714,1.364714,0.042714,-0.035286
34.287027,0.198147,-1.576116,1.442659,1.363901,0.042659,-0.036099
34.296715,0.180931,-1.719786,1.442578,1.363113,0.042578,-0.036887
34.308273,0.166729,-1.435639,1.442433,1.362145,0.042433,-0.037855
34.318925,0.152461,-1.373914,1.442237,1.361242,0.042237,-0.038758
34.328889,0.133778,-1.836851,1.441978,1.360408,0.041978,-0.039592
34.339408,0.115096,-1.847493,1.441601,1.359567,0.041601,-0.040433
34.349237,0.102573,-1.324959,1.441127,1.358851,0.041127,-0.041149
34.359502,0.079732,-2.191238,1.440478,1.358215,0.040478,-0.041785
34.370028,0.062163,-1.744264,1.439619,1.357726,0.039619,-0.042274
34.379994,0.041130,-2.078430,1.438590,1.357461,0.038590,-0.042539
34.392042,0.014599,-2.606285,1.437039,1.357461,0.037039,-0.042539
34.401982,-0.001623,-1.593144,1.435461,1.357779,0.035461,-0.042221
34.412162,-0.025508,-2.371092,1.433560,1.358444,0.033560,-0.041556
34.422560,-0.049530,-2.344486,1.431290,1.359521,0.031290,-0.040479
34.432479,-0.071501,-2.255091,1.428812,1.360955,0.028812,-0.039045
34.442762,-0.088501,-1.744264,1.425911,1.362890,0.025911,-0.037110
34.452652,-0.117397,-2.841479,1.422822,1.365184,0.022822,-0.034816
34.464419,-0.139362,-2.210394,1.418765,1.368487,0.018765,-0.031513
34.474965,-0.169497,-3.000048,1.414800,1.371975,0.014800,-0.028025
34.484677,-0.187522,-1.894319,1.410920,1.375596,0.010920,-0.024404
34.495950,-0.214536,-2.659496,1.406215,1.380228,0.006215,-0.019772
34.505875,-0.239461,-2.495606,1.401864,1.384722,0.001864,-0.015278
34.515688,-0.266698,-2.745699,1.397499,1.389423,-0.002501,-0.010577
34.526067,-0.287073,-2.105036,1.392859,1.394622,-0.007141,-0.005378
34.535857,-0.316521,-2.910653,1.388526,1.399669,-0.011474,-0.000331
34.547933,-0.337416,-2.159311,1.383352,1.405950,-0.016648,0.005950
34.557738,-0.372672,-3.438509,1.379346,1.411031,-0.020654,0.011031
34.567805,-0.389318,-1.788961,1.375519,1.416096,-0.024481,0.016096
34.578292,-0.412204,-2.269990,1.371908,1.421120,-0.028092,0.021120
34.588238,-0.439192,-2.703130,1.368915,1.425539,-0.031085,0.025539
34.598808,-0.461586,-2.296596,1.366255,1.429784,-0.033745,0.029784
34.608658,-0.481826,-2.018833,1.364329,1.433215,-0.035671,0.033215
34.618888,-0.505235,-2.348743,1.362939,1.436168,-0.037061,0.036168
34.630934,-0.534175,-2.835093,1.362162,1.438714,-0.037838,0.038714
34.640778,-0.551464,-1.833658,1.362231,1.440066,-0.037769,0.040066
34.651217,-0.567509,-1.596336,1.363033,1.440662,-0.036967,0.040662
34.661206,-0.587696,-1.974136,1.364495,1.440415,-0.035505,0.040415
34.671452,-0.609296,-2.158247,1.366682,1.439332,-0.033318,0.039332
34.682173,-0.622756,-1.432446,1.369687,1.437308,-0.030313,0.037308
34.691929,-0.635059,-1.190867,1.373018,1.434703,-0.026982,0.034703
34.704086,-0.650863,-1.525033,1.377870,1.430518,-0.022130,0.030518
34.714033,-0.666275,-1.585694,1.382368,1.426368,-0.017632,0.026368
34.724204,-0.674864,-0.877985,1.387344,1.421562,-0.012656,0.021562
34.734804,-0.686283,-1.115307,1.392851,1.416040,-0.007149,0.016040
34.744564,-0.698995,-1.238757,1.398111,1.410600,-0.001889,0.010600
34.754948,-0.708451,-0.972701,1.403796,1.404567,0.003796,0.004567
34.764652,-0.715840,-0.704516,1.409097,1.398808,0.009097,-0.001192
34.774840,-0.721703,-0.553397,1.414564,1.392741,0.014564,-0.007259
34.786902,-0.727299,-0.611929,1.420705,1.385768,0.020705,-0.014232
34.796734,-0.733224,-0.584259,1.425372,1.380347,0.025372,-0.019653
34.807257,-0.737680,-0.399084,1.429898,1.374969,0.029898,-0.025031
34.817154,-0.740059,-0.200074,1.433622,1.370429,0.033622,-0.029571
34.827343,-0.742851,-0.306497,1.436881,1.366329,0.036881,-0.033671
34.837973,-0.748704,-0.511892,1.439554,1.362813,0.039554,-0.037187
34.847705,-0.748176,0.038312,1.441321,1.360319,0.041321,-0.039681
34.858339,-0.750601,-0.212845,1.442467,1.358451,0.042467,-0.041549
34.870061,-0.752874,-0.217102,1.442766,1.357460,0.042766,-0.042540
34.880438,-0.755437,-0.206460,1.442192,1.357524,0.042192,-0.042476
34.891122,-0.755838,0.009578,1.440809,1.358493,0.040809,-0.041507
34.900662,-0.757534,-0.163891,1.438927,1.360101,0.038927,-0.039899
34.911249,-0.759201,-0.151120,1.436194,1.362637,0.036194,-0.037363
34.921258,-0.759196,0.025541,1.433046,1.365695,0.033046,-0.034305
34.931376,-0.760662,-0.118129,1.429388,1.369350,0.029388,-0.030650
34.943407,-0.763770,-0.285212,1.424570,1.374264,0.024570,-0.025736
34.953213,-0.767980,-0.398020,1.420351,1.378627,0.020351,-0.021373
34.963550,-0.764730,0.299047,1.415757,1.383418,0.015757,-0.016582
34.973538,-0.770532,-0.507635,1.411275,1.388121,0.011275,-0.011879
34.983880,-0.774629,-0.436332,1.406725,1.392912,0.006725,-0.007088
34.994305,-0.773330,0.065982,1.402338,1.397536,0.002338,-0.002464
35.004080,-0.775162,-0.111744,1.398512,1.401565,-0.001488,0.001565
35.014515,-0.780238,-0.482094,1.394838,1.405419,-0.005162,0.005419
35.026188,-0.784765,-0.470387,1.391358,1.409040,-0.008642,0.009040
35.036483,-0.783479,0.056404,1.388894,1.411564,-0.011106,0.011564
35.047028,-0.784344,-0.102166,1.387071,1.413379,-0.012929,0.013379
35.056843,-0.789875,-0.475708,1.386032,1.414344,-0.013968,0.014344
35.067124,-0.789421,0.002128,1.385662,1.414569,-0.014338,0.014569
35.077080,-0.788410,0.094716,1.386011,1.414018,-0.013989,0.014018
35.087088,-0.790071,-0.102166,1.387054,1.412716,-0.012946,0.012716
35.097489,-0.793281,-0.257542,1.388848,1.410607,-0.011152,0.010607
35.109404,-0.791220,0.223487,1.391726,1.407326,-0.008274,0.007326
35.125479,-0.792004,-0.037248,1.396849,1.401632,-0.003151,0.001632
35.135451,-0.787145,0.478901,1.400619,1.397518,0.000619,-0.002482
35.145513,-0.784781,0.254350,1.404756,1.393067,0.004756,-0.006933
35.155816,-0.786665,-0.121322,1.409248,1.388305,0.009248,-0.011695
35.165562,-0.779861,0.659819,1.413615,1.383747,0.013615,-0.016253
35.176200,-0.777190,0.273506,1.418420,1.378819,0.018420,-0.021181
35.187814,-0.771330,0.603415,1.423521,1.373709,0.023521,-0.026291
35.198111,-0.771409,0.077688,1.427808,1.369535,0.027808,-0.030465
35.208640,-0.762543,0.827966,1.431808,1.365774,0.031808,-0.034226
35.218628,-0.758315,0.440589,1.435168,1.362763,0.035168,-0.037237
35.228950,-0.752416,0.643856,1.438084,1.360329,0.038084,-0.039671
35.238567,-0.746526,0.647048,1.440221,1.358750,0.040221,-0.041250
35.248793,-0.738700,0.747085,1.441815,1.357853,0.041815,-0.042147
35.259351,-0.732992,0.594901,1.442677,1.357811,0.042677,-0.042189
35.269730,-0.726079,0.740700,1.442709,1.358661,0.042709,-0.041339
35.280191,-0.720663,0.597030,1.441907,1.360415,0.041907,-0.039585
35.289896,-0.713533,0.734315,1.440417,1.362814,0.040417,-0.037186
35.300131,-0.707581,0.632149,1.438093,1.366102,0.038093,-0.033898
35.310913,-0.697403,1.071674,1.434900,1.370269,0.034900,-0.029731
35.320534,-0.695489,0.229872,1.431316,1.374700,0.031316,-0.025300
35.330977,-0.691524,0.406534,1.426891,1.379945,0.026891,-0.020055
35.340506,-0.681557,0.971637,1.422373,1.385112,0.022373,-0.014888
35.352291,-0.672627,0.883306,1.416280,1.391846,0.016280,-0.008154
35.362897,-0.672759,0.071303,1.410452,1.398067,0.010452,-0.001933
35.372774,-0.667119,0.534241,1.404845,1.403864,0.004845,0.003864
35.383078,-0.662430,0.517213,1.398932,1.409779,-0.001068,0.009779
35.392718,-0.657242,0.573617,1.393466,1.415056,-0.006534,0.015056
35.403038,-0.657215,0.050019,1.387772,1.420336,-0.012228,0.020336
35.442127,-0.649303,0.753471,1.369843,1.434797,-0.030157,0.034797
35.452190,-0.647127,0.259671,1.366570,1.436746,-0.033430,0.036746
35.464181,-0.642453,0.487415,1.363586,1.437984,-0.036414,0.037984
35.474079,-0.639781,0.351194,1.361909,1.438107,-0.038091,0.038107
35.484382,-0.631374,0.790719,1.360954,1.437372,-0.039046,0.037372
35.494793,-0.627216,0.459745,1.360820,1.435767,-0.039180,0.035767
35.504383,-0.619823,0.713030,1.361426,1.433557,-0.038574,0.033557
35.516305,-0.614920,0.571488,1.363126,1.429912,-0.036874,0.029912
35.525505,-0.606842,0.843930,1.365128,1.426474,-0.034872,0.026474
35.537278,-0.599395,0.731122,1.368478,1.421425,-0.031522,0.021425
35.547703,-0.588915,1.086573,1.372138,1.416415,-0.027862,0.016415
35.557513,-0.581328,0.832223,1.376056,1.411401,-0.023944,0.011401
35.568012,-0.567670,1.341987,1.380717,1.405767,-0.019283,0.005767
35.577738,-0.554992,1.291968,1.385352,1.400438,-0.014648,0.000438
35.587918,-0.551566,0.470387,1.390440,1.394850,-0.009560,-0.005150
35.598485,-0.533339,1.805989,1.395875,1.389150,-0.004125,-0.010850
35.608389,-0.520792,1.280262,1.401026,1.383985,0.001026,-0.016015
35.620117,-0.505671,1.565474,1.407041,1.378247,0.007041,-0.021753
35.630060,-0.497517,0.874792,1.412021,1.373741,0.012021,-0.026259
35.673386,-0.485999,1.228115,1.430289,1.359661,0.030289,-0.040339
35.684014,-0.468918,1.689988,1.433633,1.357736,0.033633,-0.042264
35.693758,-0.450349,1.834723,1.436225,1.356518,0.036225,-0.043482
35.704103,-0.438990,1.244078,1.438478,1.355771,0.038478,-0.044229
35.713783,-0.426005,1.328152,1.440132,1.355550,0.040132,-0.044450
35.724007,-0.406916,1.884741,1.441405,1.355781,0.041405,-0.044219
35.735902,-0.390871,1.593144,1.442309,1.356581,0.042309,-0.043419
35.745907,-0.381933,0.993985,1.442632,1.357638,0.042632,-0.042362
35.756214,-0.364884,1.708080,1.442589,1.359025,0.042589,-0.040975
35.765840,-0.354012,1.153619,1.442249,1.360538,0.042249,-0.039462
35.775952,-0.337097,1.717658,1.441633,1.362294,0.041633,-0.037706
35.786569,-0.332793,0.536369,1.440761,1.364259,0.040761,-0.035741
35.796400,-0.315002,1.785768,1.439803,1.366134,0.039803,-0.033866
35.806696,-0.305271,1.024848,1.438702,1.368103,0.038702,-0.031897
35.818355,-0.292706,1.311124,1.437407,1.370281,0.037407,-0.029719
35.828729,-0.283748,0.955673,1.436264,1.372140,0.036264,-0.027860
35.839348,-0.274676,0.930132,1.435162,1.373925,0.035162,-0.026075
35.849292,-0.265571,0.885435,1.434223,1.375481,0.034223,-0.024519
35.859693,-0.253126,1.244078,1.433370,1.376975,0.033370,-0.023025
35.869518,-0.248595,0.515085,1.432706,1.378265,0.032706,-0.021735
35.879649,-0.241065,0.748150,1.432175,1.379480,0.032175,-0.020520
35.891808,-0.235415,0.608736,1.431747,1.380812,0.031747,-0.019188
35.901639,-0.225339,1.021655,1.431559,1.381820,0.031559,-0.018180
35.912142,-0.222354,0.400148,1.431502,1.382852,0.031502,-0.017148
35.921880,-0.219638,0.239450,1.431558,1.383800,0.031558,-0.016200
35.931894,-0.210597,0.844994,1.431698,1.384804,0.031698,-0.015196
35.942213,-0.205987,0.465066,1.431894,1.385900,0.031894,-0.014100
35.951926,-0.205812,0.103230,1.432092,1.387022,0.032092,-0.012978
35.962294,-0.200508,0.471451,1.432276,1.388344,0.032276,-0.011656
35.974070,-0.193066,0.697067,1.432397,1.390033,0.032397,-0.009967
35.984229,-0.194128,-0.032991,1.432378,1.391688,0.032378,-0.008312
35.994856,-0.191588,0.313946,1.432191,1.393611,0.032191,-0.006389
36.004658,-0.189511,0.242643,1.431833,1.395575,0.031833,-0.004425
36.015088,-0.189682,0.019156,1.431226,1.397857,0.031226,-0.002143
36.024757,-0.190160,0.006385,1.430430,1.400141,0.030430,0.000141
36.035093,-0.187057,0.334166,1.429316,1.402741,0.029316,0.002741
36.045484,-0.190545,-0.287341,1.427910,1.405494,0.027910,0.005494
36.057214,-0.195339,-0.456552,1.425979,1.408720,0.025979,0.008720
36.067697,-0.195743,-0.061725,1.423944,1.411674,0.023944,0.011674
36.077457,-0.191527,0.378864,1.421815,1.414423,0.021815,0.014423
36.087631,-0.196405,-0.407598,1.419366,1.417256,0.019366,0.017256
36.098111,-0.198995,-0.294790,1.416641,1.420073,0.016641,0.020073
36.107984,-0.197230,0.111744,1.413927,1.422583,0.013927,0.022583
36.118595,-0.195045,0.226680,1.410884,1.425085,0.010884,0.025085
36.128402,-0.201349,-0.549140,1.408013,1.427164,0.008013,0.027164
36.140016,-0.204578,-0.369286,1.404595,1.429291,0.004595,0.029291
36.150837,-0.203497,0.084074,1.401502,1.430879,0.001502,0.030879
36.160502,-0.203490,0.019156,1.398764,1.431998,-0.001236,0.031998
36.170989,-0.208017,-0.383121,1.396001,1.432813,-0.003999,0.032813
36.180880,-0.209766,-0.225616,1.393615,1.433213,-0.006385,0.033213
36.191174,-0.205823,0.320332,1.391342,1.433252,-0.008658,0.033252
36.201802,-0.207393,-0.101101,1.389333,1.432896,-0.010667,0.032896
36.213644,-0.209799,-0.159634,1.387511,1.432051,-0.012489,0.032051
36.224331,-0.212036,-0.200074,1.386276,1.430918,-0.013724,0.030918
36.234050,-0.207175,0.441653,1.385510,1.429626,-0.014490,0.029626
36.244104,-0.206516,0.107487,1.385079,1.428070,-0.014921,0.028070
36.254400,-0.209885,-0.270313,1.385016,1.426296,-0.014984,0.026296
36.264086,-0.206588,0.285212,1.385296,1.424513,-0.014704,0.024513
36.274757,-0.200227,0.574681,1.385963,1.422487,-0.014037,0.022487
36.284441,-0.197321,0.329910,1.386864,1.420651,-0.013136,0.020651
36.295965,-0.199456,-0.133028,1.388261,1.418540,-0.011739,0.018540
36.306495,-0.194267,0.484222,1.389797,1.416751,-0.010203,0.016751
36.316246,-0.187107,0.754535,1.391390,1.415271,-0.008610,0.015271
36.326834,-0.182764,0.488479,1.393245,1.413912,-0.006755,0.013912
36.336540,-0.181270,0.157505,1.395006,1.412933,-0.004994,0.012933
36.346538,-0.173843,0.735379,1.396833,1.412224,-0.003167,0.012224
36.356982,-0.163438,1.047197,1.398693,1.411835,-0.001307,0.011835
36.366686,-0.162629,0.161762,1.400327,1.411813,0.000327,0.011813
36.378664,-0.159015,0.377800,1.402140,1.412247,0.002140,0.012247
36.388391,-0.151239,0.779012,1.403405,1.412973,0.003405,0.012973
36.398450,-0.138904,1.221729,1.404465,1.414059,0.004465,0.014059
36.408931,-0.136267,0.330974,1.405269,1.415533,0.005269,0.015533
36.418840,-0.129891,0.630021,1.405719,1.417213,0.005719,0.017213
36.429312,-0.115071,1.428189,1.405845,1.419252,0.005845,0.019252
36.439204,-0.112271,0.373543,1.405621,1.421385,0.005621,0.021385
36.449396,-0.106212,0.623635,1.405040,1.423738,0.005040,0.023738
36.461319,-0.100091,0.628957,1.403916,1.426611,0.003916,0.026611
36.471496,-0.086337,1.379235,1.402589,1.429112,0.002589,0.029112
36.489694,-0.078692,0.770498,1.399458,1.433487,-0.000542,0.033487
36.499654,-0.063215,1.483529,1.397372,1.435748,-0.002628,0.035748
36.509840,-0.057707,0.644920,1.395026,1.437884,-0.004974,0.037884
36.520287,-0.048575,0.924811,1.392443,1.439846,-0.007557,0.039846
36.531156,-0.042254,0.656626,1.389606,1.441604,-0.010394,0.041604
36.541419,-0.025729,1.632520,1.386824,1.442973,-0.013176,0.042973
36.550392,-0.019233,0.730058,1.384362,1.443912,-0.015638,0.043912
36.560974,-0.008526,1.066353,1.381500,1.444689,-0.018500,0.044689
36.571273,0.003553,1.255785,1.378691,1.445121,-0.021309,0.045121
36.581185,0.015885,1.283454,1.376115,1.445215,-0.023885,0.045215
36.591807,0.025409,1.009949,1.373469,1.444987,-0.026531,0.044987
36.601441,0.037400,1.146170,1.371222,1.444502,-0.028778,0.044502
36.611731,0.047110,1.035490,1.368988,1.443713,-0.031012,0.043713
36.623945,0.060739,1.407969,1.366603,1.442462,-0.033397,0.042462
36.633866,0.074762,1.430317,1.364885,1.441228,-0.035115,0.041228
36.644247,0.089459,1.407969,1.363297,1.439761,-0.036703,0.039761
36.654049,0.096114,0.775819,1.362006,1.438254,-0.037994,0.038254
36.664041,0.116663,2.031604,1.360888,1.436630,-0.039112,0.036630
36.674469,0.128489,1.257913,1.359921,1.434871,-0.040079,0.034871
36.684122,0.143347,1.495235,1.359198,1.433220,-0.040802,0.033220
36.694719,0.153399,1.069545,1.358572,1.431402,-0.041428,0.031402
36.706354,0.169318,1.617621,1.358061,1.429427,-0.041939,0.029427
36.716602,0.191924,2.193366,1.357740,1.427724,-0.042260,0.027724
36.727217,0.202784,1.170647,1.357513,1.426015,-0.042487,0.026015
36.736904,0.217493,1.477143,1.357380,1.424498,-0.042620,0.024498
36.747217,0.238785,2.082687,1.357297,1.422926,-0.042703,0.022926
36.757114,0.255319,1.710208,1.357262,1.421448,-0.042738,0.021448
36.767366,0.269804,1.500556,1.357261,1.419928,-0.042739,0.019928
36.777917,0.284790,1.539932,1.357291,1.418360,-0.042709,0.018360
36.789526,0.300859,1.675089,1.357359,1.416586,-0.042641,0.016586
36.800053,0.324216,2.294467,1.357458,1.414901,-0.042542,0.014901
36.809844,0.339082,1.548446,1.357592,1.413243,-0.042408,0.013243
36.819970,0.359848,2.085880,1.357787,1.411408,-0.042213,0.011408
36.830455,0.374821,1.546318,1.358072,1.409353,-0.041928,0.009353
36.840357,0.401053,2.533918,1.358439,1.407249,-0.041561,0.007249
36.850984,0.416350,1.573988,1.358972,1.404781,-0.041028,0.004781
36.860951,0.430287,1.387748,1.359616,1.402312,-0.040384,0.002312
36.872953,0.443280,1.356886,1.360658,1.399000,-0.039342,-0.001000
36.883377,0.468314,2.416853,1.361810,1.395921,-0.038190,-0.004079
36.892942,0.483679,1.588887,1.363096,1.392943,-0.036904,-0.007057
36.904564,0.502197,1.778319,1.364995,1.389132,-0.035005,-0.010868
36.913430,0.517285,1.547382,1.366699,1.386133,-0.033301,-0.013867
36.925726,0.540985,2.269990,1.369469,1.381874,-0.030531,-0.018126
36.933811,0.555870,1.454795,1.371550,1.379060,-0.028450,-0.020940
36.943629,0.568844,1.335601,1.374350,1.375681,-0.025650,-0.024319
36.955554,0.585024,1.629327,1.378145,1.371719,-0.021855,-0.028281
36.965487,0.601074,1.638905,1.381636,1.368596,-0.018364,-0.031404
36.975591,0.617114,1.598465,1.385450,1.365679,-0.014550,-0.034321
36.986117,0.628708,1.195124,1.389679,1.362989,-0.010321,-0.037011
36.995908,0.647309,1.793218,1.393806,1.360873,-0.006194,-0.039127
37.006231,0.659475,1.246207,1.398305,1.359119,-0.001695,-0.040881
37.016118,0.669690,1.050389,1.402697,1.357956,0.002697,-0.042044
37.026250,0.685928,1.564410,1.407222,1.357342,0.007222,-0.042658
37.037031,0.695415,0.986536,1.411903,1.357372,0.011903,-0.042628
37.046604,0.707138,1.136592,1.416096,1.358040,0.016096,-0.041960
37.057179,0.717867,1.067417,1.420431,1.359478,0.020431,-0.040522
37.067100,0.725497,0.798168,1.424224,1.361508,0.024224,-0.038492
37.077456,0.734258,0.875857,1.427818,1.364316,0.027818,-0.035684
37.087715,0.739455,0.554461,1.430941,1.367769,0.030941,-0.032231
37.097568,0.746062,0.689617,1.433463,1.371675,0.033463,-0.028325
37.109579,0.747206,0.159634,1.435819,1.377127,0.035819,-0.022873
37.119446,0.750989,0.326717,1.437117,1.382117,0.037117,-0.017883
37.129513,0.756199,0.516149,1.437800,1.387578,0.037800,-0.012422
37.140071,0.753406,-0.229872,1.437794,1.393605,0.037794,-0.006395
37.149789,0.754755,0.075560,1.437119,1.399326,0.037119,-0.000674
37.160116,0.755411,0.023413,1.435697,1.405474,0.035697,0.005474
37.169943,0.751658,-0.315010,1.433683,1.411277,0.033683,0.011277
37.180301,0.746502,-0.527855,1.430888,1.417222,0.030888,0.017222
37.193049,0.740307,-0.607672,1.426576,1.424101,0.026576,0.024101
37.202653,0.739266,-0.147927,1.422735,1.428866,0.022735,0.028866
37.213134,0.729406,-0.922682,1.418056,1.433514,0.018056,0.033514
37.222734,0.719048,-1.046132,1.413399,1.437183,0.013399,0.037183
37.233009,0.714378,-0.464002,1.408101,1.440412,0.008101,0.040412
37.243539,0.702247,-1.128078,1.402446,1.442897,0.002446,0.042897
37.253528,0.690962,-1.071674,1.396978,1.444433,-0.003022,0.044433
37.263839,0.677296,-1.350501,1.391331,1.445149,-0.008669,0.045149
37.275436,0.667877,-0.929068,1.385130,1.444884,-0.014870,0.044884
37.285723,0.655395,-1.216408,1.379868,1.443709,-0.020132,0.043709
37.296065,0.644209,-1.115307,1.374932,1.441672,-0.025068,0.041672
37.306014,0.629400,-1.442024,1.370610,1.438954,-0.029390,0.038954
37.316647,0.625957,-0.404405,1.366544,1.435299,-0.033456,0.035299
37.326372,0.608662,-1.622942,1.363399,1.431359,-0.036601,0.031359
37.336676,0.598552,-1.055710,1.360727,1.426663,-0.039273,0.026663
37.347090,0.587461,-1.090830,1.358770,1.421494,-0.041230,0.021494
37.359196,0.583418,-0.456552,1.357479,1.415130,-0.042521,0.015130
37.369837,0.568557,-1.392005,1.357228,1.409457,-0.042772,0.009457
37.379461,0.556017,-1.204702,1.357721,1.404156,-0.042279,0.004156
37.389701,0.547160,-0.889691,1.358963,1.398760,-0.041037,-0.001240
37.400304,0.543128,-0.436332,1.360993,1.393452,-0.039007,-0.006548
37.410128,0.528470,-1.382427,1.363491,1.388916,-0.036509,-0.011084
37.420621,0.521230,-0.754535,1.366745,1.384584,-0.033255,-0.015416
37.430485,0.514292,-0.672590,1.370275,1.381091,-0.029725,-0.018909
37.442581,0.511019,-0.332038,1.375089,1.377687,-0.024911,-0.022313
37.452794,0.498760,-1.148298,1.379474,1.375624,-0.020526,-0.024376
37.462686,0.493308,-0.609800,1.383862,1.374390,-0.016138,-0.025610
37.472959,0.488848,-0.445910,1.388465,1.373916,-0.011535,-0.026084
37.482667,0.479900,-0.872664,1.392750,1.374225,-0.007250,-0.025775
37.492714,0.473684,-0.640663,1.397007,1.375295,-0.002993,-0.024705
37.503126,0.468271,-0.516149,1.401130,1.377168,0.001130,-0.022832
37.515358,0.464136,-0.371414,1.405432,1.380260,0.005432,-0.019740
37.525613,0.454522,-0.917361,1.408500,1.383511,0.008500,-0.016489
37.535353,0.448598,-0.576810,1.410868,1.387045,0.010868,-0.012955
37.551540,0.442845,-0.594901,1.413487,1.393600,0.013487,-0.006400
37.560621,0.438215,-0.438460,1.414187,1.397494,0.014187,-0.002506
37.570857,0.429145,-0.842866,1.414291,1.401921,0.014291,0.001921
37.580951,0.423325,-0.636406,1.413669,1.406269,0.013669,0.006269
37.590591,0.418564,-0.501250,1.412419,1.410210,0.012419,0.010210
37.634512,0.414010,-0.475708,1.399761,1.423014,-0.000239,0.023014
37.645279,0.404889,-0.855636,1.395424,1.424308,-0.004576,0.024308
37.655037,0.395005,-0.992921,1.391099,1.424756,-0.008901,0.024756
37.665546,0.390613,-0.483158,1.386383,1.424394,-0.013617,0.024394
37.675353,0.385610,-0.489543,1.381958,1.423277,-0.018042,0.023277
37.685684,0.374273,-1.081252,1.377394,1.421306,-0.022606,0.021306
37.696209,0.368447,-0.600222,1.372963,1.418496,-0.027037,0.018496
37.706137,0.364137,-0.380992,1.369100,1.415163,-0.030900,0.015163
37.718353,0.356495,-0.705581,1.364924,1.410270,-0.035076,0.010270
37.728113,0.345923,-1.017398,1.362130,1.405812,-0.037870,0.005812
37.738318,0.343006,-0.353322,1.359828,1.400771,-0.040172,0.000771
37.748836,0.339710,-0.289469,1.358179,1.395283,-0.041821,-0.004717
