Time, roll, rollr,motor right,motor left,msn1,msn2
12.730842,0.696013,0.412919,1.303626,1.388752,-0.096374,-0.011248
12.741221,0.705516,0.908848,1.298248,1.401781,-0.101752,0.001781
12.751088,0.710388,0.500185,1.294824,1.414768,-0.105176,0.014768
12.761550,0.712014,0.197946,1.293121,1.428851,-0.106879,0.028851
12.773324,0.716385,0.437396,1.293673,1.444518,-0.106327,0.044518
12.783763,0.723400,0.678975,1.296395,1.458041,-0.103605,0.058041
12.794354,0.725413,0.238386,1.301247,1.470843,-0.098753,0.070843
12.804072,0.728217,0.303304,1.307482,1.481534,-0.092518,0.081534
12.814564,0.737436,0.873728,1.316058,1.491709,-0.083942,0.091709
12.853302,0.742908,0.584259,1.360672,1.512539,-0.039328,0.112539
12.863605,0.748910,0.622571,1.374898,1.512981,-0.025102,0.112981
12.874047,0.753028,0.454424,1.389727,1.511118,-0.010273,0.111118
12.885865,0.762488,0.975894,1.406624,1.506258,0.006624,0.106258
12.896472,0.778322,1.533547,1.421590,1.499484,0.021590,0.099484
12.906288,0.787982,0.998242,1.434882,1.491360,0.034882,0.091360
12.916380,0.800391,1.215344,1.447795,1.481283,0.047795,0.081283
12.926752,0.808204,0.810939,1.459951,1.469368,0.059951,0.069368
12.936468,0.826670,1.798539,1.470119,1.456985,0.070119,0.056985
12.947101,0.843370,1.651676,1.479659,1.442393,0.079659,0.042393
12.956788,0.856218,1.312189,1.486746,1.428434,0.086746,0.028434
12.968380,0.872427,1.639970,1.493037,1.411325,0.093037,0.011325
12.978963,0.881262,0.888627,1.496607,1.395645,0.096607,-0.004355
12.988684,0.898624,1.732557,1.498006,1.381449,0.098006,-0.018551
12.999377,0.916014,1.692117,1.497439,1.366514,0.097439,-0.033486
13.009013,0.932525,1.674025,1.495076,1.353872,0.095076,-0.046128
13.019457,0.944112,1.122757,1.490615,1.341343,0.090615,-0.058657
13.029947,0.952724,0.889691,1.484251,1.330181,0.084251,-0.069819
13.041764,0.967608,1.452666,1.475044,1.319616,0.075044,-0.080384
13.052423,0.977647,1.004628,1.465072,1.312058,0.065072,-0.087942
13.070517,0.979660,0.223487,1.445329,1.303896,0.045329,-0.096104
13.080865,0.990064,1.012077,1.432781,1.301912,0.032781,-0.098088
13.091211,0.993186,0.338423,1.419716,1.301879,0.019716,-0.098121
13.101238,0.994841,0.201138,1.406750,1.303641,0.006750,-0.096359
13.111666,0.998864,0.382057,1.393212,1.307244,-0.006788,-0.092756
13.121448,0.996225,-0.228808,1.380690,1.312137,-0.019310,-0.087863
13.133262,0.990876,-0.507635,1.366080,1.319785,-0.033920,-0.080215
13.143888,0.987983,-0.275634,1.353627,1.328083,-0.046373,-0.071917
13.153589,0.985537,-0.277763,1.343078,1.336571,-0.056922,-0.063429
13.164234,0.977548,-0.776884,1.332435,1.346759,-0.067565,-0.053241
13.173995,0.968814,-0.910976,1.323741,1.356608,-0.076259,-0.043392
13.184066,0.964814,-0.438460,1.315894,1.367087,-0.084106,-0.032913
13.194499,0.954082,-1.089766,1.308988,1.378121,-0.091012,-0.021879
13.204310,0.942560,-1.122757,1.303694,1.388412,-0.096306,-0.011588
13.216378,0.931490,-1.086573,1.298757,1.400709,-0.101243,0.000709
13.226288,0.917312,-1.386684,1.295948,1.410353,-0.104052,0.010353
13.237246,0.906345,-1.134463,1.294063,1.420426,-0.105937,0.020426
13.247921,0.894488,-1.165326,1.293370,1.429467,-0.106630,0.029467
13.257878,0.877702,-1.639970,1.293625,1.437155,-0.106375,0.037155
13.268657,0.866638,-1.152555,1.294740,1.444592,-0.105260,0.044592
13.277721,0.853069,-1.320702,1.296242,1.450154,-0.103758,0.050154
13.287970,0.837134,-1.547382,1.298419,1.455654,-0.101581,0.055654
13.300023,0.821064,-1.569731,1.301433,1.461102,-0.098567,0.061102
13.310157,0.810350,-1.108922,1.304200,1.464924,-0.095800,0.064924
13.320316,0.800090,-0.986536,1.307029,1.468113,-0.092971,0.068113
13.330320,0.788597,-1.105729,1.309762,1.470728,-0.090238,0.070728
13.340470,0.777829,-1.118500,1.312370,1.472941,-0.087630,0.072941
13.350934,0.767184,-1.022720,1.314797,1.474873,-0.085203,0.074873
13.360798,0.762824,-0.401213,1.316775,1.476471,-0.083225,0.076471
13.373070,0.758502,-0.462938,1.318745,1.478296,-0.081255,0.078296
13.382954,0.746697,-1.137656,1.319912,1.479741,-0.080088,0.079741
13.393248,0.743258,-0.371414,1.320726,1.481306,-0.079274,0.081306
13.403615,0.741714,-0.181982,1.321155,1.483010,-0.078845,0.083010
13.413333,0.741849,0.052147,1.321240,1.484766,-0.078760,0.084766
13.423898,0.736779,-0.468259,1.321048,1.486892,-0.078952,0.086892
13.433616,0.735309,-0.174533,1.320681,1.489043,-0.079319,0.089043
13.443980,0.739119,0.339488,1.320176,1.491532,-0.079824,0.091532
13.456181,0.747114,0.749214,1.319568,1.494686,-0.080432,0.094686
13.466200,0.750855,0.408662,1.319176,1.497399,-0.080824,0.097399
13.476372,0.753854,0.290533,1.318990,1.500185,-0.081010,0.100185
13.486355,0.759577,0.572553,1.319112,1.502876,-0.080888,0.102876
13.496389,0.767075,0.790719,1.319631,1.505450,-0.080369,0.105450
13.506880,0.782039,1.446281,1.320689,1.507897,-0.079311,0.107897
13.516567,0.791362,0.962059,1.322203,1.509841,-0.077797,0.109841
13.527198,0.804449,1.271748,1.324520,1.511521,-0.075480,0.111521
13.538696,0.817581,1.296225,1.327843,1.512682,-0.072157,0.112682
13.548973,0.829344,1.218537,1.331569,1.513048,-0.068431,0.113048
13.559403,0.854368,2.443459,1.336060,1.512689,-0.063940,0.112689
13.569227,0.871632,1.765548,1.340883,1.511639,-0.059117,0.111639
13.579621,0.890180,1.878356,1.346720,1.509697,-0.053280,0.109697
13.589321,0.909528,1.891127,1.352581,1.507167,-0.047419,0.107167
13.599274,0.933004,2.296596,1.359141,1.503771,-0.040859,0.103771
13.609704,0.960707,2.714836,1.366398,1.499415,-0.033602,0.099415
13.620085,0.988541,2.739313,1.373858,1.494348,-0.026142,0.094348
13.630674,1.013573,2.536046,1.381637,1.488467,-0.018363,0.088467
13.640581,1.043163,2.924488,1.388936,1.482403,-0.011064,0.082403
13.650764,1.066707,2.392376,1.396288,1.475746,-0.003712,0.075746
13.661462,1.101040,3.403389,1.403727,1.468402,0.003727,0.068402
13.670931,1.141009,3.942951,1.409953,1.461720,0.009953,0.061720
13.681407,1.168251,2.753148,1.416307,1.454292,0.016307,0.054292
13.691195,1.201584,3.286324,1.421649,1.447436,0.021649,0.047436
13.703219,1.229756,2.815937,1.427200,1.439453,0.027200,0.039453
13.713583,1.260734,3.055388,1.431210,1.432795,0.031210,0.032795
13.723549,1.297764,3.646032,1.434120,1.427044,0.034120,0.027044
13.734031,1.337089,3.906767,1.436223,1.421678,0.036223,0.021678
13.743469,1.364377,2.725478,1.437262,1.417531,0.037262,0.017531
13.753513,1.390917,2.683974,1.437483,1.413911,0.037483,0.013911
13.763960,1.431696,4.028089,1.436777,1.411076,0.036777,0.011076
13.773756,1.463618,3.165003,1.435287,1.409294,0.035287,0.009294
13.785592,1.495493,3.206508,1.432530,1.408311,0.032530,0.008311
13.795566,1.524096,2.810616,1.429484,1.408449,0.029484,0.008449
13.805868,1.558096,3.410839,1.425746,1.409479,0.025746,0.009479
13.816340,1.587493,2.909589,1.421496,1.411368,0.021496,0.011368
13.826062,1.618526,3.128819,1.417234,1.413811,0.017234,0.013811
13.836592,1.646176,2.736121,1.412453,1.417076,0.012453,0.017076
13.846282,1.674476,2.825515,1.408025,1.420538,0.008025,0.020538
13.856611,1.703616,2.876598,1.403417,1.424571,0.003417,0.024571
13.868563,1.735500,3.206508,1.398445,1.429458,-0.001555,0.029458
13.878445,1.757826,2.196559,1.394722,1.433557,-0.005278,0.033557
13.888965,1.783551,2.590322,1.391326,1.437757,-0.008674,0.037757
13.898692,1.807701,2.407275,1.388782,1.441384,-0.011218,0.041384
13.908939,1.831704,2.428560,1.386827,1.444772,-0.013173,0.044772
13.919370,1.853037,2.156118,1.385667,1.447640,-0.014333,0.047640
13.929009,1.870574,1.715529,1.385385,1.449680,-0.014615,0.049680
13.939691,1.895733,2.490285,1.385994,1.451131,-0.014006,0.051131
13.951283,1.921516,2.604157,1.387760,1.451664,-0.012240,0.051664
13.961723,1.940283,1.837915,1.390332,1.451152,-0.009668,0.051152
13.971976,1.955080,1.497364,1.393705,1.449710,-0.006295,0.049710
13.981727,1.976251,2.132705,1.397657,1.447471,-0.002343,0.047471
13.992379,1.993484,1.748520,1.402711,1.444092,0.002711,0.044092
14.002179,2.012265,1.837915,1.407978,1.440154,0.007978,0.040154
14.012356,2.024824,1.206830,1.413945,1.435313,0.013945,0.035313
14.022873,2.047201,2.230614,1.420559,1.429572,0.020559,0.029572
14.034542,2.070107,2.255091,1.428280,1.422456,0.028280,0.022456
14.045209,2.087069,1.698502,1.435547,1.415400,0.035547,0.015400
14.054798,2.094566,0.767306,1.442132,1.408731,0.042132,0.008731
14.065070,2.111075,1.622942,1.449121,1.401378,0.049121,0.001378
14.075548,2.130721,1.920925,1.456089,1.393764,0.056089,-0.006236
14.085514,2.143722,1.298354,1.462465,1.386543,0.062465,-0.013457
14.096071,2.148923,0.536369,1.468863,1.379035,0.068863,-0.020965
14.105948,2.161417,1.205766,1.474460,1.372226,0.074460,-0.027774
14.117442,2.175561,1.369657,1.480402,1.364713,0.080402,-0.035287
14.128094,2.186737,1.129142,1.485360,1.358167,0.085360,-0.041833
14.137857,2.186972,0.039376,1.489388,1.352613,0.089388,-0.047387
14.148310,2.193414,0.623635,1.493154,1.347163,0.093154,-0.052837
14.158106,2.201354,0.794976,1.496181,1.342532,0.096181,-0.057468
14.168258,2.203209,0.186239,1.498817,1.338227,0.098817,-0.061773
14.178717,2.198175,-0.474644,1.501042,1.334285,0.101042,-0.065715
14.188620,2.196525,-0.146863,1.502725,1.330986,0.102725,-0.069014
14.200588,2.194821,-0.158569,1.504269,1.327508,0.104269,-0.072492
14.210732,2.189874,-0.538497,1.505226,1.324911,0.105226,-0.075089
14.220808,2.181114,-0.860957,1.505903,1.322603,0.105903,-0.077397
14.231430,2.173597,-0.725801,1.506381,1.320385,0.106381,-0.079615
14.241011,2.154891,-1.875163,1.506649,1.318511,0.106649,-0.081489
14.255727,2.136610,-1.849622,1.506837,1.315755,0.106837,-0.084245
14.267176,2.112791,-2.353000,1.506847,1.313617,0.106847,-0.086383
14.281513,2.094570,-1.784704,1.506730,1.310856,0.106730,-0.089144
14.290347,2.067399,-2.698873,1.506586,1.309083,0.106586,-0.090917
14.300062,2.047561,-2.011384,1.506355,1.307086,0.106355,-0.092914
14.310651,2.015923,-3.188416,1.505988,1.304857,0.105988,-0.095143
14.320440,1.983110,-3.272490,1.505506,1.302783,0.105506,-0.097217
14.330483,1.954453,-2.839350,1.504818,1.300687,0.104818,-0.099313
14.341043,1.913011,-4.116419,1.503827,1.298606,0.103827,-0.101394
14.350838,1.882092,-3.104342,1.502593,1.296859,0.102593,-0.103141
14.362872,1.850996,-3.081993,1.500569,1.295097,0.100569,-0.104903
14.372961,1.808003,-4.335650,1.498345,1.294065,0.098345,-0.105935
14.391002,1.757367,-5.041230,1.492968,1.293615,0.092968,-0.106385
14.401829,1.711271,-4.578293,1.488716,1.294429,0.088716,-0.105571
14.444903,1.661276,-4.967799,1.463176,1.308368,0.063176,-0.091632
14.455569,1.604114,-5.713820,1.454615,1.314877,0.054615,-0.085123
14.465318,1.539168,-6.461970,1.446061,1.321943,0.046061,-0.078057
14.475459,1.484865,-5.392424,1.436500,1.330391,0.036500,-0.069609
14.487478,1.434539,-5.008239,1.424406,1.341780,0.024406,-0.058220
14.497404,1.362606,-7.182449,1.413880,1.352249,0.013880,-0.047751
14.507874,1.303585,-5.854298,1.402447,1.364150,0.002447,-0.035850
14.517523,1.225334,-7.816727,1.391684,1.375830,-0.008316,-0.024170
14.527823,1.174796,-5.029524,1.380198,1.388790,-0.019802,-0.011210
14.538200,1.104761,-7.029201,1.368763,1.402212,-0.031237,0.002212
14.547873,1.044959,-5.966041,1.358418,1.414830,-0.041582,0.014830
14.558445,0.967101,-7.740103,1.347667,1.428482,-0.052333,0.028482
14.570100,0.897214,-7.048357,1.336774,1.442995,-0.063226,0.042995
14.580451,0.824658,-7.203734,1.328051,1.455277,-0.071949,0.055277
14.591093,0.750591,-7.431478,1.320351,1.466842,-0.079649,0.066842
14.600993,0.690884,-6.019252,1.314460,1.476464,-0.085540,0.076464
14.611420,0.616859,-7.380395,1.309728,1.485189,-0.090272,0.085189
14.621204,0.559226,-5.790444,1.306794,1.491842,-0.093206,0.091842
14.631244,0.492635,-6.638631,1.305374,1.496995,-0.094626,0.096995
14.643172,0.434429,-5.843655,1.305877,1.500704,-0.094123,0.100704
14.743264,0.381380,-5.250882,1.393480,1.428382,-0.006520,0.028382
14.843486,0.362112,-1.878356,1.501589,1.303286,0.101589,-0.096714
14.865960,0.355466,-0.703452,1.506939,1.294197,0.106939,-0.105803
14.876296,0.347992,-0.702388,1.506286,1.293481,0.106286,-0.106519
14.886625,0.343779,-0.382057,1.503715,1.294940,0.103715,-0.105060
14.896260,0.335621,-0.764113,1.499676,1.298183,0.099676,-0.101817
14.906756,0.326035,-0.903526,1.493578,1.303676,0.093578,-0.096324
15.003165,0.322059,-0.360772,1.397181,1.402964,-0.002819,0.002964
15.098161,0.305586,-1.604850,1.372462,1.426121,-0.027538,0.026121
15.193505,0.285280,-1.982650,1.464807,1.328386,0.064807,-0.071614
15.288578,0.272359,-1.250463,1.501672,1.306087,0.101672,-0.093913
15.299195,0.260150,-1.187674,1.495900,1.314347,0.095900,-0.085653
15.308978,0.245151,-1.469694,1.488716,1.323809,0.088716,-0.076191
15.318990,0.237300,-0.739636,1.479819,1.334895,0.079819,-0.065105
15.329583,0.228661,-0.830095,1.468761,1.348074,0.068761,-0.051926
15.433239,0.217371,-1.095087,1.333152,1.481040,-0.066848,0.081040
15.520715,0.199220,-1.768741,1.310042,1.470803,-0.089958,0.070803
15.623131,0.196859,-0.210716,1.421435,1.342089,0.021435,-0.057911
15.711347,0.207485,1.084445,1.499381,1.288910,0.099381,-0.111090
15.722061,0.215336,0.840737,1.502995,1.289256,0.102995,-0.110744
15.731753,0.236780,2.096522,1.505155,1.290607,0.105155,-0.109393
15.742386,0.249590,1.329216,1.506405,1.293073,0.106405,-0.106927
15.752084,0.271108,2.185917,1.506622,1.296091,0.106622,-0.103909
15.853229,0.277385,0.654498,1.484716,1.340141,0.084716,-0.059859
15.948017,0.274544,-0.243707,1.480031,1.366390,0.080031,-0.033610
16.043163,0.258412,-1.561217,1.470628,1.412162,0.070628,0.012162
16.139229,0.240693,-1.728300,1.412109,1.472872,0.012109,0.072872
16.149042,0.216329,-2.391312,1.404937,1.476645,0.004937,0.076645
16.159422,0.199098,-1.668704,1.397651,1.479727,-0.002349,0.079727
16.169714,0.178480,-2.030540,1.390823,1.481837,-0.009177,0.081837
16.273283,0.169867,-0.821581,1.364617,1.456939,-0.035383,0.056939
16.363014,0.180548,1.063160,1.399304,1.429455,-0.000696,0.029455
16.376138,0.192626,1.222794,1.404451,1.430283,0.004451,0.030283
16.386580,0.213163,2.064595,1.407965,1.432033,0.007965,0.032033
16.396986,0.221736,0.906719,1.410819,1.434703,0.010819,0.034703
16.406703,0.239004,1.750649,1.412809,1.437970,0.012809,0.037970
16.417270,0.248845,1.037619,1.414172,1.442325,0.014172,0.042325
16.426960,0.272646,2.403018,1.414621,1.446940,0.014621,0.046940
16.437758,0.291792,1.963494,1.414189,1.452647,0.014189,0.052647
16.448486,0.313761,2.175274,1.412769,1.458791,0.012769,0.058791
16.458179,0.334193,2.092265,1.410638,1.464626,0.010638,0.064626
16.468841,0.350227,1.669768,1.407416,1.471149,0.007416,0.071149
16.478687,0.381085,3.106471,1.403645,1.477186,0.003645,0.077186
16.488769,0.401103,2.045439,1.399081,1.483198,-0.000919,0.083198
16.499256,0.433965,3.300159,1.393679,1.489123,-0.006321,0.089123
16.537948,0.462705,2.840415,1.369418,1.506366,-0.030582,0.106366
16.549105,0.482492,2.027347,1.361789,1.509481,-0.038211,0.109481
16.559234,0.524095,4.106841,1.354877,1.511472,-0.045123,0.111472
16.569380,0.555255,3.163939,1.347988,1.512670,-0.052012,0.112670
16.579668,0.589260,3.385297,1.341247,1.513051,-0.058753,0.113051
16.589745,0.628789,3.922731,1.334922,1.512642,-0.065078,0.112642
16.600094,0.657097,2.876598,1.328810,1.511460,-0.071190,0.111460
16.609894,0.710094,5.247690,1.323437,1.509686,-0.076563,0.109686
16.619994,0.738021,2.825515,1.318348,1.507249,-0.081652,0.107249
16.631242,0.773126,3.541738,1.313302,1.503930,-0.086698,0.103930
16.641130,0.822730,4.917780,1.309371,1.500539,-0.090629,0.100539
16.651501,0.851554,2.929809,1.305810,1.496644,-0.094190,0.096644
16.661369,0.910080,5.781930,1.302919,1.492678,-0.097081,0.092678
16.671551,0.954339,4.458035,1.300432,1.488424,-0.099568,0.088424
16.682013,0.988176,3.424674,1.298358,1.483955,-0.101642,0.083955
16.691762,1.043521,5.476498,1.296824,1.479766,-0.103176,0.079766
16.702181,1.085398,4.223906,1.295559,1.475317,-0.104441,0.075317
16.713410,1.124922,3.986584,1.294571,1.470630,-0.105429,0.070630
16.723871,1.198984,7.335698,1.293938,1.466384,-0.106062,0.066384
16.734403,1.246510,4.776238,1.293521,1.462219,-0.106479,0.062219
16.744089,1.302496,5.552058,1.293292,1.458499,-0.106708,0.058499
16.754692,1.349792,4.752826,1.293169,1.454518,-0.106831,0.054518
16.764509,1.421788,7.139881,1.293146,1.450875,-0.106854,0.050875
16.774798,1.497634,7.532579,1.293199,1.447057,-0.106801,0.047057
16.785315,1.543797,4.630440,1.293325,1.443088,-0.106675,0.043088
16.796179,1.616968,7.263331,1.293542,1.438833,-0.106458,0.038833
16.806922,1.676158,5.877711,1.293867,1.434374,-0.106133,0.034374
16.816692,1.731604,5.554186,1.294292,1.430044,-0.105708,0.030044
16.826756,1.814307,8.216875,1.294901,1.425243,-0.105099,0.025243
16.837169,1.872840,5.861747,1.295774,1.419855,-0.104226,0.019855
16.846992,1.930105,5.684022,1.296884,1.414328,-0.103116,0.014328
16.857401,1.997136,6.718448,1.298437,1.407968,-0.101563,0.007968
16.867107,2.083679,8.609574,1.300301,1.401570,-0.099699,0.001570
16.877900,2.146521,6.291694,1.302933,1.393910,-0.097067,-0.006090
16.888614,2.205218,5.837270,1.306216,1.385763,-0.093784,-0.014237
16.898351,2.276194,7.114339,1.309828,1.377984,-0.090172,-0.022016
16.908986,2.367327,9.127851,1.314544,1.369104,-0.085456,-0.030896
16.918830,2.427334,6.004353,1.319652,1.360667,-0.080348,-0.039333
16.928957,2.492553,6.541786,1.325693,1.351868,-0.074307,-0.048132
16.939481,2.569023,7.663479,1.332825,1.342751,-0.067175,-0.057249
16.949237,2.644694,7.559185,1.340168,1.334520,-0.059832,-0.065480
16.960587,2.712380,6.774852,1.349689,1.325282,-0.050311,-0.074718
16.970392,2.784307,7.207991,1.358636,1.317861,-0.041364,-0.082139
16.980562,2.860843,7.648580,1.368528,1.310908,-0.031472,-0.089092
16.991108,2.926062,6.520502,1.379404,1.304650,-0.020596,-0.095350
17.000661,3.005397,7.957205,1.389626,1.300014,-0.010374,-0.099986
17.011072,3.066950,6.146959,1.401100,1.296214,0.001100,-0.103786
17.021006,3.128144,6.133124,1.412210,1.293959,0.012210,-0.106041
17.032294,-3.084563,7.073899,1.424742,1.293180,0.024742,-0.106820
17.042811,-3.031019,5.341342,1.436196,1.294262,0.036196,-0.105738
17.052723,-2.957647,7.362303,1.446597,1.296954,0.046597,-0.103046
17.063158,-2.901749,5.593563,1.456880,1.301554,0.056880,-0.098446
17.073166,-2.845219,5.664866,1.465953,1.307675,0.065953,-0.092325
17.083251,-2.784969,6.040537,1.474108,1.315476,0.074108,-0.084524
17.101612,-2.727683,5.758517,1.485851,1.333535,0.085851,-0.066465
17.111497,-2.678745,4.918845,1.490301,1.345175,0.090301,-0.054825
17.122856,-2.619043,5.991583,1.493552,1.359794,0.093552,-0.040206
17.132793,-2.575356,4.375026,1.494696,1.373551,0.094696,-0.026449
17.142905,-2.527757,4.791138,1.494158,1.388157,0.094158,-0.011843
17.153294,-2.496999,3.068159,1.491793,1.403533,0.091793,0.003533
17.163111,-2.446352,5.090185,1.487875,1.418140,0.087875,0.018140
17.173580,-2.416266,2.977699,1.481946,1.433475,0.081946,0.033475
17.183397,-2.377468,3.906767,1.474807,1.447373,0.074807,0.047373
17.193522,-2.353474,2.432817,1.465971,1.460897,0.065971,0.060897
17.204765,-2.333307,1.990099,1.454594,1.474611,0.054594,0.074611
17.214711,-2.306588,2.680781,1.443290,1.485389,0.043290,0.085389
17.225220,-2.280567,2.632891,1.430351,1.495088,0.030351,0.095088
17.235028,-2.254316,2.661625,1.417603,1.502375,0.017603,0.102375
17.245294,-2.243561,1.068481,1.403727,1.508064,0.003727,0.108064
17.255805,-2.220977,2.263605,1.389346,1.511665,-0.010654,0.111665
17.265511,-2.205397,1.572923,1.376056,1.512952,-0.023944,0.112952
17.276196,-2.192059,1.356886,1.361835,1.512068,-0.038165,0.112068
17.287036,-2.176041,1.637841,1.348066,1.508749,-0.051934,0.108749
17.297434,-2.168442,0.806682,1.335781,1.503356,-0.064219,0.103356
17.307862,-2.147362,2.130577,1.324646,1.495927,-0.075354,0.095927
17.317550,-2.137650,0.993985,1.315565,1.487383,-0.084435,0.087383
17.327999,-2.126457,1.164261,1.307344,1.476654,-0.092656,0.076654
17.337707,-2.120491,0.597030,1.301247,1.465417,-0.098753,0.065417
17.348047,-2.106956,1.390941,1.296573,1.452502,-0.103427,0.052502
17.358462,-2.089416,1.782576,1.293813,1.438783,-0.106187,0.038783
17.369674,-2.072556,1.705951,1.293070,1.423651,-0.106930,0.023651
17.380037,-2.069498,0.286276,1.294426,1.409635,-0.105574,0.009635
17.391654,-2.061649,0.813067,1.298172,1.394488,-0.101828,-0.005512
17.401344,-2.050342,1.178096,1.303013,1.382510,-0.096987,-0.017490
17.411861,-2.034123,1.660190,1.309931,1.370462,-0.090069,-0.029538
17.421043,-2.024382,0.972701,1.317187,1.361093,-0.082813,-0.038907
17.432035,-2.016548,0.821581,1.327130,1.351523,-0.072870,-0.048477
17.443425,-2.010262,0.660883,1.338611,1.343714,-0.061389,-0.056286
